Temperatures,+-
3.659268165259522143e-01,-1.348403454654851563e+00
3.638238599256838901e-01,-1.335844069942536461e+00
3.647652396185592227e-01,-1.253985144679079289e+00
3.594256638154509353e-01,-1.281297185021206486e+00
3.703614131378376029e-01,-1.289596754891233266e+00
3.397324032121778470e-01,-1.149056705571930070e+00
3.310794500923350814e-01,-1.013278051467094709e+00
3.607026715818564266e-01,-9.619220175380193139e-01
-inf,-inf
3.454814672217136340e-01,-1.049619245662384293e+00
3.842465084608415182e-01,-1.175840473268226827e+00
3.720308161112882983e-01,-1.181695436821567746e+00
3.694585563906809256e-01,-1.121359107956635626e+00
3.609338595256869620e-01,-1.044236318354300863e+00
3.587378621679254698e-01,-1.007257654255473200e+00
3.332711301523565983e-01,-1.124989273415823998e+00
3.369947196925046629e-01,-1.096998475103838633e+00
3.812527090959977882e-01,-1.211332360735892122e+00
3.778300792619806447e-01,-1.265729865187014136e+00
3.406953289319967215e-01,-1.215771759039165900e+00
3.705451120551777056e-01,-1.258138682725049806e+00
3.408589238266220844e-01,-1.211551210557088254e+00
3.526597071639563374e-01,-1.194808609734985927e+00
3.425611788947645064e-01,-1.283354019059663509e+00
3.603463306787815790e-01,-1.179104676709410215e+00
3.686327600800335946e-01,-1.343887664702390294e+00
3.574177444741549747e-01,-1.307649534450017192e+00
3.601636930696610062e-01,-1.317388354084042534e+00
3.365838220347271981e-01,-1.267693547389656228e+00
3.439061475993288042e-01,-1.299705245996640723e+00
3.635620607498120105e-01,-1.381193767159178742e+00
3.663194645014500317e-01,-1.331574249837559565e+00
3.586674120634445462e-01,-1.284978818912206222e+00
3.933969555093099202e-01,-1.454392977363654804e+00
3.878813700989974800e-01,-1.328708137187322391e+00
3.708614034513704194e-01,-1.346945171774458494e+00
3.798385117544763045e-01,-1.418723661765870059e+00
3.702339243915100941e-01,-1.376251451018175365e+00
3.626342932750413750e-01,-1.298974079748054233e+00
3.653763466470768551e-01,-1.327924560121945596e+00
-inf,-inf
-inf,-inf
3.639393102915749467e-01,-9.764790137931906866e-01
3.676060635244420283e-01,-1.086091110737103849e+00
3.816758201791737304e-01,-1.248299960347742044e+00
3.747571446201099499e-01,-1.317096282547621122e+00
3.779642988553698069e-01,-1.300263406589146520e+00
3.651332769642197107e-01,-1.248347565316345831e+00
3.663468414741649082e-01,-1.238777805090210737e+00
3.183975535105308952e-01,-9.088483175701577155e-01
3.601494686131561096e-01,-1.138090529774627990e+00
3.687450265865918619e-01,-1.170870098317829955e+00
3.840976725065213260e-01,-1.178541453879434098e+00
3.392463142092935202e-01,-1.334347300023283722e+00
3.597268491167147642e-01,-1.418302698185494037e+00
3.891693467923887928e-01,-1.348105299002785307e+00
3.680077490358766856e-01,-1.391387562478280104e+00
3.451026826325307439e-01,-1.326660327940383688e+00
3.948239218512788473e-01,-1.230539654381676007e+00
-inf,-inf
-inf,-inf
-inf,-inf
2.786485855256464195e-01,-9.126801361832952431e-01
3.565570157004743224e-01,-1.498948785178549681e+00
3.656808114556398537e-01,-1.387681750521229329e+00
3.620904692677734404e-01,-1.348221222438146016e+00
3.062634534185558755e-01,-1.081175520016984359e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.360157581625415446e-01,-9.982603352810978103e-01
3.657797495170116986e-01,-1.226374897209086212e+00
2.723083031590243230e-01,-7.198125439976658102e-01
3.254985108519916626e-01,-1.104274948311385396e+00
3.087175608554024175e-01,-1.127552302323387545e+00
2.658209267322009239e-01,-9.080790647102513491e-01
2.954737092614170835e-01,-1.063586309728333790e+00
3.365088450054126712e-01,-1.185025119636462509e+00
3.277307745512369475e-01,-1.138158293110601127e+00
3.351562443386700285e-01,-1.226321760252931270e+00
3.454636331555012707e-01,-1.278598942845450948e+00
3.528154134118858809e-01,-1.206624906500133987e+00
3.707495996603494826e-01,-1.269297736649698471e+00
3.586370390075064307e-01,-1.247489863776563679e+00
3.640579675000385484e-01,-1.317165612192872981e+00
3.552065175068818137e-01,-1.328129684466758942e+00
3.484556350278973924e-01,-1.354283566454947074e+00
3.817514476540348478e-01,-1.350191969444447526e+00
3.479634823544692779e-01,-1.232307733378233738e+00
3.642196977286857318e-01,-1.291601600374007841e+00
3.683981815223556500e-01,-1.215452669532458563e+00
3.763072772939267674e-01,-1.229410787575579311e+00
3.786334556702876109e-01,-1.323575298852848636e+00
3.865973016671414020e-01,-1.299701232593499567e+00
3.950269286363724541e-01,-1.371391804556681304e+00
3.931746630056539571e-01,-1.415435002034078016e+00
3.893241600138412917e-01,-1.451536883313333526e+00
3.786654672930040988e-01,-1.453411827242513388e+00
3.690879426096723703e-01,-1.323808168293786780e+00
3.613088630060806716e-01,-1.221662034325438739e+00
3.780264585626617047e-01,-1.347173750787275637e+00
3.547001035225332832e-01,-1.250116359653735243e+00
3.605102555436126566e-01,-1.335713773515648128e+00
3.905488315012284883e-01,-1.438178318115202359e+00
3.889007302466925831e-01,-1.456660770226254842e+00
3.702239447649002257e-01,-1.345117299191525895e+00
3.569874310243491555e-01,-1.321698765302704359e+00
3.667153785456493398e-01,-1.278348955625000505e+00
3.707412675752492781e-01,-1.265055334152255018e+00
3.817828688163144579e-01,-1.160224381161233165e+00
3.796371356864484681e-01,-1.257517350638013731e+00
3.613974706381404278e-01,-1.328836235811892807e+00
3.724576025855738104e-01,-1.324073888381817721e+00
3.986186145518621493e-01,-1.312162163184076746e+00
4.108717143061514920e-01,-1.357747487265523967e+00
3.848706582295176037e-01,-1.340771842380666268e+00
3.669555174398185238e-01,-1.377713858905299738e+00
3.039647881072811697e-01,-1.153580264843249159e+00
3.426879617831067870e-01,-1.211984888862069454e+00
3.605359205391586719e-01,-1.187517169885383250e+00
3.936240365169635935e-01,-1.227682815910093206e+00
4.704696136816063357e-01,-1.161233776106420423e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.520912214120759387e-01,-1.179230351830898860e+00
3.383675906746343998e-01,-1.088401163868683685e+00
3.473127504690082246e-01,-1.186597619909337986e+00
3.380550437226528815e-01,-1.151246483505711904e+00
3.128901439055255529e-01,-1.115313743180320172e+00
2.815906343697143766e-01,-1.117143208423622358e+00
2.655478988420423847e-01,-1.124611812326012261e+00
2.683753734716239348e-01,-1.201598672265876022e+00
2.820359833018234452e-01,-1.224458249526535703e+00
2.906401352948357886e-01,-1.229673213159989009e+00
2.988187462900210312e-01,-1.217390556970862736e+00
3.113820860808730329e-01,-1.206063454229523435e+00
3.231237242199134774e-01,-1.211676664867609832e+00
3.342402082056750712e-01,-1.209725589401929202e+00
3.443469280126765786e-01,-1.208714540371289781e+00
3.505206652534855749e-01,-1.207051160412203616e+00
3.580698574796987721e-01,-1.215978031504802548e+00
3.664737068077026927e-01,-1.231961969907364285e+00
3.714260525999410478e-01,-1.236590147368459291e+00
3.773363218163836019e-01,-1.237862258150745687e+00
3.826885605137202440e-01,-1.239778268159688279e+00
3.839756021050941270e-01,-1.246147877484023114e+00
3.856440549959292974e-01,-1.244800248276618726e+00
3.887108428098587365e-01,-1.241901351632774819e+00
3.930696237023477702e-01,-1.242838599954155798e+00
3.947926705946008807e-01,-1.243595479766375300e+00
3.946114688299871553e-01,-1.242457725143589542e+00
3.946423531796436901e-01,-1.232100577362344573e+00
3.959535211978290614e-01,-1.228648571026028868e+00
3.955338338698215495e-01,-1.228983490713443816e+00
3.949031272611385202e-01,-1.221855921984737359e+00
3.953133758770179806e-01,-1.212276825775264744e+00
3.942681982506923144e-01,-1.206441051980699175e+00
3.906366127341945327e-01,-1.198362895550616924e+00
3.891899917152026878e-01,-1.192891219439429440e+00
3.873881588077293658e-01,-1.188373643449064154e+00
3.866226632922264983e-01,-1.188107980096220206e+00
3.860220481228753275e-01,-1.178748210600448543e+00
3.833425186451429045e-01,-1.168338341080390030e+00
3.807070687611489035e-01,-1.160891041760978348e+00
3.778648220985572070e-01,-1.147070247308262791e+00
3.757180384494561154e-01,-1.137665359630140927e+00
3.788633881572982531e-01,-1.141039468311415783e+00
3.741141570530335803e-01,-1.132745848642079389e+00
3.682786093969432906e-01,-1.123089562885828174e+00
3.695304874040397647e-01,-1.114356711343545747e+00
3.675654017363348403e-01,-1.099995216573983470e+00
3.632413186167065544e-01,-1.092880412870870899e+00
3.642084835951966415e-01,-1.090036277930870989e+00
3.632331893592668504e-01,-1.079657316341198214e+00
3.613536075562884808e-01,-1.073868777763407723e+00
3.600769209130712523e-01,-1.068148034090197429e+00
3.570417183282563744e-01,-1.056214293907065116e+00
3.494042675594046798e-01,-1.040818413114407370e+00
3.471053141577165047e-01,-1.035426697225358739e+00
3.467366845164056022e-01,-1.025382174931741774e+00
3.443950161489983675e-01,-1.007281456252951735e+00
3.427952984239802658e-01,-1.000807752876469170e+00
3.420691008044741133e-01,-9.906201699921622916e-01
3.407628124926143087e-01,-9.796462641317847941e-01
3.397579647056695462e-01,-9.826876217896877153e-01
3.408919759908629055e-01,-9.844955993622620527e-01
3.408168618452496745e-01,-9.748036689861721005e-01
3.403680581005167349e-01,-9.680283845921012764e-01
3.366530179770355069e-01,-9.670260793439982017e-01
3.338378850301880751e-01,-9.570778666962371783e-01
3.372586282977473315e-01,-9.501004211033829971e-01
3.386692195338663058e-01,-9.437821542713507039e-01
3.353994661485956152e-01,-9.478888086520422807e-01
3.328133195178367143e-01,-9.527313209959414886e-01
3.353077865669167323e-01,-9.456801081247456775e-01
3.368273637127384701e-01,-9.512423896232704568e-01
3.354588374527853745e-01,-9.592888417700297099e-01
3.317314949883009012e-01,-9.563336859180806560e-01
3.231297089307115233e-01,-9.370425970464850707e-01
3.093398239044855003e-01,-9.026889662894406197e-01
3.051127097507683739e-01,-8.945873487225431964e-01
3.036019525082128689e-01,-8.903986748498483594e-01
2.994746562115381816e-01,-8.813173559875143726e-01
3.117234415279732107e-01,-8.978281630792634971e-01
3.215375641089022185e-01,-9.059732627630427970e-01
3.207358883040759001e-01,-9.028132137706351701e-01
3.188393937656483490e-01,-9.022406544405807693e-01
3.175597300885557028e-01,-9.024658199610591236e-01
3.066120357215345593e-01,-8.850025695433904049e-01
2.935619798378816814e-01,-8.611622703642108911e-01
2.877209860961040810e-01,-8.529490029642905480e-01
2.599715297168496142e-01,-7.927345753012943197e-01
2.867649939134002679e-01,-8.554532789291443562e-01
3.037542758564442114e-01,-8.813857570021013110e-01
3.027805571422896302e-01,-9.050475144796058524e-01
2.963170567306880887e-01,-8.956003752233953064e-01
2.938839147323627499e-01,-8.751621793061938881e-01
2.939989795641781978e-01,-8.751322171043048881e-01
2.897591596613644516e-01,-8.781250384195222747e-01
2.552234657027714904e-01,-8.027347626068561670e-01
2.560078370145587034e-01,-8.060497603402232425e-01
2.819564667705857230e-01,-8.483113692510715342e-01
2.943120315910544571e-01,-8.634202913776836130e-01
2.919550085774417214e-01,-8.744113890678572032e-01
2.892652146379384726e-01,-8.830118588253326184e-01
2.981797894516667324e-01,-9.013753092265882616e-01
2.981385256864216293e-01,-9.029479401504820757e-01
2.910796651923878153e-01,-8.998656180538471272e-01
2.909504447486499501e-01,-9.176856148714813699e-01
2.995473403921309341e-01,-9.306240977236709400e-01
2.974694171313052027e-01,-9.036305764113062855e-01
3.044409370139553039e-01,-9.281632138344757532e-01
3.080079961655226573e-01,-9.446527595947437073e-01
3.093829537635258697e-01,-9.494572211574344722e-01
3.096617666894533882e-01,-9.414920380968772040e-01
3.159183720142184071e-01,-9.609610222415666536e-01
3.152009707359305080e-01,-9.764858303939542017e-01
3.144166726210073093e-01,-9.755699115826844681e-01
3.119071115793363713e-01,-9.464409898084934492e-01
3.072647051844143440e-01,-9.453852494816208374e-01
3.071844020799765484e-01,-9.647017758960729772e-01
3.105136212831629550e-01,-9.532044552348145627e-01
3.111216518069205850e-01,-9.355976247597356243e-01
3.100829101923665565e-01,-9.535401768527002053e-01
3.145936479580975775e-01,-9.645104589387445415e-01
3.189259403507435087e-01,-9.727789037696857877e-01
3.109817154655116767e-01,-9.722198926172866962e-01
3.100082899039514617e-01,-9.387313760624497183e-01
3.200345611265953405e-01,-9.346103935918961270e-01
3.074028601279732986e-01,-9.347048065197403055e-01
3.027050547919362122e-01,-9.321882044389100397e-01
3.096035125424643764e-01,-9.268927292409553376e-01
3.058349555224343375e-01,-9.430714760551918152e-01
3.091634601249163561e-01,-9.682238927986402954e-01
3.186794939501740309e-01,-9.808553595371833911e-01
3.164664406819277520e-01,-9.740190987956399704e-01
3.155892087341779506e-01,-9.563626378952437834e-01
3.126315464373980446e-01,-9.641725415657161902e-01
3.057053463634489265e-01,-9.554889987368521131e-01
3.069694417628499039e-01,-9.301828767541925336e-01
2.912313868644394454e-01,-9.207199462059451056e-01
2.823554207326811061e-01,-9.184705860171771263e-01
2.934207765739260676e-01,-9.532693066146314953e-01
3.102470124493747483e-01,-9.710690229286560449e-01
3.201333745610043802e-01,-9.829755710080406717e-01
3.171719034486880640e-01,-1.005979621194827756e+00
3.038819586975483045e-01,-9.520145553702538121e-01
-inf,-inf
-inf,-inf
-inf,-inf
2.699953430181020742e-01,-8.756466483639314680e-01
3.086814165397955279e-01,-9.877228369793445983e-01
3.307295528686031716e-01,-1.078196596282406716e+00
3.314096862681828459e-01,-1.087138351120836122e+00
3.254580105773540732e-01,-1.040209621334043044e+00
3.107680016277485358e-01,-1.043237224378025907e+00
3.163713102067602922e-01,-1.043704358437120838e+00
3.048653234173718807e-01,-1.010122089247867061e+00
3.052180919918570656e-01,-1.034835505532539779e+00
2.973782823538789755e-01,-1.067638826952558295e+00
3.134091530911650159e-01,-1.076308985025272724e+00
3.319451729382424388e-01,-1.078081003788448067e+00
3.422509395039686764e-01,-1.091872327632043893e+00
3.428011768607427401e-01,-1.110435228768783977e+00
3.392271433771122946e-01,-1.120210810680770663e+00
3.130726796585429628e-01,-1.094198326287590728e+00
3.155435605383776765e-01,-1.066102482594540657e+00
3.193011452476023360e-01,-1.082303561214730037e+00
3.307448136690380736e-01,-1.132357239509548918e+00
3.420785215993822348e-01,-1.192165066946213159e+00
3.430166365726631805e-01,-1.195942913365385607e+00
3.408459764634950151e-01,-1.220852816497070226e+00
3.373783017257663275e-01,-1.197028840293683505e+00
3.301727597738532416e-01,-1.201186124124593801e+00
3.149914472777055052e-01,-1.173813232715358534e+00
3.203631947633520105e-01,-1.185516647649413446e+00
3.185287246588073828e-01,-1.116981201966131598e+00
3.055987021064008324e-01,-1.073747287822034435e+00
3.197407070697049769e-01,-1.098247036438720459e+00
3.259094625203565188e-01,-1.099321703541536577e+00
3.113104846446019258e-01,-1.078766313239613694e+00
2.940469204804038728e-01,-1.036022683762913621e+00
2.880704337824300798e-01,-9.603690205188217810e-01
-inf,-inf
2.826501856865921702e-01,-9.475077332026055066e-01
3.079118205580899659e-01,-1.095133724512254103e+00
3.316488684700309442e-01,-1.179428228242378029e+00
3.327999563164971697e-01,-1.187549867785981261e+00
3.226135094203748666e-01,-1.185241722805096876e+00
3.129132019407839249e-01,-1.149838676250796610e+00
2.709541734551595416e-01,-9.772395452796898141e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.436601930451260167e-01,-1.291965381060614204e+00
3.689629686193173219e-01,-1.345523674891022203e+00
3.701521940528306742e-01,-1.361055468509950295e+00
3.624373801499879977e-01,-1.373685274283637403e+00
3.518255756627843289e-01,-1.350875223092509181e+00
3.462541385636726532e-01,-1.352350209102133771e+00
3.423744686818688265e-01,-1.230482893662788513e+00
3.193191865812827213e-01,-1.213555648147505384e+00
3.344241270621052253e-01,-1.216897513464766156e+00
3.556447031916373791e-01,-1.304590922712658418e+00
3.540126239554125531e-01,-1.285568782867256621e+00
3.692223331503315387e-01,-1.367056803755353656e+00
3.847331858649378211e-01,-1.351602068135205004e+00
3.752796475350541061e-01,-1.279396001020417728e+00
3.624693629437482079e-01,-1.262161309978654389e+00
3.513705488975275015e-01,-1.264044527063923784e+00
3.407179761589670952e-01,-1.255214700541484873e+00
3.633648742262961528e-01,-1.338401982523756528e+00
3.861765068629898767e-01,-1.381503538175688828e+00
3.940875249460613072e-01,-1.373155311175886517e+00
3.827384551976020788e-01,-1.373062412881639105e+00
3.754362888886875194e-01,-1.368431989407978167e+00
3.776957918529942893e-01,-1.441444343364931324e+00
3.646443984769657809e-01,-1.432795962235503540e+00
3.482414916515327308e-01,-1.340181297847662822e+00
3.554071118414373065e-01,-1.366840644572603125e+00
3.394790433285039266e-01,-1.329374981102160458e+00
3.457860636459921255e-01,-1.350592170385580548e+00
3.753268607403209001e-01,-1.392675880254342635e+00
3.829210383225704062e-01,-1.373660373519851818e+00
3.811737340087693604e-01,-1.361980855529362433e+00
3.889682247513261415e-01,-1.335638524475001310e+00
3.741757143862876056e-01,-1.317182827496885977e+00
3.523378458136015579e-01,-1.276922654323124018e+00
3.586410631043124853e-01,-1.310883498546402182e+00
3.664299926397643903e-01,-1.222954271359190548e+00
-inf,-inf
3.832008236696019532e-01,-1.286256604530617187e+00
3.744699915209142027e-01,-1.300048911294372722e+00
3.691447865178997256e-01,-1.341320321368966617e+00
3.597671929723312290e-01,-1.329881836589592359e+00
3.142752315248049655e-01,-1.213714664803772880e+00
-inf,-inf
3.263657330818731661e-01,-1.150149320701617350e+00
3.364390288670671136e-01,-1.120967839120400322e+00
3.420263276653521811e-01,-1.244626052136036609e+00
3.495144902170424506e-01,-1.202499874988509188e+00
3.555440776727070151e-01,-1.235662752394642849e+00
3.543343762241820682e-01,-1.279478497118948566e+00
3.596545739508578143e-01,-1.294869554577115611e+00
3.802877446667694006e-01,-1.272805367897724915e+00
3.444327653524867916e-01,-1.227796219616845708e+00
3.430828810959168362e-01,-1.306538503494936609e+00
3.155473221443669818e-01,-1.150550404686971229e+00
3.716717302839545045e-01,-1.250014501279980816e+00
3.778375248023461141e-01,-1.320703027387293726e+00
3.830388167323248716e-01,-1.276843665739903377e+00
4.043221403424765992e-01,-1.315861635547933339e+00
3.589470683651691529e-01,-1.309876768473366537e+00
3.344390433357216086e-01,-1.104462602271063298e+00
3.500810148411728218e-01,-1.167896933763032052e+00
3.470239845935605416e-01,-1.203731922851712710e+00
3.505038767415904477e-01,-1.212818013878362189e+00
3.634666613003764701e-01,-1.296723191878974779e+00
3.524355439362295006e-01,-1.272546604340868637e+00
3.519211963513936281e-01,-1.305093360967271687e+00
3.683496642799016785e-01,-1.339200382849221382e+00
3.539890663282164729e-01,-1.289241948576093977e+00
3.406864046149604142e-01,-1.212267591092407448e+00
3.292775298025257813e-01,-1.197174848281059134e+00
3.412448534614572759e-01,-1.242638759471293985e+00
3.642573120904922801e-01,-1.335465259633637380e+00
3.404844598084192375e-01,-1.240615869563589380e+00
3.601348004152318816e-01,-1.247162536082262907e+00
3.096440197637012059e-01,-1.154415574596163507e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.423477937779111913e-01,-1.024528502887082304e+00
3.728918142934301572e-01,-1.186897470853128578e+00
3.654674017070389525e-01,-1.243404828394922612e+00
3.520605675007515978e-01,-1.279091874989062516e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.740761678148384339e-01,-1.116523808919852589e+00
4.234305779927223790e-01,-1.336612553040990470e+00
3.808528955916649639e-01,-1.352583163699719204e+00
3.484104512474882065e-01,-1.231993846476294285e+00
3.503925522189945685e-01,-1.051946663614593325e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.547323717798055442e-01,-1.226556999770161749e+00
3.715192311586066887e-01,-1.304290937350492507e+00
3.837489768384936273e-01,-1.356799648634832378e+00
3.787006769150587648e-01,-1.348532842616347427e+00
3.645634561798888340e-01,-1.357394336774577548e+00
3.720473887475687635e-01,-1.319642137558467931e+00
3.819383844638746250e-01,-1.294246850337637644e+00
3.709032713772218437e-01,-1.297742171244013587e+00
3.674547592123976192e-01,-1.320225362950680159e+00
3.653826266796227351e-01,-1.354206546823500501e+00
3.672267874297044377e-01,-1.414534012994826728e+00
3.762023399031848014e-01,-1.384966879441864807e+00
3.688982434857669968e-01,-1.282168052821398341e+00
3.667343500183836147e-01,-1.296186266894767902e+00
3.660027858486887276e-01,-1.362458681641000924e+00
3.522344896226063948e-01,-1.307477477170354785e+00
3.518492723710501258e-01,-1.288599887980730774e+00
3.803211584542493529e-01,-1.364620610813956025e+00
3.700477130434318140e-01,-1.306256361321917803e+00
3.719853546819654189e-01,-1.389265051641515258e+00
3.782815974909141121e-01,-1.381250732480025611e+00
3.737814044638730904e-01,-1.287661215100120105e+00
3.828518260657092775e-01,-1.307343409534674983e+00
3.704623869023608296e-01,-1.213634765203175370e+00
3.854708255703646613e-01,-1.245082743070813125e+00
3.812519675960313603e-01,-1.208425813748319699e+00
3.699894895957294150e-01,-1.208522493948923415e+00
3.676367972301387010e-01,-1.225824047163015074e+00
3.621023944322814825e-01,-1.256963651702870166e+00
3.781839149073952244e-01,-1.245220158064307192e+00
3.563069674120586949e-01,-1.169965329514786712e+00
3.313538496786417320e-01,-1.092013222163010999e+00
3.172942416772098762e-01,-1.118477362905974104e+00
3.483324074242494239e-01,-1.169368008439346962e+00
3.330754323354643276e-01,-1.033717186774959274e+00
3.589480236277797776e-01,-1.194762147871203162e+00
3.676307052360498484e-01,-1.281469076003020957e+00
3.655543486709785794e-01,-1.288231055458954222e+00
3.691913073867743589e-01,-1.285720819199133169e+00
3.709666264718966544e-01,-1.198943707925151703e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.082678674124136653e-01,-1.161569594628537594e+00
3.761446190476150919e-01,-1.275284328613664586e+00
3.994157647695298352e-01,-1.284084298284547732e+00
4.896737934299659756e-01,-1.114621223148152485e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.376656619463156428e-01,-1.154512781938472177e+00
3.610709833345541186e-01,-1.297070004132523824e+00
3.335897803080691282e-01,-1.246479008170678249e+00
3.310868994462758397e-01,-1.229591665956394353e+00
3.287168580049626976e-01,-1.223295948634603114e+00
3.229242501907522711e-01,-1.181824654468909941e+00
3.484210265390340622e-01,-1.147090763329611462e+00
3.575043156688126333e-01,-1.215257251172950026e+00
3.546255279483414569e-01,-1.302459723623877963e+00
3.663028996448279839e-01,-1.321063337351110922e+00
3.543684817306708146e-01,-1.295288642750557218e+00
3.655352227847664670e-01,-1.342669927113589345e+00
3.776814827781460604e-01,-1.339643807427805866e+00
3.820910490626601708e-01,-1.278521029849262414e+00
3.761341859565666690e-01,-1.341421900580173077e+00
3.646432008378510670e-01,-1.352512251801417875e+00
3.876364003554180759e-01,-1.371271276696038877e+00
3.903286170109740993e-01,-1.320002069029226677e+00
3.730377657718272344e-01,-1.289235835290090337e+00
3.806745346616936532e-01,-1.286797977276579186e+00
3.794995892281661787e-01,-1.219874920907810134e+00
3.699030168883138403e-01,-1.156337030642789365e+00
3.446003156064780804e-01,-1.252431360468634791e+00
3.553268291893377784e-01,-1.277852203075225068e+00
3.714339859787363918e-01,-1.269914295070598831e+00
3.694469583805688462e-01,-1.384033109435606645e+00
3.743967823078965251e-01,-1.443814861777140690e+00
3.721311947179594681e-01,-1.424684991250148913e+00
3.809876630472083803e-01,-1.398765482809966709e+00
3.957288018737850632e-01,-1.425099212821281824e+00
4.104887834600891572e-01,-1.431314335932671433e+00
3.975820113434715974e-01,-1.422862213232658490e+00
3.941350267704462063e-01,-1.402812278369151899e+00
3.998750779685583123e-01,-1.410025489527996223e+00
4.002492576689264392e-01,-1.376683187662718355e+00
3.872300762116832051e-01,-1.356896715216717286e+00
3.826157634857062506e-01,-1.341878806397313273e+00
3.903518819553524755e-01,-1.361229762760648221e+00
4.106501488801368449e-01,-1.414005818762104072e+00
3.925084777235149924e-01,-1.386489804751313670e+00
3.837754908444073187e-01,-1.311715322885155688e+00
3.976388595294693684e-01,-1.295501058296179009e+00
4.097699937286068961e-01,-1.256884075702155767e+00
3.932468682173720365e-01,-1.306265498818275361e+00
3.816902249564847471e-01,-1.346133292509163581e+00
3.740785212408188065e-01,-1.307343662926691907e+00
3.664319279966798404e-01,-1.384483595660106259e+00
3.533368434191970220e-01,-1.289588657413047734e+00
3.701343878661119691e-01,-1.362761302414391640e+00
3.506515519583345286e-01,-1.389915019040222521e+00
3.794981377048398108e-01,-1.400696896278398329e+00
3.831808199098740153e-01,-1.457807376534808297e+00
3.560963285071521711e-01,-1.395753353126358176e+00
3.634859914063144348e-01,-1.343623049479973908e+00
3.640238191148990055e-01,-1.300900193434193275e+00
3.821082115146405833e-01,-1.363168871176247077e+00
3.628334420186043463e-01,-1.169444713338037012e+00
-inf,-inf
-inf,-inf
3.503259385961462469e-01,-1.220263761110304879e+00
3.674127704855807419e-01,-1.285936320089057228e+00
3.489641386639159015e-01,-1.180102935463591685e+00
3.567223564200690533e-01,-1.268923267078447825e+00
3.217660928118128982e-01,-1.281622157289812547e+00
3.089296716975966084e-01,-1.126990635960125386e+00
3.341111889670200785e-01,-1.044672316528217015e+00
3.468114350293502457e-01,-1.132380370504067812e+00
3.157142028406461631e-01,-1.137434271847474587e+00
3.429364219505456890e-01,-1.244438107495628998e+00
3.631671167462639516e-01,-1.267537189588489266e+00
3.647287797561932776e-01,-1.298520695675950742e+00
3.525534320134387500e-01,-1.216918353424367050e+00
3.298606375462692086e-01,-1.153526828673303584e+00
3.105588997910639359e-01,-1.118472852761964953e+00
3.041826980875056430e-01,-1.056810518891900585e+00
3.170061341369564412e-01,-1.124412289809322951e+00
3.509769235673531051e-01,-1.127590889142448427e+00
3.674120261953313649e-01,-1.230099363266129675e+00
3.722453491040239038e-01,-1.306701016079704791e+00
3.635394965495908903e-01,-1.221937688926214571e+00
3.603940364838618127e-01,-1.190921291999430753e+00
3.701406923253753867e-01,-1.234130748637282782e+00
3.815727983830589087e-01,-1.238911075521206717e+00
3.727008536288733964e-01,-1.233283019587792850e+00
4.026456358938374502e-01,-1.348678551691740113e+00
3.964116386271748227e-01,-1.363111514265347823e+00
3.875515514966852426e-01,-1.385737891479813744e+00
3.897657874950702372e-01,-1.338864951250089641e+00
3.807366780479315982e-01,-1.260929117690270163e+00
3.680099299163365756e-01,-1.349088713962857788e+00
3.629173641154553875e-01,-1.350027143473279345e+00
3.553004476460094319e-01,-1.380051783889711725e+00
3.472584092691107793e-01,-1.381179495559031745e+00
3.375730395715764720e-01,-1.374751387910472467e+00
3.642527008568181568e-01,-1.401755497843951259e+00
3.512475440222285195e-01,-1.423954533114484944e+00
3.248133160038586542e-01,-1.327269262412445805e+00
3.329624902285084898e-01,-1.352472899962766872e+00
3.380945293688877862e-01,-1.302550648746644057e+00
3.316477147108880530e-01,-1.232752862704269203e+00
3.317903200062177760e-01,-1.278348159774933768e+00
3.396758473260147460e-01,-1.335905952192930624e+00
3.513767839366558343e-01,-1.368606206408261805e+00
3.589747627798624552e-01,-1.384457469439847266e+00
3.617967933270662684e-01,-1.433247067638851568e+00
3.493724602371186538e-01,-1.351391010826416661e+00
3.297925354274668930e-01,-1.262751425657619997e+00
2.944849994237001001e-01,-1.099634642061206646e+00
3.185550789927578674e-01,-1.174204649111240784e+00
2.863847514980008557e-01,-1.031145562991042430e+00
-inf,-inf
3.454986754351250244e-01,-1.128000404108446597e+00
3.661003860410871336e-01,-1.219698689162779681e+00
3.745391785230043347e-01,-1.270832196395727420e+00
3.670884086087849441e-01,-1.263405843452851007e+00
3.495578947082154109e-01,-1.289257761242058375e+00
3.089381698769185780e-01,-1.180324951279579926e+00
3.434441155935193390e-01,-1.276205842280997427e+00
3.613594600091732945e-01,-1.341602482438398525e+00
3.709957804305211715e-01,-1.387833938169308112e+00
3.906325855046136053e-01,-1.378994106633329109e+00
