Temperatures,+-
4.268617136922412403e-01,-1.505988668367755468e+00
4.189074602367755529e-01,-1.521350804460191553e+00
4.151020945283018793e-01,-1.524102572861235627e+00
4.226551841113792563e-01,-1.512829878061725752e+00
4.129396069995319718e-01,-1.495449820430940324e+00
4.172864946176189083e-01,-1.505988783200154169e+00
4.326879294529205611e-01,-1.505710049088845759e+00
4.309654453991041967e-01,-1.511331662221480965e+00
4.277285010322238734e-01,-1.526995697178078704e+00
4.263606078924679910e-01,-1.549923006180532248e+00
4.226383447619789790e-01,-1.490608624874738108e+00
4.255689148015544543e-01,-1.483649074095253928e+00
4.345678940132111645e-01,-1.473203965203356169e+00
4.471705900145808155e-01,-1.533540209063484872e+00
4.428756089627051695e-01,-1.517488854303551404e+00
4.469119826208906576e-01,-1.518678988863763513e+00
4.411602504992495621e-01,-1.533051511313215487e+00
4.355266928410343463e-01,-1.510925698975032816e+00
4.243661164852829404e-01,-1.442174467803251536e+00
4.204160351915133265e-01,-1.446658687529185139e+00
4.208960213508423642e-01,-1.445616784842018498e+00
4.172893447857823346e-01,-1.410954559836700595e+00
4.122343864114445533e-01,-1.405287312886169371e+00
4.112221503014152901e-01,-1.425847184557531566e+00
4.063814284134014687e-01,-1.395072694557282889e+00
4.031209619143077405e-01,-1.382249366416208991e+00
4.051041145529480914e-01,-1.417565986615540563e+00
4.037540058909794838e-01,-1.419447643804497838e+00
4.012594650062611956e-01,-1.404233364873665790e+00
4.016353127478152207e-01,-1.386915000812745991e+00
4.036975322237262853e-01,-1.403014601172078324e+00
4.140146724943090661e-01,-1.428138197394799747e+00
4.230486277754240132e-01,-1.463315056142455051e+00
4.297441433602716132e-01,-1.453416928881959835e+00
4.282219259176264226e-01,-1.434377940426869946e+00
4.238086160548797388e-01,-1.439032857883179917e+00
4.297277403199084578e-01,-1.448044619652674614e+00
4.343987672329468475e-01,-1.470269512909416099e+00
4.223837977158257373e-01,-1.448129796552126258e+00
4.211841193265452032e-01,-1.423298567171720874e+00
4.263922531870951715e-01,-1.395299152324228631e+00
4.266503783000667460e-01,-1.365726391994037225e+00
4.225451688814799156e-01,-1.363212934114674590e+00
4.277749805538991201e-01,-1.372739135691065648e+00
4.262199744372333066e-01,-1.368337301441070686e+00
4.170729937686276645e-01,-1.386896416842777757e+00
4.103664269002180731e-01,-1.369666939672131489e+00
4.229464313196705239e-01,-1.376745870298185848e+00
4.273551524083993858e-01,-1.396848821259983220e+00
4.125271359390497716e-01,-1.384358282110718985e+00
4.021197046457145041e-01,-1.358935757111654041e+00
4.067339974843965367e-01,-1.369023655800658101e+00
4.037054034044609829e-01,-1.392020095640173372e+00
4.080381857887556141e-01,-1.378091163576307121e+00
4.215585498665613273e-01,-1.377816241700428268e+00
4.303276929189702171e-01,-1.385064865176320437e+00
4.274782322755234509e-01,-1.386966156140409190e+00
4.235564956097440104e-01,-1.386979527724145012e+00
4.210552055413298023e-01,-1.348587703814192684e+00
4.379110630431695128e-01,-1.350992338185746267e+00
4.393838291499919113e-01,-1.359347705463152867e+00
4.294425135625206114e-01,-1.356153284741112852e+00
4.212490082903537214e-01,-1.349594161450235585e+00
4.354777881494759639e-01,-1.346251148179166135e+00
4.290227912581000558e-01,-1.341077405424215829e+00
4.141428782731202407e-01,-1.337854884474390049e+00
4.209213538978739955e-01,-1.350683651350144343e+00
4.094872685557364722e-01,-1.351712083975882051e+00
3.990440712596118322e-01,-1.325800099658190456e+00
4.052510712617118371e-01,-1.314724070359918118e+00
4.106509965916172455e-01,-1.332757958494928952e+00
4.226769981586686042e-01,-1.363438401032720293e+00
4.306508155667542193e-01,-1.369198522300403065e+00
4.186299751950587900e-01,-1.348766876059623199e+00
4.163853217398860718e-01,-1.346568621854237202e+00
4.183124781650929269e-01,-1.365375089139788223e+00
4.049159712446029347e-01,-1.348736154698121803e+00
4.111547492220113953e-01,-1.331242354887008705e+00
4.164493199013101776e-01,-1.347506055673815650e+00
4.015253623135284222e-01,-1.352987250333661962e+00
3.971116528183228356e-01,-1.360597240897311266e+00
4.070078559156822817e-01,-1.360477876598397584e+00
4.039260201193757283e-01,-1.355242950009338365e+00
3.998504749984339579e-01,-1.323017190555763500e+00
4.128647970329923367e-01,-1.329348364604102661e+00
4.236747085870622986e-01,-1.363594120020374056e+00
4.057471861293352466e-01,-1.316731940668417922e+00
3.971232757387484491e-01,-1.310639431637699026e+00
4.072130366905188925e-01,-1.326589524418782862e+00
4.052757641880809780e-01,-1.350076559269023146e+00
4.022053216083842364e-01,-1.315344126774342870e+00
4.001305626025261630e-01,-1.296919200646408976e+00
3.906257895793619483e-01,-1.323373461178103616e+00
4.068543031447957037e-01,-1.362874756230848972e+00
4.147377109482143775e-01,-1.340119630511554361e+00
4.170673563215103186e-01,-1.332849976822835014e+00
4.289730567741226186e-01,-1.350988223161840418e+00
4.221606962420947351e-01,-1.361173431379623322e+00
4.087469489616797902e-01,-1.327030039318570775e+00
3.944676091655779371e-01,-1.291964208155427452e+00
4.000373729176393001e-01,-1.324130279085887096e+00
4.115958731749923549e-01,-1.363758672961300489e+00
4.033300782697693543e-01,-1.334944591371025835e+00
4.056211362041842183e-01,-1.342619066340398293e+00
3.986536045983639642e-01,-1.344415062570291752e+00
3.932521071576773886e-01,-1.297504381780509419e+00
3.960486619977907630e-01,-1.290855651729198694e+00
3.992347801362023385e-01,-1.333678764364034430e+00
3.775312968087412568e-01,-1.330786636352309094e+00
3.758687093694738635e-01,-1.284817920633904764e+00
3.884705889130586343e-01,-1.278966149831281429e+00
3.997534080385096167e-01,-1.330053110756326484e+00
4.004557904761342768e-01,-1.340746934788273004e+00
3.969786622212032601e-01,-1.314073017993087511e+00
4.021509236484381300e-01,-1.330008591026855758e+00
3.979765214748707813e-01,-1.303650334024696100e+00
3.932305084250454219e-01,-1.286099484019862293e+00
4.010016675628383376e-01,-1.316552579403176715e+00
4.024140863859587136e-01,-1.326265340031335338e+00
4.084937016701552515e-01,-1.346801859080154262e+00
3.989105843099564064e-01,-1.343464179311337547e+00
3.887172170358231260e-01,-1.318464039042273939e+00
3.933426144265124713e-01,-1.347197889252275127e+00
4.037105891937600166e-01,-1.361066317377112034e+00
4.052775677939466359e-01,-1.390436669919423496e+00
4.052166530983328796e-01,-1.405790772388472831e+00
4.071311211983195677e-01,-1.410861103143652429e+00
4.032476324285240721e-01,-1.384363344572656640e+00
4.010092710605025479e-01,-1.390292258985910800e+00
4.128855703883863026e-01,-1.417629510064222220e+00
4.263532949081113577e-01,-1.423873577051338435e+00
4.290337808326045721e-01,-1.420869859908766353e+00
4.231891653763770189e-01,-1.436254050231843493e+00
4.287037924554534807e-01,-1.443634465895599517e+00
4.289185582110451866e-01,-1.392260426690095532e+00
4.374186318005311991e-01,-1.398837766106812985e+00
4.220851869659751898e-01,-1.379585748903463971e+00
4.016156379982080415e-01,-1.362723206491835537e+00
4.015394322602616195e-01,-1.368485327349836300e+00
4.175450974907952140e-01,-1.394335418624240264e+00
4.211354405606314577e-01,-1.388293930658440534e+00
4.330144363305137856e-01,-1.397353212127238509e+00
4.242705863738562289e-01,-1.378876912446006964e+00
4.167831361961622516e-01,-1.376279760421119658e+00
4.004520706033308231e-01,-1.374106911688859789e+00
4.011441965402057774e-01,-1.361127381046044471e+00
4.133284814217493830e-01,-1.374712371891543716e+00
4.119534299049550374e-01,-1.374644147435361452e+00
4.014098320325182878e-01,-1.355789042661054600e+00
4.118829136601488417e-01,-1.362922536265574136e+00
4.398255624442222178e-01,-1.401537299683688342e+00
4.406967723494874534e-01,-1.443559926591592379e+00
4.267524012593735261e-01,-1.407061852677989888e+00
4.323948491532906280e-01,-1.409552023460593384e+00
4.331435621473566089e-01,-1.413428656665657535e+00
4.305147922795903859e-01,-1.420501727667064840e+00
4.133550934549962141e-01,-1.398655486917276480e+00
4.042544744016220992e-01,-1.389246097480143272e+00
3.863992566661245687e-01,-1.363598649578466881e+00
3.956955878480586941e-01,-1.380509821500526257e+00
3.980540433530141975e-01,-1.375742075487368155e+00
3.853783227319040883e-01,-1.354588722917760890e+00
3.935480824480334650e-01,-1.380734537754759739e+00
3.995290802048217516e-01,-1.397240002314088736e+00
3.871172217843681929e-01,-1.356759204828534182e+00
3.770062517833149274e-01,-1.341787441362786604e+00
3.815287370107162124e-01,-1.350106955283540078e+00
3.953072122806716160e-01,-1.358484013709860161e+00
4.016015758817980674e-01,-1.344406163709418234e+00
3.991397365795200658e-01,-1.343877235978225171e+00
4.051085377050731573e-01,-1.355957062103996691e+00
4.156797533192546634e-01,-1.354625546970812611e+00
4.134679892085610375e-01,-1.350982196101305322e+00
4.238276460444851401e-01,-1.367502596012261984e+00
4.313121714367647019e-01,-1.371523510890325870e+00
4.322088926430217026e-01,-1.388218802134128405e+00
4.217209439913873203e-01,-1.366203727478738861e+00
4.256827012643243369e-01,-1.382793474569624426e+00
4.349721585056259276e-01,-1.394559897569456419e+00
4.149854587720190335e-01,-1.384373074111638235e+00
4.056427105630522334e-01,-1.375406358812478524e+00
4.292643403143336922e-01,-1.404789017552037000e+00
4.339353721953407295e-01,-1.403076547624329873e+00
4.212775241940183713e-01,-1.397106387473094680e+00
4.194351849629052165e-01,-1.410616021767784112e+00
4.268380933157138180e-01,-1.421458311303382516e+00
4.205863887936471812e-01,-1.402536619236746995e+00
4.142975689936066463e-01,-1.406034861728514773e+00
4.282725466360671751e-01,-1.426245368446014350e+00
4.385875977755446242e-01,-1.436635192246520587e+00
4.362965539488329880e-01,-1.409738186313047814e+00
4.342969411475132713e-01,-1.417532256390537926e+00
4.328420971624464264e-01,-1.411472704452963800e+00
4.155205983448331253e-01,-1.380470039112784431e+00
4.207811735278431109e-01,-1.382309400202443417e+00
4.207003918943759690e-01,-1.388710589401953133e+00
4.199253221630525057e-01,-1.366257184066128616e+00
4.158337231095878272e-01,-1.332928581516231281e+00
4.203528334784835674e-01,-1.360068875530243027e+00
4.431157163587025605e-01,-1.391161386059458938e+00
4.426678988407140025e-01,-1.362296319827221547e+00
4.237020645518385087e-01,-1.339872018603316173e+00
4.174319968484527799e-01,-1.341371427997148258e+00
4.265466153250991876e-01,-1.359762814718965318e+00
4.137476423843686191e-01,-1.323406558202490091e+00
4.094045350763302893e-01,-1.305114922669827537e+00
4.135439441807368666e-01,-1.310767136938057353e+00
4.222376130210195866e-01,-1.328939507136985609e+00
4.107210143732914487e-01,-1.313414182889677040e+00
3.984570476706725817e-01,-1.304754300950966117e+00
4.082663979636668716e-01,-1.330923098965314688e+00
4.154139988864995470e-01,-1.336558655567165133e+00
4.013235379206263054e-01,-1.310476372382623600e+00
4.008369860803890905e-01,-1.332338617431163552e+00
4.032554522125459395e-01,-1.337716209264890876e+00
3.990958349144226869e-01,-1.303386495156123148e+00
4.060710184725946359e-01,-1.301109367739104794e+00
4.163443801648237241e-01,-1.318859927636986784e+00
4.298124986992946095e-01,-1.322221741385098071e+00
4.295989860033953001e-01,-1.312985732825015850e+00
4.195815529995270965e-01,-1.339195685890264054e+00
4.287130232851138478e-01,-1.363024017910623664e+00
4.121480973035656081e-01,-1.339517606874980116e+00
4.118811824952687828e-01,-1.362316123180266736e+00
4.186345946613488356e-01,-1.352997158074782158e+00
4.191527466022411663e-01,-1.345327037984336283e+00
4.084282425164594832e-01,-1.318417379612560225e+00
4.014525623841727064e-01,-1.303407532363078269e+00
4.079734802786765258e-01,-1.315490748676857891e+00
4.090939188000001780e-01,-1.330129158336102346e+00
4.109796714886886360e-01,-1.301565016129118568e+00
4.226274558503800849e-01,-1.345099329281794542e+00
4.261275597600739928e-01,-1.345056414844946424e+00
4.106370531251942180e-01,-1.282845085477915870e+00
4.142291227887353045e-01,-1.279242085299582499e+00
4.207893570985762888e-01,-1.310245581100180079e+00
4.069249704295601067e-01,-1.292298491605208488e+00
4.113537671048363431e-01,-1.294675942529326829e+00
4.057992058267687607e-01,-1.295552098455057255e+00
4.218750856277404537e-01,-1.328108032534592420e+00
4.385316459729285965e-01,-1.296934340654445128e+00
4.225558181166101934e-01,-1.320150377872212122e+00
4.161054516245675239e-01,-1.346498890685026595e+00
4.183730544796027684e-01,-1.323055284471994941e+00
4.007484317334731871e-01,-1.257224849028164781e+00
4.024837535861708337e-01,-1.295850836197616429e+00
4.107212873324823099e-01,-1.348105052063918396e+00
4.114356940533092644e-01,-1.327781319136677851e+00
3.986428673797672850e-01,-1.286969746471915643e+00
4.037246914567541589e-01,-1.312221686648834096e+00
4.169808576333700056e-01,-1.321231179928226362e+00
4.022481625472761890e-01,-1.297215565656917979e+00
3.849235504405154051e-01,-1.268383471150830832e+00
3.920195369539087871e-01,-1.287611325098721116e+00
3.956857592026483683e-01,-1.297271555642841800e+00
3.890153741269605225e-01,-1.293542415797943157e+00
3.771374669130920232e-01,-1.253028740937055296e+00
3.683942667274442417e-01,-1.245888817097808410e+00
3.912181382489420267e-01,-1.298767211848723013e+00
4.136658216086297468e-01,-1.304536997946755372e+00
3.900682929657606768e-01,-1.247899559652998702e+00
3.907186360925937740e-01,-1.217507099262771675e+00
3.966251437288800252e-01,-1.245010586470373992e+00
4.062708640508105873e-01,-1.315034620484522909e+00
4.030605280856836559e-01,-1.344802496013427717e+00
3.968641565313624220e-01,-1.310706602837405477e+00
3.884359230523000139e-01,-1.270902719153384819e+00
3.801282484811188134e-01,-1.281180271471293430e+00
3.879445812332006360e-01,-1.326796937429409295e+00
3.934023890780296018e-01,-1.303343432310925865e+00
3.854651374353146309e-01,-1.279983177309142572e+00
3.938564308840137307e-01,-1.295906732439851439e+00
3.968379510093630880e-01,-1.313855777193649210e+00
3.952464910081275318e-01,-1.257253248319718075e+00
3.941279802268458088e-01,-1.271726932784486230e+00
3.983660577095923250e-01,-1.266946507333297278e+00
4.035134458230231758e-01,-1.267202901812280569e+00
4.159693188571082501e-01,-1.297845270633831261e+00
4.133826821321179845e-01,-1.304946199595806489e+00
4.106985339012902414e-01,-1.312175595076380930e+00
4.058533631418539400e-01,-1.337187554486448882e+00
4.060572378119149395e-01,-1.327828895134768983e+00
4.023173419878228185e-01,-1.315947608316103024e+00
3.978131660382540069e-01,-1.288038779962241920e+00
3.984695432002407500e-01,-1.298184238474313412e+00
3.970524422661897979e-01,-1.316408981198520456e+00
3.897392512623185645e-01,-1.316978646715247780e+00
3.785527882531414812e-01,-1.286943839716447213e+00
3.810237064603654855e-01,-1.287127466567048462e+00
3.880093256467951890e-01,-1.282907654531276087e+00
3.917976733899592445e-01,-1.309561337740961839e+00
3.894551682273627025e-01,-1.275491414598770357e+00
3.820618809137630301e-01,-1.207785599318419001e+00
4.052357586914345222e-01,-1.265480987628247123e+00
4.019339991822992730e-01,-1.304691840536375436e+00
3.919807550598718437e-01,-1.332240060892513789e+00
3.940918109976674910e-01,-1.309593559627584503e+00
3.954676356036108675e-01,-1.299472767775620596e+00
4.060939152238662864e-01,-1.352099105524687817e+00
4.042747596681839917e-01,-1.361753276901868981e+00
3.939790361153302500e-01,-1.327234329691580728e+00
3.893521703693335057e-01,-1.320626078604676179e+00
3.911574779131252733e-01,-1.321795914761336510e+00
3.888747942542394309e-01,-1.336770459120398824e+00
3.879656598050166272e-01,-1.331407731698059926e+00
3.868414307092769566e-01,-1.329227293957303768e+00
3.883459607961131099e-01,-1.364815122666316549e+00
3.882214546750335504e-01,-1.354240434714132357e+00
3.946199651508998096e-01,-1.335461427112758503e+00
4.138180100216985458e-01,-1.365388179948108016e+00
4.252021486572179487e-01,-1.371270265348579986e+00
4.160921913995874188e-01,-1.365186798435271909e+00
4.007374679518463934e-01,-1.353756657115388506e+00
3.896389743559138252e-01,-1.307003495312806685e+00
3.818684281167460393e-01,-1.265285098232666217e+00
3.834981874553941572e-01,-1.279438244674487413e+00
4.034205679457383842e-01,-1.321706436009367547e+00
4.129448607561556628e-01,-1.314980298949632864e+00
4.191871057372661413e-01,-1.280042763339120704e+00
4.103316141098877212e-01,-1.274107666149377760e+00
4.009417890302686693e-01,-1.274840767322338753e+00
4.019086624509594641e-01,-1.295206911829054119e+00
3.924091073341818836e-01,-1.265296505510839387e+00
3.804981969633280392e-01,-1.232780055876728786e+00
3.886635236274780247e-01,-1.260503203812829653e+00
3.894464653390243281e-01,-1.263141896806457609e+00
3.916782589982825136e-01,-1.279471064910989275e+00
4.060663652744194163e-01,-1.298230302739691533e+00
4.105788957507976455e-01,-1.283944974004771256e+00
4.140263512105057386e-01,-1.310922624586000618e+00
4.318466012313276758e-01,-1.334815608021288957e+00
4.235197276524128029e-01,-1.314406274763409987e+00
4.044101684131322649e-01,-1.290463236855872831e+00
3.964280917774015700e-01,-1.302193261564812410e+00
4.041182755677980021e-01,-1.275672262018168857e+00
4.058314212458483672e-01,-1.308290512087725288e+00
4.108824492945692408e-01,-1.317664434964094688e+00
4.015004667898601221e-01,-1.292036019260861757e+00
4.083975242752849177e-01,-1.270126432383164472e+00
3.958539108799205564e-01,-1.288902776709204723e+00
3.903023947931082982e-01,-1.250895765280521932e+00
3.913573524122886949e-01,-1.278586475007305712e+00
3.721314576703370069e-01,-1.232057107644703997e+00
3.762599002192422160e-01,-1.256312015659774906e+00
3.814659428618298875e-01,-1.265578226644963555e+00
3.843715806143614966e-01,-1.258573766643760639e+00
3.964284674924572482e-01,-1.250585075829788062e+00
4.149635672644254591e-01,-1.249253490050523885e+00
4.105795453470419965e-01,-1.253418163017252063e+00
4.043413981387915523e-01,-1.268933475333592575e+00
4.016333797436155706e-01,-1.254622475434848949e+00
4.052132153953778015e-01,-1.261465425239093552e+00
4.061354806598511669e-01,-1.276926898197447979e+00
3.983855086689219172e-01,-1.269692688361509170e+00
3.948640913927781160e-01,-1.249721864399517157e+00
3.839369706025432261e-01,-1.212984422895469372e+00
3.823359705333505554e-01,-1.202635630845311443e+00
3.871603654452908105e-01,-1.246595104497920214e+00
3.855179566710945083e-01,-1.245067104754356668e+00
3.827297530010291271e-01,-1.244378576322215268e+00
3.664764384378522144e-01,-1.198411659821858599e+00
3.606750868476947813e-01,-1.178027215397927652e+00
3.594971084667600847e-01,-1.184333399710124413e+00
3.768265209430702867e-01,-1.190288206046452357e+00
3.801038745665502039e-01,-1.229127529955560183e+00
3.827408793630371897e-01,-1.240766555473789001e+00
3.935767497625398681e-01,-1.261178895401541045e+00
3.919045542094586332e-01,-1.281103925985871417e+00
3.851750794236097897e-01,-1.265851650612572987e+00
3.886888824364909678e-01,-1.284420188773259142e+00
3.947129185031479914e-01,-1.304253154971003692e+00
3.929211651675268979e-01,-1.286890077827955503e+00
3.800622665815890922e-01,-1.233121521625505590e+00
3.832952377099343999e-01,-1.253930446649703434e+00
3.770003062852753661e-01,-1.243792693399537130e+00
3.839059261280009516e-01,-1.265813605630151439e+00
3.857212168201422653e-01,-1.208704213176695852e+00
3.713382723772398197e-01,-1.198010604681947422e+00
3.782528516452857148e-01,-1.211261441634874148e+00
3.717197252480914926e-01,-1.196118914858137927e+00
3.669269319859629896e-01,-1.177168810847504021e+00
3.772895672687850421e-01,-1.167256809990243838e+00
3.918269147194591295e-01,-1.228727074025020016e+00
3.901651132003959854e-01,-1.218884115946617053e+00
3.793442741153914555e-01,-1.203178523608981587e+00
3.585422294099048779e-01,-1.143397326876309572e+00
3.548098413494512604e-01,-1.148267255482896765e+00
3.499162840509296712e-01,-1.087476925341472667e+00
3.624915527119624281e-01,-1.097635528903027735e+00
3.786645249481204734e-01,-1.143187073868041859e+00
3.454350330923523504e-01,-1.076942424393675157e+00
3.643699281434866766e-01,-1.094651021129022350e+00
3.980125867439697762e-01,-1.169591067291322783e+00
3.907136950991472180e-01,-1.177290982694867427e+00
3.818843608019231173e-01,-1.210177771493021304e+00
3.964108663669013155e-01,-1.213975421028180790e+00
3.693650523291164278e-01,-1.195983071548612831e+00
3.602376718549853418e-01,-1.174023253834403757e+00
3.563494199552634245e-01,-1.148107539303226510e+00
3.804927835565771743e-01,-1.158840389885293476e+00
3.774646684237520367e-01,-1.164169740374401352e+00
3.603279736033507819e-01,-1.164912339621331006e+00
3.578204132931947501e-01,-1.162785707867009410e+00
3.599571970323308667e-01,-1.131308788116459851e+00
3.517104844754935233e-01,-1.111108841444293560e+00
3.771038659677114491e-01,-1.158019935786650967e+00
3.801517110393040633e-01,-1.160606901741434438e+00
3.691626484758133708e-01,-1.195364416254240503e+00
3.806465267706687361e-01,-1.213612003072260803e+00
3.816358666210480366e-01,-1.196491841447610671e+00
3.718813602339767210e-01,-1.138146430372432016e+00
3.741813008625611836e-01,-1.193312417611716469e+00
3.716756377931543232e-01,-1.204231496304196014e+00
3.846155876168141363e-01,-1.276069781487537913e+00
3.757107409556693645e-01,-1.258274595243566329e+00
3.734987586974531926e-01,-1.210316716803928161e+00
3.799412465338134481e-01,-1.198243963395254630e+00
3.792105776570189879e-01,-1.236491852369756339e+00
3.596209128549079370e-01,-1.231730172772490972e+00
3.618087540925568057e-01,-1.190087747626549231e+00
3.737138783047606605e-01,-1.179406045494856503e+00
3.843668752634435415e-01,-1.249196384938122906e+00
3.577999898676377799e-01,-1.155054708610995240e+00
3.676612761738483615e-01,-1.178349343067252253e+00
3.755896842310865180e-01,-1.214320243273051991e+00
3.665690169233196682e-01,-1.193493524397811978e+00
3.674212205188714941e-01,-1.239727817958473644e+00
3.914983557231698774e-01,-1.235895724838593557e+00
3.724410102986149274e-01,-1.172312267798865548e+00
3.739780262804053845e-01,-1.220520541021306693e+00
3.899374025487739592e-01,-1.220549576183837637e+00
4.086522050227042735e-01,-1.224834225828978607e+00
3.905594017844702392e-01,-1.222000464216981497e+00
3.669939785734563364e-01,-1.150948172353012833e+00
3.873258900067189092e-01,-1.186868298966391233e+00
3.861599868670010371e-01,-1.164049453586762928e+00
3.638425821664270088e-01,-1.104730150460724980e+00
3.789647430456518640e-01,-1.184138430544969367e+00
3.772086588131678964e-01,-1.085162790458293669e+00
3.714849858292414431e-01,-1.094881183445888029e+00
3.536161783625413890e-01,-1.095860382778873987e+00
3.594238537847202486e-01,-1.120753817662820673e+00
3.646410970535903240e-01,-1.108888997427330381e+00
3.513863575219718371e-01,-1.134501095517991498e+00
3.521697770107938830e-01,-1.062972438275068043e+00
3.535973302713451560e-01,-1.077324091410765794e+00
3.710318109426068434e-01,-1.109969012730662508e+00
3.823885522482227683e-01,-1.166130069656066803e+00
4.190951483006489786e-01,-1.229442290807607696e+00
4.090966855344663755e-01,-1.281159505249614083e+00
3.864248091519927875e-01,-1.245612739864045748e+00
3.687043268786729389e-01,-1.150769108811232844e+00
3.810387040659201641e-01,-1.188896162287149671e+00
4.103805964912908277e-01,-1.275438042583110443e+00
3.856724452831021277e-01,-1.237117865709434605e+00
3.808456992845642985e-01,-1.241234179314336217e+00
4.088113778538188803e-01,-1.278051018222386093e+00
4.346023124608662247e-01,-1.263785607535766076e+00
4.168195800638557769e-01,-1.234760410236813044e+00
3.888966626677228255e-01,-1.241808787389686142e+00
3.841487678695028052e-01,-1.233634459140998008e+00
3.938905728883638768e-01,-1.238708672662270249e+00
3.810535005872662251e-01,-1.236143930742545027e+00
3.741660855879848091e-01,-1.249755376398398843e+00
3.874673614819656442e-01,-1.245123889142622176e+00
3.794394605141031551e-01,-1.214619396031396015e+00
3.850504003516388440e-01,-1.225126396776885285e+00
3.918365815687823717e-01,-1.243397494770687617e+00
3.743552994322248417e-01,-1.211452775082463518e+00
3.838267501792773095e-01,-1.232326365805183066e+00
3.873606373665456903e-01,-1.219443968913542564e+00
3.939733710345871276e-01,-1.285902123538664732e+00
3.952877484931887064e-01,-1.251225943826603570e+00
3.750944384210218585e-01,-1.268024664638334187e+00
3.998336349868136241e-01,-1.250067587139893632e+00
3.929093416473882217e-01,-1.234141114237868431e+00
3.726658630345036083e-01,-1.166628046581807521e+00
3.712148495400251491e-01,-1.207826847362165834e+00
3.572047546040701960e-01,-1.180863252947212061e+00
3.577190156326843229e-01,-1.179561678336040975e+00
3.690858450747883102e-01,-1.205733794358816446e+00
3.543019009180434775e-01,-1.156020167234188101e+00
3.462957562241740228e-01,-1.101012101145695921e+00
3.500888824576928737e-01,-1.069108593227212411e+00
3.622085403975744411e-01,-1.100235073788889073e+00
3.549093436598128593e-01,-1.128267908697863087e+00
3.427237635397457627e-01,-1.110572553175982025e+00
3.544384519330104899e-01,-1.163466812765592717e+00
3.547243682071447579e-01,-1.169548399718303378e+00
3.628808173384769353e-01,-1.173478577676841272e+00
3.509020245936321780e-01,-1.174349827087006748e+00
3.664929830211451356e-01,-1.217524798730510671e+00
3.839287949909054865e-01,-1.201378890500271357e+00
3.658092515518036603e-01,-1.142043244689976644e+00
3.657464085500076734e-01,-1.062968025850641984e+00
3.814394231380172084e-01,-1.138114747551175476e+00
3.605773450701164617e-01,-1.074290120539353577e+00
3.628182359148656722e-01,-1.139590894099137497e+00
3.698180795753953087e-01,-1.177955118403852142e+00
3.815080763090359928e-01,-1.125795669662615461e+00
3.937376421526405657e-01,-1.130748218608322198e+00
4.086897814343408708e-01,-1.196978053146733778e+00
3.716673808197655249e-01,-1.146784404120144929e+00
3.471963819664727890e-01,-1.150847311358904834e+00
3.371411633458257229e-01,-1.106750870361589367e+00
3.067177343130705891e-01,-9.751867506010820641e-01
3.376767891730253490e-01,-1.054579110142588316e+00
3.191219779828333714e-01,-1.038636584988316347e+00
3.023354176707472307e-01,-1.007580188090131834e+00
3.464400509884172918e-01,-1.164771708637584613e+00
3.480433643514482256e-01,-1.177210304208147651e+00
3.452509833823351748e-01,-1.159998494911059552e+00
3.475068238813047161e-01,-1.035526194654018184e+00
3.611649645699666622e-01,-1.091822661186855115e+00
3.655763134756899735e-01,-1.126118182100408260e+00
3.568630041416533949e-01,-1.104761605061946428e+00
3.522270777867539948e-01,-1.082955751762685992e+00
4.164632648804098558e-01,-1.158321057204070526e+00
3.642423132420807841e-01,-1.076452672980213299e+00
3.860492044050056193e-01,-1.158317932767035874e+00
3.892085158430760305e-01,-1.102026808700417027e+00
3.754849547630516593e-01,-1.097391746564873483e+00
3.778475704259711132e-01,-1.090834051094478729e+00
4.010030345012723929e-01,-1.120874918048852420e+00
4.058570614192040793e-01,-1.080157438529710578e+00
3.777231883873968799e-01,-1.044778636361889168e+00
3.623511891298142329e-01,-1.005250365602357476e+00
3.597292666466918032e-01,-1.007460780954194002e+00
3.177154497861298110e-01,-8.985929837059283276e-01
3.610318297723975056e-01,-9.891250900138285340e-01
3.740190909943296727e-01,-1.061847025194779581e+00
3.417592380345717551e-01,-1.003833269714012433e+00
3.468962174946389476e-01,-1.015228296688224008e+00
3.499903507277098980e-01,-1.073369531915443931e+00
3.396756563954663188e-01,-1.044617179109128102e+00
3.444801061613478876e-01,-1.104896780229992048e+00
3.045039203956457774e-01,-1.054689639079355645e+00
3.284794348593955693e-01,-1.120196384747779828e+00
3.349268974507204621e-01,-1.052726573662201126e+00
3.667672590701955282e-01,-1.170358469691072711e+00
3.731768893856114988e-01,-1.125442673909282210e+00
3.611931137972290706e-01,-1.062296292347222115e+00
3.531406137628880781e-01,-1.136050444432751938e+00
3.500080577402781556e-01,-1.151717217026762885e+00
3.538536334604039379e-01,-1.111545378212021484e+00
3.605207584520477293e-01,-1.134819858931143566e+00
3.587491035389879235e-01,-1.152165675977816273e+00
3.801537690610140019e-01,-1.202198933726399410e+00
3.724383471006079693e-01,-1.087933097547423955e+00
3.847233458293644048e-01,-1.228770301148337074e+00
3.649466677926982983e-01,-1.176502895943121185e+00
3.645203835734845965e-01,-1.120006874413535414e+00
3.533951518614473764e-01,-1.042011148394399012e+00
3.332901153311239040e-01,-1.086824252333642216e+00
3.113612493007232862e-01,-1.088245453639300919e+00
3.390122618571411173e-01,-1.130278074102827324e+00
3.447751171438885320e-01,-1.196503984159316136e+00
3.785068491284356851e-01,-1.184682863351467885e+00
3.527235530111447748e-01,-1.133833377784487784e+00
