Temperatures,+-
5.997424902604965302e-01,-1.700217450231963356e+00
6.037530412980552930e-01,-1.733381044804240156e+00
6.163056723496206368e-01,-1.790989274747625482e+00
6.196028274215136245e-01,-1.764684864113553076e+00
6.078771653671424247e-01,-1.745609366167417686e+00
5.999905463660523131e-01,-1.749691144881042604e+00
5.836482758262482307e-01,-1.715371444505801923e+00
5.939434979701639916e-01,-1.711772858695679300e+00
6.127530303328607708e-01,-1.717500134495457242e+00
6.061896353577597152e-01,-1.710541965206554771e+00
5.977225491295615756e-01,-1.709172998777929831e+00
6.151761572296610137e-01,-1.742247082557558446e+00
6.377109820292252707e-01,-1.759767832745269933e+00
6.341066262291050748e-01,-1.754251746487104580e+00
6.325583183706605661e-01,-1.739852290027514625e+00
6.387096837783787784e-01,-1.761221253280909727e+00
6.223156729848006163e-01,-1.765684313869278377e+00
6.200655732596160874e-01,-1.747778773738086988e+00
6.396155945278400035e-01,-1.746627729718986055e+00
6.419141275218140930e-01,-1.720830262750024264e+00
6.156848436342308162e-01,-1.710114445999371124e+00
6.296081837145941495e-01,-1.709640404281125736e+00
6.620938748182502165e-01,-1.701400197049670160e+00
6.624024388954437015e-01,-1.700208956021613815e+00
6.802479790415185690e-01,-1.707282949295840568e+00
6.772308480604429803e-01,-1.707887920153150940e+00
6.453330218784948391e-01,-1.652511021301374505e+00
6.555490570958376617e-01,-1.645212785268310274e+00
6.514321751342649902e-01,-1.663137032279171201e+00
6.398945514681565472e-01,-1.669940048676818334e+00
6.304818641263535417e-01,-1.687647871696988489e+00
6.599801166477550218e-01,-1.690952889340812337e+00
7.129656524112767402e-01,-1.663775670936478601e+00
6.949089772752371497e-01,-1.685817766663880946e+00
6.450065621709728525e-01,-1.698205898196498920e+00
6.750666863550360830e-01,-1.670125501315962380e+00
7.134377013060575479e-01,-1.672514850839089684e+00
6.737272356287294928e-01,-1.692273020863039212e+00
6.453644726947401766e-01,-1.668699993683384841e+00
6.611100723982468175e-01,-1.667532351741625174e+00
6.975655488406410365e-01,-1.695690503937611560e+00
6.582107550863739442e-01,-1.680834953776796814e+00
6.773338988587505050e-01,-1.707897765690288949e+00
6.782667958377852635e-01,-1.723290190152134915e+00
6.570263255924901902e-01,-1.703240590842893143e+00
6.471870713557942301e-01,-1.734343200513776662e+00
6.558985576575842025e-01,-1.743112379652842270e+00
6.368549737852123860e-01,-1.708983846366820103e+00
6.473517147688993001e-01,-1.702291208405062317e+00
6.652150007360746464e-01,-1.747247284823948421e+00
6.699262763966870038e-01,-1.722342061633928445e+00
6.521743575287621830e-01,-1.685818892793246704e+00
6.577557197785199872e-01,-1.722564966794986718e+00
6.782918418136779648e-01,-1.720553242422288687e+00
6.384504612865973261e-01,-1.680023561886108574e+00
6.054802834185660787e-01,-1.663603656754093274e+00
6.168015214374288346e-01,-1.697906788267875111e+00
6.228519301199482161e-01,-1.700830386949635065e+00
6.206837943671127400e-01,-1.678343624764474296e+00
6.339959092237776872e-01,-1.702335104764404639e+00
6.224680242622721016e-01,-1.729896614739514282e+00
6.182997659105212707e-01,-1.748717688936799020e+00
6.157099147744136136e-01,-1.729248846704891873e+00
6.174976678758351545e-01,-1.752268335077978412e+00
6.237652217110641883e-01,-1.789572201990404565e+00
6.318801967054965552e-01,-1.768403803470206981e+00
6.304252230475368979e-01,-1.751289273416430925e+00
6.440185533167912535e-01,-1.770015365748795588e+00
6.406148099374330274e-01,-1.772458211614271750e+00
6.469112489739659022e-01,-1.768641187143299875e+00
6.271733941258352818e-01,-1.755737283170002661e+00
6.222640213470113091e-01,-1.720301245421447911e+00
6.306217063578735127e-01,-1.736948012106831474e+00
6.184404200925075479e-01,-1.730724253715199890e+00
6.079275616604745691e-01,-1.734425960258709543e+00
6.119954362442294737e-01,-1.761436335262059893e+00
5.988415520445123930e-01,-1.754860260056058330e+00
5.865372693276166283e-01,-1.722827279819536983e+00
6.087753693521020804e-01,-1.742104805127024036e+00
6.133175992871319204e-01,-1.727621549464484207e+00
5.838002645749573727e-01,-1.693963553827343205e+00
5.793233270158925086e-01,-1.736227768218719270e+00
5.917266241379575131e-01,-1.790614065711283454e+00
5.967201633207652733e-01,-1.780970607043283138e+00
6.066054558566915667e-01,-1.767338363958630199e+00
6.209517882494727248e-01,-1.770874421723401593e+00
6.169482485885087186e-01,-1.796109216037777845e+00
6.012995291720354407e-01,-1.801063651057565274e+00
6.154012088941070990e-01,-1.819519191086992560e+00
6.304676663235652123e-01,-1.781450830693082077e+00
6.129026714993540681e-01,-1.732028205552146316e+00
6.030031811246120421e-01,-1.723478204144827108e+00
6.072774884947900187e-01,-1.741645238551565056e+00
6.047833691272525014e-01,-1.737041380605643504e+00
6.085869632547210584e-01,-1.748647714823921007e+00
6.075191897842405764e-01,-1.736320680756495261e+00
6.278169904865906759e-01,-1.711480401015820441e+00
6.327038281586709889e-01,-1.716980103433038085e+00
6.234769827801704967e-01,-1.718190249115476798e+00
6.200165195120582728e-01,-1.733907597896825914e+00
6.463434884274171788e-01,-1.781120276191298091e+00
6.692699168138099841e-01,-1.764601492663324223e+00
6.392508400525949153e-01,-1.708991896049817383e+00
6.413395503221446248e-01,-1.723413165311495909e+00
6.528689663027615886e-01,-1.754364505477028491e+00
6.492520765482814316e-01,-1.758176253273015632e+00
6.475266591300158359e-01,-1.738438899795309744e+00
6.735102389215547047e-01,-1.723413504125314688e+00
6.886869964470609951e-01,-1.720198454632526186e+00
6.827928594306351684e-01,-1.708999042375740407e+00
6.880210510238837784e-01,-1.675738293797378375e+00
6.536285209061324375e-01,-1.695785078293955195e+00
6.337191995038666814e-01,-1.675627137499765107e+00
6.256030005190063026e-01,-1.656226648016717373e+00
6.733618163335154394e-01,-1.686684815465465004e+00
7.182991428131144662e-01,-1.668705414864519954e+00
6.773038433492397647e-01,-1.703964328896391933e+00
6.650323584754699313e-01,-1.691195844726139930e+00
6.890677332446162318e-01,-1.667496475749764340e+00
6.614180539263778691e-01,-1.702979155322515092e+00
6.617391458468063759e-01,-1.703403362496661577e+00
6.500503702970390485e-01,-1.696745764787777500e+00
6.694762485441341227e-01,-1.693548125118932157e+00
6.606337633453877034e-01,-1.718281366674103472e+00
6.352887131251052644e-01,-1.697076121215219224e+00
6.480214405105804154e-01,-1.697915477607225831e+00
6.637354472120350346e-01,-1.704183247948911406e+00
6.590355460641660335e-01,-1.691447923233711625e+00
6.424347382093018588e-01,-1.679031004213838330e+00
6.573584959402989369e-01,-1.726859239979286142e+00
6.596416976220188522e-01,-1.730277858330441232e+00
6.303745978472367062e-01,-1.702598241775373333e+00
6.324425595648349718e-01,-1.724511186722819778e+00
6.483660254893561792e-01,-1.750817553668922999e+00
6.143313026869262616e-01,-1.724466684386932513e+00
5.986262901094273614e-01,-1.701554272788033506e+00
6.041677861830412333e-01,-1.700757806202492617e+00
6.089111629118716396e-01,-1.712133220518949450e+00
6.088869887981511742e-01,-1.723936344284168642e+00
6.220911476073865964e-01,-1.729359625825555691e+00
6.117894855555876532e-01,-1.699522184035547667e+00
6.031667519102401620e-01,-1.665010855449752247e+00
6.117324754934910791e-01,-1.680403879827341740e+00
6.281312265437098974e-01,-1.714105143132065301e+00
6.343929406841137819e-01,-1.716573913807509344e+00
6.234141015338213743e-01,-1.729700604864807367e+00
6.419155755728965795e-01,-1.749457014201179827e+00
6.580420264764181848e-01,-1.764871450685027376e+00
6.311956130615867799e-01,-1.777279130318369260e+00
6.466089199235742768e-01,-1.761382960590127444e+00
6.369584549838497312e-01,-1.758285360774386019e+00
6.320757059429941149e-01,-1.792959807122512572e+00
6.204702701173590018e-01,-1.770766207809294501e+00
6.244141819353509204e-01,-1.751277455181688314e+00
6.523630840080240079e-01,-1.786655570942440541e+00
6.877664734528602386e-01,-1.765716388214916721e+00
6.560363820033527915e-01,-1.747459113077790560e+00
6.523315904875756077e-01,-1.776203261994842908e+00
6.433006490752525286e-01,-1.774485412429691600e+00
6.214238169662307243e-01,-1.753605372719022615e+00
6.334544422132035724e-01,-1.789948051375746196e+00
6.444516293869803070e-01,-1.841327560593628343e+00
6.298088955623115659e-01,-1.818314869283108370e+00
6.333450455548352842e-01,-1.771362864507588952e+00
6.283293735212444053e-01,-1.763286165829068830e+00
6.360244792321766427e-01,-1.770016528613164386e+00
6.489104524656081896e-01,-1.724642339306601047e+00
6.430633713397384543e-01,-1.728812022386190694e+00
6.279792836844617643e-01,-1.762945643981409960e+00
6.357031615644833655e-01,-1.784383826066774592e+00
6.259610075108816840e-01,-1.748019998222039240e+00
6.195958951802073011e-01,-1.740941174147607295e+00
6.105744216768668187e-01,-1.774244675103050062e+00
6.105043234070672842e-01,-1.781818822816588543e+00
6.006292668305800442e-01,-1.748566042411725308e+00
6.101716527122663658e-01,-1.754927195442703480e+00
6.310339597968260827e-01,-1.750254461546341345e+00
6.324564803681350655e-01,-1.746277365351134314e+00
6.197696110615141807e-01,-1.751425825180873419e+00
6.253027635551723362e-01,-1.741714104012263009e+00
6.362701977136118181e-01,-1.755841017124811332e+00
6.458026100513938328e-01,-1.750134524022321392e+00
6.427569283559437796e-01,-1.746347046520341895e+00
6.296894540371963389e-01,-1.747595438584056637e+00
6.309539928036650425e-01,-1.725265023468360415e+00
6.540032809875584441e-01,-1.701561560434861509e+00
6.453724914331281370e-01,-1.663365821871130024e+00
6.628782356503478690e-01,-1.681531292423634971e+00
6.692172746970082020e-01,-1.711350510489398458e+00
6.556241597078459327e-01,-1.718520332738306733e+00
6.657222298375887748e-01,-1.730936797506822833e+00
6.761185319754764445e-01,-1.738780001946163223e+00
6.565130862218362395e-01,-1.715081102584546935e+00
6.473421951180021727e-01,-1.710425800113846151e+00
6.708034893714440727e-01,-1.706953317326077801e+00
6.219704968611733387e-01,-1.701199704874382324e+00
5.958040167365087347e-01,-1.696363561501774475e+00
6.031372509428427620e-01,-1.693827615901996930e+00
6.042454724931890508e-01,-1.710247519425288187e+00
6.142408868797317734e-01,-1.725954986748526654e+00
6.499414016632074631e-01,-1.766144024194827189e+00
6.371420546198333090e-01,-1.787578549736705824e+00
6.103479439558431308e-01,-1.763932791587248250e+00
6.219466838163526523e-01,-1.707445101435734802e+00
6.395516216029537571e-01,-1.698015816802731726e+00
6.347549791660509477e-01,-1.700508081804223082e+00
6.458526466900107454e-01,-1.673083470953933505e+00
6.527033100948580469e-01,-1.670201467676660556e+00
6.465622324865366588e-01,-1.667415158502690842e+00
6.499693327960686107e-01,-1.675467621538933694e+00
6.470071790573148629e-01,-1.718148141091908165e+00
6.541755218562316232e-01,-1.757203065071860859e+00
6.579621687978736144e-01,-1.761294627442770100e+00
6.684029820227096463e-01,-1.768592893388454712e+00
6.430298240135524646e-01,-1.791381706499247439e+00
6.130774839774038032e-01,-1.777608250955209801e+00
6.180438574607072244e-01,-1.709405675206227881e+00
6.206124940009577484e-01,-1.702915884187722551e+00
6.313658778985434816e-01,-1.754443097438783905e+00
6.259703065619414142e-01,-1.752354664930667827e+00
6.215679844732410197e-01,-1.728051431866748588e+00
6.525750093103724891e-01,-1.734329140624374599e+00
6.558955344668216947e-01,-1.738607392148958208e+00
6.313853170763366052e-01,-1.707382197467004259e+00
6.277783019325499092e-01,-1.701301756711713020e+00
6.313212207168076295e-01,-1.728770098459345039e+00
6.180071456643857486e-01,-1.720187799952383800e+00
5.957471267254574876e-01,-1.693476103191253523e+00
5.946142969688051894e-01,-1.716045251019021611e+00
6.144960350034244234e-01,-1.746595112423276586e+00
6.359086133133754482e-01,-1.738769562035218819e+00
6.308416897187136829e-01,-1.723733096373074591e+00
6.385603075814100249e-01,-1.730027906068345667e+00
6.327499543912333824e-01,-1.714246269118659516e+00
6.296176338415927498e-01,-1.704031748108348676e+00
6.179059431633922017e-01,-1.737820553818482106e+00
6.307796214650923661e-01,-1.710073193027174643e+00
6.325909745855112787e-01,-1.691621756926713793e+00
6.357603749911096003e-01,-1.686855048143845348e+00
6.481435322518790398e-01,-1.678673506277435390e+00
6.455980808506832647e-01,-1.698045901576365146e+00
6.576775170671710358e-01,-1.707681615274324827e+00
6.657778587597749098e-01,-1.705319529214394780e+00
6.564997456513870233e-01,-1.700986062785661668e+00
6.597260080232917323e-01,-1.718543744457245115e+00
6.991304905294971617e-01,-1.710880423287450158e+00
6.660048916732553836e-01,-1.726375506442495045e+00
6.469760408208048430e-01,-1.741456419159977731e+00
6.319492278092897486e-01,-1.734133721579429244e+00
6.203556341280419550e-01,-1.718249236702984906e+00
5.999816367514174686e-01,-1.755362769782913057e+00
6.079659586960776130e-01,-1.785230062165889642e+00
6.055719921124806948e-01,-1.779772606127905554e+00
5.954638723570744308e-01,-1.771270408995310408e+00
5.997293029433868883e-01,-1.724538576991535122e+00
6.131116092612333146e-01,-1.690160704994633223e+00
6.257302365964757529e-01,-1.659025881625375121e+00
6.174416062070385847e-01,-1.659178680716765664e+00
6.241707273234909925e-01,-1.678140970149650357e+00
6.211886111783118114e-01,-1.698709417054422133e+00
6.227497913152436615e-01,-1.694972932286761047e+00
6.332566475906772352e-01,-1.696751973394106994e+00
6.520760974772186191e-01,-1.729629656561217477e+00
6.741695471391938588e-01,-1.778254942592076393e+00
6.589332371700380442e-01,-1.767637261945575800e+00
6.354809762465224443e-01,-1.704444828181806315e+00
6.295350787423665828e-01,-1.705990646553441348e+00
6.230655113249855548e-01,-1.687032282955243323e+00
6.104772353478824520e-01,-1.706475425625676667e+00
6.369945595625732260e-01,-1.765861281924544501e+00
6.354882908602768055e-01,-1.754667222565934326e+00
6.065498280549360688e-01,-1.737522406962101584e+00
6.025906459310418350e-01,-1.717509946054448067e+00
6.106450281492354915e-01,-1.716587468037913178e+00
6.267615476625088000e-01,-1.731297151947165158e+00
6.111864589596971431e-01,-1.704662597170462979e+00
6.006243700457889467e-01,-1.737577517702048491e+00
6.092079205379264950e-01,-1.726573164698519181e+00
6.004326733627595170e-01,-1.666339501816603619e+00
6.318465756842022163e-01,-1.695143497717708225e+00
7.037143564193235612e-01,-1.764179239161849599e+00
6.999449863447926301e-01,-1.764969545317669697e+00
6.731273134911958111e-01,-1.718425827342507040e+00
6.827141725204310951e-01,-1.722937688202521800e+00
6.793913515693470462e-01,-1.759841719722013087e+00
6.530902878646410725e-01,-1.713214995031134391e+00
6.469149235752648108e-01,-1.701385424133538882e+00
6.367521005267465783e-01,-1.713127837076866555e+00
6.448984376940550822e-01,-1.752793807443942198e+00
6.390091560323145625e-01,-1.741156865152050370e+00
6.340789494062978315e-01,-1.713405606907828505e+00
6.503509952560636576e-01,-1.737798672862399751e+00
6.375550651454484630e-01,-1.753128049982304759e+00
6.227558704484944530e-01,-1.764260601601892020e+00
6.198233737996373671e-01,-1.753478430799936483e+00
6.023376217873307459e-01,-1.728457587934645545e+00
5.872872562796028761e-01,-1.689441345825129392e+00
5.854935334327346919e-01,-1.680070789273392595e+00
6.129486410685118791e-01,-1.713712206060388210e+00
6.147621885252965157e-01,-1.669844140947784661e+00
5.856782545678343999e-01,-1.661795223990676362e+00
5.847832862807146315e-01,-1.682846920728995332e+00
5.911137634587106948e-01,-1.681218486305144477e+00
5.856730110344376961e-01,-1.678578267987612893e+00
5.840609159401721762e-01,-1.653957042159422075e+00
5.815047113265294776e-01,-1.631395566512056527e+00
5.934248661527292690e-01,-1.642211537071681438e+00
6.003982552513795756e-01,-1.658418613246117390e+00
6.107173060493166217e-01,-1.651967099607250411e+00
6.394596806968582126e-01,-1.653076716367283705e+00
6.296780155923228373e-01,-1.695960251833490418e+00
6.427073391439116490e-01,-1.734087498713711595e+00
6.661881890887400015e-01,-1.689401315266838566e+00
6.527294647977900377e-01,-1.708349195958925204e+00
6.576434089329264987e-01,-1.725323530425540097e+00
6.637550842138347784e-01,-1.683771920241685871e+00
6.615026267905103063e-01,-1.665071131177427111e+00
6.504477102631333052e-01,-1.654717607645430633e+00
6.482773862762181150e-01,-1.706869957800293047e+00
6.632247754850082444e-01,-1.719345184109550617e+00
6.459349913022651712e-01,-1.716000386498957475e+00
6.359803401355133001e-01,-1.713524475397831148e+00
6.550848376035655063e-01,-1.702002901395038181e+00
6.729217407677926532e-01,-1.661418103778169453e+00
6.610728201624921363e-01,-1.703718124623660790e+00
6.895311548171175753e-01,-1.694505905909321708e+00
6.651323850527117720e-01,-1.660802206637699285e+00
6.490259369815891688e-01,-1.634955510205770901e+00
6.503969235375073321e-01,-1.652227241478594344e+00
6.158376169295799452e-01,-1.663008117932669894e+00
6.194987848701172251e-01,-1.662693008265023975e+00
6.632384190848962247e-01,-1.676481928674469657e+00
6.319876598292142322e-01,-1.696882712015436168e+00
6.168821332242327982e-01,-1.672354326887889764e+00
6.188089992980034815e-01,-1.668469444842361149e+00
6.144113115211339293e-01,-1.695047829793891125e+00
6.099014856496600689e-01,-1.681853499172003552e+00
6.070570079139412378e-01,-1.683859634176577025e+00
6.152580871053724421e-01,-1.688904074130139099e+00
6.183147249289108194e-01,-1.701159636157498323e+00
6.647115971125588940e-01,-1.707168221856391277e+00
6.661250825965392419e-01,-1.700224693130327536e+00
6.456080313510050850e-01,-1.744943516693790997e+00
6.575763578344094862e-01,-1.768386610374259593e+00
6.943671394879468162e-01,-1.751833243589323130e+00
6.368692936670644622e-01,-1.745172103379092343e+00
6.223836240254175811e-01,-1.775132570360709927e+00
6.507039469087853023e-01,-1.730116663483596939e+00
6.372819586320028762e-01,-1.721875072543036289e+00
6.433566403583709237e-01,-1.723994092667538114e+00
6.800368033042368809e-01,-1.747628276610486031e+00
6.491862425698193828e-01,-1.719700049927362251e+00
6.572121588200220410e-01,-1.677810594837439329e+00
6.630497562116082211e-01,-1.679943674617568217e+00
6.735905128271005848e-01,-1.720467326818481135e+00
6.867461196904004472e-01,-1.699554574909594162e+00
6.906702183018955665e-01,-1.725303832216335653e+00
6.872691186700087274e-01,-1.762928695351936970e+00
6.788944964495818857e-01,-1.753875016809457676e+00
7.041734021877141814e-01,-1.709087873466417884e+00
7.221821523368091578e-01,-1.694265143634308135e+00
7.112943244604211790e-01,-1.730266119415692527e+00
7.282917564215342088e-01,-1.747463581932082510e+00
7.118743333190111766e-01,-1.765833913725890270e+00
6.439643885405551549e-01,-1.762732436072812714e+00
6.642219019900857946e-01,-1.738080187724806880e+00
6.691501503136139117e-01,-1.682661335532997127e+00
6.353824536880182672e-01,-1.681146329013565754e+00
6.240924828091951593e-01,-1.674078825475841414e+00
6.644422799773584964e-01,-1.663535002992616585e+00
6.684408290012872067e-01,-1.668213025485631995e+00
6.532540488371487708e-01,-1.697539329957726828e+00
6.983050927169620614e-01,-1.706214314911168595e+00
7.440211848305914311e-01,-1.657862054111129968e+00
6.753207547480470918e-01,-1.683796327662002490e+00
6.492727383518906992e-01,-1.680637734990277465e+00
6.712130633560273729e-01,-1.713218965541657868e+00
6.527154030957263986e-01,-1.724734142524752656e+00
6.754449497613939091e-01,-1.735815123673515092e+00
6.793844367804424689e-01,-1.707999204035238527e+00
6.879129443489790940e-01,-1.708326593713828112e+00
6.761455358906469648e-01,-1.664962594112705974e+00
6.561837245351744841e-01,-1.681183307604495303e+00
6.497368973201441689e-01,-1.694669190514068724e+00
6.658487612260133304e-01,-1.705375457383682125e+00
6.337474559785784001e-01,-1.700337001262585579e+00
6.231387688815412940e-01,-1.686509370673177965e+00
6.341895209588762627e-01,-1.702880342662874913e+00
5.891697713956147719e-01,-1.691729437145638393e+00
5.769994073901160148e-01,-1.667230544542083637e+00
6.001422262028339727e-01,-1.662231925570686553e+00
5.958115669891156374e-01,-1.677668616684404590e+00
5.838165469138691943e-01,-1.663432942516878121e+00
6.058143382598346616e-01,-1.665985443840117819e+00
6.361410000792487862e-01,-1.722243881443181746e+00
6.433585986287013725e-01,-1.751019876894011507e+00
6.668396359475380342e-01,-1.738188215768373013e+00
6.533857094833367407e-01,-1.705698987531606203e+00
6.062152807091008011e-01,-1.669004496757554357e+00
6.348698385339005545e-01,-1.712613778556475008e+00
6.466319023445181724e-01,-1.704504494060348652e+00
6.328940186098013232e-01,-1.646769878945281596e+00
6.389121512856886786e-01,-1.699886937101309670e+00
6.309517904236590091e-01,-1.732730084249099356e+00
6.267453925674685289e-01,-1.714673145877116500e+00
6.572337944061683590e-01,-1.713050979249360450e+00
6.097216260045799086e-01,-1.690842681248306834e+00
5.886377196355463415e-01,-1.677914596081393928e+00
6.152295285616868892e-01,-1.674779786088570033e+00
6.266639804776120704e-01,-1.691435732589708696e+00
6.173676757003726534e-01,-1.678743412956154479e+00
6.187191412072556851e-01,-1.670265472983008426e+00
6.346308232300010843e-01,-1.707933920832763075e+00
6.434712821243562253e-01,-1.696196523972026249e+00
6.186460445504700090e-01,-1.672750780574629781e+00
6.420805523526417202e-01,-1.695218261326161491e+00
6.430471539923452440e-01,-1.730840625709704650e+00
6.179781713149319344e-01,-1.736278752372273804e+00
6.357815370632755592e-01,-1.743086850929404852e+00
6.449824000919153200e-01,-1.695584482902174450e+00
6.416980963419683937e-01,-1.694708665962241234e+00
6.787895687105248710e-01,-1.744029705622632154e+00
6.935685054292026752e-01,-1.757869101967083347e+00
6.898646593849725450e-01,-1.738202458738910439e+00
6.610048848997408522e-01,-1.779691266406989714e+00
6.387647184791109822e-01,-1.761248643782277412e+00
6.377518629929025407e-01,-1.720003986709388810e+00
6.264064476628918854e-01,-1.741160296044759193e+00
6.311103388273229253e-01,-1.720266194004190119e+00
6.348394259431586750e-01,-1.686959582108975786e+00
6.329193887485836667e-01,-1.672144117445283129e+00
6.638405199153953884e-01,-1.690634512485442054e+00
6.759582873536319481e-01,-1.650624078385681370e+00
6.823026863878306481e-01,-1.665476472547074316e+00
6.847779726205941442e-01,-1.693519688859628891e+00
6.632987280523732210e-01,-1.684313477926502989e+00
6.614861204065021205e-01,-1.660655761593325508e+00
6.442264776488834110e-01,-1.660877032342458870e+00
6.542378633014225287e-01,-1.660403457935279325e+00
6.538729529692941522e-01,-1.703739906764923262e+00
6.653256651798779009e-01,-1.701082817867956676e+00
6.529960888298182997e-01,-1.664322632312012828e+00
6.599930968461137359e-01,-1.721783464474180292e+00
6.452387595048986180e-01,-1.731665521970384702e+00
5.978142071011396386e-01,-1.665424595055146950e+00
5.919436653411965787e-01,-1.660410133121064113e+00
6.065995365754422997e-01,-1.674096149483318863e+00
6.108461359653610812e-01,-1.694310429486791003e+00
5.922861320609891234e-01,-1.687897840219912515e+00
6.188833889376023079e-01,-1.694544985743389631e+00
6.489229646650002126e-01,-1.730808250510091018e+00
6.469940608363828893e-01,-1.782759523816427549e+00
6.344465773535399311e-01,-1.811935723290885258e+00
6.365620058730633302e-01,-1.750769722986895482e+00
6.385915404937430040e-01,-1.719057958628947169e+00
6.402929495776192859e-01,-1.717980978828914429e+00
6.241860079049633692e-01,-1.712001534743867071e+00
5.935809075567111126e-01,-1.703041364467958063e+00
6.211250893020527908e-01,-1.735701501911816047e+00
6.015883566936112148e-01,-1.711325478587019111e+00
6.106016961498567097e-01,-1.732647283951043393e+00
6.331589781696063124e-01,-1.765552571868223675e+00
6.245105043542890089e-01,-1.749719663359571742e+00
6.226275980855432435e-01,-1.747888545300070318e+00
6.403234031043111285e-01,-1.759276141068119692e+00
6.545270765576607364e-01,-1.743046257677451472e+00
6.363986066802883590e-01,-1.706078398907453053e+00
6.132114070516699877e-01,-1.703458788478538599e+00
6.271405734142585509e-01,-1.744475259063309913e+00
6.410274634615455991e-01,-1.725530115951757981e+00
6.171333779847517631e-01,-1.686853785726186050e+00
6.165646554298044313e-01,-1.685653203136933787e+00
6.167576427912256909e-01,-1.717448999064979720e+00
6.003104424412696316e-01,-1.708664853808305351e+00
5.947575741831343521e-01,-1.735596054361740803e+00
5.996619400437352976e-01,-1.733578471458000925e+00
5.983266162754335982e-01,-1.722652150271622773e+00
5.805210790895919404e-01,-1.706990803834373072e+00
5.696572308220397840e-01,-1.676130079373538084e+00
5.943834674280003005e-01,-1.694845646547677775e+00
6.074538260495793152e-01,-1.688612211693179654e+00
5.732885751764498217e-01,-1.682719130790262696e+00
5.750553300602143647e-01,-1.687250446640362833e+00
6.012483144804178226e-01,-1.717534639517993567e+00
6.084091544708455368e-01,-1.722140315958138101e+00
5.877417052087873239e-01,-1.663562917196327762e+00
6.049703073599765890e-01,-1.703118499409310038e+00
6.234953669316221081e-01,-1.721915012800599776e+00
6.443103831560239581e-01,-1.685920199236799144e+00
6.244450628514945922e-01,-1.682077049696060200e+00
6.711836106244574163e-01,-1.699538013287804183e+00
6.464134591205767943e-01,-1.723716428282330071e+00
6.168574574276369793e-01,-1.696692101062325042e+00
6.657508717227194062e-01,-1.730317057919492196e+00
6.667713943927948694e-01,-1.724153525070633908e+00
6.400561524672547797e-01,-1.708828473123723768e+00
6.787299765054460865e-01,-1.717002904651128814e+00
6.995143751428750667e-01,-1.716750105438971774e+00
6.882416515640996657e-01,-1.673991930060031219e+00
6.778079249080729562e-01,-1.665760072650338985e+00
6.407090119437267584e-01,-1.722447903278099268e+00
6.504343900826330405e-01,-1.722148135333719132e+00
6.460426307849942429e-01,-1.697245053457018482e+00
6.318159510955528857e-01,-1.694428716096283649e+00
6.093029708055761606e-01,-1.679528306635464929e+00
5.898944768197902366e-01,-1.664420505164471153e+00
5.895623926806462523e-01,-1.684676953894353346e+00
6.452990456636904515e-01,-1.679137298886794305e+00
6.500134452653640871e-01,-1.701260114405275470e+00
6.115287353699193629e-01,-1.701016187213790776e+00
6.019589415110305763e-01,-1.697276390837865412e+00
6.506771838478774272e-01,-1.717980128540459006e+00
6.623744111311388183e-01,-1.691721862777902263e+00
6.156248339851825291e-01,-1.688360284169718062e+00
6.299516065934014364e-01,-1.681291121061184946e+00
6.927983318638782917e-01,-1.689065454843616809e+00
6.502530024577745094e-01,-1.697705129706757798e+00
6.385906169822951339e-01,-1.659419651237153293e+00
6.452035989265626492e-01,-1.700676211944796457e+00
6.593678663624628067e-01,-1.738830766051604249e+00
6.426592691076231656e-01,-1.701367253208330821e+00
6.367131370396287293e-01,-1.696293957026388410e+00
6.285122399956252215e-01,-1.714039920042438991e+00
6.303038910670761830e-01,-1.668748747067998917e+00
6.570107741604755969e-01,-1.635249096797581014e+00
6.500337536293175900e-01,-1.663395027967494499e+00
6.142017413433072948e-01,-1.664670684320896044e+00
6.114045195380506392e-01,-1.636961829018617198e+00
6.296205398362741956e-01,-1.628074807583447914e+00
6.162692335065119709e-01,-1.655387733767767378e+00
6.075056174099133788e-01,-1.679856668987163903e+00
5.903039433616091847e-01,-1.651548943184058427e+00
5.876022810563343857e-01,-1.653826920097396957e+00
6.132502268520095834e-01,-1.651868367118389802e+00
6.464087851894652070e-01,-1.672166040421538602e+00
6.421600608015385347e-01,-1.700245477869832822e+00
6.156004911701348226e-01,-1.704438883683852435e+00
6.398451962707545349e-01,-1.741421975321023830e+00
6.274200626092685251e-01,-1.744494610247717903e+00
6.208167382263745093e-01,-1.679906300843771350e+00
6.261392411809326708e-01,-1.665299118611395457e+00
6.173700807586754991e-01,-1.686662719150309853e+00
6.339751388495276085e-01,-1.707592015204187463e+00
6.602860043291846059e-01,-1.721811598409388022e+00
6.287715237134061663e-01,-1.714515994064851556e+00
6.380387941705442101e-01,-1.740162518756741772e+00
6.519960523275556419e-01,-1.757435137986682161e+00
6.193875928523090435e-01,-1.720171547535105594e+00
6.053212038113555682e-01,-1.716798799683802335e+00
6.091648658541745087e-01,-1.713049473223885011e+00
5.951765023677155764e-01,-1.700278711548031341e+00
6.014044633863865341e-01,-1.697902062512212540e+00
6.079695293968783165e-01,-1.704949433793378377e+00
5.991741332901485695e-01,-1.731902396790210075e+00
6.070758852723078247e-01,-1.723018759981462145e+00
6.031532328100090989e-01,-1.675710652319551963e+00
6.078463920027009637e-01,-1.718771472441286141e+00
6.218133306472433119e-01,-1.752265402649459292e+00
6.221833153349872747e-01,-1.763159332623737363e+00
