Temperatures,+-
5.055186266196400879e-01,-1.287689141327601039e+00
4.968935794326617139e-01,-1.323759370311277106e+00
4.789777549328099737e-01,-1.319100710903471807e+00
4.627814940136942279e-01,-1.316728152557451459e+00
4.619640319354501035e-01,-1.307904424029263213e+00
4.624237243817752585e-01,-1.329644447482057235e+00
4.653724314485256919e-01,-1.355262441694007558e+00
4.631751383054629745e-01,-1.342819574656451520e+00
4.585650433911440671e-01,-1.326455551856118076e+00
4.579917169198777227e-01,-1.329500088933602386e+00
4.598760026338890583e-01,-1.314764879532734909e+00
4.573791208929900987e-01,-1.304941765344606708e+00
4.570012491490123563e-01,-1.314246705970288920e+00
4.700350823567458480e-01,-1.326719384417360148e+00
4.492557469644135049e-01,-1.297736705157481074e+00
4.521055018105993306e-01,-1.296384592741558262e+00
4.478789319752339293e-01,-1.297916595727953482e+00
4.431359324578612591e-01,-1.290302425276386611e+00
4.271070113203888075e-01,-1.276314368563857160e+00
4.387292388575808055e-01,-1.299696778280388099e+00
4.471992566899033461e-01,-1.276310026206926906e+00
4.484757783647231322e-01,-1.297785711130071906e+00
4.347752183714305163e-01,-1.266636916976863203e+00
4.497290007712481663e-01,-1.281916088839876844e+00
4.472569192935882953e-01,-1.296454591173072712e+00
4.314442380260706811e-01,-1.282920327552367956e+00
4.288934451453220165e-01,-1.262408665602650748e+00
4.448631839971368129e-01,-1.297761807921719468e+00
4.392736854681800196e-01,-1.310056231964675799e+00
4.412752586531186183e-01,-1.330111114808563366e+00
4.454095153903163129e-01,-1.337830544488951556e+00
4.511361640546841523e-01,-1.319138097691631817e+00
4.497809724835978296e-01,-1.292262622999324595e+00
4.505979042731328432e-01,-1.296833400447999551e+00
4.531869447103357706e-01,-1.271178872338595944e+00
4.631475416043125959e-01,-1.288266251899924830e+00
4.643583592154487127e-01,-1.314808720274959875e+00
4.552359102750412889e-01,-1.325006113733045998e+00
4.588048628619179059e-01,-1.332884121149352286e+00
4.407712729897251824e-01,-1.303884200759838574e+00
4.386974252374049033e-01,-1.297024009506597908e+00
4.516229656738206533e-01,-1.285197771349143592e+00
4.451195424174100301e-01,-1.279730771566886416e+00
4.364183116653151395e-01,-1.260754891566200797e+00
4.246405567396136504e-01,-1.236374229611471476e+00
4.338314671858414240e-01,-1.236950851071404678e+00
4.348594022253962077e-01,-1.231441085163370586e+00
4.261341745309613627e-01,-1.244524237689821122e+00
4.498026369485418896e-01,-1.284391071599537248e+00
4.553927465414935316e-01,-1.259398456887914852e+00
4.569410958766034203e-01,-1.250268419172122725e+00
4.678907769678192219e-01,-1.316493362663605726e+00
4.491590766060263307e-01,-1.292850535751719265e+00
4.563773213241305027e-01,-1.294518577180014729e+00
4.670241818323889182e-01,-1.313834180959292608e+00
4.722284211172038115e-01,-1.340188598113591478e+00
4.474846812362705539e-01,-1.295654616025755823e+00
4.377446235186466250e-01,-1.286084525259316047e+00
4.537876871194491124e-01,-1.279574509412807704e+00
4.546689819688156664e-01,-1.297707771201908722e+00
4.578979727362186836e-01,-1.290092738571501529e+00
4.529167511610116548e-01,-1.295605978076397991e+00
4.374045524857886336e-01,-1.255144895353380141e+00
4.504726550734541313e-01,-1.282028698329192640e+00
4.314819309747146003e-01,-1.277119378079127676e+00
4.291745334559023406e-01,-1.279273399789147891e+00
4.327036989912254605e-01,-1.296003245244074176e+00
4.418681642862070102e-01,-1.292215364185617998e+00
4.264151804873740348e-01,-1.268563651536335213e+00
4.355898979078596245e-01,-1.281575144277754541e+00
4.336814997297975816e-01,-1.297435898853388281e+00
4.422523154611436857e-01,-1.297305155862625403e+00
4.358808461396392331e-01,-1.280296171746255984e+00
4.363383278023348910e-01,-1.295771625003970584e+00
4.380553411141500653e-01,-1.269069543088063856e+00
4.407775052399892646e-01,-1.297006506790693070e+00
4.372542764004770377e-01,-1.258943722402248389e+00
4.477279582198872010e-01,-1.289470247526910862e+00
4.485709594030242719e-01,-1.273931377788803498e+00
4.423660243617023036e-01,-1.262684435900560898e+00
4.451969273553835760e-01,-1.270771630298589416e+00
4.412968902067939125e-01,-1.266153658605381205e+00
4.478067324951396921e-01,-1.259704252947011494e+00
4.450359634084763427e-01,-1.268560166733129213e+00
4.619497782278881859e-01,-1.281704735492725344e+00
4.566962287334477844e-01,-1.297436915511641642e+00
4.371965595026396922e-01,-1.251952301323300931e+00
4.404313307949645484e-01,-1.269429529136252066e+00
4.483587826099679208e-01,-1.244884891955367667e+00
4.498514145326376612e-01,-1.274942113951883504e+00
4.207918786819206391e-01,-1.253981142504869695e+00
4.507091392603738700e-01,-1.256146536166030891e+00
4.522058392480288735e-01,-1.242753435231833903e+00
4.257322000837074349e-01,-1.262985627535197386e+00
4.264061392366486070e-01,-1.227833701120832011e+00
4.520744692471905801e-01,-1.238515062778932752e+00
4.366657251857199440e-01,-1.256845974549023470e+00
4.397894025687143493e-01,-1.242417225706104356e+00
4.310832364648672366e-01,-1.246995937463901472e+00
4.405534393060451803e-01,-1.271381774055608149e+00
4.353621889004886114e-01,-1.228395219447218079e+00
4.556966909793464526e-01,-1.243956412081427043e+00
4.693414276852245215e-01,-1.254852687453134719e+00
4.451873756561443018e-01,-1.236813874009376368e+00
4.338800977091491484e-01,-1.226486193563061100e+00
4.427496108128087249e-01,-1.260031657695231289e+00
4.310097471383819712e-01,-1.258197603468091508e+00
4.300754362071789738e-01,-1.264369188869870264e+00
4.261796790373333366e-01,-1.285410237888085394e+00
4.358945578292028888e-01,-1.284681371829088148e+00
4.347377949894530857e-01,-1.240916143248596226e+00
4.506676575109545002e-01,-1.269330531108430415e+00
4.327202586784109073e-01,-1.267646325823302611e+00
4.322914975074429456e-01,-1.244996256570295889e+00
4.298551392762713919e-01,-1.220858518372788026e+00
4.433205165927563418e-01,-1.236718223550673512e+00
4.259420972874086164e-01,-1.236602582046999910e+00
4.185291491437842515e-01,-1.252354995493448975e+00
4.170371463581155069e-01,-1.243971056874533909e+00
4.282560104197205009e-01,-1.228871842749730492e+00
4.234993574012191897e-01,-1.243597404420753172e+00
4.364902375317489813e-01,-1.267610601650469793e+00
4.325424888738575446e-01,-1.253123116169339246e+00
4.142062226794924751e-01,-1.250063384447273718e+00
4.121997717648049342e-01,-1.241247475822948365e+00
4.293465232293712242e-01,-1.258302254817995625e+00
4.308963928777733710e-01,-1.262257709381404247e+00
4.461989793379659841e-01,-1.280268269628852762e+00
4.460564730981506631e-01,-1.293990907595975237e+00
4.435372911206338919e-01,-1.293252738272791857e+00
4.248936704720839841e-01,-1.231532621982585951e+00
4.414761382249279831e-01,-1.272665266458077094e+00
4.370215858072940551e-01,-1.262565525421262880e+00
4.417578029740720225e-01,-1.237738298694654571e+00
4.228674941939126186e-01,-1.247802681557160565e+00
4.329340309749358795e-01,-1.266966781761235783e+00
4.321348815987877123e-01,-1.219476425046370771e+00
4.210758602086613345e-01,-1.196607380775053908e+00
4.089276305766859632e-01,-1.207019131284005065e+00
4.240898472293945232e-01,-1.231564664062763104e+00
4.162663777108733254e-01,-1.164653172398004921e+00
4.175338132154814974e-01,-1.221680146083010454e+00
4.038303410518453984e-01,-1.250056425559492812e+00
4.065350228278830635e-01,-1.228365161630647240e+00
3.930317649692832704e-01,-1.196964400684686458e+00
4.034237197604289560e-01,-1.210696971546413980e+00
4.125391839842863506e-01,-1.231367264193411470e+00
4.077627114996058566e-01,-1.241104467761614316e+00
4.090220887637432412e-01,-1.218426088291459708e+00
4.311549746634735225e-01,-1.259072970778967182e+00
4.228804165557015771e-01,-1.215031829060796875e+00
4.299455207232052434e-01,-1.237055329209588717e+00
4.203868111877070990e-01,-1.230372800111867226e+00
4.161783489864309127e-01,-1.204733333807419537e+00
4.015096030347869993e-01,-1.207133884260363610e+00
3.930209925034592322e-01,-1.210634924897005638e+00
4.025930863737580689e-01,-1.198155040234434532e+00
4.119171254520239134e-01,-1.166684909709128526e+00
4.292260199911782093e-01,-1.222215946529438657e+00
4.284244957877026971e-01,-1.247624714538736024e+00
4.105746450801496250e-01,-1.217769738395057866e+00
4.043186508647606536e-01,-1.202168056986930633e+00
4.179832923198734673e-01,-1.234796710710106993e+00
4.084846861093807679e-01,-1.206355368138989581e+00
4.043132572417246218e-01,-1.185108327987928201e+00
4.020968791043738610e-01,-1.186238339724860147e+00
4.037499790185682946e-01,-1.204060428804049065e+00
4.236331354849495190e-01,-1.220408721535525931e+00
4.244671025224596161e-01,-1.213517581247546717e+00
4.349556982585898735e-01,-1.244251211500813747e+00
4.379478754769523530e-01,-1.205460433894945504e+00
4.500596736017581923e-01,-1.223833406342605068e+00
4.191556784922014223e-01,-1.156807686339260677e+00
4.327929847816039399e-01,-1.216602577263671048e+00
4.438502820556918249e-01,-1.218435584555488393e+00
4.535398048465343890e-01,-1.210215996071718925e+00
4.363091075317764855e-01,-1.193296640768247485e+00
4.520776351907648261e-01,-1.215857997964563841e+00
4.523620036716994863e-01,-1.173961458102748656e+00
4.487997247345645313e-01,-1.202345126949396548e+00
4.219804532659154339e-01,-1.170856987597617360e+00
4.297257462151831131e-01,-1.191168587658820055e+00
4.020288364653832325e-01,-1.137339579493971797e+00
4.144617978044892181e-01,-1.230501766628199434e+00
4.236375094471606095e-01,-1.245850103066510561e+00
4.327617757698798417e-01,-1.213278011208351215e+00
4.235447694591007450e-01,-1.190485811450145537e+00
4.320430451290780960e-01,-1.222970481046403268e+00
4.321442611092017883e-01,-1.201982108485692979e+00
4.414711754483635064e-01,-1.203607752811278520e+00
4.132615847005061682e-01,-1.166008298584178204e+00
4.005856028023901949e-01,-1.143035619096401057e+00
3.925098677767139277e-01,-1.148673103666185025e+00
4.067532631854767766e-01,-1.153474579439349501e+00
3.852826235322791004e-01,-1.108129061256043935e+00
4.100992027791727224e-01,-1.192405938490231243e+00
3.752295708167890931e-01,-1.091555634362586957e+00
3.821909486458662797e-01,-1.113900248810723692e+00
3.967570463347590004e-01,-1.154384520531400060e+00
3.818741809289259437e-01,-1.116964766399104914e+00
3.903847808395616847e-01,-1.135565058806773608e+00
4.005592353180796872e-01,-1.165150904928407671e+00
4.048321825942525209e-01,-1.176252675472333031e+00
3.945789744779182318e-01,-1.158490078829169212e+00
4.056553503957419093e-01,-1.198413078757334382e+00
4.065168257471613589e-01,-1.235034907346419963e+00
3.808813631136274691e-01,-1.201836635603501513e+00
3.893678446474005406e-01,-1.238167600089055354e+00
3.914795550738036090e-01,-1.209640153640112015e+00
3.950302426341239515e-01,-1.201493678868181592e+00
4.052606771510872674e-01,-1.238796310781357324e+00
4.063855503377929446e-01,-1.272700966661661992e+00
4.000567306539515866e-01,-1.208903397263680235e+00
4.094950235466856547e-01,-1.261837578021680395e+00
3.942879450072562242e-01,-1.167579999257454704e+00
4.073217757559320917e-01,-1.182813950434119965e+00
4.049409181001524249e-01,-1.234085647898093496e+00
4.112025468204827394e-01,-1.205435703611345000e+00
4.233576785815673094e-01,-1.222638706215940507e+00
4.304914348281498326e-01,-1.215859860430662964e+00
4.059410398649284657e-01,-1.193036160477395580e+00
4.130094376617386986e-01,-1.195567673713340717e+00
4.024081155945486987e-01,-1.143465840461180827e+00
3.915551974129873880e-01,-1.182488031425829700e+00
3.939839936681348576e-01,-1.153319196262404311e+00
4.126343667248388303e-01,-1.222951138926158476e+00
4.222230424199601151e-01,-1.196726848583729685e+00
4.005792491510777875e-01,-1.204842643632902499e+00
4.063585424124765977e-01,-1.187938488204238086e+00
4.265565863622475806e-01,-1.236214591639245519e+00
4.058305307267219830e-01,-1.187027313559395170e+00
3.656731490208753321e-01,-1.141836456965142244e+00
3.849414194160255542e-01,-1.141569835719707271e+00
3.924515666918918511e-01,-1.171162152095467590e+00
3.925560735489319608e-01,-1.202684731562544851e+00
3.959305083007990111e-01,-1.212985879304139702e+00
4.143977987534364082e-01,-1.213115918686726857e+00
3.931325110450575311e-01,-1.246532326349602426e+00
3.950762229140813986e-01,-1.176391890558627917e+00
4.140583810016078559e-01,-1.209160488624091423e+00
4.129755265263322928e-01,-1.196299579240617472e+00
3.877217015530606270e-01,-1.158177807085891020e+00
4.014751321530404260e-01,-1.206528971595569821e+00
4.058068369132812880e-01,-1.216523849447057382e+00
4.021765106570477366e-01,-1.184471414879108009e+00
4.183581449915331762e-01,-1.164319692991371280e+00
4.402599145880023435e-01,-1.215974848955373666e+00
4.354539706021059442e-01,-1.155578482473664348e+00
4.156200729436330121e-01,-1.190607925882065654e+00
4.096068024127527685e-01,-1.185777720777709598e+00
4.047127610680016918e-01,-1.193192170338886360e+00
4.117715883817157363e-01,-1.202936064551627826e+00
3.958947752462925185e-01,-1.186578625789702190e+00
4.345578435474728440e-01,-1.270644687057460365e+00
3.936900715218210056e-01,-1.197990469140591818e+00
3.960875682637952644e-01,-1.206110255993073643e+00
4.020115657715844226e-01,-1.218503469517864035e+00
4.016834804595885156e-01,-1.213287197275776386e+00
4.048360951325080115e-01,-1.217347631871993796e+00
3.683998055923457526e-01,-1.118691538203082647e+00
3.717882854443357865e-01,-1.145182806544653875e+00
3.992150911433994809e-01,-1.244042289084697828e+00
3.900621079197570396e-01,-1.199140082593581180e+00
4.034003102391570672e-01,-1.226214050818672296e+00
4.176438036151440825e-01,-1.239654290579332629e+00
4.367729804034021779e-01,-1.221289572892586994e+00
4.138826288617480365e-01,-1.183448798556470560e+00
3.910506898365831985e-01,-1.190453319899301032e+00
3.932863143885638180e-01,-1.213472739093821584e+00
3.836342785841277414e-01,-1.189587028406446256e+00
3.680985315611434716e-01,-1.154950456318069696e+00
4.079986709549343060e-01,-1.214661104304358696e+00
4.248273514021981834e-01,-1.274945041249184285e+00
4.075558611459453306e-01,-1.229275465123800481e+00
4.190084083731381304e-01,-1.216401320371499839e+00
4.181457281201664267e-01,-1.203367414045243056e+00
4.147467239236754533e-01,-1.192327722192960904e+00
4.176641972167788874e-01,-1.244341528828923238e+00
3.800662003977705594e-01,-1.156087613466277864e+00
4.185390371042612689e-01,-1.182550524217842680e+00
3.702899890555975126e-01,-1.117593202070710667e+00
4.016816159097438832e-01,-1.167581771039142735e+00
3.936874127971733972e-01,-1.117657702351768201e+00
3.465888066953912716e-01,-1.042667551446813112e+00
4.108907105432691442e-01,-1.165493123342591364e+00
4.245727408609629716e-01,-1.215842324805242125e+00
4.193929255044401838e-01,-1.172729095268289168e+00
3.880948150613100500e-01,-1.107577490398583553e+00
3.751320882212363927e-01,-1.088857260291570039e+00
4.469935660739607353e-01,-1.126662432136374736e+00
4.390142529520661419e-01,-1.126214980423866585e+00
4.568105143000354973e-01,-1.164978095876875841e+00
4.336139724527564021e-01,-1.102987048345112742e+00
4.105803565924100451e-01,-1.162638804146997273e+00
3.966578845172654688e-01,-1.175997268037880739e+00
4.001633968629503824e-01,-1.122154942909840525e+00
4.087378848942747056e-01,-1.198114542754795675e+00
4.052527603930203282e-01,-1.190208302580180177e+00
4.046527007160676814e-01,-1.100124317293130760e+00
3.948631618616600947e-01,-1.176849734199734154e+00
4.120974403082818815e-01,-1.222613062731389810e+00
3.760595370809289850e-01,-1.128286516720165222e+00
3.576167745362069939e-01,-1.096764027413613007e+00
4.134962480238034144e-01,-1.144694418935373825e+00
3.894191766227943496e-01,-1.078181337597018397e+00
4.024662959666197581e-01,-1.142946611012326974e+00
4.083904640610981351e-01,-1.121481118240962749e+00
5.010978348192416387e-01,-1.184839817891864433e+00
4.241366099749363516e-01,-1.142755120128182478e+00
4.387451843226556347e-01,-1.239627663595422646e+00
3.825370047783702154e-01,-1.107476307881578137e+00
4.056509953363943155e-01,-1.165613375365757820e+00
3.853290125110270803e-01,-1.180555355245298088e+00
4.244807889745106921e-01,-1.210618332375688500e+00
4.344166777114103484e-01,-1.199073356553569392e+00
4.037822016528036517e-01,-1.161652392947505552e+00
4.229268388921830768e-01,-1.230815370280530896e+00
4.190804947588855911e-01,-1.211082372394748141e+00
4.042138325207615956e-01,-1.187665867168363310e+00
3.720416530751886608e-01,-1.120334125747746379e+00
3.778210827504075442e-01,-1.135504001508110816e+00
4.079445295165468610e-01,-1.192808688217332103e+00
4.200240548849229483e-01,-1.137590500543037120e+00
4.168968922173359459e-01,-1.158974468777698830e+00
4.140072869667713040e-01,-1.186556646479415278e+00
4.472950147731395987e-01,-1.210080261854645345e+00
4.407304820628209496e-01,-1.108287020007359125e+00
4.398415634270080310e-01,-1.189679405183340810e+00
4.001468482575537000e-01,-1.154968069794500396e+00
4.037755086505637747e-01,-1.162600229304539878e+00
3.956917614500315428e-01,-1.129127210738059661e+00
4.030496142034893370e-01,-1.080226802922258589e+00
3.864437631970589204e-01,-1.101436799584878612e+00
3.994107261547206189e-01,-1.213646412357233695e+00
3.988131809805935957e-01,-1.218596707178395633e+00
4.058960798956358640e-01,-1.203093658378139974e+00
3.706675062734461346e-01,-1.172324823222966605e+00
3.941569343731288755e-01,-1.180952165443477364e+00
4.230849223258469349e-01,-1.181935434515591021e+00
3.338444502031542860e-01,-1.007699897572108538e+00
3.845529441552174021e-01,-1.156125565639304575e+00
4.191114269111249069e-01,-1.216503297977095333e+00
3.805869094256357776e-01,-1.167184566424360304e+00
3.946659602270476963e-01,-1.148509946995726727e+00
3.819763666563642523e-01,-1.209328779230316009e+00
4.108051383463299233e-01,-1.227834634148550430e+00
3.672944052380058833e-01,-1.147122101643201608e+00
3.700173646000182170e-01,-1.183003126356750201e+00
3.791179439302340692e-01,-1.192134012975571755e+00
3.872353262595678580e-01,-1.202325725921588262e+00
3.526439873022175209e-01,-1.091734940934383280e+00
4.219334284338032148e-01,-1.328057960129828352e+00
3.769205761368772944e-01,-1.221251343336370088e+00
4.176645669461898080e-01,-1.217960626033750327e+00
4.278941849259680907e-01,-1.286937968533569121e+00
4.133928982231601656e-01,-1.259684233226218364e+00
4.253207281231754511e-01,-1.238605678859538317e+00
4.645249395576448448e-01,-1.338198623778860119e+00
4.274862677456465199e-01,-1.218429474926516098e+00
4.023634976991608547e-01,-1.212934808684482002e+00
4.193629852997614593e-01,-1.190009391190169463e+00
4.333343605674333521e-01,-1.212768383259125615e+00
4.312993940429601381e-01,-1.236508868690286755e+00
4.398317227445868172e-01,-1.241699864159556244e+00
3.868813311093112217e-01,-1.140635613569025431e+00
4.129839285748198030e-01,-1.185175324087454518e+00
3.950179491601594761e-01,-1.185202669754889637e+00
4.184571345943147724e-01,-1.084934127949480853e+00
4.196117187425440487e-01,-1.148906188968210840e+00
4.447422817694872688e-01,-1.247805619370789154e+00
4.369954499288543071e-01,-1.042665385573950054e+00
3.689078235913596515e-01,-1.090525379559185160e+00
3.346807814200704612e-01,-1.046193240923986911e+00
3.839012972217412667e-01,-1.130166951510317208e+00
3.817420462458429586e-01,-1.108517371088473036e+00
4.680185661413536202e-01,-1.202918572619082749e+00
4.265669580095443059e-01,-1.229493236093833985e+00
3.966078350015819765e-01,-1.104564516205151836e+00
3.887729862082176524e-01,-1.010782502462607813e+00
4.462221309741207231e-01,-1.150493177723005855e+00
4.101540435709082333e-01,-1.258307578511485225e+00
4.105716552334217617e-01,-1.229905284375930163e+00
3.743396735437511391e-01,-1.147967403185163215e+00
3.651010239334433471e-01,-1.119121917335462957e+00
4.116101690409714742e-01,-1.081206831633721333e+00
4.950657461393678238e-01,-1.180408381789753491e+00
3.618100347635916370e-01,-1.027379109910947719e+00
3.311622184017281589e-01,-1.017326551030825144e+00
3.683415675060831562e-01,-1.089218218473922972e+00
3.958728287646731125e-01,-1.175318140688363711e+00
3.884172894293714262e-01,-1.145230316472325205e+00
4.089813812904573576e-01,-1.160638436061451229e+00
3.842202171590339277e-01,-1.152646806705276861e+00
4.017196304015429598e-01,-1.235230530467423815e+00
3.753448412342699769e-01,-1.185735447605193116e+00
3.713571720899300765e-01,-1.220493582892095752e+00
2.929339028142655676e-01,-9.126713210031757173e-01
3.629963193133259880e-01,-1.130770378261965581e+00
3.795950118335688628e-01,-1.174570582959322484e+00
3.990562686771060297e-01,-1.256314708652686685e+00
4.067323273732930122e-01,-1.233622756027564105e+00
4.105131943844964049e-01,-1.261276877713157996e+00
4.253426807201979298e-01,-1.177639355372867458e+00
4.257898818613809477e-01,-1.231136462708881218e+00
3.994988690598811343e-01,-1.173605592407475973e+00
3.702386837279963983e-01,-1.203373111285646946e+00
3.582252922039100840e-01,-1.084676897973528398e+00
3.748913297798303068e-01,-1.103962390742154964e+00
3.814972886848578826e-01,-1.164137512079310710e+00
3.996742160769053975e-01,-1.181874377781267027e+00
4.210215863768285716e-01,-1.242481366703765300e+00
4.371159187886254349e-01,-1.277818582444627094e+00
4.230255103906001568e-01,-1.179442652475624298e+00
4.229019737263934320e-01,-1.227814436759452565e+00
3.968394667254537267e-01,-1.218430631947023501e+00
4.064117242039249067e-01,-1.232448470839899946e+00
3.994406249142381515e-01,-1.232781919221175970e+00
4.116215735871933679e-01,-1.229639050264580646e+00
3.901204749952972839e-01,-1.197971113896672435e+00
3.810406151232614280e-01,-1.155491769525486490e+00
3.741036787076970072e-01,-1.088558461787943354e+00
4.198378848204597502e-01,-1.209269909851234504e+00
3.904306644569149332e-01,-1.093836360154000209e+00
3.854643689925651429e-01,-1.170010117872053002e+00
3.762754022899661988e-01,-1.147222006152309959e+00
4.245259671849156979e-01,-1.210043457521041699e+00
3.963263718380911627e-01,-1.168587450263129490e+00
3.840002916514936859e-01,-1.181951151467043548e+00
3.863881273198244148e-01,-1.236611336053586641e+00
4.232016779385754934e-01,-1.271227275753511021e+00
4.077268713072377260e-01,-1.204054737204100389e+00
4.135108168535006068e-01,-1.143527012331451154e+00
4.160769797161736339e-01,-1.156913752341842239e+00
4.142285818259935914e-01,-1.236268263696745251e+00
4.218093781037894341e-01,-1.218601881568192935e+00
4.227332978073067293e-01,-1.292658325594018498e+00
4.175818087764482933e-01,-1.195055216836962364e+00
4.255845172133045362e-01,-1.281697568382236918e+00
4.146397196839647914e-01,-1.214401085896576804e+00
4.096572976653921061e-01,-1.148843935533664373e+00
4.080162428261601137e-01,-1.163771475701605329e+00
4.297609731435968472e-01,-1.208623657661866968e+00
4.201394643618032720e-01,-1.202051825126170481e+00
3.965422774072077106e-01,-1.221948932520570130e+00
3.874399797054952077e-01,-1.131239509358431095e+00
3.884304000490281794e-01,-1.166237618530702846e+00
3.729067024906055350e-01,-1.118877300035269862e+00
4.232138024827946099e-01,-1.206120375829975888e+00
3.635292707354509933e-01,-1.074971589690102425e+00
4.115585274947135552e-01,-1.218701028865921909e+00
3.963416816840127921e-01,-1.210609253970322818e+00
3.709719398327205320e-01,-1.202778045226658987e+00
3.666556036366406257e-01,-1.107207278824121621e+00
3.950713460335862348e-01,-1.146698061891674003e+00
4.052272833255933238e-01,-1.093232870554988745e+00
4.385729675480141698e-01,-1.203178291446801218e+00
4.520173372833163339e-01,-1.190387186031461209e+00
4.203138809866705516e-01,-1.198108014475157024e+00
4.238850840235626194e-01,-1.238578287217734664e+00
4.195592157942483746e-01,-1.169413943660785993e+00
4.418279981606721418e-01,-1.199841286162809606e+00
3.964106393313171495e-01,-1.138516638748104715e+00
3.866739938143327060e-01,-1.120163542980361582e+00
3.933085618448313725e-01,-1.163329405834017782e+00
4.035159439833576056e-01,-1.133750467337647061e+00
3.562207767709872908e-01,-1.041052059883403658e+00
3.850109973689813114e-01,-1.060781988581380952e+00
4.338892409384899063e-01,-1.223262770314845538e+00
3.229951562300654722e-01,-9.953353991976704451e-01
3.542852513041129248e-01,-1.088348586274181962e+00
3.871880332656971180e-01,-1.181313063880800263e+00
3.857058115102854901e-01,-1.222023525577009995e+00
-inf,-inf
-inf,-inf
2.655684374559681982e-01,-7.156568001559505676e-01
3.707845241411366621e-01,-1.152433366869233700e+00
3.902274951940520875e-01,-1.192740006648721041e+00
4.046689940073467384e-01,-1.222572710514049810e+00
3.384499626533887251e-01,-1.034493786984962860e+00
3.296232408362332889e-01,-1.002106157667122410e+00
3.501226463394657706e-01,-1.114547637086200416e+00
3.856627177836432496e-01,-1.085040475992093301e+00
3.570520951806433474e-01,-1.101760961371375469e+00
-inf,-inf
2.525299806741068687e-01,-7.078188591798960649e-01
3.863095794493507928e-01,-1.203090439426741876e+00
3.845388671439141648e-01,-1.226744921779910458e+00
3.632170958064034338e-01,-1.142401933706649109e+00
3.633299354515372448e-01,-1.150826644343700522e+00
3.596080494777411651e-01,-1.160159079226657841e+00
3.911601408788179524e-01,-1.143409521647059890e+00
4.158330638659157308e-01,-1.174820347956432531e+00
4.263607375468128069e-01,-1.168287093880505001e+00
4.201062308260662403e-01,-1.118390342400445325e+00
4.068600052445454640e-01,-1.249788188836044700e+00
4.615480704268498102e-01,-1.254840307750141326e+00
4.093971042432100749e-01,-1.191601240857095512e+00
4.063441996884633034e-01,-1.150878669033613910e+00
3.975059937405671651e-01,-1.183441821584076070e+00
3.775027342088799753e-01,-1.165358786039045746e+00
3.798811839916834687e-01,-1.152059864478090834e+00
3.893589625941210608e-01,-1.197892268431424601e+00
3.340397777338651730e-01,-1.048213468209431953e+00
3.770083361962043300e-01,-1.081632554908148913e+00
4.053497295579212567e-01,-1.144621658691105326e+00
4.250293968611379980e-01,-1.184897853163102921e+00
3.816067164098987385e-01,-1.146582081745332271e+00
-inf,-inf
4.026967517852674816e-01,-1.110301874837911429e+00
4.112775707158615179e-01,-1.084459011550376717e+00
4.094897814349970355e-01,-1.148728719901872974e+00
4.238267743295736079e-01,-1.119247554331764150e+00
4.080668477459235000e-01,-1.240647030289947272e+00
3.894247926177420438e-01,-1.171276508388124249e+00
3.950238148069556976e-01,-1.097582264858480539e+00
4.132735018199951149e-01,-1.091322448846697490e+00
3.897711090230842057e-01,-1.139675825533316589e+00
3.740304904109910678e-01,-1.137183840621265762e+00
3.562455521417196014e-01,-1.080461211070898209e+00
4.094692582812419213e-01,-1.263517288747024070e+00
4.012249283677873923e-01,-1.245962001861083301e+00
3.808014706450326137e-01,-1.203801752632088329e+00
3.843791805399158767e-01,-1.197291053084332368e+00
4.112007815977878344e-01,-1.242022498933309294e+00
3.991120832814022412e-01,-1.212234451069166052e+00
3.799008811820864251e-01,-1.187881281124567590e+00
3.480945519648188102e-01,-1.094899463004132878e+00
3.903006270130714994e-01,-1.179123932925843832e+00
3.921698781055795169e-01,-1.186200232686090317e+00
3.697710210391109698e-01,-1.196156551595819018e+00
3.802487209381479882e-01,-1.147588252689981658e+00
4.077328219551231703e-01,-1.222983604758475229e+00
3.653110021465909019e-01,-1.065100282767367013e+00
3.912639793118250497e-01,-1.148112726381164794e+00
3.776621763279008337e-01,-1.094107120323630777e+00
3.834607802507480900e-01,-1.060081016479757166e+00
3.747459008408453029e-01,-1.101774012024574700e+00
4.084371296947840735e-01,-1.227358698611339838e+00
4.009698553335980797e-01,-1.213414890284068015e+00
4.101719576985611293e-01,-1.334071190506890048e+00
3.680591761966037767e-01,-1.193257364537447573e+00
4.113324091387835502e-01,-1.333098942910726725e+00
4.274613859294947305e-01,-1.214534020675683834e+00
4.309804699983858511e-01,-1.217776730210206271e+00
3.929857582375241853e-01,-1.207692293011188855e+00
4.389369255587206586e-01,-1.322230942604632586e+00
4.086748604608462232e-01,-1.266594542257325262e+00
3.928659063561541487e-01,-1.216939156074404504e+00
4.042657506778689069e-01,-1.237171318139873133e+00
4.456055075700734447e-01,-1.425477421060718397e+00
4.246244316260499585e-01,-1.197528884633062063e+00
4.495518345081203626e-01,-1.162279231747677111e+00
3.825518759145087877e-01,-1.028294534048500131e+00
3.983932318782433812e-01,-1.156947306852232682e+00
3.486303239476082894e-01,-9.546665671386612706e-01
3.735040370292528333e-01,-1.129388458113022020e+00
3.705568600139287905e-01,-8.884884416394369655e-01
-inf,-inf
6.077597464971931096e-01,-8.376506966174015467e-01
4.422962686377029384e-01,-8.628514103485117603e-01
-inf,-inf
4.002264050637817094e-01,-1.078053947507721100e+00
-inf,-inf
3.296522216915892534e-01,-9.951841771196471287e-01
-inf,-inf
