Temperatures,+-
4.932713001706903189e-01,-1.418812663209243929e+00
4.883741913111938060e-01,-1.408208328806909604e+00
4.845868522456089900e-01,-1.408538537738678986e+00
4.916056042857376851e-01,-1.419803785180017375e+00
4.986665141600460927e-01,-1.432845752097887004e+00
4.990736796038527379e-01,-1.429948364471379074e+00
5.019998208757113778e-01,-1.425808300119453031e+00
4.979819357169969485e-01,-1.433189496875237223e+00
4.985673540325188391e-01,-1.439751475011986193e+00
5.019006264129700634e-01,-1.438249617717041628e+00
5.016540450885392799e-01,-1.434303767544249819e+00
5.046233202882489666e-01,-1.441678716404433569e+00
5.172813191265894783e-01,-1.443413806178450942e+00
5.137366562641006995e-01,-1.425825312908099107e+00
5.036183014161998983e-01,-1.422622586073579498e+00
5.054399741508958099e-01,-1.432027150227360490e+00
4.996916510369897035e-01,-1.402178309812404100e+00
4.902132601449200044e-01,-1.395073404793587768e+00
4.922315696668450591e-01,-1.409377342937681910e+00
4.924429729953901380e-01,-1.411502162633027968e+00
4.925843503653155597e-01,-1.427738409620000759e+00
5.004189116976857088e-01,-1.423135400009934548e+00
5.097247862030931387e-01,-1.421486949742660988e+00
5.012948739442879553e-01,-1.413865754804991770e+00
4.981987775972964161e-01,-1.416275243917014537e+00
4.941787779505368849e-01,-1.420150770463994627e+00
4.860819712831712658e-01,-1.423320261183934399e+00
4.862733940917959852e-01,-1.423821913720438426e+00
4.888449682346541203e-01,-1.422914342523931452e+00
4.845201975260104987e-01,-1.428829449084149328e+00
4.884875273332405787e-01,-1.421835338968269191e+00
4.936353268329733979e-01,-1.419875191166274808e+00
4.976044799919364103e-01,-1.429297269527859848e+00
5.022630138521672061e-01,-1.433586549608862892e+00
5.063502043060956748e-01,-1.425733225281581307e+00
5.003185631714334169e-01,-1.420495695197475650e+00
4.956359841353767393e-01,-1.431344643755117829e+00
4.975827948889722796e-01,-1.438118109032166414e+00
5.015208610277102075e-01,-1.421577929385453798e+00
4.997290524570703885e-01,-1.411232440895304752e+00
5.000283119122824749e-01,-1.419036062713211255e+00
4.958197239540402257e-01,-1.405951861000184655e+00
4.849262865222589980e-01,-1.387875604479276159e+00
4.796573909936377444e-01,-1.390074151320822127e+00
4.915502942975920053e-01,-1.407550272737940977e+00
4.945851268001533740e-01,-1.411913071595766622e+00
4.969554459482128372e-01,-1.415167728856649099e+00
5.029065319895179575e-01,-1.425687532274622971e+00
5.090533942507426968e-01,-1.419789818408540905e+00
5.086483716456854376e-01,-1.414836068415638914e+00
5.048417574030239496e-01,-1.411370355762957995e+00
4.991372610194838577e-01,-1.410536940868391209e+00
5.001845865260704516e-01,-1.404641277921348186e+00
4.977640951431446248e-01,-1.414044153908400325e+00
4.908033209811380471e-01,-1.412136646996502876e+00
4.911154931268200685e-01,-1.401448171972470069e+00
4.960537650836859269e-01,-1.398286676576612431e+00
4.938034687109950638e-01,-1.393157183162195611e+00
4.876869662039008402e-01,-1.408039952560608654e+00
4.887017093342749252e-01,-1.424906059904194944e+00
4.883585007716942927e-01,-1.414873604100655324e+00
4.834590272030325764e-01,-1.410513243401962269e+00
4.872742400282394359e-01,-1.409814585046986757e+00
4.932464954101652976e-01,-1.416639517983982133e+00
4.967785529536104527e-01,-1.418660947187679877e+00
4.926426233679800371e-01,-1.411493617975748016e+00
4.955836134898425338e-01,-1.420336470238708459e+00
4.901659221105346131e-01,-1.420093932337659348e+00
4.913522593620445744e-01,-1.404846183661015768e+00
4.929789845405463389e-01,-1.400049736135631884e+00
4.971378694771046991e-01,-1.405457907008013763e+00
4.897736104506022481e-01,-1.397951815417155963e+00
4.957042835369769862e-01,-1.409945286709002987e+00
5.115356848813915613e-01,-1.419440885569722699e+00
5.158336126776733588e-01,-1.417064037036457558e+00
5.115004347131291151e-01,-1.408216720947157663e+00
5.072310690989778603e-01,-1.422774538159145452e+00
4.995621581901069641e-01,-1.423196419045255290e+00
4.957706702696276779e-01,-1.403337562719735976e+00
4.943655223410605148e-01,-1.384321690460343479e+00
4.949497855049900252e-01,-1.393546820190074920e+00
4.896621540775645265e-01,-1.389670175221285442e+00
4.948379666588264003e-01,-1.379118442436894965e+00
4.991189339364727195e-01,-1.395243985213376003e+00
4.933289306631694071e-01,-1.392655767263019539e+00
4.898389142387875594e-01,-1.390091981183952718e+00
4.854714353719132847e-01,-1.387513314376465079e+00
4.756983527787267962e-01,-1.381563959383364626e+00
4.800833754773940476e-01,-1.386010571494687316e+00
4.788658519995914187e-01,-1.401698987409054631e+00
4.752690443130664355e-01,-1.401469031049160208e+00
4.804947883684403398e-01,-1.391086615446150532e+00
4.837972703407881769e-01,-1.377216683878041970e+00
4.777522280311444769e-01,-1.373976013367868232e+00
4.781324787943506127e-01,-1.367577323112598275e+00
4.828805825445781630e-01,-1.362186052481032084e+00
4.820181646900213446e-01,-1.372017659267278145e+00
4.826887143725617779e-01,-1.369085943808541206e+00
4.798412166412162061e-01,-1.373071153221292917e+00
4.968205175351499414e-01,-1.388382454014175593e+00
5.013731002613486254e-01,-1.391352326100111503e+00
4.884454909276907397e-01,-1.384028939557139015e+00
4.852438177114266060e-01,-1.385901727241924508e+00
4.846753555275945535e-01,-1.378803976361237860e+00
4.895519839679634000e-01,-1.374163877493863151e+00
4.798747903672728188e-01,-1.371065393989034265e+00
4.752174704692305740e-01,-1.382441823445075268e+00
4.873914924370382762e-01,-1.397456336237343555e+00
4.999873874516505556e-01,-1.401765133292464105e+00
4.923574399806380231e-01,-1.388402692102205904e+00
4.801530960833346184e-01,-1.364793609066288660e+00
4.821004589875514945e-01,-1.369823469689049666e+00
4.898759471215701766e-01,-1.377396598133661998e+00
4.914523967418862327e-01,-1.385713841772189259e+00
4.913697549950008514e-01,-1.387904202370006779e+00
4.952345218339537225e-01,-1.398496732439995061e+00
4.920249704449468631e-01,-1.386640223072926448e+00
4.912015286716716056e-01,-1.377724568453926990e+00
4.912564801137840886e-01,-1.379108336864419027e+00
4.853152265483656747e-01,-1.391948452067544695e+00
4.824563766744266458e-01,-1.388109869321147993e+00
4.830469236839600722e-01,-1.373347960648390931e+00
4.769658551232983101e-01,-1.377796689234976668e+00
4.799548679266119611e-01,-1.386494878772313477e+00
4.944447793818289583e-01,-1.388853647390963841e+00
5.001334629511841046e-01,-1.396001551626150583e+00
4.950420270135414413e-01,-1.387013714709621981e+00
4.972633765936958494e-01,-1.390672419956731520e+00
5.029048454170244042e-01,-1.393864039002161936e+00
4.967487537309545065e-01,-1.373436078911475455e+00
4.976011673903042998e-01,-1.376359381338706722e+00
4.873802457455565507e-01,-1.387850082197352952e+00
4.804809742072115863e-01,-1.367777445171877160e+00
4.809238208614410315e-01,-1.360233623948395865e+00
4.791162663846215142e-01,-1.368193863111362374e+00
4.781859732436642973e-01,-1.370183500212144745e+00
4.869500377857870488e-01,-1.366040404076590331e+00
4.922223137074538957e-01,-1.385913294436583509e+00
4.898338077530948187e-01,-1.386638878079903936e+00
4.815600612016247561e-01,-1.359937485745502439e+00
4.769097561270917995e-01,-1.363338314307991794e+00
4.809565932596414073e-01,-1.371816744382988285e+00
4.807701815562486214e-01,-1.364856065305817934e+00
4.779480727063300516e-01,-1.369241966798271370e+00
4.789102154308641501e-01,-1.377305373859721183e+00
4.834148450181482426e-01,-1.378072117618734493e+00
4.844581444478092136e-01,-1.371812291524349137e+00
4.804265761854984995e-01,-1.355161823907564900e+00
4.783027159849661536e-01,-1.369176347244011716e+00
4.848124689717522307e-01,-1.384666074176080786e+00
4.924231536587097557e-01,-1.383305521559978990e+00
4.858433857422406188e-01,-1.382159928544731908e+00
4.841469743615233190e-01,-1.380925183002023493e+00
4.853910674632122002e-01,-1.388411214852883990e+00
4.861302657373143266e-01,-1.376417573647809922e+00
4.895507831650611763e-01,-1.381618513100725698e+00
4.991788260346081141e-01,-1.397241547001940809e+00
4.966414038127393571e-01,-1.392390190127890115e+00
4.992790100693890731e-01,-1.371930570186183251e+00
4.895239965098628354e-01,-1.364442404598808389e+00
4.809671089822927792e-01,-1.363346237010388373e+00
4.779680973672777444e-01,-1.354233320557249431e+00
4.766192717958844804e-01,-1.352744765350787581e+00
4.686627968697664182e-01,-1.359163588112267673e+00
4.702423388102921487e-01,-1.363784448287870932e+00
4.842908299313413711e-01,-1.369624525853033736e+00
4.881292565970181130e-01,-1.377901020870238025e+00
4.819269839949912315e-01,-1.366893112199837335e+00
4.904079172837850775e-01,-1.370649170057907096e+00
4.891196092091227854e-01,-1.370296032067914727e+00
4.878092404204891763e-01,-1.381191620542055354e+00
4.941608769820695080e-01,-1.380863331632862012e+00
4.885643332287301077e-01,-1.358932834942376378e+00
4.886654292915891262e-01,-1.368199620814844586e+00
4.911832716070062554e-01,-1.376333029956115839e+00
4.826623442235745687e-01,-1.364216606151212652e+00
4.895669396095156944e-01,-1.372055505554128807e+00
4.863402174896221397e-01,-1.367586805922818227e+00
4.830006072752633939e-01,-1.356166669599945029e+00
4.812683523513193173e-01,-1.363155585408893034e+00
4.863865913019487230e-01,-1.367000125846173475e+00
4.937043459119553890e-01,-1.382137559045644615e+00
4.910569474932031109e-01,-1.377664452840467568e+00
4.918343645627930028e-01,-1.372937435485038105e+00
4.950996748571321326e-01,-1.368968575537443666e+00
4.941477169164938399e-01,-1.371772610120520763e+00
4.855426506663043651e-01,-1.380664857965977932e+00
4.840753294089126801e-01,-1.365748390739954576e+00
4.789146428715000958e-01,-1.369648041804958361e+00
4.759305848774120773e-01,-1.374966714905674348e+00
4.688320928376782382e-01,-1.370629191167743066e+00
4.760528579492508405e-01,-1.373358348620302927e+00
4.809049828376078528e-01,-1.372836451130206914e+00
4.655026277885087604e-01,-1.368836124679023936e+00
4.659534685181912494e-01,-1.361175863262253483e+00
4.717129428559693749e-01,-1.364232368706076226e+00
4.656761212234672431e-01,-1.354587033165127075e+00
4.673949802858209934e-01,-1.348425450199893794e+00
4.673427055964832211e-01,-1.359773069119162292e+00
4.652488661573673245e-01,-1.345300957490053850e+00
4.714263572585832285e-01,-1.339871787921204316e+00
4.744399678904943629e-01,-1.327729448247444655e+00
4.841270378487695369e-01,-1.340098598948737507e+00
4.785244730033043625e-01,-1.346786002327645893e+00
4.792447998639376427e-01,-1.346037246635945817e+00
4.740215350291545060e-01,-1.360029500397508029e+00
4.712426178841194191e-01,-1.345975046786064055e+00
4.826349311006268850e-01,-1.359718764482085618e+00
4.806452841136880649e-01,-1.363688397584627454e+00
4.746156900241385035e-01,-1.348865652802293758e+00
4.776198465115985003e-01,-1.356124760001138130e+00
4.792801791726586380e-01,-1.356282998099988424e+00
4.752086778124706701e-01,-1.367630564551015615e+00
4.757747211437972634e-01,-1.359257340274912629e+00
4.801777150172924502e-01,-1.374653904739110644e+00
4.747588874806301096e-01,-1.375778418419948190e+00
4.730875930501681759e-01,-1.361122460347921059e+00
4.835630361703297520e-01,-1.352411435974194331e+00
4.766694654639579976e-01,-1.354329124290535757e+00
4.680135897406920154e-01,-1.343528715253001327e+00
4.711545197669537166e-01,-1.332412902671857635e+00
4.768722326181432103e-01,-1.358631587087808734e+00
4.847734815508123463e-01,-1.353233488142616681e+00
4.820980618746591451e-01,-1.343861800633628478e+00
4.861540567081318875e-01,-1.353490381055889369e+00
4.788966663948096003e-01,-1.367903689385897792e+00
4.708101492597489002e-01,-1.360680912447641777e+00
4.715932989836584266e-01,-1.350226574671439250e+00
4.705410522230933923e-01,-1.333169111906091109e+00
4.524969791163394595e-01,-1.318303324350886818e+00
4.544542567096220287e-01,-1.329785480327051017e+00
4.604549083609795201e-01,-1.340648880683265043e+00
4.648145385571060273e-01,-1.359082792111794946e+00
4.559797173747497934e-01,-1.348134888459936453e+00
4.477118016173061155e-01,-1.330330701649789393e+00
4.492555125671314209e-01,-1.351044184650230129e+00
4.596021113283586534e-01,-1.363526095828968554e+00
4.618190385216837668e-01,-1.359826977496259692e+00
4.609971838023047552e-01,-1.362154413110591600e+00
4.722612544690806269e-01,-1.381478859216000998e+00
4.847726969277882381e-01,-1.365328030757847921e+00
4.683497564056997020e-01,-1.332112875347953196e+00
4.708037964088745420e-01,-1.348798417504406544e+00
4.864380589340323024e-01,-1.366342086336728823e+00
4.815024850482428898e-01,-1.355433564218323061e+00
4.623226152820755219e-01,-1.341412699646470807e+00
4.728727146503833856e-01,-1.340815211163419729e+00
4.886098394562245484e-01,-1.342508381778583448e+00
4.876657326367251355e-01,-1.342518460744954290e+00
4.869211949173360976e-01,-1.349161963034731126e+00
4.901069014328138795e-01,-1.381441225815573270e+00
4.860607849229065525e-01,-1.378426190373735594e+00
4.843130022204337193e-01,-1.352589156005537196e+00
4.773557328616937490e-01,-1.352684021787206703e+00
4.688443256666298131e-01,-1.355656609154591186e+00
4.522787154955594247e-01,-1.326721137254305960e+00
4.504625242869780832e-01,-1.329388386959573509e+00
4.542591514833747568e-01,-1.345877661835673145e+00
4.478809593229572394e-01,-1.314659836378542446e+00
4.471423539664678426e-01,-1.318675675845718764e+00
4.561287300125084210e-01,-1.350814742566340154e+00
4.447472767936474503e-01,-1.319032224286781796e+00
4.453135635385536695e-01,-1.317985372909695529e+00
4.508929400035944779e-01,-1.331021196167680110e+00
4.502874012041518936e-01,-1.316346769198467159e+00
4.474337802007189446e-01,-1.328392051659833539e+00
4.539411778649362628e-01,-1.329465552614373491e+00
4.567789272293831249e-01,-1.334983201567508937e+00
4.533353476655061498e-01,-1.332768985082631419e+00
4.569143874666360405e-01,-1.336398959939985920e+00
4.604795197872779688e-01,-1.350459660610781265e+00
4.585823347442175013e-01,-1.346054946116611806e+00
4.647392701446160790e-01,-1.365711481526536097e+00
4.676988532204782167e-01,-1.358896862275711159e+00
4.660087166434139783e-01,-1.358394536810216824e+00
4.666249529774366689e-01,-1.354561702569606396e+00
4.768204325493383688e-01,-1.364885682723691485e+00
4.620992876107054004e-01,-1.351562844602019586e+00
4.535730616878607124e-01,-1.347643244636416826e+00
4.554915035724308447e-01,-1.325188783131279635e+00
4.612604199953557749e-01,-1.317743415614987867e+00
4.544213082034442852e-01,-1.319371230171511700e+00
4.635813565550987447e-01,-1.336283926216914386e+00
4.687774798113890640e-01,-1.344593343434024035e+00
4.624359819309472597e-01,-1.342563664628296127e+00
4.591683683667284188e-01,-1.333415310319514990e+00
4.701992181571269525e-01,-1.344898714366175696e+00
4.539345099453786503e-01,-1.315687644865749739e+00
4.602970896773053711e-01,-1.323274428655654367e+00
4.608052672141003114e-01,-1.326540768691198524e+00
4.648940918046271520e-01,-1.330466002012378413e+00
4.680288744408306334e-01,-1.349543426024825132e+00
4.618767472068321389e-01,-1.324635098671092415e+00
4.623517709408783150e-01,-1.317187025097229514e+00
4.739859153628739330e-01,-1.342596237238071755e+00
4.600608655506254197e-01,-1.328015150471193451e+00
4.534417057475575441e-01,-1.335282532889897622e+00
4.524595266513727343e-01,-1.309379268186468215e+00
4.514219053043221908e-01,-1.312226240545237621e+00
4.364281463786851556e-01,-1.316995765505361460e+00
4.388708561381686746e-01,-1.313085175335119814e+00
4.444676565263128154e-01,-1.316251434329533954e+00
4.473361442948814437e-01,-1.317068978825244541e+00
4.505253111435711388e-01,-1.331437973128470897e+00
4.539998353498797545e-01,-1.311360538901938488e+00
4.537084579401145512e-01,-1.287554552658490614e+00
4.506219684659544256e-01,-1.301835821521633241e+00
4.510283642855578146e-01,-1.318927771090557144e+00
4.572704483310131574e-01,-1.315401360330464620e+00
4.623148679334810884e-01,-1.335002718707890779e+00
4.529097173210946958e-01,-1.315738655543186475e+00
4.521986862003362639e-01,-1.309111983497375897e+00
4.551896978965768170e-01,-1.311455684402897948e+00
4.586783829647642086e-01,-1.328276102344460474e+00
4.735187847730266131e-01,-1.333966695556420889e+00
4.732829595095850439e-01,-1.325946561589212314e+00
4.593959550752227949e-01,-1.305493001496951910e+00
4.506821348862907750e-01,-1.299751545269146158e+00
4.659922306581321672e-01,-1.300795210826734882e+00
4.643164733733665117e-01,-1.320816550915946630e+00
4.535945062643316206e-01,-1.335462495704881514e+00
4.647422384179281107e-01,-1.340628067573323978e+00
4.639110316066487050e-01,-1.339534088224962893e+00
4.593934985791894299e-01,-1.338876396542073799e+00
4.770550706426121002e-01,-1.355149009836535523e+00
4.857998746868864570e-01,-1.371306231197577441e+00
4.838818762490781356e-01,-1.358992343331244301e+00
4.763754290362678945e-01,-1.355448212849309497e+00
4.728412163562928372e-01,-1.359794770142989107e+00
4.582496895816174920e-01,-1.346576404418893258e+00
4.521063315386414372e-01,-1.304013345897687692e+00
4.498512820562644010e-01,-1.311928716423931718e+00
4.569532957982537225e-01,-1.334068650650677146e+00
4.582226040856501315e-01,-1.335245047563956122e+00
4.615435733264904861e-01,-1.307018148263091373e+00
4.568180324872289644e-01,-1.322340007863030964e+00
4.547972855306519624e-01,-1.308559439758279375e+00
4.384580291321202306e-01,-1.276470912538715696e+00
4.357918326355746941e-01,-1.298064739688780334e+00
4.498165806268036859e-01,-1.315864533344614173e+00
4.430624399737952968e-01,-1.287925154518522186e+00
4.295779126138869475e-01,-1.287404721293398113e+00
4.481425043680399289e-01,-1.319796600485928506e+00
4.620568133151154999e-01,-1.332676265795382342e+00
4.579765053053357349e-01,-1.309551519546263032e+00
4.515872864191529112e-01,-1.309567279913494087e+00
4.640119996234938760e-01,-1.309484945339945527e+00
4.580301617167418238e-01,-1.302047854877960820e+00
4.462209015256261013e-01,-1.305725007538274252e+00
4.405753807696911051e-01,-1.296649983252281535e+00
4.551614580092808726e-01,-1.301370659578680034e+00
4.615074550385578345e-01,-1.323928278526121716e+00
4.603704582166625592e-01,-1.298240942092183881e+00
4.558872457522965549e-01,-1.291875560052037297e+00
4.475254198731958288e-01,-1.287552913657914466e+00
4.514893090335442283e-01,-1.302042667439331058e+00
4.438645891737635907e-01,-1.292209269740257405e+00
4.439152386392740124e-01,-1.309339372073157204e+00
4.401432139881782946e-01,-1.311859518531689472e+00
4.204443656458409229e-01,-1.273339947319790388e+00
4.406999571356911005e-01,-1.290347840008941427e+00
4.569078208363294702e-01,-1.308241125416828243e+00
4.433587769825019231e-01,-1.294878547754932940e+00
4.430395554238306666e-01,-1.289619888116027902e+00
4.707906727641523181e-01,-1.305448034503932986e+00
4.594821269637757166e-01,-1.297115092853464713e+00
4.462902035881778917e-01,-1.290018167566089780e+00
4.521076990355733516e-01,-1.297636009268748225e+00
4.633652845351690641e-01,-1.318827319085309258e+00
4.437223079413702420e-01,-1.276795417600710580e+00
4.464459670956352766e-01,-1.280738941690351407e+00
4.424237628395853439e-01,-1.283775534152306941e+00
4.388645186629576700e-01,-1.254356636976428296e+00
4.464299816066827353e-01,-1.286756038139360792e+00
4.365436992009548156e-01,-1.272639797333312117e+00
4.343477809259583822e-01,-1.271626431382651301e+00
4.359914019103530158e-01,-1.259032981157822029e+00
4.423291892462156150e-01,-1.270680071183618587e+00
4.464911614412048757e-01,-1.250520100075057206e+00
4.278790869138537345e-01,-1.220578178205370401e+00
4.263060567082966879e-01,-1.221724241499546615e+00
4.307434747528791075e-01,-1.240255724475069599e+00
4.456265859447539057e-01,-1.257030907263138930e+00
4.500807516334328073e-01,-1.265433974098665759e+00
4.328189623199593106e-01,-1.269578382935140803e+00
4.315439300308059889e-01,-1.249364946757192785e+00
4.411509833526981450e-01,-1.282059778224397428e+00
4.524146201008745205e-01,-1.312238769732539501e+00
4.443531823480473819e-01,-1.275703486638113393e+00
4.388524596594339244e-01,-1.276030048097373415e+00
4.577757012688533633e-01,-1.265357216633854254e+00
4.449857198496725008e-01,-1.267190161958248185e+00
4.326259564279605896e-01,-1.270737130371968338e+00
4.334584894933941057e-01,-1.269270960670185744e+00
4.332091503717805936e-01,-1.267526029672429333e+00
4.454136394800283782e-01,-1.284945031908030666e+00
4.733995884047965119e-01,-1.291108087337959454e+00
4.419383624771266450e-01,-1.244204000679066446e+00
4.289007806568089776e-01,-1.232536431710929525e+00
4.454763136998908246e-01,-1.266248054694449010e+00
4.482467527382809624e-01,-1.265407359326111036e+00
4.371177566466286635e-01,-1.245212593398002054e+00
4.556338737583253695e-01,-1.302461613908049154e+00
4.515807291772626075e-01,-1.288192269876931917e+00
4.421536998357801229e-01,-1.264926416714085899e+00
4.381415552570485095e-01,-1.280108030635884298e+00
4.597038372223860025e-01,-1.311057422898450175e+00
4.761859759225318678e-01,-1.335216897162442740e+00
4.767427975556777775e-01,-1.302753915080028246e+00
4.460338418533686955e-01,-1.297138469414333528e+00
4.383300592019794828e-01,-1.312782323849409405e+00
4.443677965985092237e-01,-1.326524158513994855e+00
4.497722421718362562e-01,-1.312309880694554565e+00
4.579941280000454640e-01,-1.308265941489470396e+00
4.539728629230640466e-01,-1.296050827118695681e+00
4.360094158894459726e-01,-1.285187496663534601e+00
4.257795165609122301e-01,-1.284655215336898193e+00
4.441330964008706195e-01,-1.299493807090630781e+00
4.622860784711757542e-01,-1.300330335659888981e+00
4.438035447920418153e-01,-1.310616971560798927e+00
4.504757834387959070e-01,-1.333046126787523988e+00
4.585364865453515071e-01,-1.307103979626144996e+00
4.540774943022726773e-01,-1.322371021373377697e+00
4.483444983660307415e-01,-1.325468583647585907e+00
4.523483791992266023e-01,-1.324449619685540869e+00
4.506605755449539785e-01,-1.339028932087481527e+00
4.415635705064812622e-01,-1.290855716702996370e+00
4.188924212052204665e-01,-1.252438478917708542e+00
4.119086401702878875e-01,-1.264867985553316254e+00
4.427213750273213400e-01,-1.305486483450829516e+00
4.459177325717513796e-01,-1.281274179118503831e+00
4.371090713881232714e-01,-1.276994494497783572e+00
4.393355832532118699e-01,-1.291937782157005721e+00
4.243967007822858628e-01,-1.256029962977770698e+00
4.433134259549555423e-01,-1.289858977931744199e+00
4.673363861701637645e-01,-1.311279806256115288e+00
4.556874195797495086e-01,-1.305946521595283683e+00
4.381630564676000095e-01,-1.307948594651148655e+00
4.356564270593625277e-01,-1.319087008783194515e+00
4.316812374087338755e-01,-1.329176957955652272e+00
4.415017108009351987e-01,-1.314392697466848725e+00
4.304192815799253169e-01,-1.357559010136190070e+00
4.328049975845096875e-01,-1.363659279129969537e+00
4.375251464484529174e-01,-1.375270258912561383e+00
4.313792020595725307e-01,-1.403106015613779789e+00
4.234067609475115623e-01,-1.404741553198182835e+00
4.381851116486056297e-01,-1.439203464512492481e+00
4.430980955868800142e-01,-1.464361581763458098e+00
4.473895710212155152e-01,-1.455201374673515735e+00
4.550636125963379297e-01,-1.469545425403510741e+00
4.620163225044522370e-01,-1.476993019681980490e+00
4.531776440239745352e-01,-1.478802662748778918e+00
4.525051271101950268e-01,-1.483900114425000805e+00
4.684186454119875220e-01,-1.514446133802172856e+00
4.817838661044084314e-01,-1.551763795933695178e+00
4.738405862976016736e-01,-1.549290093745783192e+00
4.823945260840216132e-01,-1.556399172028730682e+00
4.859615403554716773e-01,-1.534987459720262626e+00
4.822127740822177988e-01,-1.552450958548199811e+00
4.719616470364256244e-01,-1.546620980876483253e+00
4.744289816011778571e-01,-1.533925405653293383e+00
4.764534961401657442e-01,-1.528013710322370766e+00
4.756819316112162466e-01,-1.533560714311728912e+00
4.752397234028672424e-01,-1.528952789236165843e+00
4.811752981028574183e-01,-1.552652749753254957e+00
4.954549613542699182e-01,-1.574114483726772651e+00
4.915203362345981208e-01,-1.563607183981743587e+00
4.985785126136820788e-01,-1.559054313059116570e+00
5.165555459026341945e-01,-1.569630781010399101e+00
5.210368343523473778e-01,-1.568723864725054762e+00
5.217728454852987863e-01,-1.550172341271428778e+00
5.278966537129873293e-01,-1.530608735260340136e+00
5.290693263357127973e-01,-1.528525962611013478e+00
5.089449925103890493e-01,-1.518148474464403819e+00
5.040661942626359915e-01,-1.534813450054022255e+00
5.047231827098997980e-01,-1.547640691110253375e+00
5.171308257705936606e-01,-1.543141475050844091e+00
5.132932248699431099e-01,-1.560277053508884570e+00
5.058803355029661830e-01,-1.554693710104204873e+00
5.085846375891632798e-01,-1.551300285534150003e+00
5.080536366136654269e-01,-1.540263050212627993e+00
5.028533320129213724e-01,-1.538804778708618093e+00
4.927001422946001852e-01,-1.525366571712524877e+00
4.900164266360343968e-01,-1.519604304868288347e+00
4.985173072700559982e-01,-1.520897637375330458e+00
4.985567457797571156e-01,-1.526980966714361454e+00
5.015237585201665071e-01,-1.546991635251984354e+00
4.988466184744592136e-01,-1.549230374674149369e+00
4.990137773712121638e-01,-1.551378235964737229e+00
5.041641746270657531e-01,-1.550088655040641195e+00
5.003597359344886808e-01,-1.531500928841919906e+00
5.029400872759008934e-01,-1.512370146501053947e+00
5.072798949117263145e-01,-1.518071351501787181e+00
5.118763431441342160e-01,-1.540007642403043775e+00
5.134925020806868634e-01,-1.531886444233821809e+00
5.093576159993608021e-01,-1.538815927146443219e+00
5.074258636121700139e-01,-1.532064980479711735e+00
5.051741535523663895e-01,-1.516576822892299559e+00
4.996767163895182162e-01,-1.515351111952074614e+00
4.917002416528387099e-01,-1.523030088162536932e+00
4.938965732755741800e-01,-1.549608461109292179e+00
4.913783817876225535e-01,-1.542065684762657263e+00
4.876027486233616703e-01,-1.520630657422087140e+00
4.870872163902151830e-01,-1.510969359737963202e+00
4.955790712440052426e-01,-1.517694802503304130e+00
5.009655692840061514e-01,-1.524660992508062529e+00
4.977392049497066373e-01,-1.541451312942652585e+00
5.045947659090697091e-01,-1.549241972964415126e+00
5.082237466527678160e-01,-1.535151081121252981e+00
5.049966671040515553e-01,-1.535843948445719587e+00
5.024069750204054330e-01,-1.517518044282773593e+00
5.048338389054434217e-01,-1.532770765380620848e+00
5.055973762371166469e-01,-1.531598241075119216e+00
5.016649392339521674e-01,-1.548109163259959953e+00
4.959038675827071585e-01,-1.543825633685406373e+00
4.980940736589036244e-01,-1.531734280621961153e+00
5.120851372946929603e-01,-1.532401717888638215e+00
5.037606873173201549e-01,-1.526295533248400282e+00
5.052150665201824431e-01,-1.511585109337683974e+00
5.085895618654791006e-01,-1.514365769347093327e+00
5.063549920391569037e-01,-1.518217508761658729e+00
4.950289041531938938e-01,-1.501863590802494652e+00
4.987057640275670556e-01,-1.487771977653046251e+00
5.121100798742479476e-01,-1.500138541282197702e+00
5.081009960860203289e-01,-1.489148772965513512e+00
4.977115372067657528e-01,-1.479794364884645885e+00
4.965329814745076953e-01,-1.472423138254722152e+00
5.045150714720145757e-01,-1.489131205566884830e+00
5.119292412017316662e-01,-1.499163716868033402e+00
5.081179970835437709e-01,-1.487918037324229781e+00
5.038721627309862283e-01,-1.481854678374251000e+00
4.991755839121628791e-01,-1.499621988582964471e+00
5.015166243280532177e-01,-1.484928670828606023e+00
5.024709850391311239e-01,-1.485635507802431254e+00
5.038239923362672901e-01,-1.495845064744462105e+00
4.997080507420780249e-01,-1.499836661540882021e+00
5.050287601824758887e-01,-1.498971906314535030e+00
5.102263895825200901e-01,-1.501107265391645296e+00
4.952855703454969172e-01,-1.496809523354655225e+00
4.931714104094278017e-01,-1.493619954534272098e+00
5.050218990870062319e-01,-1.503269512213333714e+00
5.149236998423238898e-01,-1.503615438036972840e+00
5.028529600855682347e-01,-1.494263514268342696e+00
4.952131746635553555e-01,-1.471845046647603406e+00
4.972590755921130756e-01,-1.452563797742998153e+00
5.042957859927541531e-01,-1.471195281376487252e+00
5.094231729080777038e-01,-1.488926652357411173e+00
5.114821075007131013e-01,-1.493581615629624437e+00
5.043779853693056703e-01,-1.492707747700193543e+00
5.030715877712161888e-01,-1.471828723678396900e+00
5.016683942830694187e-01,-1.453091196661217221e+00
5.030143588798465792e-01,-1.481655836365756596e+00
5.051691280078075552e-01,-1.491623231506698621e+00
4.979462396698555171e-01,-1.478569933205435838e+00
4.923099909716157629e-01,-1.479425302227570072e+00
4.920471112596758734e-01,-1.494260673006727158e+00
4.967474676807455691e-01,-1.489746127675829257e+00
5.027054981524498034e-01,-1.500837919975636758e+00
5.046996059094962517e-01,-1.497905663290315159e+00
