Temperatures,+-
3.604513078406356152e-01,-1.391346189648799303e+00
3.750236421037032031e-01,-1.433704219713966888e+00
3.722917743007856384e-01,-1.445151613420155634e+00
3.399347368019313143e-01,-1.399030599645435524e+00
3.577934806561009484e-01,-1.352139408589198455e+00
3.502140114690421857e-01,-1.453181964669242765e+00
3.396016456582837129e-01,-1.389043037854190699e+00
3.564459466640960139e-01,-1.432760912760188132e+00
3.655747002308790683e-01,-1.411521193377717198e+00
3.440462231297956586e-01,-1.341084246627007204e+00
3.534841399409778262e-01,-1.385859445020686920e+00
3.581435329342188556e-01,-1.434251955908752096e+00
3.857770452913398262e-01,-1.402927194887962914e+00
3.476105291027032917e-01,-1.369655682326943458e+00
3.448596941318617382e-01,-1.356820268893897508e+00
3.737212287225331053e-01,-1.343305088018150739e+00
3.580065857956326592e-01,-1.348544950935274489e+00
3.368425154987073067e-01,-1.216899181938659424e+00
3.383746103275123152e-01,-1.210724637531939374e+00
3.653091700572126399e-01,-1.290176266135676375e+00
3.654579655398014215e-01,-1.220628146185987584e+00
3.627985457032715799e-01,-1.203434348031834800e+00
3.576731056275635479e-01,-1.266291831820485658e+00
3.699628844107576420e-01,-1.368718943692224466e+00
3.702885032994109871e-01,-1.333200878356522567e+00
3.748352892937664715e-01,-1.396646559757472872e+00
3.980536105835332794e-01,-1.301007287974369264e+00
3.984536396034361605e-01,-1.235888037020329566e+00
3.977602951034134859e-01,-1.315234328514406803e+00
3.802516396646869468e-01,-1.364022295911204719e+00
3.651190010598928670e-01,-1.267016789341345540e+00
3.532207978569184004e-01,-1.247015548892561831e+00
3.001568183859626426e-01,-1.019049858699583977e+00
3.535583590889982974e-01,-1.219002597321200199e+00
3.331115504357759494e-01,-1.158434365916540365e+00
3.414353648636875849e-01,-1.249990345562970839e+00
-inf,-inf
3.414344882327545183e-01,-1.181983659374251872e+00
3.561440936631694587e-01,-1.209776378803274044e+00
3.627346297055835112e-01,-1.189898829642586087e+00
3.885513697192366500e-01,-1.256081981689745497e+00
3.747308353384294910e-01,-1.241133317445533235e+00
3.550476407928627731e-01,-1.213920872996908429e+00
3.315485859477760866e-01,-1.180988363222614357e+00
3.581384207653429685e-01,-1.075082921576503425e+00
3.713224968269991377e-01,-1.179852576286146038e+00
3.585654174646252246e-01,-1.026672065707666004e+00
3.824313087133655031e-01,-1.244098002901296018e+00
3.346393693008634651e-01,-1.127249278941256483e+00
3.395140782239586263e-01,-1.156430981275840653e+00
3.779682181415407460e-01,-1.328754783926852090e+00
3.653942099870136073e-01,-1.291688565490514584e+00
3.877781937678148050e-01,-1.217898158498240457e+00
4.066528687073069914e-01,-1.224912262962867482e+00
3.569026773104526096e-01,-1.132505084804538154e+00
3.346244850141862903e-01,-1.165676303393279545e+00
3.744080662018464123e-01,-1.154486288590047982e+00
3.981168732182089331e-01,-1.157571201495937840e+00
2.822783675935265357e-01,-8.965831892853330931e-01
3.376234944348613376e-01,-1.214567267947666895e+00
4.050533752082774996e-01,-1.285196568483407464e+00
3.636359414199687445e-01,-1.268285929978992366e+00
3.670581848176299178e-01,-1.166485311304105821e+00
3.834103594975349916e-01,-1.083797892050662792e+00
3.502619174771671173e-01,-9.866256807580801036e-01
3.322988168880895987e-01,-1.029945857177407831e+00
3.100655084108192572e-01,-8.819379391146350278e-01
3.558706598306892177e-01,-1.150332684215531254e+00
3.544467175496134881e-01,-1.187799424926524017e+00
3.579768943583708229e-01,-1.230018783591059428e+00
3.541120018156045379e-01,-1.125921238920591039e+00
3.565581280158826027e-01,-1.146751669999595658e+00
3.517402011889267377e-01,-1.136130680113126790e+00
3.622870125097831240e-01,-1.132704940669019056e+00
3.584802095218704299e-01,-1.134678886835865042e+00
3.503593022737478968e-01,-1.091562453204587335e+00
3.457602246039930272e-01,-1.230430901666843546e+00
3.672373539283396160e-01,-1.231176818578090915e+00
3.912547861456740494e-01,-1.258228096356230674e+00
3.823213739705554337e-01,-1.294655517711333914e+00
3.673355443097372497e-01,-1.229429132347242382e+00
3.799252330273327205e-01,-1.120358094847102803e+00
3.920072843047645583e-01,-1.155052015959394440e+00
3.290263648918062001e-01,-1.125322948384336552e+00
-inf,-inf
3.716583191967319788e-01,-1.108226631090434733e+00
3.451457042174860268e-01,-1.061860014398330110e+00
3.767484001463768939e-01,-1.166598866404132462e+00
3.853034134406991273e-01,-1.174909388309175684e+00
3.741515918742254199e-01,-1.206817060175776168e+00
3.854822912080880792e-01,-1.154400518632919370e+00
3.882382017585720435e-01,-1.211024846322771742e+00
3.698261499337307523e-01,-1.148604083149952881e+00
3.667984092147297814e-01,-1.142516879118730788e+00
3.374528913057697199e-01,-1.104671774910399362e+00
3.621747399595245387e-01,-1.136937646297573989e+00
-inf,-inf
3.884130472568308456e-01,-1.175538828895022148e+00
4.015919502552725562e-01,-1.217077237807382417e+00
4.099430587708615126e-01,-1.123663490120311748e+00
4.293128366493913495e-01,-1.154300501635148857e+00
4.586862261710454303e-01,-1.333351891495807573e+00
3.650426061729502569e-01,-1.224355966009809116e+00
3.882759142007573550e-01,-1.037619970574673589e+00
3.870251337311986783e-01,-1.082713058922398108e+00
3.604301118195210041e-01,-1.139603522609178299e+00
3.718968538969879556e-01,-1.223041416407440352e+00
3.401859903322945744e-01,-1.148142048109568103e+00
4.050040940101689024e-01,-1.197566623133767827e+00
3.890135550033891332e-01,-1.243110933834530751e+00
3.885959248467788507e-01,-1.216956187324329974e+00
3.953127142975216279e-01,-1.368248981991492474e+00
-inf,-inf
3.658050479442492287e-01,-1.401012153603200083e+00
3.780922560520855735e-01,-1.385946947853729849e+00
3.919722945331765573e-01,-1.392664685672761360e+00
3.850053691882633911e-01,-1.365080622111480180e+00
4.143383801744371375e-01,-1.407328553606171262e+00
4.220168496415955817e-01,-1.406339747758748038e+00
4.198084565039841287e-01,-1.348484061604726447e+00
4.350530646418460101e-01,-1.439151720184201011e+00
4.196623369946281268e-01,-1.380712266533053789e+00
4.091188491785960890e-01,-1.334832139191906464e+00
3.755637016893914604e-01,-1.266594822387066444e+00
3.524793326391497672e-01,-1.311191042141819141e+00
3.190622759603921055e-01,-1.257533786907874873e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.332447736443597819e-01,-1.166947320132056376e+00
3.449182480288015551e-01,-1.256477900410793103e+00
3.401064631643310188e-01,-1.317455097810745990e+00
3.476458397909613640e-01,-1.269745124371852274e+00
3.224538521730831997e-01,-1.226395872818521804e+00
3.088189019318555162e-01,-1.169206966836993322e+00
3.421174021729683767e-01,-1.116426039468836562e+00
-inf,-inf
-inf,-inf
3.617356760902013524e-01,-1.215706912315287269e+00
3.818212333386549751e-01,-1.303022952305744386e+00
3.861008048378271607e-01,-1.312877715274970436e+00
3.866260526860051394e-01,-1.257509474580943643e+00
3.946056112969946739e-01,-1.287417756801257696e+00
3.788100489098941148e-01,-1.182770488486095450e+00
3.648047715924682688e-01,-1.121368203162551147e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.356044957229771808e-01,-1.228819893813589248e+00
3.408616811814850767e-01,-1.129579360344712846e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.305324558757603559e-01,-1.199111906454337406e+00
-inf,-inf
3.734173411595480552e-01,-1.385506626679117392e+00
3.327383171319391875e-01,-1.054750778373563902e+00
-inf,-inf
-inf,-inf
-inf,-inf
4.213765072435339820e-01,-1.162314331857267735e+00
-inf,-inf
-inf,-inf
4.056812317633207710e-01,-1.293694054681494565e+00
3.653004294693707465e-01,-1.339291426696134435e+00
3.450749492002171959e-01,-1.230380291961937989e+00
3.815722260741410965e-01,-1.297826030185492252e+00
3.722376986763066831e-01,-1.342754388851408853e+00
3.596174099424589432e-01,-1.276625725949913193e+00
3.460373142636812838e-01,-1.285345801013896949e+00
3.419773539106946147e-01,-1.222945693163436376e+00
3.722809695339840963e-01,-1.116470939183299427e+00
4.033293450410231351e-01,-1.150628841032310001e+00
3.783286871219566638e-01,-1.122848550847507010e+00
3.823910427043386573e-01,-1.163629938316615320e+00
3.839786989295801978e-01,-1.246610175015939292e+00
3.953474266148174765e-01,-1.323048633929938100e+00
4.118199776316915361e-01,-1.232556437793060233e+00
4.010747663996642731e-01,-1.240959396656389657e+00
3.751766480863751307e-01,-1.195073132085816336e+00
3.959821525843348344e-01,-1.331389385209341247e+00
3.841409198621649757e-01,-1.336632217114262389e+00
3.907357066738592066e-01,-1.372862494788499088e+00
3.711995741351592493e-01,-1.276060507267515076e+00
4.266124591132217092e-01,-1.378859422720827510e+00
4.608631524148929515e-01,-1.380228860216764497e+00
4.228523282617246970e-01,-1.460368993475143151e+00
4.301814812811912692e-01,-1.455888941766883660e+00
4.084932927311188400e-01,-1.437861922149201943e+00
4.170389981772001931e-01,-1.355160414176674655e+00
4.326051553002747685e-01,-1.412836923063372163e+00
4.141744423726237412e-01,-1.330088236714128902e+00
3.918418552347620598e-01,-1.333900546824517308e+00
4.088197196767996977e-01,-1.407556634423888342e+00
4.224240750919999732e-01,-1.523815719826222326e+00
4.362135844142996377e-01,-1.190813878507065660e+00
4.198465875665166047e-01,-1.164116715550016501e+00
4.315043996468160281e-01,-1.241893395754422258e+00
4.616532100988415821e-01,-1.159770940769394354e+00
3.969302817801742544e-01,-1.151487594856022589e+00
4.332864718991179531e-01,-1.192370163227513880e+00
5.408866562036456216e-01,-8.850168814572674236e-01
-inf,-inf
3.621031243276958134e-01,-1.169848061732240874e+00
3.897900125653592229e-01,-1.202689930039454458e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.033973560716876627e-01,-1.032646272264986509e+00
-inf,-inf
2.680165293549671146e-01,-1.113187943891634779e+00
2.487704157199209787e-01,-1.149559178626748279e+00
2.503060033112554650e-01,-1.153999689909598558e+00
2.662989687561597707e-01,-1.196756368153129246e+00
2.832666572081975476e-01,-1.249523848021718342e+00
2.984335925170260584e-01,-1.302639785777647052e+00
3.136013171405667710e-01,-1.327504858673744126e+00
3.269178919581258169e-01,-1.338506189503338772e+00
3.429805652266310068e-01,-1.335021964036889885e+00
3.572480301664014424e-01,-1.320763689157697707e+00
3.651089792082075625e-01,-1.313362837408521999e+00
3.686552819203456344e-01,-1.307167845058300637e+00
3.730150250536715117e-01,-1.299789164415521059e+00
3.792102671738434294e-01,-1.301814695068745698e+00
3.841897346575513517e-01,-1.307245203901503006e+00
3.888606847237617847e-01,-1.315665349131418971e+00
3.934874231061870065e-01,-1.312183553687535253e+00
3.950053863587908443e-01,-1.304491629038785350e+00
3.952691442323094662e-01,-1.307619310942141233e+00
4.007688088196906251e-01,-1.312485773834234370e+00
4.029680314922862716e-01,-1.299751601116630351e+00
4.008528057039095205e-01,-1.290601475453896141e+00
3.996229990961328027e-01,-1.289334569777270900e+00
4.004383886285863836e-01,-1.284451797346513491e+00
4.046544235337988238e-01,-1.282164887800995023e+00
4.074953547188936986e-01,-1.282139998896268507e+00
4.051070092675337908e-01,-1.275845564311312907e+00
4.053342423810514239e-01,-1.273389057236017807e+00
4.042808266092439151e-01,-1.266052910657082808e+00
3.994935490201148021e-01,-1.246172628245193037e+00
3.990981209417353015e-01,-1.232401814224183267e+00
3.968721471207667384e-01,-1.221356957580299607e+00
3.938335238828435947e-01,-1.215413917196056071e+00
3.915300152855892279e-01,-1.210966696472248749e+00
3.880121213980879946e-01,-1.199798499993359080e+00
3.844217996356277811e-01,-1.181482145046210297e+00
3.850867253591529482e-01,-1.180257594144878519e+00
3.852137826329964931e-01,-1.184325065545153155e+00
3.810213855326057830e-01,-1.168000001804417876e+00
3.762674174974192653e-01,-1.151401837881337764e+00
3.712813568853684520e-01,-1.144339007365203775e+00
3.661121760776377965e-01,-1.128052527618487400e+00
3.654755922217359232e-01,-1.108889858685710328e+00
3.639019610004470273e-01,-1.104737848194067507e+00
3.563646959894876121e-01,-1.099751670992931585e+00
3.562205418683424551e-01,-1.086210577742115602e+00
3.577050434489681963e-01,-1.075850156411254588e+00
3.555462905649031669e-01,-1.070933930699215386e+00
3.564624320849792971e-01,-1.067362553907580613e+00
3.565489336953612809e-01,-1.062413863144941351e+00
3.512845046171964580e-01,-1.065135701755125508e+00
3.501747432311378971e-01,-1.062203411853411383e+00
3.496510460034596424e-01,-1.060246059163936216e+00
3.422148449724154995e-01,-1.053038962159698055e+00
3.413611318114586624e-01,-1.043475129487196229e+00
3.500798918108731228e-01,-1.041434211539736365e+00
3.463673438665226256e-01,-1.036699638778607824e+00
3.387179915754398030e-01,-1.022365871688428740e+00
3.341962155199610374e-01,-1.014950794939033285e+00
3.370866056027229662e-01,-1.021096052684407063e+00
3.407824424565221721e-01,-1.017490187966943571e+00
3.364977621311101563e-01,-1.015172601955985243e+00
3.277663544746572954e-01,-1.005953704330289522e+00
3.240894489578621251e-01,-9.910974701134714904e-01
3.279846276193726928e-01,-9.809720032356655794e-01
3.303129064908890689e-01,-9.849520073563073908e-01
3.292485096335300288e-01,-9.942856398913836324e-01
3.325682370233200014e-01,-9.916239379671617504e-01
3.313604264166560287e-01,-9.931277081370806226e-01
3.231644250345939717e-01,-9.830650136929910410e-01
3.191515598891946914e-01,-9.711800213836107032e-01
3.219918482299138907e-01,-9.719942957363606473e-01
3.156649257446155210e-01,-9.676943766524437329e-01
3.065126212027594055e-01,-9.382961629912520696e-01
3.048125471031545852e-01,-9.260238447591718769e-01
2.927930081624497971e-01,-9.181786938915124097e-01
3.044568896628959687e-01,-9.433702283692620982e-01
3.210360268109887505e-01,-9.592293880139097784e-01
3.225106022309528475e-01,-9.592595665861166632e-01
3.098324397044402434e-01,-9.619864513113349780e-01
3.007511691926338937e-01,-9.467076931100822934e-01
3.070828491918213277e-01,-9.413460319161093270e-01
2.895606631792181918e-01,-9.043364462494456468e-01
2.517226283412640209e-01,-7.848578846922783514e-01
-inf,-inf
2.768703065334491287e-01,-8.926884625070525825e-01
2.774751433594965788e-01,-8.890988266305817067e-01
2.939575210303944086e-01,-9.369397874367053625e-01
3.049979083441600736e-01,-9.601291826783980854e-01
2.987997548269883397e-01,-9.368469419125526887e-01
2.942489938703150010e-01,-9.213940618827123341e-01
2.643039213712463087e-01,-8.734266922664661870e-01
2.818078882665278617e-01,-9.012137430601795396e-01
2.755340304272896890e-01,-8.744746830941902971e-01
2.982762965419710754e-01,-9.143540939140507584e-01
3.107964171623999738e-01,-9.292761905251381016e-01
3.127845623430058342e-01,-9.576562672578226021e-01
2.973205842336788529e-01,-9.627374910293102772e-01
3.083435977312094511e-01,-9.923106407277840768e-01
3.100534929005641094e-01,-9.765954870815102273e-01
2.995869617892131798e-01,-9.648257693776236543e-01
2.657034642994368645e-01,-8.603449229514861241e-01
2.985860095080582477e-01,-9.922374597263903251e-01
3.050590322732767978e-01,-9.846243014138410521e-01
3.044096382630576136e-01,-9.658792457086768923e-01
3.089089403153923996e-01,-9.930122728016832490e-01
3.181041824690321596e-01,-1.011148197561653195e+00
3.200364813406688658e-01,-1.029800916456907967e+00
3.227707869017842346e-01,-1.047595181213252680e+00
3.267403018854868613e-01,-1.050975738604205345e+00
3.349806482952613074e-01,-1.062342806106422399e+00
3.212940986452506587e-01,-1.048724325680252534e+00
3.204245161573993084e-01,-1.051046463024220667e+00
3.263305643562461889e-01,-1.050852868888941138e+00
3.166298611330689017e-01,-1.043787045992886631e+00
3.124296853992581946e-01,-9.934820712204844861e-01
3.238578612678214008e-01,-1.011738945750452867e+00
3.305605243884408018e-01,-1.039909194892841615e+00
3.311979613563649227e-01,-1.045224185736447042e+00
3.357196316683786486e-01,-1.017658037387873415e+00
3.341228200155484940e-01,-1.008781947063385642e+00
3.279668991495267028e-01,-1.037696688533753520e+00
3.211147294977184097e-01,-1.031921134680026775e+00
3.127055796870666371e-01,-9.730649188520409387e-01
3.117075467899009245e-01,-9.853451002196428332e-01
3.134849286664945223e-01,-9.863166695409191220e-01
3.122988949409852832e-01,-9.447410118915797739e-01
3.148573092676767993e-01,-9.575570798470414147e-01
3.136703817601712574e-01,-9.957071818066325353e-01
3.086589097614051980e-01,-9.867219918909978515e-01
3.193270259325010074e-01,-9.589209178089802554e-01
3.232039132569600182e-01,-9.845291431582543495e-01
3.097875557015717929e-01,-9.674252665058109546e-01
2.526767669372055325e-01,-8.203999375286320506e-01
-inf,-inf
2.767236461699600913e-01,-9.093965435721403923e-01
3.022827479821946217e-01,-9.402685751891273203e-01
3.140175402981678632e-01,-1.000881193303832628e+00
3.104002308816375955e-01,-1.024838942987607693e+00
2.991373440589660260e-01,-1.000105803854835163e+00
3.015136026943444625e-01,-9.937808023149239389e-01
2.846808107569702706e-01,-9.736826638958305802e-01
2.813822356647286416e-01,-9.111340602890443119e-01
-inf,-inf
2.784227348340789776e-01,-9.606598929848289004e-01
3.373354763050825933e-01,-1.082411525023143195e+00
3.441231246940429367e-01,-1.121482926352173948e+00
3.411913301679880828e-01,-1.120547677425524968e+00
3.399767581966758323e-01,-1.118670494172866903e+00
3.329144765200443001e-01,-1.104347954001576593e+00
3.230883119532288461e-01,-1.106058005852195825e+00
3.130003824817144120e-01,-1.140664515601015561e+00
3.232645713554200828e-01,-1.155657218199859226e+00
3.595373737935902980e-01,-1.221728197103522540e+00
3.716458184545480825e-01,-1.286007483695560172e+00
3.645477737766174009e-01,-1.240378843045772506e+00
3.616478403938906405e-01,-1.216277736723053282e+00
3.520477622747046342e-01,-1.242083773133456193e+00
3.409487382106528575e-01,-1.280394968369458875e+00
3.336501481026122318e-01,-1.283841604868605213e+00
3.360377353362564157e-01,-1.303508477218400685e+00
3.400097610404185788e-01,-1.277525058110976275e+00
3.547942003996661930e-01,-1.313431851419701424e+00
3.600256423863074651e-01,-1.323912281485134734e+00
3.569027469536010244e-01,-1.310162080605621782e+00
3.546001860557647656e-01,-1.276727370088316826e+00
3.617903253995894963e-01,-1.292239379748742811e+00
3.703768009561040353e-01,-1.342549440193194554e+00
3.504155316199800696e-01,-1.346145171003531038e+00
3.376252438913298071e-01,-1.283699453158041015e+00
3.435196935042699184e-01,-1.245882653583512134e+00
3.420031230242835951e-01,-1.263471399467942069e+00
3.522052555684744846e-01,-1.273584071771812321e+00
3.363799036316360569e-01,-1.290171362497446905e+00
3.275067777352401177e-01,-1.253455693385202130e+00
3.069989913325205655e-01,-1.182610828325383556e+00
2.566496585156418653e-01,-9.467424987064987363e-01
-inf,-inf
-inf,-inf
2.624752135907761352e-01,-9.237865212664778669e-01
3.434432476605663309e-01,-1.287266333108982197e+00
3.501932247022190858e-01,-1.309959576485895338e+00
3.553630352559180028e-01,-1.388837686641647196e+00
3.523281047281959788e-01,-1.352466319444722620e+00
3.404755075426978972e-01,-1.314502954927948553e+00
3.543893655017831268e-01,-1.284489475627723420e+00
3.518834297698378855e-01,-1.178293565946360921e+00
3.437904396906972804e-01,-1.288436212776167489e+00
3.417270047652118392e-01,-1.249209235383681005e+00
3.223218101824070203e-01,-1.224128954046588502e+00
3.434739006815032414e-01,-1.222372927235377604e+00
3.817968396231619099e-01,-1.044914449444907190e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.385014637318223274e-01,-1.160086931793122167e+00
3.604292052422006787e-01,-1.364359309759613836e+00
3.649710909302609219e-01,-1.335640394398750708e+00
3.747626703165004014e-01,-1.301674750549580262e+00
3.646778189441870488e-01,-1.304764334627324551e+00
3.662674917141608977e-01,-1.299693011240690810e+00
3.778518693122139283e-01,-1.348490103704897525e+00
3.688785803419215026e-01,-1.334454687643679804e+00
3.859497467057975140e-01,-1.371769694445917009e+00
4.002201945759888968e-01,-1.362689496300170111e+00
3.912472721354813832e-01,-1.346672333736338878e+00
3.771627309233233638e-01,-1.362399422935579363e+00
3.776309431069975187e-01,-1.364016716617417302e+00
3.743750711705035594e-01,-1.350556094461408785e+00
3.781332455172849438e-01,-1.346838277187848876e+00
3.709970309200582572e-01,-1.333983895870910708e+00
3.724684673841964777e-01,-1.359779558752693962e+00
3.799134866371766672e-01,-1.385238622356130156e+00
3.735791052132678702e-01,-1.376089832677344527e+00
3.753377173155367230e-01,-1.343957095986823003e+00
3.907923837934272893e-01,-1.348831124405354132e+00
3.830308013430874792e-01,-1.295891078474910474e+00
3.762355830174420879e-01,-1.304506671446487909e+00
3.789395546217074751e-01,-1.342719906418440523e+00
3.793087115549554911e-01,-1.279885928470299250e+00
3.578667018477527106e-01,-1.292908639413034022e+00
3.603193967393737984e-01,-1.302960647718158560e+00
3.828879260564101994e-01,-1.377730485002830019e+00
3.703865451397244657e-01,-1.354113703457159978e+00
3.564240015534276829e-01,-1.333331573073886167e+00
3.777029013604142338e-01,-1.351776413857542325e+00
3.902678224357060688e-01,-1.333568093686200218e+00
3.829393498252521844e-01,-1.370296743338509593e+00
3.726527972981096837e-01,-1.313491841631024615e+00
3.752996547736118793e-01,-1.316872096349089194e+00
3.900946774418134200e-01,-1.319731926525390842e+00
3.856221853682393341e-01,-1.311768374800615033e+00
3.686926405821480679e-01,-1.291106394994343320e+00
3.681296396349833522e-01,-1.291233037370638437e+00
3.759543368421490728e-01,-1.276234599606435038e+00
3.765611113810654609e-01,-1.248330950495675662e+00
3.754440623464090909e-01,-1.241282750590075867e+00
3.700014779091346795e-01,-1.284033532277465861e+00
3.503931631030560712e-01,-1.203169484762901753e+00
3.714391103291204144e-01,-1.209542071977440347e+00
3.779464869634674429e-01,-1.191554300350889939e+00
3.370038059508518313e-01,-1.066615331151071544e+00
3.310915742172670373e-01,-1.111198809205637739e+00
3.652041942934157737e-01,-1.255503385204635114e+00
3.734549121912211778e-01,-1.267318472127362483e+00
3.587226150459336682e-01,-1.262443012424006250e+00
3.564891012088991507e-01,-1.271052249412838453e+00
3.584736941336565952e-01,-1.259912666831298989e+00
3.179776718696514792e-01,-1.195460504141039104e+00
2.837803468073362700e-01,-1.019220176620350360e+00
-inf,-inf
2.956800930720546727e-01,-1.041456836334804015e+00
3.345789900530782846e-01,-1.149238699973218480e+00
3.400790785521045634e-01,-1.186679336642507021e+00
3.255236401392787027e-01,-1.130692516478429388e+00
3.478516730989633654e-01,-1.214609266566973211e+00
3.402047854608815092e-01,-1.243111953587793694e+00
3.585794594338294616e-01,-1.237371611821414419e+00
3.579972545255613037e-01,-1.229661904985235310e+00
3.543993722107509070e-01,-1.240346573584395040e+00
3.611152698929095406e-01,-1.188733909277822631e+00
3.677027934837424628e-01,-1.168884270412503978e+00
3.820348316178897585e-01,-1.231792708288143467e+00
3.868224373631794499e-01,-1.262602355399155440e+00
3.763682208812682006e-01,-1.214475806036014793e+00
3.851301527970414917e-01,-1.201903855043003233e+00
3.554935292565626348e-01,-1.259885734566088100e+00
3.911607179234442566e-01,-1.228726745178452262e+00
3.995271969244313937e-01,-1.196844556400945114e+00
3.480300492909187970e-01,-1.215874806270887731e+00
3.821060463570597476e-01,-1.184033961979846339e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.856641317318422968e-01,-9.910216763610499857e-01
3.075236999134269289e-01,-1.012621563848510098e+00
3.277835315532468541e-01,-1.103710474360197757e+00
3.184934352281249548e-01,-1.125199312598547108e+00
2.848766833035237811e-01,-9.568524791832421217e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.570066601310413201e-01,-1.346120689691670869e+00
3.795577092784488404e-01,-1.323079759271859945e+00
3.660813489859007230e-01,-1.278241205290006288e+00
3.594114145986747055e-01,-1.164920218781828831e+00
3.985341976251138840e-01,-1.189910799036889344e+00
-inf,-inf
4.497087812669511298e-01,-1.220178258743990884e+00
3.964768815485191777e-01,-1.262892451349767242e+00
3.559820049991656576e-01,-1.296436510354558536e+00
3.534085049686281899e-01,-1.241326027468690141e+00
3.636687880645638749e-01,-1.244496453440382844e+00
3.448627120850743522e-01,-1.189652814534450709e+00
3.650385765097734492e-01,-1.288906082289166699e+00
3.698029050645689209e-01,-1.336614510763602048e+00
3.775628565742957798e-01,-1.364816446549424356e+00
4.011797068275144151e-01,-1.423472561737412878e+00
3.933143454578589826e-01,-1.427607412505720541e+00
3.945205413168095809e-01,-1.447521983506905974e+00
3.982834728327239726e-01,-1.463259608102125631e+00
3.841543413381726668e-01,-1.353089729604596725e+00
3.924868718752598795e-01,-1.398270122012748695e+00
3.874468997721707830e-01,-1.401742208218021313e+00
4.135180191565049346e-01,-1.487075316378903889e+00
4.114839478807280626e-01,-1.491762574190561796e+00
3.918333996687143328e-01,-1.445558673461472488e+00
4.022654987060099163e-01,-1.469352082279863803e+00
4.075885299282887564e-01,-1.412079915247189676e+00
3.930794490262564667e-01,-1.377023462458152103e+00
3.914277909160526203e-01,-1.363136656451463757e+00
4.038355345966780363e-01,-1.423124535342396246e+00
4.094998912910638444e-01,-1.340727474843208311e+00
4.108837184314638180e-01,-1.422228846854818984e+00
3.961708752352086083e-01,-1.429181799128037111e+00
3.962469104935446573e-01,-1.436927322154399000e+00
3.988198778878554451e-01,-1.493832035560627824e+00
3.928625928188916872e-01,-1.473675262572641032e+00
3.910456052205080746e-01,-1.406578864398826845e+00
3.581039128798798044e-01,-1.350244957568379700e+00
3.787331033733518093e-01,-1.357554739435757218e+00
4.146509647705242663e-01,-1.387591429976435142e+00
3.646150264876926173e-01,-1.364883540808646600e+00
3.603589799092719037e-01,-1.327037538941790995e+00
3.623242894920357671e-01,-1.282378058540980525e+00
3.699829664592583223e-01,-1.290355263175501532e+00
3.586461211657573922e-01,-1.283314671084823555e+00
3.529364417553967903e-01,-1.314449013545712530e+00
3.356877918278104445e-01,-1.243434486935243610e+00
3.411192056703304942e-01,-1.111384339309406721e+00
-inf,-inf
3.415834959254106518e-01,-1.049975561424899118e+00
-inf,-inf
3.200657484815838116e-01,-1.204626433632998372e+00
3.573023130829102723e-01,-1.307981852581807658e+00
3.597516768781417462e-01,-1.319966663122295714e+00
3.089745300626990931e-01,-1.086597798374878687e+00
3.208314805328775776e-01,-1.160011640318223014e+00
3.248409348984550582e-01,-1.170818509182075307e+00
3.175037676119312202e-01,-1.169402219619503969e+00
3.421806987056508764e-01,-1.234697548980234094e+00
3.620713252964379292e-01,-1.313348329851655505e+00
3.661584424933400084e-01,-1.302818271710369791e+00
3.656442001020072108e-01,-1.331868266652097343e+00
3.809550429699364860e-01,-1.341816388653594316e+00
3.932487517418485901e-01,-1.259774225210912091e+00
3.576436414509445716e-01,-1.247002233195605658e+00
-inf,-inf
-inf,-inf
3.343985894795878933e-01,-1.127879435105453521e+00
2.897908779533765466e-01,-9.518210229402150890e-01
3.317034388185922111e-01,-1.155747188045346707e+00
3.755516466379197338e-01,-1.337005758290022328e+00
3.721447961739159371e-01,-1.265949099939657208e+00
3.518140032296867559e-01,-1.220168225196762046e+00
3.484906404659643409e-01,-1.200201659905458573e+00
3.343822690070686887e-01,-1.199953880864205402e+00
3.795142500817709763e-01,-1.275370480453573485e+00
3.640245974711744936e-01,-1.154726721722542981e+00
3.414941979706191399e-01,-1.283619329129408904e+00
3.541490159921165115e-01,-1.284490485527124415e+00
3.668136728548594960e-01,-1.301876793828493417e+00
3.237113218605113807e-01,-1.206136837892036517e+00
3.468212520762653517e-01,-1.315089538701854188e+00
3.632843953089962552e-01,-1.277158300320419215e+00
-inf,-inf
2.732309803265555170e-01,-8.911237756991126080e-01
3.172347416871466597e-01,-1.098372094211203853e+00
3.789925174149373910e-01,-1.305373791753896562e+00
4.249204669484370478e-01,-1.333273688831723147e+00
4.002702860585491962e-01,-1.346005071242703188e+00
3.937064698407707342e-01,-1.261866878931939162e+00
3.867746152124464376e-01,-1.209263562785618973e+00
3.828165930415940998e-01,-1.215865352980753267e+00
3.697852124979965072e-01,-1.162182861153395530e+00
3.699020357140047066e-01,-1.223533248679542940e+00
3.707810282785403699e-01,-1.285374387394970563e+00
