Temperatures,+-
4.797570022411472013e-01,-1.383562689431655945e+00
4.790358763951133581e-01,-1.389261485740585167e+00
4.777146952151981596e-01,-1.389321133309500578e+00
4.763803115753172945e-01,-1.392503028305015045e+00
4.763932466120208153e-01,-1.384540001111495222e+00
4.704745879153761079e-01,-1.370197866026751088e+00
4.732275058626674857e-01,-1.379016240422731299e+00
4.774791398438137380e-01,-1.380145303047702221e+00
4.679982978258896975e-01,-1.365969534006192809e+00
4.691874244069698108e-01,-1.377620053566908087e+00
4.741770964822259460e-01,-1.373631929433795529e+00
4.690491610936601830e-01,-1.383865490795832764e+00
4.622461514529658255e-01,-1.389688807944194915e+00
4.684702000988451021e-01,-1.395704724128755014e+00
4.716950625971772504e-01,-1.384926162394968241e+00
4.647041882899152765e-01,-1.373846435006843780e+00
4.582742531410560760e-01,-1.362934388542626385e+00
4.585570635957328944e-01,-1.364301578444444996e+00
4.630457990647783850e-01,-1.372266935563716261e+00
4.703368840717326860e-01,-1.377393259260823566e+00
4.775661643794240074e-01,-1.361077554370241138e+00
4.791810822789865920e-01,-1.364834136037047285e+00
4.759593220946894410e-01,-1.363255617801620412e+00
4.773952572484948531e-01,-1.373302453689758007e+00
4.755278168513097370e-01,-1.375792974869254559e+00
4.702283427542617300e-01,-1.380362068636224793e+00
4.616066178526437302e-01,-1.363052173048976634e+00
4.578160210254316742e-01,-1.341508548960827607e+00
4.628539134868760452e-01,-1.363680916094736295e+00
4.616724271161741777e-01,-1.372277907968527666e+00
4.587129347247713151e-01,-1.361003837417126494e+00
4.596814370424384677e-01,-1.371096483209143013e+00
4.683318981835360439e-01,-1.372542105047080296e+00
4.570285747131979104e-01,-1.364994680686928641e+00
4.473880752182037290e-01,-1.353655800055227676e+00
4.545040745309543162e-01,-1.374549654568712143e+00
4.595409138046779862e-01,-1.374349572113512608e+00
4.571421955528842118e-01,-1.367468689577317154e+00
4.543019249638222123e-01,-1.361805323468794571e+00
4.683112253471746755e-01,-1.364912660312336490e+00
4.684203891761746785e-01,-1.362049944905495913e+00
4.576167412710860360e-01,-1.363642292738944883e+00
4.592618134418889886e-01,-1.369143146830546831e+00
4.646619041718182963e-01,-1.364626012405286026e+00
4.549898524931479948e-01,-1.333781057237369172e+00
4.513734393621414709e-01,-1.320579584606238255e+00
4.475795291389629837e-01,-1.325366922371479461e+00
4.450528172138319416e-01,-1.339194373572100361e+00
4.451539805816991380e-01,-1.324516004659372026e+00
4.501627663915188649e-01,-1.326746119380587619e+00
4.528551099520921608e-01,-1.348058373398732801e+00
4.517509457145526541e-01,-1.348137622386264001e+00
4.526354238330337898e-01,-1.344961536123278512e+00
4.566458286575767467e-01,-1.357661133058680525e+00
4.603965516899437560e-01,-1.354974864031510906e+00
4.555846727970489507e-01,-1.337608619878117411e+00
4.556029878900295094e-01,-1.336475207654834962e+00
4.570652989066489313e-01,-1.344932159075272526e+00
4.500079608187930735e-01,-1.328425475880449236e+00
4.546777262428331468e-01,-1.337916232146594275e+00
4.637559417774123061e-01,-1.349656232226872810e+00
4.646700434079650832e-01,-1.349763477303375980e+00
4.633977703444903118e-01,-1.339775529256724829e+00
4.622398848192217358e-01,-1.334223262152101297e+00
4.563267235780208986e-01,-1.332478790871422181e+00
4.513143995966618083e-01,-1.340493454063362178e+00
4.491264730717387521e-01,-1.338377177268519791e+00
4.585414359573730114e-01,-1.343370941303854593e+00
4.563640253218850806e-01,-1.339104720982821295e+00
4.522954780837768474e-01,-1.330886866221712594e+00
4.553558020054617739e-01,-1.327236209397164357e+00
4.733898575431383371e-01,-1.355460664032701823e+00
4.758951127874809783e-01,-1.350482540920995067e+00
4.685054632701849964e-01,-1.354083052414930544e+00
4.679830603290383029e-01,-1.356623024457792148e+00
4.688807096640910110e-01,-1.354145238209200963e+00
4.609408970531621574e-01,-1.338541195812545936e+00
4.566821898154393433e-01,-1.338641471320795251e+00
4.625524650767064982e-01,-1.349041597964480310e+00
4.625086769134108544e-01,-1.354801694480409768e+00
4.594037967861641647e-01,-1.336419230798514324e+00
4.688921756595655910e-01,-1.357489126929567691e+00
4.707357828218816653e-01,-1.356226548964444500e+00
4.628117220962462142e-01,-1.340998500680046224e+00
4.493775200762200606e-01,-1.319051033628140690e+00
4.514507976876178108e-01,-1.329187975800120158e+00
4.569087884517726850e-01,-1.353695245191808727e+00
4.532247128434412353e-01,-1.355755430817273233e+00
4.517877606701480309e-01,-1.343210999639135927e+00
4.609444127628309906e-01,-1.343770381608481612e+00
4.614182510907959278e-01,-1.359439848838369658e+00
4.442198722771312780e-01,-1.336977524525270855e+00
4.370289160214262392e-01,-1.320095352896490937e+00
4.478799195835057589e-01,-1.359276747924013318e+00
4.510712582024756223e-01,-1.364975945347268071e+00
4.490534714410178707e-01,-1.366538716156842970e+00
4.473411060633530889e-01,-1.352174496941549009e+00
4.548532953145873470e-01,-1.358016527127370754e+00
4.467064973740964562e-01,-1.340905397685320022e+00
4.550226084128944359e-01,-1.340425809830205095e+00
4.641739190525223102e-01,-1.343784035839293844e+00
4.541715147923647833e-01,-1.320639534588071706e+00
4.488211971763547137e-01,-1.315920076906509584e+00
4.513123886826789222e-01,-1.326281658202660863e+00
4.622514384634718310e-01,-1.324232795818443886e+00
4.658651984328236462e-01,-1.325401101700009132e+00
4.698511407584211041e-01,-1.326305180194120803e+00
4.778994673733121257e-01,-1.331112437194923226e+00
4.675077709966490858e-01,-1.327343707438551679e+00
4.560097035884621564e-01,-1.330716666662425496e+00
4.551686604057819663e-01,-1.335260598707643132e+00
4.667981257701948050e-01,-1.348320651336654352e+00
4.593234513954850828e-01,-1.343122692903656157e+00
4.557815802895262558e-01,-1.342197198770954225e+00
4.571776459159668793e-01,-1.345530436990047596e+00
4.514677818023757894e-01,-1.326241104031920415e+00
4.456736612747643211e-01,-1.322054586901709072e+00
4.417772742318601398e-01,-1.314142978063255862e+00
4.478940277797801017e-01,-1.309260523869584469e+00
4.520683281105726259e-01,-1.302237869673858350e+00
4.473944967256036076e-01,-1.323101354629554693e+00
4.536139175784189570e-01,-1.320827141256129433e+00
4.580947696656275103e-01,-1.315372668139076717e+00
4.592632148743879816e-01,-1.309490709896330207e+00
4.545302589813244309e-01,-1.302137213411115102e+00
4.493096633707983067e-01,-1.310786790749900455e+00
4.444475976502404446e-01,-1.306439415015319572e+00
4.486983986750904818e-01,-1.344559027929493444e+00
4.416909789980295598e-01,-1.325018503668878855e+00
4.387137110747496571e-01,-1.314784462885376648e+00
4.355398590607338360e-01,-1.300607780697441207e+00
4.380371406352003838e-01,-1.298613088337105204e+00
4.424175768924591967e-01,-1.302138510785979753e+00
4.515673541566260218e-01,-1.313480154865254823e+00
4.368884480015217675e-01,-1.288491325334427229e+00
4.232975569167566898e-01,-1.257105826367014290e+00
4.229577273025549311e-01,-1.249724343762415479e+00
4.345438281456650009e-01,-1.276598173372068379e+00
4.371158015144005482e-01,-1.287662347418660369e+00
4.446893940304209591e-01,-1.307993163175392937e+00
4.460435793773075974e-01,-1.308054111553829113e+00
4.484321825466571210e-01,-1.326968706816872956e+00
4.374523765811771936e-01,-1.314695250886327660e+00
4.345277815865908333e-01,-1.310699195433172815e+00
4.366876569820791198e-01,-1.305608786050197478e+00
4.344048141336718794e-01,-1.318559585578723992e+00
4.283661698237516968e-01,-1.302259827870919651e+00
4.477757219848080839e-01,-1.322556639669409506e+00
4.595380215049916783e-01,-1.332981213065061565e+00
4.507693495696711294e-01,-1.333121306384529747e+00
4.461851045769760771e-01,-1.318604657550916937e+00
4.589534935454779863e-01,-1.341365863020126392e+00
4.538250674169899135e-01,-1.321611220748108106e+00
4.419291383465058232e-01,-1.301414317770976936e+00
4.413312506573529581e-01,-1.281439679037069901e+00
4.585523921883413179e-01,-1.308900415686825358e+00
4.502392566485957093e-01,-1.307915202680814737e+00
4.460591192733988075e-01,-1.317131674787784812e+00
4.361617534069698876e-01,-1.297269887016181178e+00
4.431638745889247000e-01,-1.310922245144821474e+00
4.393093653414645861e-01,-1.287943985342124842e+00
4.406597221331850500e-01,-1.305720615365403736e+00
4.371132007149309273e-01,-1.311968992284905822e+00
4.490977486864508594e-01,-1.309532369783197758e+00
4.477047191266921855e-01,-1.278322001472213199e+00
4.430771584880328628e-01,-1.268605889091367622e+00
4.365286127228690805e-01,-1.277095984629347036e+00
4.453542382834120850e-01,-1.288579024157876507e+00
4.443042168236495115e-01,-1.289682934830309158e+00
4.377178430191635550e-01,-1.291410054925291817e+00
4.311042607052837927e-01,-1.285112085450159203e+00
4.264698936230906234e-01,-1.277530223731669023e+00
4.246756210293258227e-01,-1.278090847812040298e+00
4.289273327836239935e-01,-1.292253620982899642e+00
4.165558161656712777e-01,-1.277273625232021148e+00
4.213927780912156140e-01,-1.282393662649677468e+00
4.346069657592393498e-01,-1.291215463108807748e+00
4.432665348592229049e-01,-1.315770749330345435e+00
4.444108601250168489e-01,-1.322326474580856948e+00
4.483673805808406354e-01,-1.335867268937389385e+00
4.552801006578289233e-01,-1.346930990235800207e+00
4.536838770676470678e-01,-1.344887634701826595e+00
4.536739955180643658e-01,-1.338289265769417646e+00
4.514129646463826417e-01,-1.347506872162439473e+00
4.427464273040905840e-01,-1.333667287910163424e+00
4.447015138048048821e-01,-1.325538005784777873e+00
4.455310592714837870e-01,-1.305758187825532435e+00
4.580972666160276763e-01,-1.323202564108962642e+00
4.382943013525663067e-01,-1.311744124072760975e+00
4.371765058625334266e-01,-1.312173137696533542e+00
4.433706892505822061e-01,-1.324150907341573591e+00
4.433656434946873226e-01,-1.330033719566261929e+00
4.488666994834936697e-01,-1.329050839884326152e+00
4.492237478956895291e-01,-1.351700246006043882e+00
4.508062215956668561e-01,-1.345426619910641053e+00
4.457435909289557130e-01,-1.346795671302515096e+00
4.348214995216891365e-01,-1.320014270345087892e+00
4.416691167643750360e-01,-1.323323445482624372e+00
4.415858241562810593e-01,-1.316143664402726010e+00
4.484031929088838631e-01,-1.320055122464930619e+00
4.589233616657497628e-01,-1.323370762617671836e+00
4.574919114769064876e-01,-1.325592144785567417e+00
4.453788910377363686e-01,-1.300928699758040263e+00
4.492488409476474431e-01,-1.307544211329342287e+00
4.469648000351929551e-01,-1.309590411457806969e+00
4.450684158562654424e-01,-1.309768489059904839e+00
4.385241751171238822e-01,-1.303869231612219126e+00
4.348880014419967965e-01,-1.313610329943526445e+00
4.409242895986907884e-01,-1.311656780338765316e+00
4.372824086758079210e-01,-1.298881970099541983e+00
4.290934669660049772e-01,-1.292876371854285056e+00
4.281692693376664693e-01,-1.279872392779960455e+00
4.287980525189420411e-01,-1.290249364071336613e+00
4.330834449478160320e-01,-1.307717128326467915e+00
4.341472882887461027e-01,-1.314120586286762871e+00
4.404881286190219236e-01,-1.316212680714349270e+00
4.432986363063305402e-01,-1.300115130645333794e+00
4.429095488868274866e-01,-1.294069468221666241e+00
4.446662456508772010e-01,-1.292103100345811217e+00
4.515105665089793052e-01,-1.293112989487711362e+00
4.381147060779633229e-01,-1.291517952498497879e+00
4.514162704873180276e-01,-1.318885094095891164e+00
4.461556255077879229e-01,-1.314644680867320226e+00
4.436065959128723257e-01,-1.312207413997216188e+00
4.465245643111009910e-01,-1.315653839311594853e+00
4.524902548961008963e-01,-1.324660763500258742e+00
4.648131857211859064e-01,-1.315117144838502394e+00
4.540654222900302184e-01,-1.308929839428062847e+00
4.449758274571221639e-01,-1.322958957545128600e+00
4.471959419001198532e-01,-1.305054399367448825e+00
4.383730065953671540e-01,-1.293293805520943307e+00
4.429359742798192334e-01,-1.312457841318085405e+00
4.465962560134412174e-01,-1.319748710080221210e+00
4.456151808916321011e-01,-1.314345333462153098e+00
4.423195851125785172e-01,-1.282836657902962418e+00
4.341968007565613075e-01,-1.270693937201704538e+00
4.317045566767914733e-01,-1.267575442854522061e+00
4.233066963448391395e-01,-1.255464435691160396e+00
4.183338092896797256e-01,-1.244335875801035884e+00
4.299050266184920588e-01,-1.260466143354942670e+00
4.194149339517132535e-01,-1.245178711954805673e+00
4.158791394987637613e-01,-1.243444985845224116e+00
4.256807723714147729e-01,-1.278609687402814332e+00
4.308753200739602884e-01,-1.286000516218002820e+00
4.235315388314452867e-01,-1.277949864018038229e+00
4.307132162044907120e-01,-1.275091389988477042e+00
4.292089802689591505e-01,-1.292140230272794010e+00
4.264696948280800592e-01,-1.289047535497934271e+00
4.175406024150763451e-01,-1.272377757137835630e+00
4.202961814211257918e-01,-1.270276831003785523e+00
4.269002650324251191e-01,-1.288357481353197498e+00
4.383957895936557159e-01,-1.333949330931312849e+00
4.372249142770329722e-01,-1.324838708476095528e+00
4.337880281719833642e-01,-1.279200966175826792e+00
4.398854348093808597e-01,-1.283818966950258433e+00
4.378183405680536877e-01,-1.285217228209835971e+00
4.376785514553000467e-01,-1.270014243493796657e+00
4.360767004849543937e-01,-1.255236834151144176e+00
4.447139796380630283e-01,-1.275325045609022823e+00
4.394634176542897563e-01,-1.281701557498544419e+00
4.355146599309517863e-01,-1.284622787179887871e+00
4.334693693082005139e-01,-1.274469255680850566e+00
4.329429649050459683e-01,-1.269580983511301664e+00
4.370830479897466203e-01,-1.270398480125130902e+00
4.365588644448511468e-01,-1.274886254091422755e+00
4.322941183316740821e-01,-1.290466319721790711e+00
4.155580408421568062e-01,-1.265615651879303583e+00
4.156485286733533346e-01,-1.252807868556941040e+00
4.261442528896575155e-01,-1.263286202474279474e+00
4.202078762654351540e-01,-1.279047300532197839e+00
4.108914023010861172e-01,-1.247768843517416348e+00
4.129514805328434179e-01,-1.255081589991776880e+00
4.176479018830569490e-01,-1.273414328833698761e+00
4.290384313695665974e-01,-1.304619232681828667e+00
4.343911083771241355e-01,-1.277326299269327059e+00
4.405211083609483214e-01,-1.286332550852237411e+00
4.219635605127779465e-01,-1.281994198287829567e+00
4.274543243967553474e-01,-1.275464485364506073e+00
4.261301874050865135e-01,-1.266844671356457841e+00
4.221410227060335973e-01,-1.283754216982904817e+00
4.238929214704363346e-01,-1.293656858057546266e+00
4.318588529562926714e-01,-1.290929860105510141e+00
4.303167474049012786e-01,-1.271552065422659084e+00
4.353120112620527671e-01,-1.282390387770943052e+00
4.397228371160776250e-01,-1.270178940730323891e+00
4.317886382842411330e-01,-1.243679457283114465e+00
4.288710800820960123e-01,-1.259108671690637227e+00
4.325586107808748748e-01,-1.284410271974428586e+00
4.281048417193716871e-01,-1.259148980136541862e+00
4.129935236072774796e-01,-1.251076626711120854e+00
4.105496845763829117e-01,-1.249987774717012279e+00
4.296779194818114433e-01,-1.254772386519060534e+00
4.365115762252450571e-01,-1.272042218108210498e+00
4.337604180119374875e-01,-1.269786745378735038e+00
4.267390263321674815e-01,-1.260615067235743680e+00
4.264437659424463734e-01,-1.243812918543526491e+00
4.366039995507124405e-01,-1.274869488095394354e+00
4.331720048501049303e-01,-1.294727256350731492e+00
4.302418218319326582e-01,-1.280766727094932333e+00
4.296398033148435824e-01,-1.285138749168351469e+00
4.346680889761506128e-01,-1.256401383153061380e+00
4.468153791305556344e-01,-1.258938465627992942e+00
4.386435164888245475e-01,-1.260458550943080125e+00
4.282575788346457135e-01,-1.270394369239900234e+00
4.297174377566423398e-01,-1.295965304816380836e+00
4.347213314707957243e-01,-1.309360388257820640e+00
4.296598440760008852e-01,-1.278811404267968799e+00
4.196184327332080910e-01,-1.284957226538199659e+00
4.136594020159966578e-01,-1.286454101689066265e+00
4.207186979908423274e-01,-1.270052141036968507e+00
4.195813285940367399e-01,-1.237532717685746686e+00
4.095649029237335426e-01,-1.238933864109813765e+00
4.203840863640159742e-01,-1.272045422603693687e+00
4.291891445223035007e-01,-1.273399301555700802e+00
4.215833610542960574e-01,-1.234803128040850684e+00
4.246588351788281313e-01,-1.271633892678177391e+00
4.340335606347692221e-01,-1.267066845848558998e+00
4.302523587634203839e-01,-1.257191853185633201e+00
4.254941641512438033e-01,-1.224796273580352146e+00
4.223983147077283729e-01,-1.241683068166520965e+00
4.196481559032033126e-01,-1.207526445291872363e+00
4.188624854347049453e-01,-1.246919724472672852e+00
4.210613459161199335e-01,-1.248476773620782465e+00
4.270020243573470209e-01,-1.260446272411841262e+00
4.229185300687468008e-01,-1.256504946618838714e+00
4.380923447883815491e-01,-1.259713980305177339e+00
4.451030522066034001e-01,-1.246538278084990736e+00
4.211789200138104095e-01,-1.226313188308813640e+00
4.068788369816833672e-01,-1.198489525811779144e+00
3.946096136985108860e-01,-1.190137190475469176e+00
4.040360779844571759e-01,-1.202220341986959262e+00
4.056615167347041306e-01,-1.210169347241918603e+00
4.043678109867263060e-01,-1.222972665069140596e+00
4.074701796878397730e-01,-1.229619234106787307e+00
4.096842857916313529e-01,-1.249092054552425779e+00
4.164364864851453629e-01,-1.262016372543410814e+00
4.115764816469701937e-01,-1.222365651308707557e+00
4.205858268912097686e-01,-1.248318069086666204e+00
4.253913026329653735e-01,-1.259902337696008567e+00
4.264778865579589295e-01,-1.242887988068278826e+00
4.159621608658137237e-01,-1.267026330949648338e+00
4.097225807507314799e-01,-1.266332921618327445e+00
3.991897670770386819e-01,-1.224707628663699088e+00
4.093400241203294931e-01,-1.232818820215572098e+00
4.211342153556932866e-01,-1.227359332456923635e+00
4.115428146482281169e-01,-1.235567740630496347e+00
4.014561482985563590e-01,-1.222074189428922653e+00
3.977608094440432396e-01,-1.218165594075754088e+00
3.966135108151306876e-01,-1.214391053525516018e+00
4.043073753978351781e-01,-1.197659782052726385e+00
4.126183053120353605e-01,-1.192835517374583931e+00
4.100865886771028479e-01,-1.181532684708100245e+00
4.090889796217383467e-01,-1.162301866064658018e+00
4.149763155882132959e-01,-1.187295031347173513e+00
4.022435480855331424e-01,-1.172590436379946643e+00
4.078316497037625665e-01,-1.192204329675247809e+00
4.269332534580467242e-01,-1.253923363439993777e+00
4.196071635682452339e-01,-1.261896392246418808e+00
4.167612125346307206e-01,-1.270040069347875056e+00
4.096412940933254476e-01,-1.252026595790307173e+00
4.063289428543802595e-01,-1.231265912085003800e+00
4.022282793423683223e-01,-1.224211090755114251e+00
4.171770462280096625e-01,-1.243634673090254994e+00
4.155538749475642391e-01,-1.239457598348021161e+00
4.034319959410134770e-01,-1.210548288999172106e+00
4.024661715253419203e-01,-1.231374305683962112e+00
4.042756577372475513e-01,-1.236410142173448579e+00
4.227125489752011633e-01,-1.250399660225361309e+00
4.113350998154916560e-01,-1.196527968364603289e+00
4.049444370746261290e-01,-1.234721001824827802e+00
4.004942473690322746e-01,-1.226717767582266694e+00
4.275292904664549365e-01,-1.255318603672284539e+00
4.115012679486138580e-01,-1.228146845526146391e+00
4.203357033915783858e-01,-1.214956626374261939e+00
4.312071787499295317e-01,-1.225131287745770736e+00
4.267608543037739177e-01,-1.264483661438807971e+00
3.962481139189549806e-01,-1.200914990727103726e+00
4.083365079446684143e-01,-1.202194967756002431e+00
4.108225851128967099e-01,-1.183782231022912468e+00
4.268268803347829987e-01,-1.193381680091052388e+00
4.197955219489881706e-01,-1.171213930933477254e+00
4.232984537225611410e-01,-1.205919090697262774e+00
4.193307032909669441e-01,-1.238564033502195683e+00
4.164619862333906464e-01,-1.227929139536563685e+00
4.008519249604373669e-01,-1.208936285284408774e+00
4.106313306351288550e-01,-1.219603573418505782e+00
4.070636452464634347e-01,-1.221001393686898862e+00
4.252403076118015379e-01,-1.259489526556959671e+00
3.996543480652858804e-01,-1.236275788490486249e+00
3.933336867201014386e-01,-1.215717340002453239e+00
3.822935556593498596e-01,-1.211766546025487390e+00
3.875500523963605337e-01,-1.198017174872613833e+00
3.747187537630442544e-01,-1.167461891952825015e+00
3.671756840746389638e-01,-1.132738505901514481e+00
3.703081045091387025e-01,-1.159165984325454257e+00
3.763403964989366357e-01,-1.192457086573726066e+00
3.823770615217849111e-01,-1.189787322345508214e+00
4.047435394255309293e-01,-1.216478137181135288e+00
3.910516538063323333e-01,-1.177853686955718127e+00
3.876129320526152666e-01,-1.229929839774363876e+00
3.889619008542578027e-01,-1.189017596261681353e+00
3.908856946501908514e-01,-1.224312093555926850e+00
3.685137372390570043e-01,-1.163283541955612455e+00
3.870512337392286728e-01,-1.169341686352820764e+00
3.916687707176034206e-01,-1.183354088960876904e+00
4.005806516554781260e-01,-1.224486707732102442e+00
3.936186565189371822e-01,-1.184458486720484816e+00
4.170923064405648306e-01,-1.222421752265560269e+00
4.004322140190318957e-01,-1.173062060177112231e+00
4.078275968290798748e-01,-1.214131795891682408e+00
4.218304145069755040e-01,-1.218195262983573501e+00
4.103624644555103340e-01,-1.203819736956203146e+00
3.864916242410214031e-01,-1.145801012581198597e+00
4.100258341472490797e-01,-1.230074489172420238e+00
3.892465221456666846e-01,-1.206024465853041017e+00
3.785432589442084272e-01,-1.168711343419157833e+00
3.791957172301566037e-01,-1.183026756091254406e+00
3.866900921498135912e-01,-1.252201867630711618e+00
3.939967966081749928e-01,-1.291431703497660788e+00
4.044825027265543937e-01,-1.353827083346087479e+00
3.956840154393859721e-01,-1.361818483638902899e+00
4.128299217268875387e-01,-1.414244817520099673e+00
4.074698721891424902e-01,-1.437827646219496769e+00
4.037074218573192819e-01,-1.451990685895969468e+00
4.109613255606769933e-01,-1.465842566667250102e+00
4.130743623577465828e-01,-1.471226855619556462e+00
4.141712370315203118e-01,-1.507946574306607390e+00
4.221250595922914073e-01,-1.533783058380342457e+00
4.245145159733630935e-01,-1.523244739162161521e+00
4.367930156237470052e-01,-1.527049796748100263e+00
4.364299927102756049e-01,-1.526882737173132609e+00
4.342237606717063714e-01,-1.542652957809110381e+00
4.293698175338294676e-01,-1.547390480168521432e+00
4.413083033659778720e-01,-1.578688843196462077e+00
4.496568639180486548e-01,-1.581466449543580399e+00
4.439533150289166619e-01,-1.588278144145870652e+00
4.438990296999665297e-01,-1.578222398507885149e+00
4.517853250988212443e-01,-1.615064804058002901e+00
4.504745523068300339e-01,-1.606126137394716658e+00
4.559545834993431468e-01,-1.613700404943890776e+00
4.639114516212763384e-01,-1.622293860880498872e+00
4.636739940527695447e-01,-1.618878085220746277e+00
4.610196212210841971e-01,-1.603797061121861711e+00
4.578943309101613512e-01,-1.599573778402196833e+00
4.571843891297251994e-01,-1.618456611890821906e+00
4.662917801331437628e-01,-1.620724533449762639e+00
4.658817043580905648e-01,-1.612914000356129307e+00
4.648552526952665076e-01,-1.613283249294803490e+00
4.680632106158143513e-01,-1.616942622387318007e+00
4.657677270117044355e-01,-1.622298277960672275e+00
4.669185547496182420e-01,-1.624211532715081008e+00
4.742245424006464316e-01,-1.623218354709588640e+00
4.777475365057077816e-01,-1.621707629265920270e+00
4.812632302829435993e-01,-1.624193756347398487e+00
4.790824450648988320e-01,-1.597871562134619783e+00
4.755694917127653021e-01,-1.586100748194966048e+00
4.760431812200885404e-01,-1.606185014987634441e+00
4.782070858286690540e-01,-1.608103263318922060e+00
4.755350620234221060e-01,-1.583801706875392679e+00
4.718532434853114910e-01,-1.573853186110697022e+00
4.748786436535381572e-01,-1.582452107634293004e+00
4.818893867175909063e-01,-1.576693631186804945e+00
4.769562985881648509e-01,-1.548088646748846831e+00
4.769065263562733969e-01,-1.539423805267582157e+00
4.831213048229305307e-01,-1.540281359012612761e+00
4.810370676838705561e-01,-1.555794170858802561e+00
4.784948295125592277e-01,-1.552391554866113133e+00
4.771681688807649646e-01,-1.562090030695764131e+00
4.695223604198445755e-01,-1.560165772294531017e+00
4.761385548642895205e-01,-1.565764586629977639e+00
4.834555219023728978e-01,-1.571779720759318710e+00
4.903364292192957108e-01,-1.577118938084379529e+00
4.946223471916618153e-01,-1.570596008559617118e+00
4.965855332036929193e-01,-1.578562969296963159e+00
4.956702915577892998e-01,-1.576187583476505338e+00
4.894489525679232567e-01,-1.556774036425301766e+00
4.891495386294176795e-01,-1.549173288227797984e+00
4.977001870347589341e-01,-1.563840500773754805e+00
5.038112592714365512e-01,-1.577597332915180894e+00
5.023167826581523832e-01,-1.578400214750362407e+00
4.931172018763878007e-01,-1.554831346450664675e+00
4.940175452734889561e-01,-1.546973499984951372e+00
5.040056696600691000e-01,-1.551081710153039417e+00
4.993839385225661842e-01,-1.534207954412590835e+00
4.838641791213792454e-01,-1.523754405586466243e+00
4.850272669425095273e-01,-1.531730302619104478e+00
4.876493526279155888e-01,-1.540500103833739809e+00
4.917481875219636422e-01,-1.535587191557232556e+00
4.941634680717721384e-01,-1.533655894256328089e+00
4.935284490072951447e-01,-1.533991557212813994e+00
4.938655996398856329e-01,-1.509582326713761136e+00
4.925924931573441579e-01,-1.502428836506102705e+00
4.849415172740598190e-01,-1.505789029932276701e+00
4.827872797783052672e-01,-1.499824100367572965e+00
4.812132065934736080e-01,-1.489804448114024238e+00
4.824317718437196589e-01,-1.502219815857591012e+00
4.849615487713139217e-01,-1.509644502253560283e+00
4.820510106783874038e-01,-1.510589192376474266e+00
4.791781710767099023e-01,-1.511435714476603520e+00
4.826951725965579199e-01,-1.506794406439032841e+00
4.835242343593189607e-01,-1.506466571794536691e+00
4.794430581446598727e-01,-1.498998846400341867e+00
4.832271949352779372e-01,-1.504111839618170521e+00
4.913195520295345342e-01,-1.515884827097031318e+00
4.898872112563402159e-01,-1.504566000366590162e+00
4.894379412476735913e-01,-1.498346531591673303e+00
4.899586374430667801e-01,-1.497915006727005283e+00
4.897802819806129082e-01,-1.502065777754695075e+00
4.950043130535046743e-01,-1.515006065182489037e+00
4.974354164202215434e-01,-1.511412785486483834e+00
4.973318187105654209e-01,-1.532805509045463532e+00
5.010666685067526327e-01,-1.541051717984500247e+00
5.064571976913948559e-01,-1.528531277142943123e+00
5.089430148974335433e-01,-1.530451301731106550e+00
5.050003938733584885e-01,-1.530683846548071214e+00
4.957758057416647990e-01,-1.525559852572356823e+00
4.844011902188606888e-01,-1.508725485728653615e+00
4.913591591713817319e-01,-1.496466942329349292e+00
4.955281346358933470e-01,-1.496287505122419370e+00
4.853367205597647338e-01,-1.495505171021568325e+00
4.904990904847130184e-01,-1.490982582274610113e+00
4.979290431938934725e-01,-1.505784517837450931e+00
4.945877581229792264e-01,-1.483859621462148004e+00
4.912439385251439194e-01,-1.474036035313631476e+00
4.923525603990521193e-01,-1.487744582129839177e+00
4.910090664094091117e-01,-1.488987035589600216e+00
4.853730835768620966e-01,-1.473707828349643645e+00
4.865388146387185642e-01,-1.489272700784800119e+00
4.822502800016610358e-01,-1.491584424442178536e+00
4.900261558060577394e-01,-1.486871565902492920e+00
5.005271677403041464e-01,-1.496381156442337934e+00
4.955852995920858595e-01,-1.507856853965772181e+00
4.839025819197544931e-01,-1.511296893000519281e+00
4.760138194842399861e-01,-1.497169758852414212e+00
4.741854414316311050e-01,-1.485108719141961187e+00
4.706798707852962727e-01,-1.482092625136552932e+00
4.703703138086988700e-01,-1.496427391547013208e+00
4.802309423269245370e-01,-1.502142250097207477e+00
4.741140832677005479e-01,-1.497550264527406583e+00
4.681739374584794056e-01,-1.472688299544799184e+00
4.756889455768623653e-01,-1.476017755504753559e+00
4.825048691857084515e-01,-1.479866373254163703e+00
4.819637451984349341e-01,-1.473641837372657859e+00
4.893141136712061967e-01,-1.479175424624648905e+00
4.880414958841397532e-01,-1.476107170430027926e+00
4.876953160724181169e-01,-1.475366653915892501e+00
4.947006910316866235e-01,-1.469287275094963929e+00
4.909703692827335209e-01,-1.466883596589994232e+00
4.924669040111434026e-01,-1.462963991461775137e+00
5.012959208479306206e-01,-1.478029974629057053e+00
4.919580908264394314e-01,-1.481252584547620765e+00
4.819557052424062182e-01,-1.474233559600003574e+00
4.857750517469719420e-01,-1.474556832522485594e+00
4.852430268657690893e-01,-1.469860032601606470e+00
4.835615279242649334e-01,-1.477828652007748378e+00
4.927537935884166997e-01,-1.480461854802819222e+00
4.891032879819582346e-01,-1.477676305231959919e+00
4.716759352800023453e-01,-1.455705213350262595e+00
4.793370520348715913e-01,-1.456795132784499236e+00
