Temperatures,+-
4.163417302377286910e-01,-1.314310080333171982e+00
4.014591664965700968e-01,-1.375566365799843149e+00
3.894723461688470723e-01,-1.370615862820871111e+00
3.830443906586515346e-01,-1.322030134137087920e+00
4.073106559517307157e-01,-1.368050768271150686e+00
4.138184554671141546e-01,-1.442870938035903050e+00
4.076764980809896577e-01,-1.451888105069566892e+00
4.036576441105603763e-01,-1.428398840330611153e+00
4.060810851000857258e-01,-1.423532148123761276e+00
4.099971024210225523e-01,-1.421541350047345054e+00
4.114895570185921336e-01,-1.485666510174436628e+00
4.033447388522513055e-01,-1.488396795344669066e+00
3.999502704492629013e-01,-1.483155761214828283e+00
3.994273221555131315e-01,-1.483362963905247245e+00
3.919269973873296675e-01,-1.466220368340159341e+00
3.936135385033285861e-01,-1.419137150824415050e+00
3.980724286292334768e-01,-1.469314165443125431e+00
3.993378284774300457e-01,-1.490671192313247850e+00
4.006758042486356919e-01,-1.476329884852897179e+00
4.018778223251731618e-01,-1.495859002964213369e+00
4.103582482256430963e-01,-1.485502423900490365e+00
4.019211152400224418e-01,-1.456645059379097606e+00
3.908205541987420650e-01,-1.453844606856800281e+00
4.043518374649899827e-01,-1.494526200113265979e+00
4.223793608259255872e-01,-1.524768982133074546e+00
4.134658761653587367e-01,-1.514355451918295348e+00
4.070865172919114761e-01,-1.494398261268879535e+00
4.097464779875568119e-01,-1.497759182658436217e+00
4.236960848954502978e-01,-1.491657624414904681e+00
4.119145008387273821e-01,-1.483399574588218695e+00
4.140174912292771681e-01,-1.489189615958966151e+00
4.378623957786871301e-01,-1.500228150993735854e+00
4.524230965841030128e-01,-1.519935657374309024e+00
4.519337954211278818e-01,-1.516060683768709616e+00
4.377480816307879885e-01,-1.527344834459866352e+00
4.324453981549731263e-01,-1.538576860322577344e+00
4.347164943480361088e-01,-1.539858865241471308e+00
4.272488300864892841e-01,-1.527376792568767794e+00
4.342441051598512347e-01,-1.509510354121309961e+00
4.200243177073095802e-01,-1.478076455253234389e+00
4.091981031539899671e-01,-1.470473656606171575e+00
4.157043129461797104e-01,-1.452022549338167545e+00
4.252541732831873200e-01,-1.462470038080145640e+00
4.117581658012773871e-01,-1.453822986070081313e+00
4.121751729995533631e-01,-1.466548621744417913e+00
4.150959648842310057e-01,-1.448416737038131785e+00
4.200140976827924644e-01,-1.471565634145403534e+00
4.228378607075528595e-01,-1.478308205466797753e+00
4.236212674037093118e-01,-1.480670871618886553e+00
4.150776491394884693e-01,-1.441681880476455069e+00
4.059734184178803162e-01,-1.427677988611220972e+00
3.958012460805251931e-01,-1.420090181103855098e+00
4.070655316039379912e-01,-1.439340586519185505e+00
4.123608982003156287e-01,-1.473403917419566778e+00
4.112554597073098672e-01,-1.462030167601717112e+00
4.127939478723283151e-01,-1.452910720136185940e+00
4.247339797666579431e-01,-1.489543141077222410e+00
4.331172131978681117e-01,-1.467411324547834184e+00
4.282344807960395405e-01,-1.446897634414736400e+00
4.289387190845087017e-01,-1.460599443912829587e+00
4.341360851645992280e-01,-1.449207958380038130e+00
4.291587715460180030e-01,-1.457127864751602164e+00
4.255996653059138657e-01,-1.475999295895787267e+00
4.253157080632558040e-01,-1.486894723642393945e+00
4.351899370558944824e-01,-1.494961033121504634e+00
4.337969558156897776e-01,-1.489983252523554791e+00
4.259657893423492991e-01,-1.477300730109380345e+00
4.271336120239667689e-01,-1.466635724119403905e+00
4.342078969054761761e-01,-1.461873184805868808e+00
4.296993167482340281e-01,-1.441326533242401009e+00
4.306781161827148430e-01,-1.452623728008743953e+00
4.269500746016952064e-01,-1.437867584174844060e+00
4.254281619725352459e-01,-1.436235989225367549e+00
4.205910283392104154e-01,-1.450558225334738882e+00
4.258551359613371723e-01,-1.455722165749763652e+00
4.148135700291046835e-01,-1.408166317995805494e+00
4.088391543244815352e-01,-1.376938738132863937e+00
4.159589953263647666e-01,-1.397423753795816070e+00
4.192354685878215137e-01,-1.412558936387554143e+00
4.126276194083727811e-01,-1.396058030041784415e+00
4.172004653373668770e-01,-1.414043715388818789e+00
4.257159641508305170e-01,-1.411438788917407372e+00
4.184005097730001954e-01,-1.403907998546324531e+00
4.093697913870392169e-01,-1.372655260016057310e+00
4.080674965426271394e-01,-1.352639483684458854e+00
4.176613853007852817e-01,-1.370369938423427802e+00
4.399504018326432786e-01,-1.390453478580756741e+00
4.370937490329718789e-01,-1.377494902389604370e+00
4.261789773765172762e-01,-1.381429170363342118e+00
4.300016037865578289e-01,-1.377058655018361666e+00
4.367279909031897556e-01,-1.401019341074054791e+00
4.254285206247804818e-01,-1.380105421150628064e+00
4.236360586992512500e-01,-1.360134337005982186e+00
4.161430486413579821e-01,-1.364966494911508121e+00
4.080230866383492416e-01,-1.385750750279002519e+00
4.067131831118698804e-01,-1.364637622908481562e+00
4.019372040887089215e-01,-1.348180004605430859e+00
4.053122533955549334e-01,-1.360235657810915377e+00
4.026939294702052141e-01,-1.344630495899947764e+00
4.025172779053763361e-01,-1.355984250119070200e+00
4.034792010423151609e-01,-1.341306175578112159e+00
4.127606216754784452e-01,-1.324149315241423208e+00
4.091091979725560157e-01,-1.332677664821581898e+00
4.113959225335251935e-01,-1.336993999473521821e+00
4.206249590730140597e-01,-1.366361457243113531e+00
4.261449828803100526e-01,-1.372210995964122215e+00
4.159489445143845221e-01,-1.388608289608927127e+00
4.018654785540713981e-01,-1.358430490429652249e+00
4.022259336609282920e-01,-1.330828935062984941e+00
3.964757311708607679e-01,-1.314379017008509232e+00
4.075634180985667210e-01,-1.347337731848832654e+00
4.184885071090246877e-01,-1.355615429830586471e+00
4.156934430834605676e-01,-1.356045253204818168e+00
4.152993752778380010e-01,-1.345506156896998595e+00
4.095207221567980227e-01,-1.347794379103834705e+00
3.997487994044978121e-01,-1.332292635670939918e+00
4.007555009780259248e-01,-1.313808069858301231e+00
4.010578117945106102e-01,-1.312439038879199327e+00
4.032824083639856561e-01,-1.329211519531326546e+00
4.119682858664831526e-01,-1.354485584271254650e+00
4.205623883441869659e-01,-1.369330413172674454e+00
4.176964808242639715e-01,-1.352810572683549983e+00
4.293715567571422254e-01,-1.379339535099155523e+00
4.333852062687106321e-01,-1.376890066696188075e+00
4.280260401897811873e-01,-1.372365862763581523e+00
4.269161777515818601e-01,-1.362958863248402430e+00
4.264932620779361416e-01,-1.350856461019573684e+00
4.107987996830631539e-01,-1.321695944084763319e+00
3.973742992090426585e-01,-1.285153455441512493e+00
3.996864415748319077e-01,-1.302415169553478247e+00
4.054284386690354958e-01,-1.302571841600367986e+00
4.127672748057964469e-01,-1.336152085138564205e+00
4.157169583466449603e-01,-1.373895397193420020e+00
4.034693600643988187e-01,-1.351863725897165525e+00
4.119593396879756564e-01,-1.362575286081938453e+00
4.120352375560498159e-01,-1.352582458653551756e+00
4.000105737288267571e-01,-1.353984240142535045e+00
4.072707890654366780e-01,-1.392510789619318290e+00
4.257364522534338169e-01,-1.417221044091478976e+00
4.318989217199497022e-01,-1.420212112009361594e+00
4.328128289747901203e-01,-1.434762809301558084e+00
4.429440594529236441e-01,-1.432641053038600676e+00
4.399896718067560220e-01,-1.412779403240459253e+00
4.180046509145942113e-01,-1.369979156952816357e+00
4.128990223978682428e-01,-1.382839003859023030e+00
4.175373799056035784e-01,-1.384736372587309194e+00
4.168931026485843128e-01,-1.393699024276350285e+00
4.255401808517854656e-01,-1.393927336424149344e+00
4.278962308281760718e-01,-1.418819825395423617e+00
4.117025260403536224e-01,-1.405454946872450650e+00
4.111268552841303436e-01,-1.411469447459366533e+00
4.140014992226055957e-01,-1.403848899042068554e+00
4.114771486305770498e-01,-1.377160439451662333e+00
3.997442940382303633e-01,-1.319701770903234817e+00
3.918642748353143301e-01,-1.332587691576049282e+00
3.920249150623591472e-01,-1.344443685580886116e+00
4.032971161799518423e-01,-1.341304206575804958e+00
4.074370215043640053e-01,-1.349935995601613481e+00
4.107145521900356089e-01,-1.369726999142289570e+00
4.125232511980835293e-01,-1.379274751922477504e+00
4.089002922897876924e-01,-1.370977745574629258e+00
4.149940009046648171e-01,-1.379981423944148133e+00
4.057732541982883578e-01,-1.373282205894995167e+00
4.021238935670015668e-01,-1.367846248868771708e+00
4.079880568699428833e-01,-1.385130210695625586e+00
4.150010034590900232e-01,-1.401074461218211553e+00
4.291780523242803014e-01,-1.423846655029147978e+00
4.305049638015854829e-01,-1.449087206415158979e+00
4.254938005326205919e-01,-1.413514195847877630e+00
4.124133341808783881e-01,-1.393354024668017610e+00
4.092837188441523222e-01,-1.386135936940267044e+00
4.061207994757705109e-01,-1.381751595343116312e+00
3.967832407825767627e-01,-1.373350924036719212e+00
4.005976076736260660e-01,-1.389231363214560533e+00
4.067433953168648197e-01,-1.395459834320930570e+00
4.077164541172615397e-01,-1.372288074758054588e+00
4.066037766382979979e-01,-1.417252286846578002e+00
4.185976086802914442e-01,-1.431214730932570678e+00
4.206084217472106923e-01,-1.401126882759512471e+00
4.193754610868275501e-01,-1.414403669830105459e+00
4.152687593342390682e-01,-1.421443040609953190e+00
4.107649051786766980e-01,-1.408700297619897457e+00
4.181242621148742455e-01,-1.402147726255886129e+00
4.338311121372864232e-01,-1.411490312318264939e+00
4.144808267614218389e-01,-1.400411377675869096e+00
4.089612991448146051e-01,-1.393520686589198254e+00
4.212360472235647801e-01,-1.397830734703545241e+00
4.235350356619783097e-01,-1.422717925066280475e+00
4.103089107078788933e-01,-1.395602365485940410e+00
4.159890443208017485e-01,-1.398260023915995687e+00
4.403166432316200085e-01,-1.441328988362661212e+00
4.431194821092750424e-01,-1.455488529112186180e+00
4.223745630483701219e-01,-1.424349331316920653e+00
4.138210684757237523e-01,-1.417274656493825891e+00
4.336988244155718930e-01,-1.428507496483191641e+00
4.347804395862896465e-01,-1.425766366665789375e+00
4.232307139326962897e-01,-1.397061297842720151e+00
4.128472360514226502e-01,-1.386646058119525016e+00
4.165620630414589298e-01,-1.391143803605895179e+00
4.295595060906305385e-01,-1.391511285075182514e+00
4.334516353744138906e-01,-1.378963534678265823e+00
4.281456046820162897e-01,-1.382492380031182133e+00
4.282606526034453132e-01,-1.393369205048782478e+00
4.293447562577930032e-01,-1.379915796679112683e+00
4.282557653177957446e-01,-1.374260478402088648e+00
4.284954946797663311e-01,-1.394381691662600620e+00
4.289159281065316187e-01,-1.389741813424461458e+00
4.342911148933351062e-01,-1.392106266367722833e+00
4.377248900159242950e-01,-1.413608064074763915e+00
4.337697963158284598e-01,-1.421239910361989045e+00
4.207014145164078012e-01,-1.454053324884649889e+00
4.262771892970673715e-01,-1.474924173719812659e+00
4.414911896415573134e-01,-1.496656615525082445e+00
4.441879031312218618e-01,-1.470251521626976254e+00
4.234294768792496999e-01,-1.455805293354514252e+00
4.106328381716413123e-01,-1.469819840144708234e+00
4.227463992499645440e-01,-1.478010120557734064e+00
4.349359216185357258e-01,-1.440507396184753430e+00
4.350475281868411148e-01,-1.461349182357507548e+00
4.302607843569481449e-01,-1.477040878344712871e+00
4.252367209053229957e-01,-1.474766533509068944e+00
4.215018562614681885e-01,-1.441664158383592520e+00
4.201018118486689601e-01,-1.430912650188630231e+00
4.140952079844317235e-01,-1.424439639002190505e+00
4.147764086195795952e-01,-1.404429631961804592e+00
4.150435320209844847e-01,-1.381938037007674591e+00
4.212799888332322551e-01,-1.426217930510387033e+00
4.253788676448158057e-01,-1.457102035668137452e+00
4.252690472231204777e-01,-1.424609753450871263e+00
4.217482146894984130e-01,-1.411651580264535966e+00
4.296317204246442034e-01,-1.452442146636735876e+00
4.263526561865122466e-01,-1.425297555506389813e+00
4.060848263228677424e-01,-1.403004899075501744e+00
3.986397902399226867e-01,-1.379808044613271445e+00
4.017132831602634457e-01,-1.353206192349113657e+00
4.061901011585321575e-01,-1.349357335170042971e+00
4.146224305923456588e-01,-1.378839264263445274e+00
4.182953730233536782e-01,-1.387478065171077857e+00
4.210226502855990427e-01,-1.379237588008285220e+00
4.159832513287848310e-01,-1.369090236404058469e+00
4.040888349066998897e-01,-1.357969310142259634e+00
4.013305681310904705e-01,-1.344057943507128039e+00
4.142005857696738347e-01,-1.378707309998880248e+00
4.022238933550618678e-01,-1.338054171803766845e+00
4.014820130022585531e-01,-1.341192853999609635e+00
4.098941437642447116e-01,-1.357796622578000711e+00
4.185192427771517454e-01,-1.373228477718246632e+00
4.072009309024904322e-01,-1.334155021016075748e+00
3.955511585076357806e-01,-1.335017826164244026e+00
3.916182890715759202e-01,-1.318988780546090922e+00
4.022643159304748472e-01,-1.310256037237862436e+00
4.012401277847554848e-01,-1.327267743148049295e+00
3.964924499250512269e-01,-1.332182035278224541e+00
3.972416331272394241e-01,-1.296895892554161156e+00
3.989652309009660835e-01,-1.315952382431822665e+00
4.017081920123132255e-01,-1.332414169495440115e+00
3.945679662055666670e-01,-1.303933978339598454e+00
3.947115340139374373e-01,-1.290364866488999285e+00
4.068251122094613814e-01,-1.306717644270583900e+00
4.003187104396518370e-01,-1.317942232799168778e+00
4.054372980605787102e-01,-1.306308756810201421e+00
4.072329236683412401e-01,-1.307023175121282854e+00
4.029163637958244615e-01,-1.341173370308878621e+00
4.000807963854712823e-01,-1.331249254469725196e+00
4.056412315186725959e-01,-1.315471401230380977e+00
4.071765805960654294e-01,-1.328959473183904283e+00
3.948352614124273630e-01,-1.317380258164458251e+00
4.005981691871016159e-01,-1.307413792229545013e+00
3.955420677772819027e-01,-1.309907817315790535e+00
3.877450290691347168e-01,-1.296128554805481059e+00
3.988881963619750892e-01,-1.317440630112570732e+00
4.024278984585314967e-01,-1.308504682092526572e+00
3.958122944036654434e-01,-1.281397326238390200e+00
4.006450389241786314e-01,-1.322249206627908569e+00
4.060386054770298569e-01,-1.361794730275898591e+00
4.007938257020626227e-01,-1.328377142346580220e+00
4.138856922116778136e-01,-1.328340645451956847e+00
4.101389755857761665e-01,-1.352761640476554783e+00
4.066220804573448810e-01,-1.367648209895712341e+00
4.063842412298475093e-01,-1.324377247895704546e+00
3.960235132948015657e-01,-1.302959932528888531e+00
3.963778788010430820e-01,-1.317116584565972914e+00
4.060720629850980146e-01,-1.311154448257611405e+00
3.940568273204562710e-01,-1.305737663882013511e+00
3.830136624348437491e-01,-1.302172807261940068e+00
3.868255247783774498e-01,-1.293992799276211247e+00
3.989157912162239472e-01,-1.275344585354725391e+00
3.973452879524027592e-01,-1.293480543643039438e+00
3.783823610841223206e-01,-1.291434718957545913e+00
3.907922471020667810e-01,-1.308190059352972279e+00
4.089726607471494413e-01,-1.310597567720500622e+00
4.117595999067101276e-01,-1.334176110628433998e+00
4.079811556399479677e-01,-1.359194649646899844e+00
4.004799350978867079e-01,-1.342669871004210647e+00
4.089492903025562232e-01,-1.376342092325302469e+00
4.030518462231543197e-01,-1.353373024995726537e+00
3.940544579713211593e-01,-1.336304471716395215e+00
4.039595535695897355e-01,-1.354519449952571675e+00
3.994222915683796615e-01,-1.324543385069385737e+00
3.877240684487397449e-01,-1.301945056051343919e+00
3.995071523310862460e-01,-1.334341101717662958e+00
3.944443904718346605e-01,-1.320434496332871577e+00
3.931265677055051921e-01,-1.305670738719974633e+00
3.954739995515867412e-01,-1.293754581027059869e+00
3.995793039908887012e-01,-1.299458359323014456e+00
4.022201475858870334e-01,-1.297504138886762526e+00
3.946477279042237551e-01,-1.317738819845728937e+00
3.834006226389202188e-01,-1.307610405055117830e+00
4.047626797973946089e-01,-1.336437170603886671e+00
4.036987365899501468e-01,-1.351587653195375438e+00
3.910235425731379832e-01,-1.357068527686419834e+00
3.942381060603136755e-01,-1.357147835074703712e+00
4.140361563842240300e-01,-1.383374653945735888e+00
4.026217287831486691e-01,-1.386019847394331928e+00
4.013741949261954156e-01,-1.401035000087106352e+00
4.060883813163954636e-01,-1.392782649220857261e+00
3.994396344678016741e-01,-1.382754561298710216e+00
3.989380195966674147e-01,-1.383194664114171690e+00
3.987492232022009642e-01,-1.364782021641809395e+00
4.002806057193280531e-01,-1.364030178592773979e+00
4.070374305961259043e-01,-1.353621241521350216e+00
4.025383242997433442e-01,-1.361487914350022255e+00
4.121538051464104235e-01,-1.394039420118605932e+00
4.200537663044212611e-01,-1.411745137252166105e+00
4.182258094108400326e-01,-1.390954580322831147e+00
4.136361652637793318e-01,-1.376337086270117416e+00
4.100859859683457231e-01,-1.360894251898416174e+00
4.008219226457996331e-01,-1.340315407867987307e+00
3.905268817616120991e-01,-1.357068372129566880e+00
4.063280813796333324e-01,-1.362636258925215227e+00
4.056717914189666985e-01,-1.343537892113961352e+00
3.925697203181499617e-01,-1.318124515105287164e+00
3.954943715165753493e-01,-1.299110188911435593e+00
3.917407889328491932e-01,-1.326642426337193204e+00
3.898164224562934432e-01,-1.358982432020164222e+00
3.977896809872600303e-01,-1.337050214222343048e+00
4.023566825330695540e-01,-1.305528188411899215e+00
4.134472931655864825e-01,-1.324608533409118216e+00
4.282698315538382428e-01,-1.374987843300113921e+00
4.242571757597634052e-01,-1.367436409995752111e+00
4.108596970632696910e-01,-1.351859318289078127e+00
3.961275034721001287e-01,-1.303856292247455029e+00
3.947715081062772580e-01,-1.321038167150618170e+00
3.983326605184066560e-01,-1.338732712486560894e+00
3.949372885675963563e-01,-1.319398671177548943e+00
3.947427244711100847e-01,-1.306814719511268041e+00
4.017847577594909625e-01,-1.317189735625371894e+00
4.271805856675164881e-01,-1.301419567569577440e+00
4.107425632502075818e-01,-1.271129076992224771e+00
3.836835194214893163e-01,-1.247932582029903426e+00
3.817720289278080936e-01,-1.272544223770659677e+00
3.892211456682421189e-01,-1.298990589283717245e+00
3.996309597917121481e-01,-1.316709874106680500e+00
4.097028069166070430e-01,-1.333154202077379669e+00
4.009884660802096601e-01,-1.294726354567285354e+00
3.917840439150424570e-01,-1.262680915194237086e+00
4.019586422223452860e-01,-1.268211386027793042e+00
4.020888546299950517e-01,-1.274733345354295944e+00
4.040472965234318536e-01,-1.279479754658515489e+00
4.229237090635159513e-01,-1.289259283394306399e+00
4.243511190655616105e-01,-1.285021900557505647e+00
4.149733681002594210e-01,-1.270171163121685431e+00
4.091695002784561663e-01,-1.254608521962362833e+00
4.274206115493655034e-01,-1.283811239403125137e+00
4.242358166815940468e-01,-1.299582354103157034e+00
4.118138810131437566e-01,-1.275216173406511500e+00
4.228870519634875258e-01,-1.291946101598544283e+00
4.091815726861484093e-01,-1.272011461312642533e+00
3.991621307832126098e-01,-1.251635550701899913e+00
4.140525660390984575e-01,-1.267360072140478966e+00
4.059647062372881421e-01,-1.281887006326787093e+00
3.807352837554546787e-01,-1.260506527489328121e+00
3.754164603080124007e-01,-1.210903597012765731e+00
3.745527015912374358e-01,-1.221877762544997248e+00
3.764246680776173748e-01,-1.236146120964044970e+00
3.881606400806855706e-01,-1.223249585731975175e+00
3.863157563278154516e-01,-1.185840700167118289e+00
3.825947935894844498e-01,-1.209254133044310953e+00
3.605295913703041588e-01,-1.170776465961011592e+00
3.686682017425935709e-01,-1.198605731367683003e+00
3.774624445935756967e-01,-1.241789466794655628e+00
3.745736771826615463e-01,-1.249281712173294645e+00
3.761857924873445724e-01,-1.262911571821263124e+00
3.808659727146087581e-01,-1.235695073852395076e+00
3.741295930964507743e-01,-1.236948305915843704e+00
3.714611721519628373e-01,-1.254836390112661348e+00
3.838757551747110086e-01,-1.256244014448818280e+00
3.956303104340918031e-01,-1.268952477052429639e+00
3.939851562825882336e-01,-1.266903749616051122e+00
3.828972163649140836e-01,-1.278413390888971213e+00
3.866091179259255606e-01,-1.270220402737896936e+00
3.947611663511389479e-01,-1.278086457108111640e+00
4.027585095395656012e-01,-1.314852267243823203e+00
3.949124695478460345e-01,-1.314914266183659697e+00
3.815798552283241052e-01,-1.268810297315138724e+00
3.890279238108785287e-01,-1.273293633239892531e+00
4.075552997956891077e-01,-1.315217480514478510e+00
3.893688300997126261e-01,-1.272911211736619919e+00
3.880334301047244083e-01,-1.254643727865123681e+00
3.899775674860138652e-01,-1.263951753903559849e+00
3.830088260529083688e-01,-1.293792272540815302e+00
3.899443847076111691e-01,-1.256911537133861945e+00
3.868194798805715262e-01,-1.229134094973149516e+00
3.726734560587107725e-01,-1.227668207307927917e+00
3.839314252598199917e-01,-1.256631479060735135e+00
3.995515738150761664e-01,-1.276392849412204100e+00
3.825837444579782143e-01,-1.258557796518235516e+00
3.866379422920714903e-01,-1.255543769760269601e+00
3.941418802476004402e-01,-1.232077296817716272e+00
3.908867348554564969e-01,-1.214009079105039079e+00
3.887406379786386701e-01,-1.238504639793589934e+00
3.776082294687290730e-01,-1.227142887314619069e+00
3.829090776102300753e-01,-1.199733831728317712e+00
3.939999171282337898e-01,-1.211833594703667361e+00
3.847602749748482709e-01,-1.237780279089948143e+00
3.818522245333548226e-01,-1.192031868039374665e+00
3.626527648955191752e-01,-1.173735630193147861e+00
3.688088151137417503e-01,-1.180274203385391685e+00
3.708313885079793093e-01,-1.189383273590746359e+00
3.581565639635380105e-01,-1.159508773823686889e+00
3.510124553313100915e-01,-1.149473845121726345e+00
3.603713722447298151e-01,-1.158979745802134032e+00
3.634945645938361114e-01,-1.153210707660152767e+00
3.699983157207415441e-01,-1.153682274719637579e+00
3.858131204354151023e-01,-1.208419573059231755e+00
3.842440452097737880e-01,-1.221048005396708991e+00
3.959865648850695585e-01,-1.252125489789796653e+00
3.788199832625701036e-01,-1.216205067697527564e+00
3.773506444394422177e-01,-1.219938500177724094e+00
3.770688789066468094e-01,-1.250056147779866400e+00
3.828074868637033057e-01,-1.249274215522482967e+00
3.665438983523165439e-01,-1.167680937612996628e+00
3.699642383729503381e-01,-1.164734248845509690e+00
3.617404265660874585e-01,-1.171050295158476473e+00
3.596210312057792069e-01,-1.188807428861425208e+00
3.658359194722442531e-01,-1.181015166975718511e+00
3.659501456129805597e-01,-1.156018772916640902e+00
3.607938526097204668e-01,-1.198145870122100387e+00
3.507034935237787754e-01,-1.137364930763333559e+00
3.603781787128850778e-01,-1.169063237372656161e+00
3.560238375656399334e-01,-1.176385042100578149e+00
3.508674012174575196e-01,-1.153488733195465521e+00
3.539436002395209280e-01,-1.237951383640709224e+00
3.795688770374082699e-01,-1.297525280185016117e+00
4.107931972206865234e-01,-1.303142095637045195e+00
4.006704961775145457e-01,-1.297087977210071630e+00
3.958889695506880302e-01,-1.251190245746489182e+00
3.942465582863647344e-01,-1.229614121638888724e+00
3.935020326028216830e-01,-1.262377985280905168e+00
4.044752596281376289e-01,-1.221789750275843245e+00
3.996547001467575244e-01,-1.242201621351086471e+00
3.837009712956102048e-01,-1.274806107550552792e+00
4.186565996656614330e-01,-1.307070348809118432e+00
4.040017344766936302e-01,-1.311354932467598822e+00
3.857268217249571474e-01,-1.269847585196182793e+00
3.924446148243900812e-01,-1.271051423545435544e+00
3.991863814224471119e-01,-1.277302929024428213e+00
3.917204349825083587e-01,-1.264285900799597906e+00
3.792953608183897152e-01,-1.276103600832778406e+00
3.550351983161255109e-01,-1.210115466109133786e+00
3.662330956082240907e-01,-1.220762525273319632e+00
3.991391839097293004e-01,-1.323803875822122000e+00
4.091925451694384819e-01,-1.292180504776342165e+00
3.958811925682608202e-01,-1.299255008357925067e+00
3.974101566785478434e-01,-1.283834851055777548e+00
4.125542674814463573e-01,-1.258123187282375710e+00
4.349059477932289419e-01,-1.279742641927221536e+00
4.039213271971617281e-01,-1.272769060916729256e+00
3.900574901411025253e-01,-1.274151263976847526e+00
3.951336660511950982e-01,-1.245510073963866482e+00
3.961297353668578602e-01,-1.232873134628678535e+00
3.848052847587024594e-01,-1.226901561752329561e+00
3.777592326436386982e-01,-1.216809412743310448e+00
3.822154179610640079e-01,-1.210403968641089234e+00
3.940338586961207867e-01,-1.221359795899144896e+00
3.954097513255948049e-01,-1.241039267507275667e+00
3.962664097569297827e-01,-1.238413116236106948e+00
3.943243585744979351e-01,-1.227820238885436455e+00
4.085204815002604906e-01,-1.212337817082049352e+00
4.140047154299505427e-01,-1.231238087118941893e+00
4.113732131055761743e-01,-1.279588405500606818e+00
4.328426993980249993e-01,-1.302039989825667599e+00
4.280319000104902405e-01,-1.334981648959832734e+00
4.093179841478179481e-01,-1.297618890076610132e+00
3.985766190287660105e-01,-1.284436468320604874e+00
3.853202256520365521e-01,-1.249705643429535717e+00
4.000237765188903172e-01,-1.292200693298206415e+00
3.923714789516115631e-01,-1.266186675729851441e+00
3.867642376740923482e-01,-1.288557047950906087e+00
3.924323769622384828e-01,-1.288122491902833788e+00
3.904896687828007806e-01,-1.213750476123019340e+00
3.927571049736076070e-01,-1.250506408158544636e+00
3.967275418685745070e-01,-1.260939297434433115e+00
4.072318826206547948e-01,-1.309475209855918809e+00
4.021713374209023861e-01,-1.307057719922209094e+00
3.969997933133880830e-01,-1.314948798404441455e+00
3.580932309542879111e-01,-1.238209292729733013e+00
3.802331651932094325e-01,-1.251762536231673550e+00
3.876620498598017939e-01,-1.305795881477497922e+00
3.804072841220091372e-01,-1.299550261857543410e+00
3.925256465932479566e-01,-1.266569864288304537e+00
3.765336845969855517e-01,-1.252589588905856255e+00
3.782097508450250056e-01,-1.232577512872632397e+00
3.949991520059836225e-01,-1.247453333418314880e+00
3.764795033035018279e-01,-1.157701661826039174e+00
3.532384412680281693e-01,-1.080364661472240639e+00
3.640135207286464003e-01,-1.120346991505597467e+00
3.746924818505033006e-01,-1.151563134463263083e+00
3.580273047653814156e-01,-1.088658237603897350e+00
3.592033813262191511e-01,-1.125728999006108122e+00
3.846310522595304815e-01,-1.208893849715247493e+00
3.812181946651967968e-01,-1.194877359410315920e+00
3.731809508835419731e-01,-1.224855359849202241e+00
3.858172761728075328e-01,-1.243488108193770758e+00
3.476514904730971245e-01,-1.160635904746810221e+00
3.458789079494836161e-01,-1.189232729936694044e+00
3.686989742716480500e-01,-1.232792053598249726e+00
3.533711461017327582e-01,-1.185915380532227559e+00
3.872741379504414660e-01,-1.241878207328220629e+00
4.222904731062686601e-01,-1.299414790121720564e+00
3.852967850930306692e-01,-1.306635519125760148e+00
3.750293501840787913e-01,-1.281983578345663677e+00
3.810224404796866970e-01,-1.176786882197410788e+00
3.688892242819611922e-01,-1.172671321188499816e+00
3.497063289759302918e-01,-1.200612567739160808e+00
3.518921410186557908e-01,-1.210153542060596443e+00
3.652783170508344668e-01,-1.077080373098877830e+00
3.482208910218367315e-01,-9.462443186306490617e-01
3.517056817272083413e-01,-1.104787334506903695e+00
3.461340552735829856e-01,-1.067389331716440459e+00
3.529487181585579947e-01,-1.077483998897643458e+00
3.683362657995721268e-01,-1.176538252100584936e+00
3.629854768804889331e-01,-1.245647562362022231e+00
3.380391702074487248e-01,-1.138399399293596348e+00
3.454775083723726770e-01,-1.169204810199834466e+00
3.583072651418151566e-01,-1.172355625745512775e+00
3.485772131833456133e-01,-1.155921215260106383e+00
3.674676556352188261e-01,-1.176923712880194373e+00
3.592255709084452020e-01,-1.117981177540009030e+00
3.355609225627274594e-01,-1.049316797108467370e+00
3.613711009805585794e-01,-1.125121713537387658e+00
3.442302986526516451e-01,-1.125831974870687313e+00
3.251853273373536690e-01,-1.067676224612729818e+00
3.601708437251643358e-01,-1.144598834018485389e+00
3.846146413143507470e-01,-1.207298204084745530e+00
3.950420775368583826e-01,-1.168308464291026416e+00
3.739759001940030081e-01,-1.121541333103495353e+00
3.530846326937739921e-01,-1.108711638312943615e+00
3.591515301560979645e-01,-1.106613254371390687e+00
3.475180220125753672e-01,-1.097458146475043028e+00
3.662993774389297630e-01,-1.181816531971746853e+00
3.543762586987337926e-01,-1.152069067335786956e+00
3.593531983482340375e-01,-1.139355925760758836e+00
3.470457969299003409e-01,-1.142993348373136042e+00
3.601410005774132173e-01,-1.174662696324104472e+00
3.788603700501955163e-01,-1.169667520862222476e+00
3.453448947257005130e-01,-1.140461243423208204e+00
3.477800591320877599e-01,-1.117594123226885117e+00
3.630048714332881343e-01,-1.116254409702302608e+00
