Temperatures,+-
4.966951325143121876e-01,-1.294963771751131976e+00
4.993295798739916802e-01,-1.318854174569755067e+00
4.873647633058200701e-01,-1.311700077085842242e+00
4.659739129717193618e-01,-1.314123355054854336e+00
4.775407016298434115e-01,-1.302675024837991469e+00
4.978757551679572901e-01,-1.294601210371870037e+00
4.647703131337766469e-01,-1.296060837698456591e+00
4.512070139797750845e-01,-1.289492290163628097e+00
4.738042210309945657e-01,-1.313162779132001967e+00
4.671089053317206141e-01,-1.299539307031120750e+00
4.567254396692897456e-01,-1.304676315958187560e+00
4.630126656406003960e-01,-1.308659877971082075e+00
4.763606778475841241e-01,-1.346657498777406481e+00
4.783834684038831830e-01,-1.318399305757399720e+00
4.657005567967419379e-01,-1.316700351842384098e+00
4.668511023111056590e-01,-1.282075445114146062e+00
4.572856944878362917e-01,-1.293838824150496780e+00
4.759635658489769217e-01,-1.285869313418397386e+00
4.862349999750834595e-01,-1.292442359240433492e+00
4.681449175684586628e-01,-1.296477767173011664e+00
4.626170373746085196e-01,-1.308760225430869895e+00
4.629518361048700070e-01,-1.308955643782892642e+00
4.572893047046944770e-01,-1.283739230749694205e+00
4.461589304981163351e-01,-1.271632033528349748e+00
4.468596536709826261e-01,-1.298646072762942749e+00
4.461539389746780881e-01,-1.279688200969401723e+00
4.485171535720663405e-01,-1.276645215065010941e+00
4.468037139649123080e-01,-1.275489565167204908e+00
4.560274924438546540e-01,-1.270596759066788817e+00
4.709369094343052731e-01,-1.282556455915034643e+00
4.608392736449093419e-01,-1.326519940516587059e+00
4.748204995084472357e-01,-1.310645213801583386e+00
4.677508207396519069e-01,-1.306908279146234975e+00
4.699515458873357865e-01,-1.316449534247928765e+00
4.573793867762020460e-01,-1.311939430711295929e+00
4.489102920678461062e-01,-1.299964813372385786e+00
4.597126101169582979e-01,-1.296428668104839366e+00
4.606666525938277190e-01,-1.300850008202088182e+00
4.422170357737508772e-01,-1.284124560423854478e+00
4.537384829150808430e-01,-1.308480525435435915e+00
4.496568126024336753e-01,-1.306102012326270323e+00
4.365216063779069899e-01,-1.293065394338630547e+00
4.401522484008385527e-01,-1.303454304607062575e+00
4.406230147372384165e-01,-1.305003611380871398e+00
4.549576014057385431e-01,-1.280990382057522581e+00
4.584961417471664080e-01,-1.276183380807309531e+00
4.585004348218745807e-01,-1.296512570201372005e+00
4.546185791019796141e-01,-1.287212754136885628e+00
4.523338166356926648e-01,-1.297033505868461445e+00
4.409706608350251189e-01,-1.295107518189214657e+00
4.501822384094505414e-01,-1.272967343022837650e+00
4.498402455663731425e-01,-1.297804115063944330e+00
4.593034544018753662e-01,-1.319175420749761463e+00
4.491567890503890270e-01,-1.283767602324553669e+00
4.504930432533726936e-01,-1.298746061463139867e+00
4.524809992531139136e-01,-1.292824570229900161e+00
4.416200418774515746e-01,-1.315077431364396032e+00
4.531717094640022592e-01,-1.320226227821690079e+00
4.706269259929906079e-01,-1.322434369267925902e+00
4.608543166861411855e-01,-1.318194062438007741e+00
4.518766916975055503e-01,-1.314085254941734116e+00
4.536167519120589131e-01,-1.307702996813620233e+00
4.638347539114688889e-01,-1.297535860952698572e+00
4.586887436186433686e-01,-1.268119070471375842e+00
4.470020685462678944e-01,-1.265582805922336629e+00
4.524463631970558342e-01,-1.297765482444308560e+00
4.678906142991410277e-01,-1.312979171105947085e+00
4.592337170903572630e-01,-1.293235218027358746e+00
4.425628003184465253e-01,-1.313049254441648106e+00
4.553277763054167648e-01,-1.319015713135279544e+00
4.620617561965706388e-01,-1.330966267313715479e+00
4.671576152934960313e-01,-1.335212064212113248e+00
4.920399460647343348e-01,-1.347795108976148404e+00
4.848618263838209708e-01,-1.314599921807000804e+00
4.871953971784601656e-01,-1.282383199163056320e+00
4.725955836163294177e-01,-1.261239829125128109e+00
4.726006392602429274e-01,-1.289926473801988216e+00
4.734709502757409871e-01,-1.317122669692442960e+00
4.719830305021622818e-01,-1.330865159460744795e+00
4.843830311927352361e-01,-1.295771993482518702e+00
4.913950813236496740e-01,-1.337445628629970962e+00
4.949379864012772856e-01,-1.311785770736293877e+00
4.924545995817031785e-01,-1.283518109788032602e+00
4.900788595691573102e-01,-1.281490911830777568e+00
4.998401896638655639e-01,-1.282505888613441281e+00
4.740043279012322031e-01,-1.266098813675328616e+00
4.736438583529511415e-01,-1.253443149242308152e+00
4.695822137960852238e-01,-1.264354237422838478e+00
4.616994709663125307e-01,-1.259668718673509602e+00
4.602825751882977379e-01,-1.252676702457282021e+00
5.042204776578997905e-01,-1.273667164179179023e+00
4.856359983269736835e-01,-1.251784358807385589e+00
4.653866558265524200e-01,-1.247722202301887906e+00
4.828983121626606034e-01,-1.269063169554397907e+00
4.513387992091689727e-01,-1.283037410200158046e+00
4.537113473043338785e-01,-1.291699339911709377e+00
4.666181681336539766e-01,-1.298198830669020865e+00
4.757869183009555969e-01,-1.279248377817058024e+00
4.643436410139336612e-01,-1.253274701811299074e+00
4.484525422079227996e-01,-1.245065576308264532e+00
4.411420498991323047e-01,-1.261065778261797776e+00
4.374466128119617325e-01,-1.260462660733737472e+00
4.531678092944039227e-01,-1.259031595605394571e+00
4.641621417957888518e-01,-1.269870349527741249e+00
4.586235421486041797e-01,-1.256921090867956892e+00
4.519893664058406979e-01,-1.252598347593875117e+00
4.545166904246880080e-01,-1.258018623100819244e+00
4.640653265247345338e-01,-1.314768205885921803e+00
4.694322399747855590e-01,-1.297055540737141799e+00
4.496369793383656610e-01,-1.285577743384371807e+00
4.413878459273630206e-01,-1.248928107691109624e+00
4.465361187857758152e-01,-1.218787657009578140e+00
4.560493602852446759e-01,-1.268468194502905488e+00
4.573637310094954556e-01,-1.263493788586732114e+00
4.490444406380224018e-01,-1.261404494706926727e+00
4.419925855254392411e-01,-1.238742077890193860e+00
4.448761681636200227e-01,-1.247274909145829724e+00
4.469583526351654790e-01,-1.246714474839502484e+00
4.181187168638612062e-01,-1.197865368218886450e+00
4.296957249057676842e-01,-1.221491728311626668e+00
4.461099606607465962e-01,-1.271596379109458441e+00
4.485248784688122270e-01,-1.233925913114030548e+00
4.463999343909848538e-01,-1.246109560633798408e+00
4.537468271229503358e-01,-1.260772325970015872e+00
4.544474801752124704e-01,-1.257204530716458324e+00
4.521815001746415930e-01,-1.268823308717133225e+00
4.614157801315954543e-01,-1.276998309616171667e+00
4.590736644126657828e-01,-1.254143149671405721e+00
4.295532660074571907e-01,-1.238442759357848422e+00
4.381730281661564974e-01,-1.257402647090550829e+00
4.603292090433244721e-01,-1.286065231179275070e+00
4.469895732897095630e-01,-1.302423819361371082e+00
4.565710159497555209e-01,-1.304144933850181598e+00
4.737368580890310432e-01,-1.289493204324999809e+00
4.572469051939526685e-01,-1.251635652312229618e+00
4.566297990317277344e-01,-1.284049329941932882e+00
4.638419246517956340e-01,-1.274173127556924134e+00
4.312096170107453941e-01,-1.255694709331222292e+00
4.404474960420518559e-01,-1.264907330431302768e+00
4.491196509558972871e-01,-1.283434914531992765e+00
4.468954747160290841e-01,-1.275557822223891247e+00
4.363079851918870156e-01,-1.254237756331145093e+00
4.279575098708234271e-01,-1.244655292612636410e+00
4.288023270505638140e-01,-1.231554273129641164e+00
4.376518471634773810e-01,-1.260882435218205533e+00
4.404821336004334231e-01,-1.295888878028606639e+00
4.459643519805615020e-01,-1.277171491437320894e+00
4.561424827642500679e-01,-1.311907894670239161e+00
4.374390867771795754e-01,-1.281087283649591679e+00
4.399687770312146196e-01,-1.293521651537921979e+00
4.416667433413910548e-01,-1.302517223471740149e+00
4.331152170456578632e-01,-1.273726925706586410e+00
4.437141208225208189e-01,-1.278734449642479509e+00
4.415036550976043639e-01,-1.279414783975818981e+00
4.414233593845022230e-01,-1.284226830730819335e+00
4.486434211105763126e-01,-1.314393396516184698e+00
4.364947458078164422e-01,-1.287839385050462360e+00
4.192505923189857042e-01,-1.262950862261694507e+00
4.121825152770700607e-01,-1.209828668844651567e+00
4.227448451940937213e-01,-1.237214237439460796e+00
4.284819086487726691e-01,-1.268797671899819735e+00
4.541678820388447280e-01,-1.268485781484202324e+00
4.549001901830893035e-01,-1.267374737016342845e+00
4.481578638750181587e-01,-1.249089140431210110e+00
4.625150831487358505e-01,-1.245155953736638121e+00
4.789072548478015001e-01,-1.256355580933053551e+00
4.368254178253637154e-01,-1.231672652054159878e+00
4.177753170705285624e-01,-1.213798817546845488e+00
4.505506712875428921e-01,-1.249843919050937169e+00
4.451615035470422588e-01,-1.245842717936560984e+00
4.457652242685392063e-01,-1.265356614500095400e+00
4.460345503405316325e-01,-1.251911403337236273e+00
4.394526695506322800e-01,-1.228061960512832229e+00
4.100793259947420055e-01,-1.223296282687546643e+00
4.339611111931895859e-01,-1.249585152352608697e+00
4.436995317276862805e-01,-1.271543688866053401e+00
4.212049422185792369e-01,-1.234628382065355412e+00
4.446640293548274059e-01,-1.264789688618795260e+00
4.409254957931568741e-01,-1.232458020796677101e+00
4.257133119575733926e-01,-1.230465233813685666e+00
4.436970869660931127e-01,-1.230212639520393392e+00
4.422022427935569655e-01,-1.180623392105939473e+00
4.407452414126514229e-01,-1.176906220221882071e+00
4.490838086188065903e-01,-1.217449974719265304e+00
4.381879414268445849e-01,-1.196242537466315481e+00
4.302532410267815854e-01,-1.161928699310837532e+00
4.365000165347409089e-01,-1.215247165955491759e+00
4.177610739130555584e-01,-1.223628113287273500e+00
4.311655476125372810e-01,-1.234986574862026787e+00
4.423012780254433340e-01,-1.249101816896253769e+00
4.280417280925102874e-01,-1.245017528243054672e+00
4.343573424444849285e-01,-1.237291874430521688e+00
4.468317138837096802e-01,-1.232485814374923105e+00
4.311185239728787533e-01,-1.216093141826346757e+00
4.422237490002270399e-01,-1.231247923283084855e+00
4.318468986580761282e-01,-1.213406917579125111e+00
4.228704560973996496e-01,-1.221725441289254199e+00
4.311627172149466447e-01,-1.230450326224433288e+00
4.452162455239077055e-01,-1.268792637775328469e+00
4.637800439770163874e-01,-1.186539810856718447e+00
4.712590064292446757e-01,-1.211054655743108777e+00
4.577625929237141844e-01,-1.222319780472723938e+00
4.620961304596469810e-01,-1.233804790342177826e+00
4.469461989849585759e-01,-1.224330646978382786e+00
4.515525695125107708e-01,-1.252542385979483308e+00
4.359988136974798922e-01,-1.248652361868263450e+00
4.473532175182998172e-01,-1.246960991349667758e+00
4.548690201623693530e-01,-1.255591079148907774e+00
4.287103131202584794e-01,-1.254638867978159267e+00
4.359394408279429478e-01,-1.240777053493680837e+00
4.363649456343579036e-01,-1.249644862439572846e+00
4.262107877475241335e-01,-1.233618303040162623e+00
4.176057994468750367e-01,-1.267160255187472773e+00
4.261882304871894567e-01,-1.247255241831100703e+00
4.393895743147242516e-01,-1.237904649821161884e+00
4.600804624081741845e-01,-1.258419907564661600e+00
4.823158285226284980e-01,-1.284313395099125676e+00
4.532811979684543413e-01,-1.257653685633162599e+00
4.410411820747303646e-01,-1.234737646159851820e+00
4.652918801247064584e-01,-1.281239070304493577e+00
4.531263226254975685e-01,-1.261137817867308941e+00
4.537485063384937289e-01,-1.246365745621095478e+00
4.725804357234044684e-01,-1.324198881880920275e+00
4.722463910993521807e-01,-1.254936008821093463e+00
4.677957905702007646e-01,-1.216490049978306676e+00
4.923275753153159573e-01,-1.303969248120675717e+00
4.528743448574828467e-01,-1.290781332578782692e+00
4.482374159308575856e-01,-1.213051246776574166e+00
4.459022869282835422e-01,-1.254926660295496266e+00
4.404536811311572930e-01,-1.259781690660089382e+00
4.270988909259791910e-01,-1.274321817370444254e+00
4.301715333325848434e-01,-1.237630491332724070e+00
4.380207177873852720e-01,-1.239715183404547449e+00
4.220971412900275110e-01,-1.232826854048048038e+00
4.299757953241462594e-01,-1.240179602066908693e+00
4.503095752339960067e-01,-1.274811290444401335e+00
4.394014054795100099e-01,-1.238239291806008113e+00
4.469297508668270691e-01,-1.239581539707152125e+00
4.376665754888848792e-01,-1.242955610248904108e+00
4.389222623839932891e-01,-1.220643491365066113e+00
4.337393062250860520e-01,-1.186031578695042832e+00
4.356446094253100254e-01,-1.193655152528621421e+00
4.410895629362912573e-01,-1.231324461851764029e+00
4.341976202726868794e-01,-1.227371979789254608e+00
4.422336165451440926e-01,-1.282651514015803684e+00
4.084354954391470893e-01,-1.217599275235325740e+00
4.509913874268567380e-01,-1.294440670127704029e+00
4.475935605258051786e-01,-1.278925098865087095e+00
4.409853645770891450e-01,-1.244212544089235983e+00
4.158417457272829965e-01,-1.180957436843427910e+00
4.319511315696544784e-01,-1.236553881342604022e+00
3.933207856831272275e-01,-1.166132936353405647e+00
4.133605875642007432e-01,-1.246013410412210254e+00
4.458084238953701206e-01,-1.251649180078391099e+00
4.228991655808690964e-01,-1.199399050975578973e+00
4.230859276775236766e-01,-1.170880851225991615e+00
4.356949620569587345e-01,-1.265242168130319200e+00
4.252749382241023390e-01,-1.240261160977947030e+00
4.481077480094253218e-01,-1.256087822145526722e+00
4.511446014984327180e-01,-1.234228314100235480e+00
4.342424876637260289e-01,-1.240548015192322939e+00
4.524462450827869686e-01,-1.280817845587959303e+00
4.558889854399482688e-01,-1.275954472548548546e+00
4.597260307186535888e-01,-1.305206266463066589e+00
4.766052047801095370e-01,-1.285252550914665282e+00
4.823341866665530886e-01,-1.248451436902279443e+00
4.539613918436425921e-01,-1.245332500934061670e+00
4.507591622163087397e-01,-1.256737004987475537e+00
4.815987490978589358e-01,-1.241614096655326849e+00
4.433588799392420010e-01,-1.201088435774920082e+00
4.313820170819337441e-01,-1.221765066318403870e+00
4.293788154271808155e-01,-1.184757526183336296e+00
4.327731473117858441e-01,-1.192831516604878628e+00
4.297886312070388071e-01,-1.195807891798437161e+00
4.525759407916540300e-01,-1.194370285269207743e+00
4.761316937677050887e-01,-1.205250937316274085e+00
4.682985078905873011e-01,-1.211266992289556921e+00
4.942482229987880671e-01,-1.238977078251228603e+00
4.518661996474136466e-01,-1.182530114471655347e+00
4.156817884688653875e-01,-1.171194354252935721e+00
4.824730319923076216e-01,-1.181387315402066873e+00
4.241395492909749709e-01,-1.176665879960922867e+00
3.973001111767083815e-01,-1.210485457136914578e+00
3.947564194299278961e-01,-1.095244352242052299e+00
3.957818803494314031e-01,-1.087959849614779539e+00
4.150084569012633673e-01,-1.141071289746142359e+00
3.892412039541472413e-01,-1.145353776891806730e+00
3.778603796085682753e-01,-1.066234970097523771e+00
3.927391968945664336e-01,-1.116317442632645207e+00
-inf,-inf
4.310615426839613518e-01,-9.673589806351922116e-01
4.794255103724354705e-01,-1.074809937942332594e+00
5.262598330624589371e-01,-1.022596627302824634e+00
-inf,-inf
-inf,-inf
4.842885929682947954e-01,-1.114016215282226607e+00
-inf,-inf
-inf,-inf
-inf,-inf
5.150049693331441025e-01,-1.044146705038085043e+00
5.106532601936308868e-01,-1.134554120464067450e+00
5.100521960566700708e-01,-1.127608316899406660e+00
4.984147164024149701e-01,-1.193256442601360323e+00
4.720894080375978574e-01,-1.214480819793023691e+00
3.924450176475212659e-01,-1.146267126950234028e+00
3.809308444417391359e-01,-1.161703651471594156e+00
3.649866156493552505e-01,-1.105267396462734864e+00
3.836259853158846544e-01,-1.106559832747197047e+00
3.766250650353032414e-01,-1.122443953724949761e+00
3.953182318712203380e-01,-1.225614214491652643e+00
4.000364991732516806e-01,-1.198554041548460125e+00
4.065829215473603653e-01,-1.172367652904697133e+00
4.004455692080674534e-01,-1.225362169045943750e+00
4.211896733495483214e-01,-1.247173429893709162e+00
4.003927561362993770e-01,-1.214433206459516024e+00
3.956370049717022885e-01,-1.240431507525405319e+00
4.173865352270217932e-01,-1.230879431714972272e+00
4.139501550378751893e-01,-1.202557025148583980e+00
4.087229651470846714e-01,-1.244656119899269164e+00
4.079235690024026750e-01,-1.234068312321627614e+00
4.046905384732271682e-01,-1.261991479292505769e+00
4.278872772075909547e-01,-1.266101640930030747e+00
4.434210512833395290e-01,-1.265538421295267169e+00
4.242729048955447002e-01,-1.180485626545720423e+00
4.036709431052346586e-01,-1.217047987377082974e+00
4.169681854924661701e-01,-1.266029725654757687e+00
4.647425126358257219e-01,-1.240085395574334948e+00
4.442550302737439671e-01,-1.230634417363303923e+00
4.115183311398679655e-01,-1.235262460615448976e+00
4.158976351977794472e-01,-1.228822922665216755e+00
4.158211132662681386e-01,-1.209172673684025145e+00
4.247334383379505196e-01,-1.203755555583002845e+00
3.895108151257445361e-01,-1.221680006658067086e+00
4.491945695739638089e-01,-1.237702977853760045e+00
4.479031457664682248e-01,-1.258951926806026966e+00
4.314005579310402072e-01,-1.261914713222211271e+00
4.392662606653906510e-01,-1.281818423319112332e+00
4.054020532134389176e-01,-1.227220603049202552e+00
4.159917762692881826e-01,-1.207976858012121735e+00
4.264807067648707650e-01,-1.226944820151262938e+00
4.221536861541502206e-01,-1.182785489219664088e+00
4.158401977329037047e-01,-1.275334003668929128e+00
3.949316977078581314e-01,-1.300608681255069898e+00
4.395334590095393290e-01,-1.235553373593529125e+00
4.124525044958546882e-01,-1.199495947141065999e+00
4.007142700498369514e-01,-1.261486971692166614e+00
3.798366962291885862e-01,-1.181491424326323258e+00
4.015028801084946641e-01,-1.208180312685632529e+00
4.056419984177806470e-01,-1.213307602434547938e+00
4.330784180111516002e-01,-1.206298295710408253e+00
4.053137637673965843e-01,-1.213155819692867343e+00
3.923110546781540808e-01,-1.175041931178416155e+00
4.068835708794023565e-01,-1.157299727707379100e+00
4.287218569602583851e-01,-1.187084877905957958e+00
4.477783231316108115e-01,-1.231490643635944293e+00
4.027685217471280166e-01,-1.181511389574720683e+00
3.977768106404591109e-01,-1.164522832344409675e+00
4.495456404757284252e-01,-1.169075334009876732e+00
4.180233591578946251e-01,-1.159045583925278233e+00
4.325203206992154215e-01,-1.211284221995899690e+00
4.443750569604345557e-01,-1.220473149239404753e+00
4.344296013005782831e-01,-1.234428603522400136e+00
4.181352893296356732e-01,-1.217525281732089404e+00
4.207592460060317063e-01,-1.231662797063858950e+00
4.064669713846966181e-01,-1.210634084614832684e+00
3.937695221524808442e-01,-1.177990703441406550e+00
4.076510194820417987e-01,-1.246740452318115588e+00
4.276458169341060267e-01,-1.175551181598520456e+00
4.370843410745180457e-01,-1.247768645270104448e+00
4.255665981793685382e-01,-1.244579802429224946e+00
4.137935876874103691e-01,-1.146211947133132458e+00
4.162371154161818576e-01,-1.218811237882820642e+00
4.435390122959100290e-01,-1.219435388538125276e+00
4.107936543172935329e-01,-1.173567269539583791e+00
3.951796732769271570e-01,-1.082357656583140981e+00
3.907655802137752210e-01,-1.190012887743802095e+00
3.847552285404036154e-01,-1.097729455868781345e+00
4.050895309467446581e-01,-1.184058654964297297e+00
4.432723134345810667e-01,-1.158628104268176306e+00
4.202206266332975115e-01,-1.161140204313107605e+00
3.877424383183762924e-01,-1.160903151095094454e+00
4.376634430579711132e-01,-1.194563120112564159e+00
4.215408015370702977e-01,-1.210460929679061604e+00
4.517381274627121357e-01,-1.196667724321195614e+00
4.155057435386380615e-01,-1.193457713718176549e+00
3.991808024050857995e-01,-1.145462323102637292e+00
3.609070517099757236e-01,-1.051145526417367693e+00
4.470925251377166898e-01,-1.227196326833666751e+00
4.142855781538546389e-01,-1.195307865284826798e+00
4.280998665015475768e-01,-1.171530047748797543e+00
4.090604290280982491e-01,-1.254131022063521117e+00
4.518188247517208600e-01,-1.252378301976922126e+00
4.769124350062953765e-01,-1.191574355751785053e+00
4.954514944157394907e-01,-1.201104682753780573e+00
-inf,-inf
-inf,-inf
3.891211670435015257e-01,-1.055393701937356488e+00
4.298450260245421650e-01,-1.203399693076334875e+00
4.165762197863631111e-01,-1.201444924910583856e+00
4.665779758633942231e-01,-1.132956968778035645e+00
-inf,-inf
4.176893657575833640e-01,-1.231918471410754945e+00
3.980700878436599921e-01,-1.182646735022914841e+00
-inf,-inf
4.158343573283623251e-01,-1.157863238631640534e+00
4.354824483898844245e-01,-1.207661751841430986e+00
4.246112989476300004e-01,-1.246258718627310413e+00
4.366896393148116395e-01,-1.225543673493583618e+00
4.540714954131588876e-01,-1.216461339505179540e+00
3.817767993917142166e-01,-1.160251300678088127e+00
4.320174626573571319e-01,-1.229578269417749059e+00
4.093187487829594851e-01,-1.054336701345258698e+00
4.780863600562813565e-01,-1.120096574651298971e+00
4.367168027179654799e-01,-1.165005502935050341e+00
4.624514224114963934e-01,-1.247530656934644266e+00
4.395559364682575243e-01,-1.276433070660645708e+00
4.187939233315309817e-01,-1.194313625046138805e+00
4.167083696917116553e-01,-1.246703118631392604e+00
4.044110533640284388e-01,-1.198211276591217400e+00
4.339605280671085530e-01,-1.216956266937212705e+00
4.389369344977425147e-01,-1.233958729685129319e+00
4.392402277207559935e-01,-1.218350127282780138e+00
3.930769378295070338e-01,-1.182698509374374263e+00
4.219440609249418550e-01,-1.250834646579712439e+00
4.261189410911813691e-01,-1.273880991371058480e+00
3.785321798242970992e-01,-1.210851931484505428e+00
4.227103117160514456e-01,-1.252359776540699521e+00
4.050176376914934040e-01,-1.245903787869984125e+00
3.824543095662421011e-01,-1.186813563148940931e+00
3.699154715770929247e-01,-1.161274355788180168e+00
3.964804333770629574e-01,-1.147400843248472135e+00
3.994202478751368024e-01,-1.126032830919681871e+00
4.120913401995235925e-01,-1.185125909249880927e+00
4.206609537872641469e-01,-1.223489697450442115e+00
3.916938232338477710e-01,-1.168808714033416019e+00
3.664270502600762147e-01,-1.181392656376939909e+00
3.542747937771928979e-01,-1.094207957390888053e+00
3.958729406056303302e-01,-1.222693716929090124e+00
3.858813215567022392e-01,-1.155636386748765121e+00
3.739805871081822164e-01,-1.212078856542448291e+00
3.846110181131751626e-01,-1.244171401952012257e+00
3.833714171558117445e-01,-1.253085645702330053e+00
4.137674063453143924e-01,-1.233157101808260769e+00
4.152965648913617414e-01,-1.193035980728769596e+00
4.660218356543336937e-01,-1.261805191916777868e+00
4.414596774095946308e-01,-1.207060229617208380e+00
4.213355185216169918e-01,-1.205281057309265158e+00
4.575899355646175781e-01,-1.244460437116408968e+00
4.709623136579861868e-01,-1.327665575995752967e+00
3.921151082013822897e-01,-1.135803061734200758e+00
3.995612465582323303e-01,-1.220024933375344789e+00
3.810976023125092205e-01,-1.207674906372584456e+00
4.037060848396904489e-01,-1.186256524526804412e+00
3.477805409317865082e-01,-1.081208454455155676e+00
3.805346226872701187e-01,-1.152294718689317987e+00
3.749407589516091099e-01,-1.175468986862202136e+00
2.724983735306653609e-01,-8.349488419717027154e-01
3.859191936496245701e-01,-1.195424991635986478e+00
4.131652093704372142e-01,-1.219988323500477145e+00
4.232507899830639797e-01,-1.145173235674142198e+00
4.043800384077052001e-01,-1.207627301254517116e+00
4.208433375021737866e-01,-1.173587266390555772e+00
4.337745997969525980e-01,-1.253146304805586198e+00
3.956743737370592151e-01,-1.157561760022468134e+00
3.828298912237113605e-01,-1.215539664798544583e+00
4.066687409222353722e-01,-1.239547674143681499e+00
4.353886242950039120e-01,-1.283136657228045818e+00
4.054755092215434620e-01,-1.239499101456496888e+00
4.030402773210556844e-01,-1.236985977575864482e+00
3.935181137287725450e-01,-1.299733618446344163e+00
3.801503399630474234e-01,-1.269708317355053184e+00
3.511383568568142155e-01,-1.152127102334544517e+00
3.942028124180178561e-01,-1.192549819843553571e+00
3.858090635800480173e-01,-1.202283941759116459e+00
3.998292386209598703e-01,-1.260297225301963087e+00
3.851477311807769421e-01,-1.172062026921190103e+00
4.039036892479406227e-01,-1.226406942788635712e+00
4.049131141675515466e-01,-1.226314473180761588e+00
3.988401564812256717e-01,-1.212438248299111399e+00
4.108090079877721457e-01,-1.183108384180619588e+00
4.216941310638044893e-01,-1.245571723665999109e+00
3.666348614216609625e-01,-1.124750507042390435e+00
4.296326853898418396e-01,-1.251232127276445727e+00
4.165670897811821205e-01,-1.174544457416683674e+00
5.088057362023528096e-01,-1.107882319996660758e+00
-inf,-inf
4.219134354235521411e-01,-1.220418381539575270e+00
4.318318524275207571e-01,-1.133416408018634192e+00
-inf,-inf
3.984342716034939835e-01,-1.058841705208455775e+00
-inf,-inf
4.865305699751458213e-01,-1.092464394503009029e+00
3.433129116182455087e-01,-1.035028073803437199e+00
3.071925730425824619e-01,-9.137779863739509123e-01
3.740757565740733814e-01,-1.082113783478936719e+00
4.049027094214259770e-01,-1.101997235796714047e+00
4.060830634440917852e-01,-1.144512427907432128e+00
4.131805998043404649e-01,-1.127546324307753922e+00
-inf,-inf
-inf,-inf
3.903018391060617542e-01,-1.058587101589760104e+00
3.933229262127297399e-01,-1.118144840812699714e+00
3.910522329219482951e-01,-1.132951150688873865e+00
3.821603819687799941e-01,-1.124312280579237378e+00
3.583624490756268655e-01,-1.058024828752011759e+00
3.650386807310391224e-01,-1.077954181243803378e+00
3.620637782840520624e-01,-1.146779322017176694e+00
4.003382990956974585e-01,-1.139089783085932783e+00
4.046149910483443635e-01,-1.156381159663817160e+00
3.412323702982054119e-01,-1.050196012405184121e+00
4.034551954325656387e-01,-1.193144238697245729e+00
3.846165709562253676e-01,-1.089570979697455755e+00
4.094439648020137823e-01,-1.208003069303819066e+00
4.125395448372221052e-01,-1.210284729140346238e+00
4.161827883050702170e-01,-1.223591750319923399e+00
3.882512360305807597e-01,-1.192297821962183813e+00
4.079966849830246600e-01,-1.177162458859548178e+00
4.393453105285687332e-01,-1.264086071243945231e+00
4.257647517981852925e-01,-1.293443990670294363e+00
4.134499309987700877e-01,-1.257899016737074938e+00
3.904270084140984420e-01,-1.182529818151868195e+00
3.835614160371559889e-01,-1.232435112102421071e+00
4.075497652163937445e-01,-1.309016910604121842e+00
4.001386769183978842e-01,-1.213959714489344366e+00
3.928384636616166770e-01,-1.189998471333253649e+00
4.330376506494835742e-01,-1.274201240436446225e+00
4.089553824064397491e-01,-1.218550630951703351e+00
4.049070431866026443e-01,-1.215390945945388879e+00
4.341141502846938005e-01,-1.274805464107351405e+00
4.128871911034761033e-01,-1.201165177369969195e+00
4.389035188224476025e-01,-1.192903058972025754e+00
4.503773490581388650e-01,-1.351292235242637529e+00
4.514945873171423707e-01,-1.238037235337906772e+00
4.311622274046282843e-01,-1.207819576070845224e+00
4.303408119273859911e-01,-1.253609236940235405e+00
4.568757499312869896e-01,-1.226625973068384834e+00
4.132488007225847970e-01,-1.283286987643330379e+00
4.180366035906439293e-01,-1.186290279676016191e+00
4.178019117995023235e-01,-1.233310614306041275e+00
-inf,-inf
3.749452833573461707e-01,-1.175051642188141621e+00
4.087452235710797299e-01,-1.251776635085596778e+00
3.496272545765458650e-01,-1.111911831669735173e+00
4.727420357591954891e-01,-1.232800978367466271e+00
-inf,-inf
4.614171594039620516e-01,-1.196017261025873246e+00
4.054743752573560234e-01,-1.151426924647536598e+00
4.363147255932583457e-01,-1.151198080739287422e+00
3.632239602981759408e-01,-1.008803905244734844e+00
4.768603753795131461e-01,-1.139774912001330520e+00
-inf,-inf
4.179441377391097112e-01,-9.386105717725611308e-01
4.150013533612731953e-01,-1.077004311489017985e+00
3.614267281130288390e-01,-1.139401514209687383e+00
3.587177503436030368e-01,-1.162297442943698300e+00
3.780331507300737637e-01,-1.180203111095704749e+00
3.968524190381739758e-01,-1.200002926073581611e+00
4.052185973892301063e-01,-1.206751167547240877e+00
3.930952249428076861e-01,-1.161539027455762874e+00
4.388166528123842447e-01,-1.112950286766458241e+00
3.697257178005792233e-01,-9.629853419105843804e-01
3.872265697166075715e-01,-9.829232761438192467e-01
4.117783607720861272e-01,-1.202751620485760009e+00
4.552940091630766073e-01,-1.155476449736577482e+00
4.689858928285039474e-01,-1.214207945919846710e+00
4.456673475663859851e-01,-1.170053704506011982e+00
4.784072263644922329e-01,-1.187742474689740035e+00
4.810269430540313751e-01,-1.169263012274810443e+00
4.392196105577804710e-01,-1.164741185866234208e+00
-inf,-inf
4.013401087988944793e-01,-1.175837163425542453e+00
4.234483187733222853e-01,-1.245474372283984277e+00
