Temperatures,+-
4.640212771911929046e-01,-1.358477057489546391e+00
4.606826454031004436e-01,-1.345380534794336169e+00
4.670994465667532847e-01,-1.337747783924121858e+00
4.721941436241612333e-01,-1.335176067909472186e+00
4.704858830950504611e-01,-1.325485606595388832e+00
4.513738603160108998e-01,-1.317805859207864083e+00
4.601718723648300924e-01,-1.323196706765597419e+00
4.683882236239139130e-01,-1.302625682023216269e+00
4.722004408774299611e-01,-1.329685755672676439e+00
4.643916735486861014e-01,-1.335082233502619786e+00
4.704269679034253637e-01,-1.316427968426529427e+00
4.623698956955958894e-01,-1.291616255013577907e+00
4.634593898954861291e-01,-1.306602199777879170e+00
4.695804050007437724e-01,-1.338948503521670608e+00
4.757628790288168097e-01,-1.305658831679812337e+00
4.754420899432097447e-01,-1.317675107515304589e+00
4.746411523773229058e-01,-1.296823930247708700e+00
4.891775022977228327e-01,-1.309784180657143526e+00
4.674773974922891706e-01,-1.291371180881676350e+00
4.524040353056674735e-01,-1.287382710608964365e+00
4.745184332253434278e-01,-1.286695438842929251e+00
4.872687553455634091e-01,-1.333244967416642668e+00
4.828832336533112612e-01,-1.335366942644379940e+00
4.786894718202541199e-01,-1.337319101530729082e+00
4.601411309525251236e-01,-1.313893613719076203e+00
4.606897370407103676e-01,-1.303494904383677211e+00
4.636434004055010605e-01,-1.309300518824447757e+00
4.735094725321521980e-01,-1.317596272367948629e+00
4.646835920913768847e-01,-1.297557379028652758e+00
4.546387470685773202e-01,-1.265528320556478015e+00
4.528732275871423241e-01,-1.260762084974716091e+00
4.528774898399078319e-01,-1.258683653368615429e+00
4.390128635350782349e-01,-1.262004098809067942e+00
4.489824628250863037e-01,-1.284752146721652499e+00
4.534111079075868744e-01,-1.271041925581293475e+00
4.665426925355841137e-01,-1.281400639477891623e+00
4.448986365903293549e-01,-1.291999631789846559e+00
4.454443006787351944e-01,-1.313689898460099759e+00
4.508090987636220737e-01,-1.291204862917285423e+00
4.714774671579713416e-01,-1.331078056102940721e+00
4.576820704385167748e-01,-1.307700708515384225e+00
4.391051288534811858e-01,-1.295840252040391105e+00
4.449031095638339428e-01,-1.299242953696813752e+00
4.565570109933147491e-01,-1.318273018782521566e+00
4.383148375625440796e-01,-1.289669777988602828e+00
4.407535106247843504e-01,-1.283735124313249321e+00
4.469641214615707181e-01,-1.243917115804392459e+00
4.651797179930300397e-01,-1.263528992673737417e+00
4.646275191287174144e-01,-1.301955923886374267e+00
4.482696469376419302e-01,-1.286684934831022975e+00
4.508550311551455803e-01,-1.268539486940010397e+00
4.476698890290531918e-01,-1.255403013289500658e+00
4.416636689302376184e-01,-1.258707287985322498e+00
4.279514238017197991e-01,-1.263696548779119855e+00
4.275874493746411042e-01,-1.268151943987522401e+00
4.342538224176123451e-01,-1.282672396454505259e+00
4.514809800239354409e-01,-1.296237344197113117e+00
4.594931815717981927e-01,-1.278803405397947124e+00
4.519962099761998808e-01,-1.264387295407329415e+00
4.561783317765790713e-01,-1.274828627589086993e+00
4.546353527387859139e-01,-1.256015559026182782e+00
4.456892568480982364e-01,-1.257059708391586428e+00
4.464263381898797567e-01,-1.265075494494437125e+00
4.551698929148836892e-01,-1.281031779274569349e+00
4.484515302785084812e-01,-1.286593827793280242e+00
4.457268949036737316e-01,-1.318865940765089562e+00
4.520648961821474021e-01,-1.302642173933007852e+00
4.469277010096041058e-01,-1.292569990432854699e+00
4.594318306534226348e-01,-1.288425415263385609e+00
4.641429544221171155e-01,-1.318348211137126302e+00
4.553484161413001718e-01,-1.305673433248374371e+00
4.522453616744595561e-01,-1.297499952341124585e+00
4.475440929310642857e-01,-1.282079905915546103e+00
4.521147197728472844e-01,-1.296228490337341110e+00
4.587285512083346117e-01,-1.297268517749180949e+00
4.717816992627487660e-01,-1.307445543464470727e+00
4.577811240778001389e-01,-1.277436897326375442e+00
4.538334263210374586e-01,-1.287673940736060008e+00
4.482615132114792789e-01,-1.308718354291083186e+00
4.428554448850356984e-01,-1.300466484236572517e+00
4.427154505972686338e-01,-1.317552479663584020e+00
4.462118106778353299e-01,-1.334981993035962544e+00
4.571129970741955040e-01,-1.330659429795794546e+00
4.629787718076694425e-01,-1.342204505485224297e+00
4.469203157944718896e-01,-1.262911160414780687e+00
4.491295747969439311e-01,-1.289004724787512268e+00
4.580168714877461689e-01,-1.303849281279002792e+00
4.604911143309158850e-01,-1.324689702790335044e+00
4.407901893220179668e-01,-1.302652464991032932e+00
4.374592635117793837e-01,-1.322409327203510232e+00
4.469121557018525537e-01,-1.330158299803478439e+00
4.494047915668167859e-01,-1.294456008733776864e+00
4.353916489714042548e-01,-1.279819925512520884e+00
4.368488574647227951e-01,-1.299540193430996249e+00
4.580993330693975407e-01,-1.299977932201506148e+00
4.404940381798269078e-01,-1.231354219664791083e+00
4.483461215135302047e-01,-1.263123741788779952e+00
4.547224121153393139e-01,-1.299312241490189868e+00
4.459077033391429801e-01,-1.270277363215736699e+00
4.412011781336864225e-01,-1.285220344994246089e+00
4.361344418344855756e-01,-1.264718345234939534e+00
4.229047645294285451e-01,-1.247999487341765024e+00
4.391016178064015008e-01,-1.282219283288789535e+00
4.467750289371011374e-01,-1.315832711126128984e+00
4.311879162788314623e-01,-1.289416552395662219e+00
4.412736537796806413e-01,-1.272406786724375571e+00
4.265690917185942510e-01,-1.255215271272825728e+00
4.211724653298780097e-01,-1.276119157456336639e+00
4.357494805121202019e-01,-1.282158903426429131e+00
4.479512340254201974e-01,-1.254128236360664728e+00
4.292111018771616604e-01,-1.266150321390715039e+00
4.395327596146660354e-01,-1.271421347393056012e+00
4.731281738737317943e-01,-1.255005650911055204e+00
4.807340439895748108e-01,-1.287426426878260255e+00
4.595807720271008479e-01,-1.301586532853617140e+00
4.594575743608668161e-01,-1.318572121615770643e+00
4.733138638691492539e-01,-1.301389072272120417e+00
4.633675257425959315e-01,-1.305019796091063444e+00
4.605063447697546608e-01,-1.295941592060430025e+00
4.640758210730661637e-01,-1.293623037652767982e+00
4.652932683645349954e-01,-1.283984344747229445e+00
4.444289585296101186e-01,-1.299772101048982442e+00
4.383564245910229751e-01,-1.286402947072770919e+00
4.465849135410063786e-01,-1.322354984442146719e+00
4.235175198390924711e-01,-1.242354952755614139e+00
4.190680018196261125e-01,-1.232035425380278326e+00
4.476328123779889090e-01,-1.286147659969481660e+00
4.496346642991502218e-01,-1.225959743835131288e+00
4.452498677716562603e-01,-1.258012097113023309e+00
4.554850983797484321e-01,-1.272654096552715774e+00
4.688044088178636160e-01,-1.264389433824013587e+00
4.515369778555816116e-01,-1.274449948050847325e+00
4.466100370009788434e-01,-1.282766278866789067e+00
4.536925680719062770e-01,-1.284166694587560498e+00
4.304720105955292531e-01,-1.254939588240379988e+00
4.241612610070529810e-01,-1.220472132467317117e+00
4.409892691318976765e-01,-1.252841436027398947e+00
4.513511374149857813e-01,-1.240597564408115749e+00
4.575919007885580481e-01,-1.222519038077816367e+00
4.579024051782228932e-01,-1.270036953827794246e+00
4.599333237740282354e-01,-1.269361342172795393e+00
4.708204860860511487e-01,-1.258142566377559390e+00
4.341668597388704809e-01,-1.207697998457108790e+00
4.286923452767763543e-01,-1.193990328474011209e+00
4.329940395766457284e-01,-1.237349026185334377e+00
4.313704614999374076e-01,-1.258394379258960916e+00
4.020588700499140300e-01,-1.198250707883976363e+00
3.980110282542203004e-01,-1.199588092976598741e+00
4.206582126551784429e-01,-1.201374215645204746e+00
4.156812602997681516e-01,-1.218314259583879622e+00
4.147237292712782630e-01,-1.212288775273480113e+00
4.251718547495759171e-01,-1.238255243089951607e+00
4.126616448454870079e-01,-1.241187304098821720e+00
4.155202763036949798e-01,-1.233882934928810959e+00
4.269572739026317731e-01,-1.260495436935148206e+00
4.321664962757472139e-01,-1.246564994012474115e+00
4.402489437680653928e-01,-1.244691798643462244e+00
4.410634618293752807e-01,-1.273164645543020779e+00
4.388455403743717897e-01,-1.254176245126996658e+00
4.620043467732508624e-01,-1.289380141589170137e+00
4.319493273309431558e-01,-1.249653827193368594e+00
4.532063608700991897e-01,-1.310016768729714398e+00
4.515529526005774286e-01,-1.263174726990134111e+00
4.345070621887134332e-01,-1.253072315431199346e+00
4.334914071638734656e-01,-1.264043485765611763e+00
4.406308281240711167e-01,-1.281602016497862095e+00
4.334672149511129002e-01,-1.278410580333715574e+00
4.070214220394631766e-01,-1.212012677294537655e+00
4.218155720271911102e-01,-1.230201456368913426e+00
4.362550760748832301e-01,-1.295371116195099592e+00
4.070485592840448752e-01,-1.234744741663069689e+00
4.349232580893577782e-01,-1.247548972180680060e+00
4.320387401519299453e-01,-1.281597844688217913e+00
4.273436163767198592e-01,-1.312787048761040021e+00
4.096589722276913204e-01,-1.259920860448849433e+00
4.407538336257303957e-01,-1.269175745947088929e+00
4.634255461274977561e-01,-1.315783641213213118e+00
4.508524642111948477e-01,-1.280889310487070221e+00
4.541529488143090654e-01,-1.272089415630854647e+00
4.613859190316358938e-01,-1.296343031562448678e+00
4.490476149523816018e-01,-1.312550842245536087e+00
4.491403874316671208e-01,-1.295855236253894871e+00
4.538934218761292438e-01,-1.259578927700594431e+00
4.522607391759890794e-01,-1.251776741645816537e+00
4.472199352571174513e-01,-1.250100878732079757e+00
4.321066175326140346e-01,-1.258337178394973055e+00
4.612157447127502863e-01,-1.325879793198694534e+00
4.607789789325579255e-01,-1.333447654431022755e+00
4.575011239973596489e-01,-1.291652679863978248e+00
4.437978283802587742e-01,-1.260790796596003682e+00
4.410538607040070946e-01,-1.253771201794040779e+00
4.308360445010707140e-01,-1.280638162105254274e+00
4.245824998412701112e-01,-1.268837998686457080e+00
4.314133659733335735e-01,-1.191553818362675710e+00
4.341568262542515599e-01,-1.223408480172921697e+00
4.167203941661069555e-01,-1.215405866122415190e+00
4.320540034371667115e-01,-1.246599372593403920e+00
4.250942288623281717e-01,-1.233583950781798499e+00
4.261554530130644003e-01,-1.248944487895942368e+00
4.152866710830550034e-01,-1.216204881814001437e+00
4.256710190811636707e-01,-1.245197127300900819e+00
4.299712101663996644e-01,-1.292948737091805356e+00
4.257856680086345436e-01,-1.262063052281135800e+00
4.148268831298849157e-01,-1.223645339143928812e+00
4.428517740544672954e-01,-1.241510990457391106e+00
4.476418707128494434e-01,-1.261638813518429547e+00
4.560404444057575279e-01,-1.202760540145886292e+00
4.466633490216168068e-01,-1.222285159237060492e+00
4.443874465563666387e-01,-1.232311511235650192e+00
4.766591105522389737e-01,-1.270526517572326597e+00
4.848379490813008452e-01,-1.190129964741997171e+00
4.630277984807156799e-01,-1.207234133224523109e+00
4.357128019851350120e-01,-1.178296772063923026e+00
4.355718092275328579e-01,-1.233655325638117528e+00
4.529028115716555725e-01,-1.240890964072204561e+00
4.642193485382188345e-01,-1.228716123637498825e+00
4.321431053126921773e-01,-1.256071278413112280e+00
4.570477395809903753e-01,-1.292859218547550704e+00
4.506323804044796155e-01,-1.235109550164613657e+00
4.117158678872927524e-01,-1.190614413603429123e+00
4.001879713802253269e-01,-1.224173776405081071e+00
4.238022865173294296e-01,-1.278329164859306255e+00
4.556414317794030833e-01,-1.231032264878434201e+00
4.440408463389975413e-01,-1.254397544497386496e+00
3.952408486958372547e-01,-1.192501127808733408e+00
4.202495727965410155e-01,-1.249172347604438293e+00
4.155106139400656096e-01,-1.220136826076868353e+00
4.237148989283703315e-01,-1.276293342654836405e+00
4.383683284945570913e-01,-1.244428632970946857e+00
4.231274545714562851e-01,-1.168447933141933515e+00
3.877067891083758600e-01,-1.170902279755554165e+00
4.101307173986470933e-01,-1.200612954312806346e+00
4.187786022603053326e-01,-1.259103373250382241e+00
4.317213142298589323e-01,-1.245013802184413043e+00
4.165381725485847730e-01,-1.168747605928863509e+00
3.979956671033086368e-01,-1.175233461675180058e+00
4.135681400972514021e-01,-1.211204020650342938e+00
4.353692448977763418e-01,-1.251261852135687080e+00
4.087741997160903584e-01,-1.188261785481236066e+00
3.786973719090045432e-01,-1.188233360161042640e+00
3.984239010561831384e-01,-1.215545240496810564e+00
4.170297799530944816e-01,-1.183813270964445774e+00
4.067172974138532626e-01,-1.215931640912197853e+00
4.264241243494216183e-01,-1.267680432086344622e+00
4.382698563949506965e-01,-1.224097428192593373e+00
4.124594976864390250e-01,-1.231327135059538058e+00
4.138295411030591953e-01,-1.218733079205859271e+00
4.686178031710835912e-01,-1.228574504459292394e+00
4.632235575337886879e-01,-1.233281401338095273e+00
4.546876696308360666e-01,-1.304537563041538339e+00
4.429556869947177122e-01,-1.260889128383172464e+00
4.386433405329208668e-01,-1.234697285605024009e+00
4.228218558571214536e-01,-1.246694500099754910e+00
4.371453463572230191e-01,-1.230396756176440398e+00
4.275294811329597433e-01,-1.243391482577704155e+00
4.174243964953658348e-01,-1.191751883016931135e+00
4.105119859836322549e-01,-1.229178609925522858e+00
4.131600015073125798e-01,-1.239519839544067858e+00
4.368862064154906411e-01,-1.256584207204882953e+00
4.323784906147601914e-01,-1.245643108036996072e+00
4.106112455323697730e-01,-1.240015089700421402e+00
4.010055167885902550e-01,-1.266572268912581345e+00
4.074140853635215831e-01,-1.254442492670419407e+00
4.117230178808287677e-01,-1.242555948278363021e+00
4.108460380658325861e-01,-1.310189010194115156e+00
4.387862189108904243e-01,-1.315501975427557424e+00
4.368550775088318461e-01,-1.271538725879153731e+00
4.189872864331428692e-01,-1.255760706149000816e+00
4.002942138906172009e-01,-1.239016413540704908e+00
3.868786069192836075e-01,-1.211118343491283333e+00
4.306591513475486188e-01,-1.274995309434368229e+00
3.994933816786193637e-01,-1.197637989172988249e+00
4.071652276669490700e-01,-1.204613401831404529e+00
4.228152336122066868e-01,-1.271832365125940445e+00
4.131912775101271307e-01,-1.184495867106752032e+00
4.094960406883363935e-01,-1.222378666825131299e+00
4.358813026307087890e-01,-1.251752197649472764e+00
4.335415016154169354e-01,-1.268727025371743977e+00
4.146118897946859394e-01,-1.238330971690833948e+00
4.259238350774931514e-01,-1.280669685773268895e+00
4.232618651029341761e-01,-1.244957542893669000e+00
4.261741998161847622e-01,-1.255421606681470736e+00
4.490035519558251975e-01,-1.311599991114998476e+00
4.080893026917030153e-01,-1.257075530007883524e+00
4.123476598127883141e-01,-1.190244677120619654e+00
4.306116406019739884e-01,-1.242190220786832944e+00
4.405054134014518841e-01,-1.286433470935997470e+00
4.406767842882959307e-01,-1.270414975924349932e+00
4.616380242831656933e-01,-1.250295240690457277e+00
4.683454564649409679e-01,-1.308104370611911760e+00
4.062278808485380033e-01,-1.208635902760504921e+00
4.112593913091242559e-01,-1.199070068494325181e+00
4.104565993595988838e-01,-1.188651970867544705e+00
4.345814665160798174e-01,-1.261748168232147416e+00
3.996910937031307176e-01,-1.220122912585942077e+00
4.053106796222116781e-01,-1.204661305572276575e+00
3.839163814194296309e-01,-1.189944747932690117e+00
3.946196802017482574e-01,-1.205656557234162651e+00
3.836628469629269067e-01,-1.066818116966722130e+00
3.854752859745639304e-01,-1.166730921749988159e+00
3.846014239782206134e-01,-1.201080696008520299e+00
4.038142514911310377e-01,-1.198652429021166199e+00
3.603268449064173096e-01,-1.084416558540482356e+00
3.696424786075257485e-01,-1.072846239276761260e+00
3.962470870467920125e-01,-1.161826354547150109e+00
3.606048875535118325e-01,-1.114134236570559544e+00
-inf,-inf
3.863097150655244727e-01,-1.142739999324287492e+00
3.766786452857426304e-01,-1.144116045923276648e+00
3.749601859140094251e-01,-1.131452686109349681e+00
3.816809591888735143e-01,-1.112792018319493481e+00
4.116249270288341866e-01,-1.183298551986224689e+00
3.766879747021785185e-01,-1.129221968026369094e+00
4.190076218962466847e-01,-1.195763606208271490e+00
4.023265222288860965e-01,-1.171627516574834216e+00
3.815408290755796794e-01,-1.207159742240517808e+00
4.300425140255356715e-01,-1.195454516430501268e+00
4.350088977996006689e-01,-1.147777446090228581e+00
4.278225266045099229e-01,-1.169985321131745915e+00
4.066042205423461842e-01,-1.148035841540809399e+00
3.244187225187865065e-01,-9.201132197733506990e-01
4.334283535486552763e-01,-1.155421934910164206e+00
4.404320476671657603e-01,-1.153661996327372430e+00
-inf,-inf
4.213045727515613570e-01,-1.190861985018234925e+00
4.172063112919428551e-01,-1.134916819015844514e+00
3.983491652937526384e-01,-1.217559539390984824e+00
4.328550152204795887e-01,-1.241833950025158284e+00
4.249274676717953447e-01,-1.200170578439661684e+00
3.958999785113517245e-01,-1.155124480390287145e+00
4.071481367398663842e-01,-1.208486605077510712e+00
3.923273557448287430e-01,-1.201132875520061649e+00
3.922413992224145218e-01,-1.182812161062139378e+00
3.901110015511282114e-01,-1.196339245412527008e+00
3.708049122956707522e-01,-1.141374059432111121e+00
3.956510551945114362e-01,-1.116146233745604732e+00
3.914666315621215253e-01,-1.203823022800616371e+00
4.205311731637104145e-01,-1.245089999615875964e+00
4.009712918983791008e-01,-1.122015603583267573e+00
4.031326047460772610e-01,-1.216710033325365092e+00
4.198193678260233042e-01,-1.254447273550202135e+00
4.305521295988053443e-01,-1.279628996236763516e+00
4.127622033614867236e-01,-1.291266787678834405e+00
4.146181484060811329e-01,-1.268867995991147302e+00
-inf,-inf
4.232700943160169205e-01,-1.260584597949190089e+00
3.879101292944003854e-01,-1.203280287954500816e+00
4.217709894859456021e-01,-1.210269194320150898e+00
4.337763498849673272e-01,-1.277906157612556326e+00
4.339361531304796737e-01,-1.308703556593445505e+00
4.521565413751862939e-01,-1.243975887729267038e+00
4.093101056761498380e-01,-1.214221722799754932e+00
4.358316523619957250e-01,-1.232389311689090494e+00
4.558233284510702643e-01,-1.335838970020409855e+00
4.492442487142485619e-01,-1.210787076123055250e+00
4.379488725762560319e-01,-1.237817985101943297e+00
4.266260176871888854e-01,-1.209726682646252049e+00
4.439620723315839679e-01,-1.194382210794034727e+00
4.467321410409348381e-01,-1.178126496132626988e+00
4.460096512436810823e-01,-1.201106996891472045e+00
4.471926945615358751e-01,-1.196097385310924466e+00
4.418964021995481772e-01,-1.214301178992008401e+00
4.690383942437350018e-01,-1.118540823804399009e+00
4.190987442109397332e-01,-1.171232021368782350e+00
4.018108673022980359e-01,-1.147229814220858568e+00
4.044141941567659937e-01,-1.178891089427498429e+00
4.003712209475229766e-01,-1.184602204448889085e+00
3.943346802018996011e-01,-1.192037184004956396e+00
3.729590534846541905e-01,-1.164470354984433520e+00
4.306537383837674704e-01,-1.255769078952397644e+00
4.211346471479156528e-01,-1.189955436085093021e+00
4.096045680005042100e-01,-1.234648666671339656e+00
4.178317672750852529e-01,-1.246940863239912378e+00
4.025829250132034187e-01,-1.188039744942058329e+00
3.990374634067682114e-01,-1.151907889353850800e+00
4.073897652757480503e-01,-1.156224425346260576e+00
4.151966632526393752e-01,-1.247687764065343874e+00
4.024035152502632995e-01,-1.244985877256863605e+00
3.916681365975535067e-01,-1.172216641531252712e+00
4.214936379877174955e-01,-1.270499730398340521e+00
5.001347128804586317e-01,-1.339582868664408233e+00
4.036128615312963297e-01,-1.288538138143314749e+00
4.183104141990418579e-01,-1.246999181602371554e+00
3.962995748894685977e-01,-1.101349718155361757e+00
4.384329080892335750e-01,-1.207036696907262563e+00
4.278480702153908966e-01,-1.264234756729051279e+00
4.299763836538056938e-01,-1.182377167818536190e+00
4.253658995451982672e-01,-1.302134744339425110e+00
4.459123379570726353e-01,-1.261488462994116766e+00
4.656694777704288857e-01,-1.298842686163943716e+00
4.392831647804655848e-01,-1.213402764740726836e+00
4.480716424357841232e-01,-1.232454581409370808e+00
3.945865110891900729e-01,-1.216247552094347428e+00
4.439713135227867369e-01,-1.195958111959959380e+00
4.018464562042646793e-01,-1.164020752914996848e+00
3.734334930915503281e-01,-1.186782397119937382e+00
3.859387029580618744e-01,-1.115716406071412647e+00
4.968018091385769108e-01,-1.206097393370868520e+00
5.388461246694732365e-01,-1.123196804270639060e+00
4.290565629377257606e-01,-1.255772760588817594e+00
4.668605656093613998e-01,-1.283998321866825387e+00
4.117899596526663486e-01,-1.175456317004666573e+00
4.015522233565762544e-01,-1.146083952684952445e+00
4.130227888503765765e-01,-1.203715707629651410e+00
3.724718341141391997e-01,-1.056511298817584432e+00
4.530526677081288534e-01,-1.247939371294158883e+00
4.365108972877733140e-01,-1.158221423371039283e+00
4.404649020167144546e-01,-1.116485079699688798e+00
4.411116276485327892e-01,-1.185944788783086512e+00
3.843999250496319964e-01,-1.180118973735269305e+00
3.819274609930790598e-01,-1.139220906457048654e+00
3.784910247458757593e-01,-1.092660644598055564e+00
4.175304928228491530e-01,-1.207047505015922395e+00
3.756190994195772737e-01,-1.168104316182573710e+00
3.640396232585924596e-01,-1.146430754239834648e+00
4.069312915255925978e-01,-1.154576941619798847e+00
-inf,-inf
3.830078386229940901e-01,-1.148016516954383004e+00
3.984276703829807698e-01,-1.165594617855334691e+00
4.397650225208952768e-01,-1.314275453394351034e+00
3.890205397973315882e-01,-1.123353747772367406e+00
3.800552142638989328e-01,-1.020882156024146337e+00
4.211987954293818226e-01,-1.224274386479380361e+00
4.360081706589861716e-01,-1.261162127366504349e+00
4.268617342766204414e-01,-1.267002201429093144e+00
4.094828115327968643e-01,-1.164595830299278045e+00
4.428556958165924540e-01,-1.286923076100396468e+00
4.738293694136543888e-01,-1.234782837930170407e+00
5.975670291524931566e-01,-9.048820025422364965e-01
5.248201674839477748e-01,-1.123436833737420093e+00
6.706834858687751311e-01,-9.657687492275716101e-01
4.983142003349408933e-01,-1.120474653795457742e+00
4.328282754694880441e-01,-1.223269236854459319e+00
4.187066202832012141e-01,-1.154019726874858653e+00
4.469995351817009355e-01,-1.143426630341203287e+00
4.910933194593037343e-01,-1.226241573312511601e+00
4.493066532620232922e-01,-1.192648916809693649e+00
4.329652224312606767e-01,-1.206797198277292926e+00
4.147522228423662360e-01,-1.242535212350673879e+00
4.256234308947188794e-01,-1.186531468392071131e+00
3.866720579038002703e-01,-1.179770967339027532e+00
4.348147406035315909e-01,-1.229509874647982892e+00
4.124738054406095200e-01,-1.243144703632748538e+00
3.825785738826085747e-01,-1.142600621022326068e+00
3.893637224307401890e-01,-1.180102320859597320e+00
4.488342330732458807e-01,-1.202102894433244362e+00
4.278654517755511866e-01,-1.219885674604642256e+00
3.652712327578567231e-01,-1.235844065558622473e+00
3.900254923211340374e-01,-1.242286940871414780e+00
3.651919440226796265e-01,-1.223893518567675365e+00
3.797839658547714214e-01,-1.222246874008339645e+00
3.797603323436327671e-01,-1.242869455283395208e+00
4.027257976659787686e-01,-1.305518100919165647e+00
4.071640595042749222e-01,-1.284499621224547417e+00
3.904373925430292824e-01,-1.207247714109032311e+00
3.834393438908045293e-01,-1.220687024583787750e+00
3.777094145900123379e-01,-1.204222381494418403e+00
3.686168984579408781e-01,-1.235586654077951430e+00
3.668597919529328344e-01,-1.153222346612978289e+00
3.784730657985568292e-01,-1.168096673149461751e+00
4.054018378163916636e-01,-1.217352529184922982e+00
3.403658593835529045e-01,-1.090940821429096763e+00
3.995851705519329333e-01,-1.248988447966739024e+00
3.883931352986801921e-01,-1.174149323935704148e+00
3.867027007612710565e-01,-1.169175412684454463e+00
3.677282801713134264e-01,-1.139071304646393168e+00
3.822744725394340293e-01,-1.193378385769419792e+00
3.837126643033614837e-01,-1.222566491933469557e+00
3.932582940711363828e-01,-1.181593822151930429e+00
3.939389864292325849e-01,-1.122140838251715067e+00
3.792322857658939061e-01,-1.176597110310001471e+00
4.264443399569546322e-01,-1.307806707862891882e+00
4.063730170574810785e-01,-1.151571726546216867e+00
4.018648937536523635e-01,-1.171379336418834738e+00
4.162111212296843443e-01,-1.254296605980166346e+00
4.093061290477977843e-01,-1.280285391780147997e+00
4.211229639826331583e-01,-1.207478761792937227e+00
4.250342023042960049e-01,-1.270017619741361514e+00
3.989706746151783778e-01,-1.282849878091665285e+00
4.047251830482253010e-01,-1.265744933365699598e+00
4.185670995174347597e-01,-1.291761009772799174e+00
4.170904419735734781e-01,-1.286832590680541566e+00
3.837999421136569222e-01,-1.206686607627715624e+00
3.989043722985983198e-01,-1.178058142004236863e+00
4.166650334710716441e-01,-1.197133685900167999e+00
4.508957694661308579e-01,-1.269858518217850341e+00
4.139490153084209867e-01,-1.273317948884166606e+00
4.045148062705017367e-01,-1.210032088736696654e+00
4.498639183589467905e-01,-1.203502330238798379e+00
4.455710034066722169e-01,-1.250678666591032107e+00
4.474447704899224276e-01,-1.303225965983384693e+00
4.200133266843165125e-01,-1.259773121553210418e+00
3.858396060722166787e-01,-1.202988155461120812e+00
4.357201153909332492e-01,-1.252148961340058708e+00
4.162695492230537586e-01,-1.154557248832568161e+00
4.693312945070153841e-01,-1.271056119369597281e+00
4.580374972492793351e-01,-1.195016030503838200e+00
5.618955650988831652e-01,-1.082744666811881640e+00
4.286840616346546673e-01,-1.191474138181340292e+00
4.090630933051430107e-01,-1.256182324783080118e+00
3.832609136902700442e-01,-1.189855452706388483e+00
3.546428785974485853e-01,-1.110025447959458678e+00
3.848824501653890229e-01,-1.190059143635501693e+00
3.844526710646795076e-01,-1.132566984116381903e+00
2.850915772584746155e-01,-8.711120218751071675e-01
3.271731100206741738e-01,-1.122565188966500926e+00
3.256482359155198347e-01,-1.063843175339680869e+00
3.645640967618735129e-01,-1.050461593405789484e+00
-inf,-inf
3.685894487956117294e-01,-1.088336624369446337e+00
3.168949745061317991e-01,-9.793454153404625995e-01
4.073713945267833370e-01,-1.125277900312517287e+00
3.855300751382935709e-01,-1.079961656992832975e+00
3.806559468080910058e-01,-1.073987654678178361e+00
4.262908519191360157e-01,-1.115401128222419880e+00
-inf,-inf
-inf,-inf
4.849402394135443606e-01,-1.008238150285520662e+00
-inf,-inf
-inf,-inf
3.651400230889124687e-01,-9.701980993420296073e-01
4.170065036246462520e-01,-1.011712426281792032e+00
3.010295137584340641e-01,-8.736067875027749841e-01
3.428608505714909604e-01,-1.083364257241753448e+00
3.120477119600286176e-01,-8.465424306711814006e-01
4.115029172006995362e-01,-1.153790660873795781e+00
4.113356123386698870e-01,-1.073039003765914323e+00
4.115993211608017788e-01,-1.054170192509221504e+00
3.697331708072099654e-01,-1.045681288649669805e+00
4.202947391688696688e-01,-1.132434114315093332e+00
3.775423706237558963e-01,-1.056668059903338452e+00
3.965196708222780142e-01,-1.165167670647160092e+00
4.237085372199249633e-01,-1.200359259556644798e+00
3.606841301534893796e-01,-1.002409798808664432e+00
3.717629317530157795e-01,-1.092347794237529701e+00
4.160148489748643486e-01,-1.193602376156787770e+00
3.848885448666525821e-01,-1.130625629570084278e+00
3.686610698494220961e-01,-1.238353427810149121e+00
4.182112188040164047e-01,-1.278527113232106327e+00
3.803583057245602528e-01,-1.254001362513801121e+00
3.711746925496258176e-01,-1.181501901042444791e+00
3.936300887291169781e-01,-1.212531264071966097e+00
4.108241978726204779e-01,-1.298348995863854327e+00
3.964778572957983749e-01,-1.204527718486378740e+00
3.631010965468150498e-01,-1.151956573054812027e+00
3.778634225300406824e-01,-1.147911168476052790e+00
3.959413888510100454e-01,-1.199240626880977656e+00
4.178284809000974986e-01,-1.240108731286934773e+00
4.003691206865417351e-01,-1.159397060076836183e+00
4.201336612465843556e-01,-1.209006207706136982e+00
3.781739839917104828e-01,-1.159792918282674501e+00
3.819764617455696509e-01,-1.168441007165988310e+00
4.093218844011516921e-01,-1.357452887691823928e+00
4.331800309293112328e-01,-1.248395812311932751e+00
-inf,-inf
3.880323380908053954e-01,-1.197665778642140744e+00
4.173846009487608977e-01,-1.267710705914391056e+00
4.243364368722747915e-01,-1.303911364120519112e+00
3.925249633303666830e-01,-1.319015357137731881e+00
4.323975641455488628e-01,-1.226469160518261159e+00
4.095075721361365328e-01,-1.154967791623950024e+00
4.086225308538201095e-01,-1.178844533086619073e+00
4.105237197148918771e-01,-1.187721063687428913e+00
4.114858558993878535e-01,-1.162862531545310052e+00
3.994879610340301146e-01,-1.197256258531089523e+00
4.030545460759505927e-01,-1.250653997121142336e+00
