Temperatures,+-
3.790051743824333630e-01,-1.184082325868409669e+00
3.880541673616023091e-01,-1.230035906213342134e+00
3.765193456141296968e-01,-1.205344045642103845e+00
3.798881448634441882e-01,-1.164308705940346966e+00
3.888246777884794003e-01,-1.169280304931140213e+00
3.796449868064543653e-01,-1.222200012008417103e+00
3.664222941454981508e-01,-1.215227121985139824e+00
3.689913986042245297e-01,-1.212702756758695655e+00
3.448192052937785190e-01,-1.195533345108577006e+00
3.638213967786141367e-01,-1.241711437730018019e+00
3.595984491643432479e-01,-1.245176488283223026e+00
3.675036876539983233e-01,-1.230775034254152134e+00
3.725152039813287019e-01,-1.235875913644436386e+00
3.957167127050214561e-01,-1.299419162246104209e+00
3.937512993980606391e-01,-1.360887262346987425e+00
3.821684263802422321e-01,-1.322325147408069723e+00
3.804978756107672000e-01,-1.334703291536630587e+00
3.894758755977583142e-01,-1.334468030039632325e+00
3.878891847124129044e-01,-1.335075253926636840e+00
3.919179473281360626e-01,-1.440056270160559704e+00
4.024973014472787436e-01,-1.406807069397479903e+00
4.089837717977594100e-01,-1.384015941684367146e+00
4.025451689431432389e-01,-1.364378977184400377e+00
3.954124133685079090e-01,-1.318254601189102981e+00
3.980935016835379647e-01,-1.343347481254159703e+00
4.022449472367266021e-01,-1.390095358377982260e+00
4.070089158241707028e-01,-1.398992178807092257e+00
4.096038679651818892e-01,-1.450978631788951922e+00
4.012401712939318021e-01,-1.446133791971199400e+00
3.997376350302985215e-01,-1.421590405322871620e+00
3.954864916910691974e-01,-1.382034551039083681e+00
3.990004856467374017e-01,-1.377480967002986167e+00
4.165744415574555437e-01,-1.393090698285136764e+00
4.262885363073475320e-01,-1.410346300159301292e+00
4.282097661644486686e-01,-1.380056064294312490e+00
4.239100090953960009e-01,-1.372799823358975102e+00
4.234825927625111008e-01,-1.404484622978158681e+00
4.214150051807732944e-01,-1.449123357194532780e+00
4.203555318346139935e-01,-1.419891107730999913e+00
4.126924366249120624e-01,-1.415706435821901144e+00
4.096968354842008275e-01,-1.403935077904915785e+00
4.297030013463132292e-01,-1.407802587653162130e+00
4.366943798019266576e-01,-1.437379152419892669e+00
4.317482485245717205e-01,-1.421658185995405832e+00
4.399662583794191617e-01,-1.399905392058437448e+00
4.324572045350312810e-01,-1.422281022250936555e+00
4.231052181356987352e-01,-1.414270451196910416e+00
4.278306177195314031e-01,-1.365190338607345844e+00
4.343140784537009580e-01,-1.336591411859117562e+00
4.334286926421733743e-01,-1.339356369458004181e+00
4.296433250771924395e-01,-1.381945007914757273e+00
4.243743658851141243e-01,-1.425438362301241213e+00
4.236360720060636242e-01,-1.408654939411416729e+00
4.213179612845559530e-01,-1.408008988075151624e+00
4.228721239918661889e-01,-1.414392485273749944e+00
4.275052242411232495e-01,-1.462796457751405210e+00
4.150466115392957844e-01,-1.429296584708460882e+00
4.288703954706553634e-01,-1.446406780098443257e+00
4.471621757776369499e-01,-1.447939430660863946e+00
4.378291971288064133e-01,-1.444087111615676378e+00
4.467211672711395853e-01,-1.447928470938489198e+00
4.511711849097261862e-01,-1.453627582721050748e+00
4.458209227742860326e-01,-1.461101330119213060e+00
4.531992937345512562e-01,-1.487566638743942571e+00
4.495331823663676341e-01,-1.432677937587001793e+00
4.620343027795145718e-01,-1.400512127017619290e+00
4.585338021528909680e-01,-1.427949937945651948e+00
4.477748317574248849e-01,-1.438758092172671921e+00
4.392309624610882812e-01,-1.387068025334714738e+00
4.289176099410668130e-01,-1.354574972589048798e+00
4.351766984706151309e-01,-1.368504106771653683e+00
4.397220516629935516e-01,-1.385075608227089194e+00
4.258123826617620789e-01,-1.379261796485618641e+00
4.212458797905126451e-01,-1.399148720584287409e+00
4.192737365520161630e-01,-1.381157711448187886e+00
4.205773513390536622e-01,-1.347524726435254339e+00
4.152929665984093077e-01,-1.334006405619115432e+00
4.184766037323816024e-01,-1.346206246230855497e+00
4.222444898518257217e-01,-1.353326419669612202e+00
4.316971630488770639e-01,-1.366561305599078180e+00
4.302926785006781496e-01,-1.373829363316601437e+00
4.299305934721874278e-01,-1.368818155304017514e+00
4.217975928578374112e-01,-1.334318606142578023e+00
4.149971519344411996e-01,-1.261520360816841047e+00
4.325657903313676056e-01,-1.283857786586017680e+00
4.292020820255414426e-01,-1.322225509381750319e+00
4.322021995301227881e-01,-1.305785103453873219e+00
4.674425569610777265e-01,-1.299820515983745928e+00
4.669763757342386690e-01,-1.331560627997055768e+00
4.505573488007809657e-01,-1.365614506081279211e+00
4.434254241897128135e-01,-1.362936781282716447e+00
4.203603965585121505e-01,-1.346641136502605862e+00
4.281582843013866935e-01,-1.352490829150379881e+00
4.205177244116374280e-01,-1.366912152500912025e+00
4.090362424447906986e-01,-1.323286799261476077e+00
4.017371164051535826e-01,-1.301756685414746206e+00
4.022348519372876963e-01,-1.310650885109960528e+00
4.280809543948595475e-01,-1.328229099994815643e+00
4.260000166276620703e-01,-1.298259312269985255e+00
4.255450977439609317e-01,-1.277547828841385513e+00
4.333802220757176915e-01,-1.296222159704323973e+00
4.209040928449664376e-01,-1.277008329953907229e+00
4.090690034060717184e-01,-1.264108717954179228e+00
4.335178857465848967e-01,-1.292161014990784507e+00
4.229852556872769065e-01,-1.319406055081840057e+00
4.326683541496640917e-01,-1.307645313929640896e+00
4.313066180148616979e-01,-1.299167106581180509e+00
4.129951799714058902e-01,-1.272006860083104263e+00
4.004581800888661891e-01,-1.255565832612160593e+00
3.994786140605185443e-01,-1.254750650260566758e+00
4.346748012798304917e-01,-1.286272630470079337e+00
4.321297379839440511e-01,-1.303264391572548364e+00
4.165755583865496381e-01,-1.337744859614191872e+00
4.120167964406407646e-01,-1.294460129356047595e+00
4.041402573986951352e-01,-1.290218121154150577e+00
4.040124364517108102e-01,-1.322712971669442350e+00
4.242837842461402165e-01,-1.295828707576233585e+00
4.161765569821832544e-01,-1.291577303729752657e+00
4.115699304830319205e-01,-1.294358732709043780e+00
4.012944189917987403e-01,-1.263961908377909449e+00
4.041767099592356582e-01,-1.224699172980745265e+00
4.122056695530298409e-01,-1.246482681648627855e+00
4.097702858593810782e-01,-1.265074009522085596e+00
3.967461951819800658e-01,-1.271896452167537106e+00
4.004662264987238762e-01,-1.261011986203227853e+00
3.935485232824781354e-01,-1.252642956324398371e+00
4.010031724063567449e-01,-1.241611259318586402e+00
4.098242623711528254e-01,-1.288990651541305876e+00
4.074496571231235875e-01,-1.281665318719040547e+00
4.183379215999512013e-01,-1.291678660683250657e+00
4.024104351298857796e-01,-1.314793732613893429e+00
3.800360928049262843e-01,-1.239255452694795201e+00
3.939333082236186612e-01,-1.239439218311482627e+00
3.887097061984702284e-01,-1.258763353294718002e+00
3.916691236482339744e-01,-1.261680007277031779e+00
3.948901184613871629e-01,-1.263181838162230397e+00
3.961607942834398655e-01,-1.285364601125687178e+00
3.937182186480740476e-01,-1.272093220281239834e+00
3.943650942557929140e-01,-1.258347895078466561e+00
3.985480862686795467e-01,-1.282033483403664631e+00
4.004917474355692009e-01,-1.247619525261385753e+00
4.014012965667743127e-01,-1.241715263729292085e+00
4.081360069258361256e-01,-1.255564183849576132e+00
4.115040400366499207e-01,-1.261897742282446888e+00
4.018427780096618940e-01,-1.260792003088814894e+00
4.149030054169561832e-01,-1.250471538629616353e+00
4.244888633455505267e-01,-1.264394225820999251e+00
4.037973446645222175e-01,-1.302350537360079885e+00
4.051797575021567899e-01,-1.293297055436514631e+00
4.030966435157798955e-01,-1.286713606652324593e+00
4.037758562384526906e-01,-1.295420356580654353e+00
4.076287970524682391e-01,-1.326780898494104965e+00
4.196337594064054044e-01,-1.345293051814926644e+00
4.153477114938088910e-01,-1.325336463003759846e+00
4.001463208524908000e-01,-1.307904061246548233e+00
3.983274687399063763e-01,-1.319663044185053202e+00
4.006087890313764777e-01,-1.323199759302820189e+00
4.018880378051867264e-01,-1.345906131301667141e+00
4.028350036371098342e-01,-1.325132952816657994e+00
4.103036325796083350e-01,-1.302136935167442111e+00
3.964086116711580399e-01,-1.298070617503080948e+00
3.982863104397246223e-01,-1.288364409618594664e+00
4.099116507911176321e-01,-1.339545570038666256e+00
4.084775648955646377e-01,-1.347537702556810713e+00
4.083207137994421254e-01,-1.335224385127169677e+00
4.058823317818248677e-01,-1.347144540754501074e+00
4.189061077254080390e-01,-1.363338891082914728e+00
4.366033634211308745e-01,-1.376725189246886805e+00
4.386966361397159342e-01,-1.352142232760223495e+00
4.167266638142000934e-01,-1.367021881423547525e+00
4.075142309491260884e-01,-1.351489937545470088e+00
4.181975625325837220e-01,-1.366565271147133664e+00
4.223614258265044885e-01,-1.373882222985022494e+00
4.133080286862961250e-01,-1.370108297952501220e+00
4.129036257150754952e-01,-1.384401063625328998e+00
4.259712973455728746e-01,-1.437815002115917284e+00
4.002221801202688889e-01,-1.355058276593630318e+00
3.992725458030009777e-01,-1.366923672266931344e+00
4.126081885552848050e-01,-1.378004805685226319e+00
4.085335009871316481e-01,-1.390371962324622679e+00
3.908573644539665715e-01,-1.374541839211935734e+00
3.975056742090514739e-01,-1.387110880374738509e+00
4.041339410702965984e-01,-1.371129315619318501e+00
4.114309312593587009e-01,-1.384960765182331466e+00
4.086835212079900637e-01,-1.392882298739165581e+00
4.129693038702215158e-01,-1.374634821618176295e+00
4.047732338968474397e-01,-1.388815915545022817e+00
4.065042000033401437e-01,-1.409341163775067018e+00
4.334730833324250687e-01,-1.397264922972936363e+00
4.337640067044584713e-01,-1.394398296955091432e+00
4.231106989766240112e-01,-1.353684089882803088e+00
4.248406298405246750e-01,-1.336850199660976068e+00
4.139187035903651446e-01,-1.343352179183819661e+00
4.297475861702702571e-01,-1.373237464402139230e+00
4.208708314692522490e-01,-1.358747322358497156e+00
4.011427125017645312e-01,-1.334159622623791064e+00
4.136875026809435085e-01,-1.374133706348763306e+00
4.201994955909567064e-01,-1.359711613872127689e+00
4.144709536838637187e-01,-1.320210024320895625e+00
4.099336231801972708e-01,-1.327272745377137131e+00
4.190092746531468570e-01,-1.358776133497621386e+00
4.277183968770917888e-01,-1.347040716697842200e+00
4.106773086808331863e-01,-1.349570076207267988e+00
4.009640780193786114e-01,-1.334004609398937946e+00
4.036872819200132967e-01,-1.309735982070227456e+00
3.987722981252107557e-01,-1.314608862603803274e+00
4.160806635904923390e-01,-1.354925573727933985e+00
4.342225717505002747e-01,-1.346054271400191071e+00
4.175426097255788838e-01,-1.315789365536185640e+00
4.115510171393187977e-01,-1.327005184319839604e+00
4.147444314294460033e-01,-1.319940824900377452e+00
4.290491337700491625e-01,-1.347134256355589699e+00
4.256069628975880925e-01,-1.337060531713820000e+00
4.121987578745810454e-01,-1.328728580164314055e+00
4.136030191367340292e-01,-1.301523269084012169e+00
4.294193807308419042e-01,-1.325089083065243090e+00
4.106430973756278746e-01,-1.292995492760181886e+00
4.183841240484376112e-01,-1.325230442767513672e+00
4.362589268859405345e-01,-1.363016683368641013e+00
4.410673649535947205e-01,-1.359512012602509534e+00
4.277485875253360659e-01,-1.341213692692818871e+00
4.216540389963819857e-01,-1.347612700668227470e+00
4.079957982023235674e-01,-1.335824641041604144e+00
4.133428278241490506e-01,-1.347796748007876744e+00
4.095651097890221082e-01,-1.339050241214372772e+00
4.165839274495678479e-01,-1.343588347949302708e+00
4.140913819703488929e-01,-1.348604940603085556e+00
4.107157766481058792e-01,-1.328717792720097268e+00
4.064288935165811245e-01,-1.303667091996399297e+00
4.111831613522292650e-01,-1.326171402122190646e+00
4.178471370449344802e-01,-1.328983891602674383e+00
4.286895497290025281e-01,-1.339302327384654490e+00
4.211009398123572445e-01,-1.361496841419790327e+00
4.199147675558240755e-01,-1.353777305615588400e+00
4.236106752024053068e-01,-1.357733249417671262e+00
4.076420570282647815e-01,-1.339046494832720979e+00
4.138743450352517783e-01,-1.342289887376981516e+00
4.286475927970517796e-01,-1.359531159118730237e+00
4.252690493905234015e-01,-1.333290683039104696e+00
4.213496631447638530e-01,-1.314396358251467278e+00
4.150271956559086206e-01,-1.340091974564915578e+00
4.190436966606544411e-01,-1.360207836895707123e+00
4.211346042405776369e-01,-1.365262847866663520e+00
3.992244376630674219e-01,-1.341683118795707674e+00
3.971843247818465095e-01,-1.310244215889935893e+00
3.998926488835104487e-01,-1.310494837317595529e+00
4.020078321800502619e-01,-1.280871255662811903e+00
4.088115990449969761e-01,-1.290834761546238330e+00
4.029665862838952006e-01,-1.294390634285927488e+00
4.126811768589297436e-01,-1.317458062188377577e+00
4.099783053667218069e-01,-1.289688073210585317e+00
4.078440702859937317e-01,-1.271172664070793656e+00
4.072128788508955766e-01,-1.257701053000089608e+00
4.065307620170518499e-01,-1.299129000974259096e+00
3.995981484593550959e-01,-1.271192894304041587e+00
3.987216696724532050e-01,-1.241723665482594496e+00
3.813779668973479864e-01,-1.238051642096009930e+00
3.858837839119681479e-01,-1.220789808721193692e+00
3.907005529390840115e-01,-1.259902320141669252e+00
4.034361587881583611e-01,-1.308593864260336082e+00
4.267244892942159695e-01,-1.313156468059466064e+00
4.298015540262921652e-01,-1.311928811912264292e+00
4.060950705392935567e-01,-1.293983603944788952e+00
4.014802210041539809e-01,-1.256956335511685730e+00
4.000823774171910485e-01,-1.235282481318713321e+00
4.061941449464976372e-01,-1.258619210555007362e+00
4.020220991874208227e-01,-1.275228240994374929e+00
3.989915668500438883e-01,-1.292389336326565719e+00
4.073367812560131918e-01,-1.282759177270875073e+00
4.134434800028644053e-01,-1.261981596775746395e+00
4.331537451872737310e-01,-1.278361480025538066e+00
4.240390697287925725e-01,-1.295933777509047591e+00
4.063401191516705091e-01,-1.249927846356063021e+00
3.871949515639033224e-01,-1.196083443919033762e+00
3.914938910013521789e-01,-1.245305792535910561e+00
3.897546668169938333e-01,-1.245600653186387463e+00
4.008396462694776563e-01,-1.237379164598274572e+00
4.348452678437355057e-01,-1.279454075170300520e+00
4.353432447259356630e-01,-1.288984238035346674e+00
4.229126943440786324e-01,-1.262314351574813642e+00
4.206591919997408335e-01,-1.279118974240355922e+00
4.158584615460927947e-01,-1.278167063166028239e+00
4.238264364273794382e-01,-1.274194244056742864e+00
4.418439929379793241e-01,-1.338803900102831568e+00
4.451451119444945759e-01,-1.314813001627328060e+00
4.271214981989264747e-01,-1.305665570974460454e+00
4.270210223396898042e-01,-1.291703456935798133e+00
4.196979213419770871e-01,-1.278130041880436218e+00
3.970562623488764764e-01,-1.249255998990148608e+00
3.893593345645707249e-01,-1.217381256710109882e+00
3.956351611175549787e-01,-1.205092317815975589e+00
3.691792686093846032e-01,-1.183800040406896681e+00
3.764469539721223557e-01,-1.222195426693843512e+00
3.986391598554608340e-01,-1.257987076222041312e+00
3.950163239538702076e-01,-1.246729441371615676e+00
4.085430422981431442e-01,-1.257047039350972950e+00
4.071918629141503820e-01,-1.276766112005345510e+00
4.098447685242309069e-01,-1.263230594701279630e+00
3.893791823334585289e-01,-1.241360819347262057e+00
3.952455114287083404e-01,-1.242410005769480907e+00
3.900237835215586979e-01,-1.214485279735440848e+00
4.098012705438680015e-01,-1.229372536011267281e+00
4.315155632246219231e-01,-1.240659997790889424e+00
4.335537414093981190e-01,-1.250747995671364077e+00
4.170396123818432832e-01,-1.260395596559726217e+00
4.186189213146566113e-01,-1.269201539735123285e+00
4.141257068224873383e-01,-1.269752043532862862e+00
4.053731129969500580e-01,-1.297874138961467860e+00
4.000146529267885609e-01,-1.246157237021116249e+00
3.998371052535172887e-01,-1.271536850264510354e+00
3.847046577477218343e-01,-1.263186982185133367e+00
3.887463176228415640e-01,-1.235075671274085130e+00
3.992959366197975091e-01,-1.280960046961333143e+00
3.945702177803330213e-01,-1.295463362126320517e+00
3.894650573821727413e-01,-1.245990298678396613e+00
3.858083705653920781e-01,-1.256076536190822379e+00
3.780903321895784375e-01,-1.264792338521908865e+00
3.729878866880346200e-01,-1.241522676598462827e+00
3.953126996773188018e-01,-1.261427400080755046e+00
4.057080460996295157e-01,-1.288282501162923310e+00
3.918590663663170104e-01,-1.245182550221193729e+00
4.005960788482741952e-01,-1.262008362812259810e+00
4.108836830368970405e-01,-1.327309974721537555e+00
4.104352654024792102e-01,-1.326078947968909016e+00
4.172530052499846542e-01,-1.270716806780212593e+00
4.280903542166025755e-01,-1.327325886843822689e+00
4.308615117954321394e-01,-1.330973816388823838e+00
4.145172511314597075e-01,-1.307320475342569788e+00
4.067051027569991151e-01,-1.289954829286927396e+00
4.077344182028729835e-01,-1.311795208791683764e+00
4.027041229535605615e-01,-1.320706907075250847e+00
3.890310687995721106e-01,-1.335354123895080791e+00
3.904684596608440916e-01,-1.311170799167943768e+00
4.047380174185591373e-01,-1.338228449182218727e+00
4.137542090921019211e-01,-1.357142286981907864e+00
4.117850226878991826e-01,-1.356240085307904186e+00
4.066613480084041998e-01,-1.332340256510174958e+00
4.202533968922837482e-01,-1.328492730639183605e+00
4.144852088897566511e-01,-1.313724206998858834e+00
3.933997995575646556e-01,-1.311012328389647541e+00
3.891465533658282627e-01,-1.274564942032898385e+00
4.082300478907958108e-01,-1.321100481052948084e+00
4.082633313774671202e-01,-1.292510265260350399e+00
4.008415565131911995e-01,-1.283100558687670256e+00
3.962499084940603322e-01,-1.259009052785156513e+00
4.181498292008481443e-01,-1.292368411569800646e+00
4.201020956507472981e-01,-1.280615417739088713e+00
3.848985614487261397e-01,-1.248852716220142156e+00
3.950775976925384181e-01,-1.245413230127141224e+00
4.163321339636256169e-01,-1.356231154295950869e+00
3.980863386066391674e-01,-1.289538499780654712e+00
4.030603987407194722e-01,-1.308105437224567069e+00
4.220207192132082175e-01,-1.274699756982248244e+00
4.162076535997298321e-01,-1.214662705756292205e+00
4.118455904652379984e-01,-1.209128116658626739e+00
4.034514810389934203e-01,-1.268088715212676965e+00
4.094970356327448657e-01,-1.213043954779855049e+00
3.876471092125076678e-01,-1.200301611962718784e+00
3.820948038732349672e-01,-1.197438555896986001e+00
3.738669378076315275e-01,-1.162955287110267744e+00
3.479572640686570129e-01,-1.133082038297369198e+00
3.682397320147203224e-01,-1.189404320312018815e+00
3.761657300461184739e-01,-1.192716591584896735e+00
3.836161655411473026e-01,-1.251236612859668584e+00
3.891677311511967385e-01,-1.223774313934656410e+00
3.900915847206911091e-01,-1.185675927424173937e+00
3.765424628635694049e-01,-1.172010647426847685e+00
3.965767404207652391e-01,-1.223020632155847220e+00
3.841667555675395973e-01,-1.184519965490025584e+00
3.924563170875853824e-01,-1.210305182872952745e+00
3.905639249280992709e-01,-1.231650464049435012e+00
3.984520703147140241e-01,-1.196893143757759681e+00
4.075343569848730585e-01,-1.241140546024148472e+00
4.092142484581750561e-01,-1.281087119585047285e+00
3.944709999680508505e-01,-1.227041888679192949e+00
3.885309624979603749e-01,-1.156650967665175722e+00
3.849973486592748739e-01,-1.197704358850949946e+00
4.049326608375447556e-01,-1.188803586832066328e+00
3.925068608217208710e-01,-1.158890114118459991e+00
3.590920725164462035e-01,-1.161300125896715274e+00
3.841110907427371934e-01,-1.240385648439456645e+00
3.894086576257979604e-01,-1.191006999412323797e+00
3.855953504105039120e-01,-1.176807532511882748e+00
3.995691163831908699e-01,-1.206393511876938884e+00
3.825146914782968643e-01,-1.197027779223539534e+00
4.058475981158352619e-01,-1.164626561250600156e+00
4.021740581973638484e-01,-1.132121840684196412e+00
3.958510646253906584e-01,-1.173728132997278406e+00
3.982199664390780880e-01,-1.188420631574685249e+00
3.938157778681108945e-01,-1.182054220182055859e+00
4.007927174233060774e-01,-1.169784040012920467e+00
4.020002008669539273e-01,-1.181982668497989497e+00
3.786814036974149311e-01,-1.149712054660478877e+00
3.972165683698607452e-01,-1.156040808493030925e+00
4.069156024113454451e-01,-1.175112074665279671e+00
3.899615518480095688e-01,-1.185456701720780659e+00
4.071671140086748353e-01,-1.162962241525942186e+00
4.081451764770782087e-01,-1.201857709188916434e+00
3.897195052413309213e-01,-1.213783145676851305e+00
3.934275714723772244e-01,-1.218182868251901807e+00
3.978535308390719338e-01,-1.244131513081939033e+00
3.971496052509842500e-01,-1.213564746042800513e+00
3.870584990049792395e-01,-1.210943023255025341e+00
4.000859785040645211e-01,-1.221730653275284739e+00
3.974261665223196016e-01,-1.184096998885679763e+00
3.813934137498005694e-01,-1.198293667266660201e+00
3.844164590353172373e-01,-1.195061038262016151e+00
3.919563396565599600e-01,-1.209238196948819732e+00
3.772853423357390157e-01,-1.234483023175799721e+00
3.955169929855179567e-01,-1.254224879525817737e+00
3.943845250210655795e-01,-1.209667870252932875e+00
3.779484007278463009e-01,-1.157348140921007351e+00
3.915773268342386815e-01,-1.181184459144735799e+00
3.906021105286974771e-01,-1.169402592069661129e+00
3.777128881634121971e-01,-1.161611030206936457e+00
3.975919966820469775e-01,-1.165088383086190671e+00
4.048417689360184757e-01,-1.251451632224831245e+00
4.160957957147812802e-01,-1.225173021477721891e+00
4.124026874934583198e-01,-1.233563461615048151e+00
3.933291137315889641e-01,-1.222488536392118741e+00
3.781225414422192954e-01,-1.143970253718880059e+00
3.585948958940388676e-01,-1.172904598732838366e+00
3.749637859156926267e-01,-1.216161035014704073e+00
3.680052973685873363e-01,-1.188183524711404537e+00
3.709999940936528073e-01,-1.195522220670853564e+00
3.820524016096559783e-01,-1.188038765568302901e+00
3.783486835187222508e-01,-1.183448043494501389e+00
3.544396055287276082e-01,-1.159623961495459099e+00
3.657733111162574380e-01,-1.132931523817081843e+00
3.720965430876929103e-01,-1.174437501308706722e+00
3.823302346989996270e-01,-1.169619636036572041e+00
3.848154199856482216e-01,-1.126155221033009912e+00
3.671557291838786208e-01,-1.107439806297466411e+00
3.879868159384816662e-01,-1.211504162069385382e+00
3.951537548740581829e-01,-1.236051716829241309e+00
3.812082170927253433e-01,-1.191767918716677421e+00
3.965966119378609434e-01,-1.199623643376630522e+00
3.995745469687550511e-01,-1.229485066795869663e+00
3.850682044620449829e-01,-1.153257252421847623e+00
3.702801424324091983e-01,-1.173126298454230554e+00
3.717011383009351522e-01,-1.165574652551293999e+00
3.807786921626538645e-01,-1.225749614162406020e+00
3.950030496598754826e-01,-1.239917490847641357e+00
3.864166103051722700e-01,-1.177516227303673668e+00
3.803951848285335169e-01,-1.126881001212433731e+00
3.619868739062443996e-01,-1.157990587788322756e+00
3.826055229719791395e-01,-1.183661286610532271e+00
3.989468818875018252e-01,-1.081240782185021621e+00
3.916373969923490073e-01,-1.114048730825128120e+00
3.774756249502969063e-01,-1.055014557463413549e+00
3.756816388389634942e-01,-1.043473331070109200e+00
4.019325196755299534e-01,-1.171088718365879355e+00
4.163103673596053600e-01,-1.163214288977354460e+00
4.007895427238478137e-01,-1.182452244023995958e+00
3.903938585392092708e-01,-1.114806035726416900e+00
3.848447007646620954e-01,-1.042899155606432204e+00
3.809086008430888626e-01,-1.135012177673581091e+00
3.899555336194187039e-01,-1.110298171723772986e+00
3.734012689236487770e-01,-1.101972410913759193e+00
3.697511971154775479e-01,-1.129052680476363868e+00
3.774087348042003409e-01,-1.218122483876737938e+00
3.815232761690785512e-01,-1.223667276153984407e+00
3.867809942865197415e-01,-1.182727409840985233e+00
4.124485270622939570e-01,-1.242756764863660379e+00
3.799072997015039976e-01,-1.183847860507782235e+00
3.850577776709490641e-01,-1.154251724368489329e+00
3.895705176864860397e-01,-1.182360540555340789e+00
3.906490040178624001e-01,-1.204438911666408929e+00
4.348215242882700893e-01,-1.219673823267606094e+00
4.352662737766936352e-01,-1.330019900090379625e+00
4.148211223903173761e-01,-1.254040115844086145e+00
4.454856130021536686e-01,-1.172876869585979032e+00
4.292030032734160949e-01,-1.209304178965320054e+00
4.288654690506542577e-01,-1.226685973972031718e+00
3.852085649465603057e-01,-1.224188876377212631e+00
3.736510840028107183e-01,-1.230102378792216289e+00
3.867898383939527007e-01,-1.196287844981066106e+00
3.924890687660532729e-01,-1.189492616073472675e+00
3.800064971245503687e-01,-1.213808079537311180e+00
3.800010221496516460e-01,-1.126127772672625094e+00
3.802526314593712709e-01,-1.156103564162561881e+00
3.953221119849830711e-01,-1.195180320347015490e+00
4.035839033008717935e-01,-1.201553617222223869e+00
3.737715347489645179e-01,-1.199318855155693475e+00
3.965011235188816152e-01,-1.178478685426680661e+00
3.898303028348491517e-01,-1.128335736380139620e+00
4.122519494711296972e-01,-1.184784645010769744e+00
4.248000238301777309e-01,-1.183173202886081077e+00
4.038202280412460654e-01,-1.201836948973673103e+00
4.098667653171365055e-01,-1.136422055621188809e+00
3.906340866017531388e-01,-1.174393800744298000e+00
3.921520955421818888e-01,-1.137586346793733716e+00
3.939411661100247763e-01,-1.142553912880884592e+00
3.951366086170487457e-01,-1.241026857213139767e+00
3.813017742538475363e-01,-1.207907419703880825e+00
3.933614825480309940e-01,-1.178829281000546736e+00
3.841177253912230749e-01,-1.201862403245202771e+00
3.833172373779167863e-01,-1.150042855530962971e+00
4.024366163543843244e-01,-1.220060203600681348e+00
3.844424341318400939e-01,-1.208368969208372112e+00
3.726658043648753416e-01,-1.136183383075232589e+00
3.862251019297612276e-01,-1.200015982241688484e+00
3.797266201255442009e-01,-1.168509969840393570e+00
3.898700961713004176e-01,-1.166805331586448835e+00
3.824856501580054524e-01,-1.216291012594044263e+00
3.916373453460902931e-01,-1.261602770707476839e+00
3.995459708769327212e-01,-1.230786724949492816e+00
3.880069335301619682e-01,-1.244305381978017433e+00
4.012498460217998053e-01,-1.227873632787751523e+00
3.945459498168881196e-01,-1.283424738848093272e+00
3.852938259358429929e-01,-1.206899489750986598e+00
4.017003115690508386e-01,-1.279537221039342088e+00
3.948426712929364868e-01,-1.333359498728822867e+00
3.962069847091485020e-01,-1.248649179381661867e+00
3.733433258701458479e-01,-1.158338863621289683e+00
3.891018955173740079e-01,-1.220983543748248357e+00
3.980420103265135401e-01,-1.192540155261814228e+00
3.848468403435182372e-01,-1.222642327030333487e+00
3.759343378862315399e-01,-1.156496161287131397e+00
3.838662205726646737e-01,-1.160097555059367513e+00
3.753154230730202934e-01,-1.168583401589371462e+00
3.795546936509799907e-01,-1.137704649230875997e+00
4.072399119575124682e-01,-1.227929562628456761e+00
3.875064023922696888e-01,-1.265780178026138403e+00
3.944800193689898538e-01,-1.172853634211256546e+00
3.637115215771826726e-01,-1.188394332209495863e+00
3.683789122368134605e-01,-1.163247091664169064e+00
3.916746284403624934e-01,-1.151482822214060731e+00
3.889506876109068978e-01,-1.152563597711953713e+00
3.953812592399409409e-01,-1.169329451173430234e+00
4.143574965573141311e-01,-1.171769670870927094e+00
4.062788252419916590e-01,-1.232702686249999902e+00
4.349741306273462449e-01,-1.155973989638579225e+00
4.366699120011673929e-01,-1.150726140435239797e+00
3.644395094115581712e-01,-1.069475314531065147e+00
3.969916096849956944e-01,-1.160419926066870833e+00
3.972899368504057005e-01,-1.092537412678377784e+00
3.431050410294918529e-01,-9.065995631291559054e-01
3.674101898303933078e-01,-1.096764808219332643e+00
3.650643355774538801e-01,-1.109423929262617126e+00
3.375350849438256695e-01,-9.103883205579517135e-01
3.770211034796342453e-01,-1.151081291247177507e+00
3.485484443464230697e-01,-1.060738464155033478e+00
3.584926766886010197e-01,-1.006702735126532744e+00
-inf,-inf
3.450922244859658261e-01,-9.994657641753335042e-01
3.642303012363774517e-01,-1.103869361925951198e+00
-inf,-inf
3.796120364303589012e-01,-1.065837704485816051e+00
3.180619552795096450e-01,-1.041240107753562905e+00
3.426793157502027176e-01,-1.098120972682642416e+00
3.538012070872847414e-01,-9.467381833322552342e-01
3.338808230598228621e-01,-9.888225034371530553e-01
-inf,-inf
3.136425154601291121e-01,-9.137200027910463707e-01
3.153433993469270114e-01,-1.014504448107243828e+00
3.802219714897799308e-01,-1.103431616227150913e+00
3.780086605662238419e-01,-1.154037422437897087e+00
3.459716605285648172e-01,-1.049856425448720820e+00
3.524821042065474086e-01,-1.041046387072188217e+00
3.228114684152085245e-01,-1.030309731303239884e+00
