Temperatures,+-
4.914645091757727791e-01,-1.419873909620488650e+00
4.976322874964703158e-01,-1.436606647412229876e+00
4.876732834143249207e-01,-1.410882092283072486e+00
4.774309768806676568e-01,-1.379802616350810585e+00
4.667363390945424295e-01,-1.419468971625567955e+00
4.987633696326590482e-01,-1.454499149881517184e+00
5.165707599741273803e-01,-1.456479206256440229e+00
5.299396795630356705e-01,-1.421131584092327538e+00
5.196812623661756225e-01,-1.411398614401299767e+00
5.123084501024151027e-01,-1.412394776429573007e+00
5.090244738755284049e-01,-1.370473787563147416e+00
5.192728778044242155e-01,-1.387488978395402306e+00
5.095666090271069315e-01,-1.414133427050891845e+00
4.818131984607952889e-01,-1.414610365645331047e+00
4.842790067996610714e-01,-1.427746095697174589e+00
4.929727622244496898e-01,-1.407944797473968723e+00
4.683657585000249868e-01,-1.414411052835460758e+00
4.692639778177968846e-01,-1.366479401716218733e+00
5.148129300689634480e-01,-1.426947256386293716e+00
5.031177617559486892e-01,-1.430457989437635247e+00
5.147179582599079595e-01,-1.410806904712101462e+00
5.066726211954146741e-01,-1.406047686260706975e+00
5.351290490706521741e-01,-1.442008571989515264e+00
5.367363681276386966e-01,-1.400567304097344312e+00
5.450519685261163705e-01,-1.361111282117570598e+00
5.556394967440569932e-01,-1.331278476490641127e+00
5.532778849499473406e-01,-1.398428236072829067e+00
5.172698663415846720e-01,-1.426664422255324416e+00
5.129633528279043952e-01,-1.429236511448947811e+00
5.006730102084111511e-01,-1.443333801149845552e+00
4.911917577829714165e-01,-1.438766833907114684e+00
4.865371944772856616e-01,-1.433373597650910325e+00
4.961694466780485202e-01,-1.440574576937910578e+00
4.868788272376788351e-01,-1.431690680228228985e+00
4.701497934098171072e-01,-1.440155391167462939e+00
4.678313344724369660e-01,-1.461609247934375633e+00
4.792181636169725034e-01,-1.495923629060665005e+00
4.844431413555858046e-01,-1.480723136332447343e+00
4.843433875673170408e-01,-1.463991451675221267e+00
4.679320777158253453e-01,-1.397381500471249316e+00
4.862684099244066749e-01,-1.429105446589551631e+00
4.766013155512697774e-01,-1.403985925621905606e+00
4.704692488799220307e-01,-1.409255476795917339e+00
4.642545963056662894e-01,-1.427966392058412026e+00
4.907514809811788781e-01,-1.408740636387567857e+00
4.653765226773452501e-01,-1.359259726596224738e+00
4.782418699137619411e-01,-1.404979516999714573e+00
4.604752413898066110e-01,-1.376842324644359961e+00
4.929162812585152764e-01,-1.408230397362152830e+00
4.704728636742980807e-01,-1.390565510684172557e+00
5.139723604011583458e-01,-1.436103874053732854e+00
5.007513374693787211e-01,-1.422849359739080999e+00
4.950607357633342587e-01,-1.407688313094057841e+00
4.943655707847758318e-01,-1.432259177183967447e+00
4.995927427537466547e-01,-1.424276207506226077e+00
4.660892553478736544e-01,-1.431622312950463050e+00
4.656323930318966853e-01,-1.429691238942446763e+00
4.634539775866038935e-01,-1.441554559607429065e+00
4.680517390373826747e-01,-1.434164245405783245e+00
4.491102994922582248e-01,-1.369934036552326928e+00
4.831250787360286125e-01,-1.406828677419871054e+00
4.885967100984441869e-01,-1.412435316873289937e+00
4.838075683581493092e-01,-1.392988666949555032e+00
4.902408546927677357e-01,-1.434484739285649235e+00
5.096946868726518476e-01,-1.447893769162149402e+00
5.058072226195514665e-01,-1.425158524250383252e+00
5.190274538706117768e-01,-1.422273138607089482e+00
4.915300107601745516e-01,-1.477109801903638386e+00
4.775160807016515241e-01,-1.413357000063915070e+00
4.780416895858144444e-01,-1.387328354383922768e+00
4.533841058259787116e-01,-1.375731564492943093e+00
4.518607615497046703e-01,-1.341307261424842912e+00
4.752381087030071449e-01,-1.393144697967177548e+00
4.891960668738616902e-01,-1.421163222710523533e+00
4.863890022136990732e-01,-1.407034003276748768e+00
4.928322345242962532e-01,-1.442555924342148632e+00
4.799952729296618759e-01,-1.331429885430571058e+00
5.105442435692337799e-01,-1.372205613530129931e+00
5.221610623273043039e-01,-1.411823297362152063e+00
4.907824718940430597e-01,-1.443734408970576144e+00
5.208453387848919203e-01,-1.466425667474569705e+00
4.918237673166513391e-01,-1.471792788142924691e+00
4.839285552081236674e-01,-1.455830965631641716e+00
5.227072309384809268e-01,-1.458358353976491717e+00
4.942398019935932418e-01,-1.450707655013080188e+00
5.060600443859766262e-01,-1.487821983620190691e+00
4.834372601760588140e-01,-1.436329316100352749e+00
4.648228077683012049e-01,-1.413148004930502077e+00
4.818223150409349786e-01,-1.460961039448984700e+00
4.859394306369914096e-01,-1.459291664699641666e+00
5.059743495611707109e-01,-1.432551704817853544e+00
5.302021215662076070e-01,-1.465691146128353051e+00
5.370150016595601761e-01,-1.509028704740486448e+00
5.117529000079620305e-01,-1.468192252997304159e+00
5.003985231673707679e-01,-1.431209676642288819e+00
5.143705091495893722e-01,-1.393234785959287292e+00
4.944022984022135025e-01,-1.458998229085424869e+00
4.791515715992026858e-01,-1.419240913812583438e+00
5.009633188097745160e-01,-1.404613979325467277e+00
4.909807274633323781e-01,-1.443309830630225887e+00
4.723318782847640285e-01,-1.432467934005176025e+00
4.927949806147172707e-01,-1.447940371543276816e+00
5.192695059187779627e-01,-1.423405157462986015e+00
5.103012695888927697e-01,-1.467859319154737996e+00
5.207931294565535385e-01,-1.433732021410168311e+00
5.206597746621278722e-01,-1.459352116340359107e+00
4.679689769371184194e-01,-1.428094709973067866e+00
4.720441501238294424e-01,-1.460365515671326664e+00
4.775446752809280326e-01,-1.420017233071401375e+00
4.829493242561159749e-01,-1.410269407377299222e+00
4.771093799842925920e-01,-1.452016363103159957e+00
4.742809196213734202e-01,-1.434879891845941113e+00
4.787195946484035236e-01,-1.354214768058311869e+00
4.783624448981926847e-01,-1.411592337163748656e+00
4.987529148602960483e-01,-1.454541989518803646e+00
5.412147122542486644e-01,-1.472388494116766200e+00
5.010278338744678095e-01,-1.381552709193666573e+00
4.550504768588115034e-01,-1.416250693668642091e+00
4.557504628069116159e-01,-1.443496183747634776e+00
4.550596338152708697e-01,-1.375679339674045432e+00
5.254705136682652489e-01,-1.441934248825022857e+00
5.076982524145579045e-01,-1.495950904533977832e+00
4.829795379652080389e-01,-1.434887919155646729e+00
4.813582155718543198e-01,-1.407804009383599508e+00
4.671770005076923971e-01,-1.364373221304600703e+00
4.741459720835421998e-01,-1.396838097382573807e+00
5.116943482939172450e-01,-1.390427906989355478e+00
5.408041148805713405e-01,-1.372376504903370709e+00
4.967423121380905582e-01,-1.398607219969387749e+00
5.033051149976452976e-01,-1.455957534456137514e+00
4.929711588254679921e-01,-1.422387037631168916e+00
4.824302875605478436e-01,-1.415642915845673588e+00
4.920949969608445773e-01,-1.410111637797617945e+00
5.116505931268227059e-01,-1.427322467218140822e+00
4.958207783337456598e-01,-1.370984069700103447e+00
4.615259747863941775e-01,-1.367879608433891780e+00
4.573488714576607883e-01,-1.382945991166985245e+00
4.964514978855183447e-01,-1.330754873953411854e+00
4.678850813281024146e-01,-1.375787890761789756e+00
4.645729846045368872e-01,-1.406671127105827646e+00
4.911765932554765235e-01,-1.375964152361204285e+00
4.688262915489936900e-01,-1.410339597706545378e+00
4.850898263242786612e-01,-1.399171661192324834e+00
4.875413878287934155e-01,-1.341424752444678514e+00
5.044857379435419009e-01,-1.424830024292450981e+00
4.927954030341970548e-01,-1.408026912827512689e+00
4.873447288141464773e-01,-1.376928868177371923e+00
4.901771546628280185e-01,-1.414466153079641186e+00
4.686581316418270138e-01,-1.363851802014378611e+00
4.664226676969449592e-01,-1.346299204686697060e+00
4.709078449869190108e-01,-1.415797752373891383e+00
4.831656485038677284e-01,-1.466475140566688262e+00
4.798737355325669030e-01,-1.423229255872543453e+00
4.508753771319667925e-01,-1.436334616960897703e+00
4.575530915462083792e-01,-1.435941177427978666e+00
4.655473541012589700e-01,-1.408509084288473989e+00
4.748973964893453137e-01,-1.390074150551501520e+00
4.500065666643611184e-01,-1.393783454789004228e+00
4.657718482397902315e-01,-1.369850319183862908e+00
4.421408830485276664e-01,-1.338627750338372335e+00
4.351996766708935982e-01,-1.370097436042800876e+00
4.486533519705629969e-01,-1.387891217246079778e+00
4.665527675882602532e-01,-1.441000572050484818e+00
4.607043172749291648e-01,-1.450590456576332121e+00
4.632897767553338930e-01,-1.433304712589437147e+00
4.664244447533172355e-01,-1.395522212102598081e+00
4.650179370690835645e-01,-1.394257428158658163e+00
4.416865751069156132e-01,-1.361559073385593566e+00
4.666289648397018985e-01,-1.413633597687758092e+00
4.597398926447370804e-01,-1.391610327219656273e+00
4.532245869673449112e-01,-1.419412682777238865e+00
4.539984788672447036e-01,-1.379558420231512317e+00
4.443441191388858291e-01,-1.374854428047167954e+00
4.699428290578017697e-01,-1.399529071281349957e+00
4.830388616250914091e-01,-1.410538997369733316e+00
5.011909767340010369e-01,-1.414083138338676049e+00
4.838403564282792169e-01,-1.380606972393349618e+00
4.763978291728677705e-01,-1.399157944258658581e+00
4.491867346185078325e-01,-1.395164131834771615e+00
4.714846891489763991e-01,-1.413877687904497193e+00
5.070584764039561820e-01,-1.377822595242056192e+00
5.527659893485897813e-01,-1.443227638383823175e+00
5.257754483807135504e-01,-1.421187762371897145e+00
5.508752484087598988e-01,-1.366137509602870725e+00
5.233122402616708913e-01,-1.391666713151818113e+00
5.326448195108370864e-01,-1.447969259006328224e+00
5.432826055955154443e-01,-1.490813158412590989e+00
5.207122307164961938e-01,-1.438355255599720550e+00
5.324032387193141647e-01,-1.365189934329075871e+00
5.393000000145029560e-01,-1.389751301220075508e+00
5.241153382948962047e-01,-1.407656163426826756e+00
5.260721279084810131e-01,-1.382072685798123812e+00
5.946057228901544534e-01,-1.293672018257971734e+00
5.786571597163606695e-01,-1.296877212604617968e+00
4.903023182773662558e-01,-1.334370703840507044e+00
4.815136665446490549e-01,-1.382731210194127369e+00
4.591356896782743946e-01,-1.298962768588101557e+00
4.654481951934032469e-01,-1.430434656025716622e+00
4.507439979863205326e-01,-1.359150769519945845e+00
4.364488929150647789e-01,-1.391950371703123635e+00
4.704421720585391098e-01,-1.470601091711049913e+00
4.710404023881576419e-01,-1.437933139521821113e+00
4.384163737047705456e-01,-1.365678079467683714e+00
4.549868068507486041e-01,-1.409990781785318781e+00
4.980326772819170800e-01,-1.383164447722432744e+00
5.130463435115671933e-01,-1.417844085504534224e+00
4.569509387121973853e-01,-1.361665401062176484e+00
4.744081968434500918e-01,-1.348593745102543151e+00
4.725077437717912776e-01,-1.389728950600540136e+00
4.551060196075801811e-01,-1.392296558751161095e+00
4.822563759790732818e-01,-1.398530343756447580e+00
5.320538134915882011e-01,-1.335114495832879777e+00
5.223166567237492730e-01,-1.316112106288309214e+00
5.144036724090308432e-01,-1.288207747065778452e+00
5.509614902717737683e-01,-1.274115588653050191e+00
5.763093646685567562e-01,-1.308983924260694431e+00
5.135697913747669929e-01,-1.391111667930648998e+00
5.036335737177136673e-01,-1.441625995335391597e+00
5.112732875491108331e-01,-1.376562593743619445e+00
5.073099905139379917e-01,-1.396424837331803781e+00
5.080000520702352418e-01,-1.420772494832667432e+00
5.020597469580846406e-01,-1.411995271822888753e+00
5.110700912860771661e-01,-1.395571015059266173e+00
5.093118077088886198e-01,-1.397020594063896448e+00
4.536109848000765554e-01,-1.402816319856173610e+00
4.508847356856944821e-01,-1.381962157284508441e+00
4.633782798088948440e-01,-1.433433815777266807e+00
4.490795758455702891e-01,-1.437141064059666906e+00
4.582407539474154246e-01,-1.376482434607098959e+00
4.704914362226361724e-01,-1.423935248133981091e+00
4.813906653122277945e-01,-1.360274444042811393e+00
4.720371752790231690e-01,-1.373449087177318617e+00
4.702280239539428641e-01,-1.399979182727767446e+00
4.763417975616519029e-01,-1.407158712562455172e+00
4.848808250265395636e-01,-1.393665059288732966e+00
4.951242814352337929e-01,-1.423887879960395564e+00
5.243773275398008193e-01,-1.441672387218587037e+00
5.264651537819686755e-01,-1.448358602828128561e+00
5.217711226041316097e-01,-1.452830194166718325e+00
4.751011146594428802e-01,-1.425604550717907149e+00
5.249659859476086821e-01,-1.446495981534741349e+00
5.247110044150430364e-01,-1.455406404892827910e+00
4.298220718434599963e-01,-1.283115178857374694e+00
4.500490162860909527e-01,-1.416731579271676811e+00
4.613316300436279271e-01,-1.431670928624250383e+00
4.804593582206129199e-01,-1.478509038576945711e+00
4.716128595068914686e-01,-1.470391724736089589e+00
4.438072868988437447e-01,-1.399253619989747177e+00
4.818980749134309516e-01,-1.397924592329622406e+00
4.619353466212393067e-01,-1.436886856893989206e+00
4.500869763512717059e-01,-1.431031652533578891e+00
4.608758857334156467e-01,-1.400062423074757145e+00
5.045288914541612435e-01,-1.400272586155624222e+00
5.041652834871699351e-01,-1.425456294419643388e+00
4.953220407739441500e-01,-1.461196115991876043e+00
4.719232816637227712e-01,-1.453563181403713989e+00
4.987769203129514550e-01,-1.467394690749233011e+00
4.747262873012199069e-01,-1.430022483729692206e+00
4.519823957877954768e-01,-1.374207558887075908e+00
4.883631010583890930e-01,-1.441060738733330737e+00
4.747596623586823328e-01,-1.404463837654325697e+00
4.999642939257650798e-01,-1.412747343445924786e+00
4.833262675331250757e-01,-1.462470057204617868e+00
4.621805392525422662e-01,-1.430711138684452877e+00
4.822839962417455606e-01,-1.454590589168909265e+00
4.712621013071272569e-01,-1.489683445398211070e+00
4.591336792980846848e-01,-1.402447836623766708e+00
4.459569652868326517e-01,-1.383210177561209786e+00
4.570992543926514773e-01,-1.389458454288669875e+00
4.638082983536240822e-01,-1.435163109456893515e+00
4.910885059888150384e-01,-1.434269793297604290e+00
4.901493312715848871e-01,-1.455696118007656636e+00
5.114902170826246541e-01,-1.458774971830158584e+00
5.442596987202829029e-01,-1.394846173365690056e+00
4.985105045636214482e-01,-1.400086674621377369e+00
4.864039000604315488e-01,-1.414531130458225094e+00
4.743351408495715682e-01,-1.372401558692936785e+00
4.430159483943827414e-01,-1.293407873366906324e+00
5.052556229883797823e-01,-1.313790754908529701e+00
4.544285907134015812e-01,-1.334938474040323619e+00
4.635846111820818294e-01,-1.356394429348728004e+00
4.400221024857127183e-01,-1.438746551381865135e+00
4.731194179162245828e-01,-1.398860301185211874e+00
4.867249496783724871e-01,-1.363938400286963226e+00
4.933060756608095843e-01,-1.348900552144560949e+00
4.538047744269865236e-01,-1.367822475205403565e+00
4.301006496649785737e-01,-1.333369471634877845e+00
4.477323503366774649e-01,-1.384947649443146522e+00
4.380381080029167595e-01,-1.370056227645800373e+00
4.247355202335357793e-01,-1.325355119212336508e+00
4.085932554452712528e-01,-1.250906090019594741e+00
4.681842910569826710e-01,-1.426194146401292384e+00
4.708401001242167316e-01,-1.393642650488869927e+00
4.213461839509992091e-01,-1.295884837334596140e+00
3.991382295353712584e-01,-1.257446519114989725e+00
4.855403622445984002e-01,-1.397574489345449811e+00
4.867242860057999221e-01,-1.374955229507057064e+00
4.509665991706905408e-01,-1.372238936866172043e+00
4.516278145617350082e-01,-1.391337906536282976e+00
4.637154966006105106e-01,-1.455562551515578118e+00
4.652094728153579051e-01,-1.371756347520712405e+00
4.636773190199181549e-01,-1.401095383066509381e+00
4.801675174119492961e-01,-1.397873379232897895e+00
4.659612080217986896e-01,-1.333319192003948883e+00
5.030282018877587635e-01,-1.372540526491036639e+00
5.295601443846386092e-01,-1.348123875806545025e+00
5.185718729250639036e-01,-1.421434769995344238e+00
5.111424588869777352e-01,-1.343752664633752314e+00
5.158084039927409714e-01,-1.335271722977085185e+00
4.862035415339308053e-01,-1.339519510904509270e+00
4.677692755793684820e-01,-1.361939278085473548e+00
4.728633593277963287e-01,-1.350154275482431165e+00
4.823004571320118061e-01,-1.392018461447866340e+00
5.254729403292448531e-01,-1.442214487524752453e+00
4.950162177759205306e-01,-1.289796683961752066e+00
4.788163745289575335e-01,-1.345930399840367997e+00
4.723958413885921970e-01,-1.369315819692709768e+00
4.968239606518627394e-01,-1.452666002383550481e+00
4.816830405830104800e-01,-1.417662999047788697e+00
4.456475786077097045e-01,-1.378720328448227672e+00
4.600967433325240385e-01,-1.344544797843811867e+00
4.560510601710523471e-01,-1.371410022463344980e+00
4.834928235290024690e-01,-1.442342716869762675e+00
5.021949331598705157e-01,-1.430663879060978694e+00
4.837368005185372355e-01,-1.400733911927319664e+00
4.840769046674423537e-01,-1.394653028130518280e+00
4.793340400277858460e-01,-1.374153401510108896e+00
4.783703212317430564e-01,-1.345928165386211184e+00
4.681480943072292566e-01,-1.355796179034837623e+00
4.937511541886731581e-01,-1.341315021163004717e+00
4.681262961245862830e-01,-1.402260775913513280e+00
5.049967351793415160e-01,-1.453919371321758858e+00
4.870447451693183383e-01,-1.355663792993623273e+00
4.718461238193341067e-01,-1.439703925713584187e+00
5.227780881242489741e-01,-1.423279483840832027e+00
5.424832578093132796e-01,-1.433713434458488756e+00
5.181164548770774703e-01,-1.504736038701863343e+00
4.902130860631177534e-01,-1.469478020928858486e+00
5.082867105444224265e-01,-1.382974340399746760e+00
4.962701901430509044e-01,-1.428747397917006001e+00
4.600966635203113664e-01,-1.375317274742818840e+00
4.553218373923476059e-01,-1.383655282472708858e+00
4.668716498102369883e-01,-1.365305968765364808e+00
4.844322873147792197e-01,-1.450039770245269422e+00
4.873285555400111990e-01,-1.447133491336364930e+00
4.510646590437909498e-01,-1.351907956370455688e+00
4.691897661605867187e-01,-1.386884767190638357e+00
4.744962785536728234e-01,-1.460944533088233577e+00
4.763958638758740705e-01,-1.407232262752723839e+00
4.732540102973539775e-01,-1.381292756983669046e+00
5.003478567606144400e-01,-1.415351752357084436e+00
4.767806332130578029e-01,-1.459634288609307884e+00
4.510233537378047775e-01,-1.355653404939144657e+00
4.585489797261610989e-01,-1.378618081946201057e+00
4.558786171245285956e-01,-1.410156784819957432e+00
4.505795953864514258e-01,-1.397989054752508897e+00
4.670020605221249510e-01,-1.334101099205008856e+00
4.781378314087943449e-01,-1.383141551738118258e+00
4.643793366703985459e-01,-1.363101908914395199e+00
4.585373848037830879e-01,-1.413621346109788623e+00
4.701577293018672776e-01,-1.396709767688996351e+00
4.436338256946547598e-01,-1.371791920560617495e+00
4.517924202323406191e-01,-1.373213947875636887e+00
4.601706247007167350e-01,-1.394821348097114111e+00
4.647416010026001465e-01,-1.372908468005824556e+00
4.802068780998134390e-01,-1.420984161330874462e+00
4.814554886757516083e-01,-1.395907287032807531e+00
4.626623905673322712e-01,-1.381392860188306759e+00
4.497460364324992188e-01,-1.284251725985142256e+00
4.438622638047521329e-01,-1.314171886582072402e+00
4.490961204916900096e-01,-1.367948642662191627e+00
4.388685989102919516e-01,-1.296161807139836197e+00
4.368925265347426978e-01,-1.253850226253911293e+00
4.774524901811521005e-01,-1.371775236025838618e+00
4.919953487964083272e-01,-1.350785922209251977e+00
5.286800631402527317e-01,-1.434306305623670896e+00
5.072411050405973842e-01,-1.411455990006982519e+00
5.002535074657137315e-01,-1.423940837255150749e+00
5.058847220471972550e-01,-1.475596684973956130e+00
5.166500478805632346e-01,-1.434814100382205249e+00
5.427346812475489779e-01,-1.356605816186916558e+00
5.152137932634149875e-01,-1.376766698632999164e+00
5.801497558211095029e-01,-1.347529324713117482e+00
5.190242226052275143e-01,-1.339091738727114178e+00
5.237421454593186310e-01,-1.304466499494517873e+00
5.474972668420685640e-01,-1.283502944334263818e+00
4.935555748042306234e-01,-1.392087749856444345e+00
4.769523113624730137e-01,-1.396820889345797179e+00
4.631635643603925767e-01,-1.327388205866656623e+00
4.226476143836069288e-01,-1.272608357789632327e+00
4.675540636641017933e-01,-1.358302842443107838e+00
4.782962996022360191e-01,-1.342795639958138665e+00
5.280345154992601708e-01,-1.403607251590871519e+00
4.992824807060591841e-01,-1.438482266346582383e+00
5.154617458448920164e-01,-1.398700099671114305e+00
5.409059890846902308e-01,-1.311200847448074525e+00
5.168917471886894655e-01,-1.400892037746567453e+00
5.211614679320781818e-01,-1.363138497661056325e+00
4.972369639157523391e-01,-1.362598102651448206e+00
4.711413933754877714e-01,-1.385220105598783613e+00
4.499481730592677087e-01,-1.379197893240061257e+00
4.729183311817578006e-01,-1.366662767240429899e+00
4.479239718675437354e-01,-1.360354515030979039e+00
4.420347494430144075e-01,-1.397330265437644492e+00
4.276808877201844772e-01,-1.310505777677949846e+00
4.298768561096861229e-01,-1.340863500944229569e+00
4.177172887629255205e-01,-1.311287225362172126e+00
4.078396624543679794e-01,-1.245288130931534454e+00
4.148004770801527741e-01,-1.244001090365559614e+00
4.238839548430122228e-01,-1.232484105715675016e+00
4.607361912066970655e-01,-1.284790499289727439e+00
4.683751477077070513e-01,-1.355599922446682148e+00
4.891861670545870067e-01,-1.396382439112195284e+00
4.452374434645234302e-01,-1.343788914943761625e+00
4.919152960258019736e-01,-1.469913266567572485e+00
4.625240482509943574e-01,-1.351378657479595624e+00
4.801595938314202061e-01,-1.415014277858291258e+00
5.009087089534568493e-01,-1.425987323361121328e+00
4.793519912225559509e-01,-1.412612613523565486e+00
4.910549836305000415e-01,-1.491790805252043661e+00
4.927692540571410595e-01,-1.459258152286455390e+00
4.989474952453124001e-01,-1.477420601424106472e+00
4.909764437727070496e-01,-1.461492953763662284e+00
4.842372561779701434e-01,-1.415178869473739720e+00
4.845939730515659294e-01,-1.418321091000308343e+00
4.562822088371466522e-01,-1.314496408849279874e+00
4.607029073200237246e-01,-1.328341796274057796e+00
5.025308838905754305e-01,-1.392441493829799981e+00
4.435771747913699325e-01,-1.322587692200215992e+00
4.739624114686935563e-01,-1.399916247851773710e+00
4.789160144244636319e-01,-1.383444387273607301e+00
4.693498212241666301e-01,-1.437160945092106568e+00
4.557268103582356455e-01,-1.389869196096400028e+00
4.684505391501945781e-01,-1.415157559537069565e+00
4.545099114713628818e-01,-1.324107951758712654e+00
4.492088299863953860e-01,-1.359665195319608166e+00
4.678816987125182236e-01,-1.331340492285510324e+00
4.435587235466029177e-01,-1.375759078252258183e+00
4.209422129428336823e-01,-1.329606772342810661e+00
4.506376858273958841e-01,-1.387715267926126650e+00
4.527151759627874861e-01,-1.363006313511803125e+00
4.363388653203761347e-01,-1.326777089571143708e+00
4.644012299088314255e-01,-1.392581462303225992e+00
4.671906581484101539e-01,-1.425365778330463185e+00
4.638942236867954483e-01,-1.463936219935231930e+00
4.170965681030046612e-01,-1.356951497657070238e+00
4.611978500703554640e-01,-1.367759024586737260e+00
4.381787101111643268e-01,-1.308026862008647928e+00
4.497802835014601541e-01,-1.325189744535284042e+00
-inf,-inf
4.205759794234812388e-01,-1.282915280881725018e+00
4.287841241641188184e-01,-1.365782495590518231e+00
4.140962939171919932e-01,-1.292839544950033392e+00
4.214631825401339293e-01,-1.304740566805746793e+00
4.227978077003688995e-01,-1.303205401829469423e+00
4.467978945657163914e-01,-1.275524346603192027e+00
4.855273187916375188e-01,-1.418967773452917580e+00
4.938308564898350461e-01,-1.463623156739380482e+00
4.851970223162133666e-01,-1.413511565351437849e+00
4.889746826838334837e-01,-1.446337461001251157e+00
4.849858107803862173e-01,-1.420664140333988357e+00
5.485570199116330814e-01,-1.420811997090063894e+00
5.128595792492438576e-01,-1.466495345218328694e+00
4.355528587323272416e-01,-1.366244663354566402e+00
4.499056054551010542e-01,-1.366114674359598880e+00
4.958015562347966032e-01,-1.350590972371683574e+00
4.746906993723720158e-01,-1.339263643255784730e+00
4.138851837260013600e-01,-1.298444383964843629e+00
4.388807411266811287e-01,-1.300773589305054934e+00
4.342264443629990089e-01,-1.340434128180115092e+00
4.391737777470333670e-01,-1.345694870583303615e+00
4.547538011362754484e-01,-1.264138896457531969e+00
4.322354064425404374e-01,-1.262407019539665054e+00
5.025493065898438694e-01,-1.244659617376909777e+00
5.040744724915373620e-01,-1.239313636313957634e+00
4.453630357317576727e-01,-1.227583340495808750e+00
5.063407869815926832e-01,-1.332321153171340811e+00
4.982237578194320671e-01,-1.269510205160793825e+00
5.144818794833302400e-01,-1.325009403766074678e+00
4.676977711247930491e-01,-1.430286396027506957e+00
4.105696180566776876e-01,-1.304685586680873088e+00
4.441313082992031092e-01,-1.379637683698756279e+00
4.765763083022934166e-01,-1.357212086852464195e+00
4.857384181978275373e-01,-1.402115569093512981e+00
4.886062073519020221e-01,-1.446160779930730111e+00
4.682309335213060697e-01,-1.416260897751027814e+00
4.465090865094039074e-01,-1.371417706811259851e+00
4.457263276396750129e-01,-1.397594268203490975e+00
4.652254735678700293e-01,-1.483917280825204799e+00
4.919505263490782654e-01,-1.481231589358497525e+00
4.440819937787046090e-01,-1.437975121659512689e+00
4.680827134868398298e-01,-1.469747461751748085e+00
4.708379962025482923e-01,-1.433607663372997054e+00
4.809232113680528276e-01,-1.425471650621754183e+00
4.802205390425072218e-01,-1.396955764981727244e+00
4.671027056107948106e-01,-1.335427338261104824e+00
4.373479741528459308e-01,-1.355530105911389116e+00
4.269421313815117136e-01,-1.284507990670321176e+00
4.625826377357319941e-01,-1.412315241403998556e+00
4.536422509851156804e-01,-1.471897772387948944e+00
4.140914489234036044e-01,-1.388357311615729728e+00
4.376948908530596261e-01,-1.411659519974655774e+00
5.049467544863741608e-01,-1.415941269370443178e+00
4.828027893027798667e-01,-1.412938863593495187e+00
4.706977301651684709e-01,-1.493640015645759211e+00
4.381257458253444703e-01,-1.348069113826727339e+00
4.431328999621378939e-01,-1.399475335404144927e+00
4.189290838634085468e-01,-1.354482967527359305e+00
3.955991667777620791e-01,-1.280531342986363841e+00
4.327882281018543553e-01,-1.392277077957431164e+00
4.331548337836111928e-01,-1.371339195064334993e+00
4.358917300819695195e-01,-1.385910330437149174e+00
4.393106449722241069e-01,-1.348092557123682367e+00
4.608988840756073624e-01,-1.260301094828881086e+00
4.091602182884357952e-01,-1.179778254617141142e+00
4.382366388089534714e-01,-1.196967291052587479e+00
4.406080707747218606e-01,-1.303222209043870761e+00
4.712690130120247289e-01,-1.417754173920831029e+00
4.744504599353474017e-01,-1.226910180640607306e+00
5.161922627969388611e-01,-1.273558034437625608e+00
5.456010686558313560e-01,-1.287543103270690104e+00
4.434492105081540569e-01,-1.213564563178261002e+00
4.684712498445449680e-01,-1.252457564142949176e+00
4.707906502870198850e-01,-1.307898128584495057e+00
4.775962946488453431e-01,-1.332434029372558504e+00
4.486716127612370153e-01,-1.329982444163388067e+00
4.580053749820996445e-01,-1.236958836980230458e+00
4.528527619952504857e-01,-1.310952766358948196e+00
4.446353509912883695e-01,-1.275030584726708049e+00
4.391163764800447566e-01,-1.224906382600724930e+00
4.751355221630614301e-01,-1.266037276770467068e+00
4.948098116836988636e-01,-1.362534529599352062e+00
4.615321862984926304e-01,-1.271058654820023337e+00
4.706683953081204907e-01,-1.256344676625606560e+00
4.751443688954868350e-01,-1.249460781438378909e+00
4.839346847884757330e-01,-1.281370854369240808e+00
4.979854459049841142e-01,-1.278591024227993866e+00
4.991182492717146646e-01,-1.257743008377631755e+00
4.867244918851566515e-01,-1.307197296482362825e+00
4.601572638720236030e-01,-1.341810023097405491e+00
4.569820165982462767e-01,-1.292341419373583378e+00
4.507962682738558824e-01,-1.328512017612223373e+00
4.390009098426778666e-01,-1.280919999428929756e+00
4.740665071323152957e-01,-1.352043022353624169e+00
4.951275443473265314e-01,-1.424878034748221278e+00
4.505392186039132718e-01,-1.312131980513773444e+00
4.874470082041749142e-01,-1.332288795991077635e+00
4.548188224932147028e-01,-1.261292597991397368e+00
4.960029868138488562e-01,-1.324916819634337273e+00
5.071314370788291281e-01,-1.406258472663615366e+00
6.359499091647435876e-01,-1.269457235492203351e+00
5.135301359685977562e-01,-1.313483513704345018e+00
5.405174378427732851e-01,-1.233044078939061983e+00
5.090656151843165889e-01,-1.294972636265342425e+00
5.518255158444831387e-01,-1.310385823793001281e+00
5.083888972111056948e-01,-1.391761889957452869e+00
4.728225924125645796e-01,-1.268443334960001279e+00
4.767762186191673024e-01,-1.372244115198472558e+00
4.469281929243181239e-01,-1.335063881073203396e+00
5.199366624798178460e-01,-1.163815985684604870e+00
