Temperatures,+-
5.759910546577855506e-01,-9.418499038873788809e-01
5.759936338134922229e-01,-9.418488099005446479e-01
5.759961697785945800e-01,-9.418477065844106377e-01
5.759987356814731951e-01,-9.418466769776062675e-01
5.760012893768924336e-01,-9.418455803616263555e-01
5.760038707783867729e-01,-9.418445216540778375e-01
5.760063991698152197e-01,-9.418434120735988957e-01
5.760089655759058624e-01,-9.418423350557392215e-01
5.760115244004833102e-01,-9.418412422887080249e-01
5.760140843791872189e-01,-9.418401320800359189e-01
5.760166649575433340e-01,-9.418390582767434127e-01
5.760191843097102193e-01,-9.418379535561265392e-01
5.760217411239121343e-01,-9.418368935778479445e-01
5.760242978667248215e-01,-9.418358389937987463e-01
5.760268706749430700e-01,-9.418347176647976493e-01
5.760294111379606896e-01,-9.418336511243919906e-01
5.760319729357979979e-01,-9.418325761836575660e-01
5.760345248430491782e-01,-9.418315124143604722e-01
5.760371158696403482e-01,-9.418304045818670645e-01
5.760396368213200891e-01,-9.418293573114040473e-01
5.760422022482445392e-01,-9.418282435459854884e-01
5.760447891373440266e-01,-9.418271659398814721e-01
5.760473006022370779e-01,-9.418260649086338532e-01
5.760498909855179539e-01,-9.418249917512891978e-01
5.760524279053981234e-01,-9.418239405854169632e-01
5.760549717579130924e-01,-9.418228181634632490e-01
5.760575290016731742e-01,-9.418217495079406198e-01
5.760601290843281319e-01,-9.418206572658871512e-01
5.760626771242679522e-01,-9.418195975666233677e-01
5.760651959976449410e-01,-9.418184925170300925e-01
5.760677543456846905e-01,-9.418174195771251700e-01
5.760703220239966615e-01,-9.418163477948408024e-01
5.760728855016548078e-01,-9.418152842819217385e-01
5.760754176461388987e-01,-9.418141940476620899e-01
5.760779736277047425e-01,-9.418131202869313157e-01
5.760805428270943107e-01,-9.418120484956200578e-01
5.760831141632618557e-01,-9.418109263647462814e-01
5.760856482144337543e-01,-9.418098734984903242e-01
5.760881930741541535e-01,-9.418088054953160926e-01
5.760907686516779647e-01,-9.418077008937836281e-01
5.760933266421606191e-01,-9.418066182119200214e-01
5.760958785487253486e-01,-9.418055582610308507e-01
5.760984121062709962e-01,-9.418044781675425359e-01
5.761009666818668329e-01,-9.418033856871893539e-01
5.761035351699071994e-01,-9.418022951855986591e-01
5.761060756137624805e-01,-9.418012396357016147e-01
5.761086477476943246e-01,-9.418001598577915301e-01
5.761111842529083038e-01,-9.417990859253208002e-01
5.761137858738687445e-01,-9.417980280427870055e-01
5.761163091906379430e-01,-9.417969064650102418e-01
5.761188466617874759e-01,-9.417958957545276011e-01
5.761214381112865768e-01,-9.417947979970977546e-01
5.761239545671936746e-01,-9.417937128768169019e-01
5.761265433987056150e-01,-9.417926398917346731e-01
5.761290886008886281e-01,-9.417915577415508777e-01
5.761316489821088904e-01,-9.417904802425144384e-01
5.761341980451509803e-01,-9.417893650791427929e-01
5.761367291055909945e-01,-9.417883344955982894e-01
5.761393200024832462e-01,-9.417872412296487417e-01
5.761418639211471904e-01,-9.417861640237670251e-01
5.761443832422058486e-01,-9.417850850038527177e-01
5.761469364942188864e-01,-9.417840194166368084e-01
5.761494896721980341e-01,-9.417829321003692300e-01
5.761520748571905548e-01,-9.417818750697881658e-01
5.761546034436416663e-01,-9.417807723061255576e-01
5.761571487614103315e-01,-9.417797378807915010e-01
5.761597236937008315e-01,-9.417786357432279543e-01
5.761622505057167887e-01,-9.417775781053469020e-01
5.761648354954803652e-01,-9.417765013136533137e-01
5.761673754126701574e-01,-9.417754053968038219e-01
5.761699124245490689e-01,-9.417743774445191951e-01
5.761725226109051246e-01,-9.417732536277059197e-01
5.761750225406186976e-01,-9.417721490329786782e-01
5.761775870176872871e-01,-9.417711267925437113e-01
5.761801643309487631e-01,-9.417700323034802201e-01
5.761827262616646683e-01,-9.417689587846888033e-01
5.761852372960483137e-01,-9.417679055205854244e-01
5.761878212361750684e-01,-9.417668091795861063e-01
5.761903353318681420e-01,-9.417657414867417476e-01
5.761929006885740945e-01,-9.417646871901407257e-01
5.761954535364003371e-01,-9.417635824957808488e-01
5.761979938395255241e-01,-9.417625106241768185e-01
5.762005630007248635e-01,-9.417614408739957144e-01
5.762030892157883333e-01,-9.417603730849054555e-01
5.762056710563234763e-01,-9.417593224462529333e-01
5.762082177984638731e-01,-9.417582530441532818e-01
5.762107435983616632e-01,-9.417571578404680954e-01
5.762132949086378186e-01,-9.417560659525584521e-01
5.762158461435380463e-01,-9.417550027707914939e-01
5.762184078678976862e-01,-9.417539433082598999e-01
5.762209483870079918e-01,-9.417528613589057906e-01
5.762234993954764573e-01,-9.417517922282871989e-01
5.762260573122442997e-01,-9.417507288570796664e-01
5.762286297534190416e-01,-9.417496706942964924e-01
5.762311601225615920e-01,-9.417485900634140483e-01
5.762337290400105783e-01,-9.417475112074615851e-01
5.762362632120268113e-01,-9.417464583906066666e-01
5.762388400944777889e-01,-9.417453881283538442e-01
5.762413543357144396e-01,-9.417443108329891510e-01
5.762439244536776695e-01,-9.417432252477627719e-01
5.762464550645778338e-01,-9.417421722136873896e-01
5.762490461502676187e-01,-9.417410513885748902e-01
5.762515815190578650e-01,-9.417400297310951629e-01
5.762541239440658325e-01,-9.417389681381137523e-01
5.762566823273786998e-01,-9.417379261721801065e-01
5.762592259359814451e-01,-9.417368224115021391e-01
5.762617589377000415e-01,-9.417357662381149463e-01
5.762643052179462488e-01,-9.417346705272690022e-01
5.762668549347251812e-01,-9.417335985019191780e-01
5.762694234099141610e-01,-9.417325574988937298e-01
5.762719541389370592e-01,-9.417314898434178128e-01
5.762745036262703069e-01,-9.417304138127997604e-01
5.762770816938156404e-01,-9.417293456533082363e-01
5.762796382429780095e-01,-9.417282852742759891e-01
5.762821943017809589e-01,-9.417271891064815659e-01
5.762847230522625264e-01,-9.417261504219622825e-01
5.762872678981354468e-01,-9.417250714782617882e-01
5.762897989403295007e-01,-9.417239754139939967e-01
5.762923746603033637e-01,-9.417229514583735916e-01
5.762948944132297857e-01,-9.417218857266355103e-01
5.762974644424858628e-01,-9.417208013463018723e-01
5.763000143881493731e-01,-9.417197465991404837e-01
5.763025590123656006e-01,-9.417186353851609848e-01
5.763050914867868801e-01,-9.417175598338831666e-01
5.763076435860933211e-01,-9.417165376328330284e-01
5.763101883854140350e-01,-9.417154689619837704e-01
5.763127367188448646e-01,-9.417144109127634222e-01
5.763153061547936495e-01,-9.417133382078720638e-01
5.763178331537001098e-01,-9.417122716523836923e-01
5.763204059292941217e-01,-9.417111679617806708e-01
5.763229467151732566e-01,-9.417101389639688236e-01
5.763254772252313085e-01,-9.417090593229320294e-01
5.763280334962360696e-01,-9.417080083941120616e-01
5.763306038911081286e-01,-9.417069470362811057e-01
5.763331317640695284e-01,-9.417058694145246101e-01
5.763356782831557945e-01,-9.417047807970797546e-01
5.763382380857394738e-01,-9.417037529065132029e-01
5.763407861047299408e-01,-9.417026804293558984e-01
5.763433229539965952e-01,-9.417016199176373448e-01
5.763458803052996515e-01,-9.417005350653550044e-01
5.763484331012102002e-01,-9.416994783433525473e-01
5.763509866210094756e-01,-9.416984095899872953e-01
5.763534960531970786e-01,-9.416973386265500290e-01
5.763560857308848151e-01,-9.416962670208932629e-01
5.763585918151559184e-01,-9.416952274074839035e-01
5.763611607533195569e-01,-9.416941690748796834e-01
5.763636967534688793e-01,-9.416930637764097112e-01
5.763662645985550004e-01,-9.416920384014401124e-01
5.763688015752591598e-01,-9.416909762359199076e-01
5.763713479688572505e-01,-9.416898906543107461e-01
5.763738911932588804e-01,-9.416888513558636653e-01
5.763764387143196499e-01,-9.416877595851772531e-01
5.763789821161120486e-01,-9.416866815644320265e-01
5.763815368467722910e-01,-9.416856775879913766e-01
5.763840627510289361e-01,-9.416845846667950548e-01
5.763866167400495399e-01,-9.416835077843362933e-01
5.763891650400700950e-01,-9.416824331475303067e-01
5.763917163410798850e-01,-9.416813815672767651e-01
5.763942671068976731e-01,-9.416803340678485679e-01
5.763967880556845058e-01,-9.416792705004187747e-01
5.763993524691867210e-01,-9.416781984728175292e-01
5.764019308585114354e-01,-9.416771522367906044e-01
5.764044248511075441e-01,-9.416761034885906545e-01
5.764069986280898616e-01,-9.416750129248911971e-01
5.764095156528914465e-01,-9.416739615614702075e-01
5.764120609350917857e-01,-9.416729303762237935e-01
5.764146123790393483e-01,-9.416718207846321853e-01
5.764171512618753157e-01,-9.416708130005465582e-01
5.764196963063639156e-01,-9.416697247061524001e-01
5.764222677970127773e-01,-9.416686719867454203e-01
5.764248166053054234e-01,-9.416675740295795682e-01
5.764273309636530618e-01,-9.416665178508223377e-01
5.764298896505760661e-01,-9.416654631117261642e-01
5.764324203378963229e-01,-9.416644318123322810e-01
5.764349649056924596e-01,-9.416633431592225101e-01
5.764375211175806202e-01,-9.416623056912195588e-01
5.764400549138418706e-01,-9.416612213465286318e-01
5.764425981312186753e-01,-9.416602127713735726e-01
5.764451423802842145e-01,-9.416591309353812278e-01
5.764476865495500313e-01,-9.416580477272974425e-01
5.764502306389709396e-01,-9.416570119636012981e-01
5.764528015707517383e-01,-9.416559501551070577e-01
5.764553557741055601e-01,-9.416548722334372457e-01
5.764578624276918140e-01,-9.416538212378726680e-01
5.764604294052503297e-01,-9.416527765217005408e-01
5.764629768603176663e-01,-9.416517170175521256e-01
5.764655255681743196e-01,-9.416506573955191195e-01
5.764680477280542670e-01,-9.416496095196380534e-01
5.764705758343707798e-01,-9.416485130253806624e-01
5.764731600011674395e-01,-9.416474632077131979e-01
5.764756757289360989e-01,-9.416464092621579240e-01
5.764782181437462238e-01,-9.416453875981853905e-01
5.764807842681805017e-01,-9.416443207867071230e-01
5.764833133297074808e-01,-9.416432538907254512e-01
5.764858394810646880e-01,-9.416422026343623797e-01
5.764883823672367624e-01,-9.416411383285410164e-01
5.764909370098224572e-01,-9.416401072096647340e-01
5.764934952915988786e-01,-9.416390336263537053e-01
5.764960117625647085e-01,-9.416379574229086780e-01
5.764985650415853646e-01,-9.416368938750445672e-01
5.765010955883983490e-01,-9.416358676635075975e-01
5.765036379903698549e-01,-9.416347880401737536e-01
5.765062139517351802e-01,-9.416337586366987367e-01
5.765087617499099482e-01,-9.416326717447573991e-01
5.765112672692087603e-01,-9.416316398894513107e-01
5.765138271142663529e-01,-9.416305752299477527e-01
5.765163602683983646e-01,-9.416295036889912318e-01
5.765188907025328158e-01,-9.416284777122465588e-01
5.765214402666546389e-01,-9.416274121279840648e-01
5.765239805127996275e-01,-9.416263686989493342e-01
5.765265214512729219e-01,-9.416253359916069154e-01
5.765290862840031227e-01,-9.416242376435820516e-01
5.765316301359967310e-01,-9.416232200286739351e-01
5.765341404938769676e-01,-9.416221402992849265e-01
5.765367169772288580e-01,-9.416210788292852518e-01
5.765392231068922069e-01,-9.416200157469387655e-01
5.765418025243399525e-01,-9.416189995341303076e-01
5.765443053939206530e-01,-9.416179661927451816e-01
5.765468567361790031e-01,-9.416168857529672032e-01
5.765494169022250537e-01,-9.416158137590828758e-01
5.765519502491754933e-01,-9.416147504621384945e-01
5.765544892334142357e-01,-9.416137315350152637e-01
5.765570444725172106e-01,-9.416126595688706358e-01
5.765595502954746765e-01,-9.416116069800700705e-01
5.765620912731260761e-01,-9.416105576722205717e-01
5.765646527627471540e-01,-9.416095032755997796e-01
5.765671716417865023e-01,-9.416084463229592583e-01
5.765697238472815567e-01,-9.416074118480411981e-01
5.765722537879505172e-01,-9.416063389066432476e-01
5.765748096094567288e-01,-9.416052625573320123e-01
5.765773629672291678e-01,-9.416042561142611289e-01
5.765798982879842827e-01,-9.416031669078915867e-01
5.765824121194215168e-01,-9.416021307585017430e-01
5.765849681906318747e-01,-9.416010904617806432e-01
5.765875224459571236e-01,-9.416000139644671307e-01
5.765900312483294154e-01,-9.415989684973350426e-01
5.765925874144112173e-01,-9.415979479901753768e-01
5.765951332251048056e-01,-9.415968694412297779e-01
5.765976496356913783e-01,-9.415958246670741438e-01
5.766001889331501262e-01,-9.415948088844695585e-01
5.766027281480367028e-01,-9.415937198274578757e-01
5.766052883382705163e-01,-9.415926870895069412e-01
5.766078386587144555e-01,-9.415916512346808043e-01
5.766103630520938994e-01,-9.415905573452557631e-01
5.766129086295416206e-01,-9.415895453203734222e-01
5.766154229823394761e-01,-9.415884537896124229e-01
5.766179902880758101e-01,-9.415874235961491090e-01
5.766205311236064501e-01,-9.415863614718796848e-01
5.766230571025671159e-01,-9.415853200132476841e-01
5.766255996177892529e-01,-9.415842711261473985e-01
5.766281157457002760e-01,-9.415832536461675728e-01
5.766306540493737476e-01,-9.415821704323680263e-01
5.766331922699449164e-01,-9.415811324423359885e-01
5.766357579135094058e-01,-9.415800897682783388e-01
5.766382978384131386e-01,-9.415790349594576059e-01
5.766408334868434737e-01,-9.415779833696258372e-01
5.766433443203240472e-01,-9.415769258208681602e-01
5.766458821247230082e-01,-9.415758958046795968e-01
5.766484255657053914e-01,-9.415748337402040091e-01
5.766509898695101333e-01,-9.415737965144126420e-01
5.766535226557227833e-01,-9.415727583655600919e-01
5.766560619693854584e-01,-9.415716653911652134e-01
5.766585998869546703e-01,-9.415706715131357818e-01
5.766611372590573215e-01,-9.415696084916788111e-01
5.766636763736256999e-01,-9.415685614451341223e-01
5.766661831309418673e-01,-9.415674859454076229e-01
5.766687535292084332e-01,-9.415664526641207566e-01
5.766712555763543469e-01,-9.415653829088244109e-01
5.766737890480652107e-01,-9.415643940706528436e-01
5.766763665984822040e-01,-9.415633240483302080e-01
5.766789075415313937e-01,-9.415622267621237551e-01
5.766814026129635229e-01,-9.415612256924663637e-01
5.766839574110849131e-01,-9.415601568198850302e-01
5.766864756275793535e-01,-9.415591273008232509e-01
5.766890341748752702e-01,-9.415580889977588352e-01
5.766915620570419732e-01,-9.415570118153397949e-01
5.766940845189147957e-01,-9.415560074461269968e-01
5.766966231121739561e-01,-9.415549288677436124e-01
5.766991886030488068e-01,-9.415539020454691821e-01
5.767016926525040388e-01,-9.415528021549898208e-01
5.767042724926011443e-01,-9.415518167192404864e-01
5.767067749529479759e-01,-9.415507234513368351e-01
5.767093151488208447e-01,-9.415497065646581953e-01
5.767118606338658138e-01,-9.415486443594548449e-01
5.767143879071999768e-01,-9.415476223061238770e-01
5.767169001930880778e-01,-9.415466129398766260e-01
5.767194559215871319e-01,-9.415455326194666075e-01
5.767219863706254390e-01,-9.415445164750905205e-01
5.767245124951280166e-01,-9.415434328415792642e-01
5.767270476102125398e-01,-9.415423691819519991e-01
5.767295934415216374e-01,-9.415413863287513951e-01
5.767321174989733512e-01,-9.415403190028065472e-01
5.767346771212386036e-01,-9.415392981153585250e-01
5.767371910497938181e-01,-9.415382356071361203e-01
5.767397219134586805e-01,-9.415371797185629887e-01
5.767422510949845593e-01,-9.415361520189209354e-01
5.767447910402737632e-01,-9.415350835565091669e-01
5.767473176844635230e-01,-9.415340510219862846e-01
5.767498725953419392e-01,-9.415330207839586185e-01
5.767523940924792480e-01,-9.415319781362421203e-01
5.767549736285019213e-01,-9.415309556019031412e-01
5.767574800112277300e-01,-9.415298500789198721e-01
5.767599963780397632e-01,-9.415288391137301982e-01
5.767625367004859394e-01,-9.415278209109979590e-01
5.767650847405961789e-01,-9.415267574581509535e-01
5.767675978958023419e-01,-9.415257073824578882e-01
5.767701402917180253e-01,-9.415246607663425582e-01
5.767727012259794561e-01,-9.415236278903166278e-01
5.767751986446190138e-01,-9.415226030605476915e-01
5.767777320564821952e-01,-9.415215431422128134e-01
5.767802940445752036e-01,-9.415204815287824269e-01
5.767827971387703423e-01,-9.415194408488900546e-01
5.767853317782523082e-01,-9.415184042629685113e-01
5.767878745281734831e-01,-9.415174081054042965e-01
5.767903978308238644e-01,-9.415163342716080797e-01
5.767929307284005436e-01,-9.415153307407511107e-01
5.767955002229976369e-01,-9.415142673644792959e-01
5.767980308438933612e-01,-9.415132523709605072e-01
5.768005547287292645e-01,-9.415121749825944297e-01
5.768030873571793338e-01,-9.415111193598059147e-01
5.768056071632799986e-01,-9.415100997974149566e-01
5.768081734341966582e-01,-9.415090420621795575e-01
5.768106607192833302e-01,-9.415080106094377843e-01
5.768132129617393744e-01,-9.415069811267539057e-01
5.768157271832896615e-01,-9.415059273432612175e-01
5.768182549747483678e-01,-9.415048846891735934e-01
5.768208125679999965e-01,-9.415038757911659006e-01
5.768233330490608601e-01,-9.415028436612654650e-01
5.768258505680224912e-01,-9.415017675243266826e-01
5.768284048835217170e-01,-9.415007652229768764e-01
5.768309473015376110e-01,-9.414997214752198751e-01
5.768334584698223688e-01,-9.414987123890712351e-01
5.768360157980737535e-01,-9.414976479286067956e-01
5.768385081613768284e-01,-9.414965724551308535e-01
5.768410739202787241e-01,-9.414955779102781586e-01
5.768436018455850300e-01,-9.414945078626271169e-01
5.768461289355721888e-01,-9.414934744000202915e-01
5.768486464322877261e-01,-9.414924573696956678e-01
5.768511818161652371e-01,-9.414914140836522227e-01
5.768537237276207819e-01,-9.414903607147715459e-01
5.768562399827550369e-01,-9.414893329448712489e-01
5.768587558043202224e-01,-9.414882886559434727e-01
5.768613159584927708e-01,-9.414872586846984026e-01
5.768638599028178549e-01,-9.414862393510873284e-01
5.768663671096304624e-01,-9.414851612191443841e-01
5.768688775402212032e-01,-9.414841604628464422e-01
5.768714355245397885e-01,-9.414830698509693008e-01
5.768739731773592228e-01,-9.414820967230423943e-01
5.768764789192423192e-01,-9.414810451059827390e-01
5.768789968096240672e-01,-9.414800336081493581e-01
5.768815467915741069e-01,-9.414789761896454889e-01
5.768840575296085849e-01,-9.414779104355273098e-01
5.768865872222854740e-01,-9.414769108051502799e-01
5.768891661922525005e-01,-9.414758438888757297e-01
5.768916779214299240e-01,-9.414748338591372168e-01
5.768941971060449481e-01,-9.414737885392189254e-01
5.768967051184610284e-01,-9.414727817978547630e-01
5.768992452116249448e-01,-9.414716844004313856e-01
5.769017979741656310e-01,-9.414706963410994778e-01
5.769043195417123959e-01,-9.414696191881588572e-01
5.769068216133962368e-01,-9.414686384762228633e-01
5.769093505178759518e-01,-9.414675866500886725e-01
5.769119175024142177e-01,-9.414665564106668993e-01
5.769144129536798449e-01,-9.414655291423280614e-01
5.769169479931255395e-01,-9.414644462483717779e-01
5.769194855164104796e-01,-9.414634209885386351e-01
5.769219937226874872e-01,-9.414624036222842829e-01
5.769245517516519151e-01,-9.414613794928820001e-01
5.769270503889685209e-01,-9.414603510534205189e-01
5.769295785900203644e-01,-9.414593159836516234e-01
5.769321179849992154e-01,-9.414583061952901399e-01
5.769346347277422016e-01,-9.414572338988069777e-01
5.769371731893834232e-01,-9.414561949839936883e-01
5.769397004538560081e-01,-9.414551978366334506e-01
5.769422182727523829e-01,-9.414541710859204438e-01
5.769447478512839123e-01,-9.414530916224659318e-01
5.769472735278988740e-01,-9.414520688733306608e-01
5.769498010228910623e-01,-9.414510389823770309e-01
5.769523415361954566e-01,-9.414500091814221872e-01
5.769548557475079331e-01,-9.414489880625761531e-01
5.769574017232774743e-01,-9.414479558326990238e-01
5.769599101180292733e-01,-9.414469175736076556e-01
5.769624791947968179e-01,-9.414458760772557167e-01
5.769649641341273449e-01,-9.414448475746249878e-01
5.769675256979915901e-01,-9.414438036900449891e-01
5.769700203036046693e-01,-9.414427789885816411e-01
5.769725640549823176e-01,-9.414417440359252875e-01
5.769750711017473943e-01,-9.414407259790040783e-01
5.769776246450203372e-01,-9.414396838890055630e-01
5.769801525852642499e-01,-9.414386248783089828e-01
5.769826407642013599e-01,-9.414376174420787668e-01
5.769852061757601014e-01,-9.414366055309711934e-01
5.769876972194485365e-01,-9.414355909291238778e-01
5.769902312198114114e-01,-9.414345503326325693e-01
5.769927548727599165e-01,-9.414334925640257534e-01
5.769952919876518704e-01,-9.414324590892411138e-01
5.769978306778560384e-01,-9.414314376314260047e-01
5.770003322955435943e-01,-9.414304460007053565e-01
5.770028644348620395e-01,-9.414294024809292116e-01
5.770053834645121338e-01,-9.414283650212263987e-01
5.770079269325857352e-01,-9.414273571734314006e-01
5.770104557244510879e-01,-9.414262650433905533e-01
5.770129798848971925e-01,-9.414252686650540491e-01
5.770154847300605905e-01,-9.414242436288819960e-01
5.770180098227969401e-01,-9.414232090080976167e-01
5.770205373208543431e-01,-9.414221954166769324e-01
5.770230592707793482e-01,-9.414211765773030649e-01
5.770256268642987019e-01,-9.414201062981324419e-01
5.770281140308549661e-01,-9.414191182182206630e-01
5.770306306066083080e-01,-9.414180821886328765e-01
5.770331707439129154e-01,-9.414170563509952627e-01
5.770356973305365011e-01,-9.414160354380568529e-01
5.770382073378036436e-01,-9.414150071512218387e-01
5.770407497283051024e-01,-9.414139604932837413e-01
5.770432800691946973e-01,-9.414129429329016752e-01
5.770458161216781567e-01,-9.414119249643969622e-01
5.770483351679912554e-01,-9.414108516593040488e-01
5.770508278653986300e-01,-9.414098234915775354e-01
5.770533622602171953e-01,-9.414088619132245928e-01
5.770559017261697177e-01,-9.414078028142642829e-01
5.770584308675077434e-01,-9.414067722907401015e-01
5.770609226665288638e-01,-9.414057137944936704e-01
5.770634461413449712e-01,-9.414047066316553192e-01
5.770659924088215043e-01,-9.414036858789791573e-01
5.770685093144346522e-01,-9.414026647928402936e-01
5.770710159438371400e-01,-9.414016336143007369e-01
5.770735699844463662e-01,-9.414005979172331839e-01
5.770760780927534084e-01,-9.413995808621890005e-01
5.770785978762630331e-01,-9.413985788594091408e-01
5.770811249332703508e-01,-9.413975088507142708e-01
5.770836444604110493e-01,-9.413965101547653314e-01
5.770861640170006357e-01,-9.413954768169956466e-01
5.770886942521457064e-01,-9.413944614261806620e-01
5.770912173886419971e-01,-9.413934387369529144e-01
5.770937578564263593e-01,-9.413924195453934329e-01
5.770962430850469227e-01,-9.413913822768062989e-01
5.770987968738164886e-01,-9.413903367120672883e-01
5.771013049081251678e-01,-9.413893360473100103e-01
5.771038184392116577e-01,-9.413883059494129180e-01
5.771063568208806283e-01,-9.413872681184597413e-01
5.771088988621073668e-01,-9.413862554683581907e-01
5.771113926610893508e-01,-9.413852551672875490e-01
5.771139127773126098e-01,-9.413841841116610265e-01
5.771164442997879229e-01,-9.413832042224221652e-01
5.771189591763121740e-01,-9.413821604020645717e-01
5.771214885777513626e-01,-9.413811475088669223e-01
5.771239823646396871e-01,-9.413801317523918799e-01
5.771265349431788927e-01,-9.413790987315109327e-01
5.771290506237086726e-01,-9.413780766080164231e-01
5.771315457091826806e-01,-9.413770687544747995e-01
5.771340666413912190e-01,-9.413760183345846189e-01
5.771365874822147468e-01,-9.413749956094346061e-01
5.771391260286675706e-01,-9.413739545273802634e-01
5.771416652715466444e-01,-9.413729625893407782e-01
5.771441913473914775e-01,-9.413719218688206825e-01
5.771466830849592000e-01,-9.413709070850927452e-01
5.771491903141546809e-01,-9.413698956644543925e-01
5.771517349070923730e-01,-9.413688474402736039e-01
5.771542337286278412e-01,-9.413678366279181198e-01
5.771567530136538782e-01,-9.413668054400502472e-01
5.771593080431824951e-01,-9.413658034040004452e-01
5.771618246618260839e-01,-9.413647807646449150e-01
5.771643106884601915e-01,-9.413637536457725163e-01
5.771668711782212968e-01,-9.413627196972756961e-01
5.771693500787585807e-01,-9.413617239222900057e-01
5.771718696360165213e-01,-9.413606895921715623e-01
5.771743891012945937e-01,-9.413596558974902662e-01
5.771769084745528300e-01,-9.413586396925736066e-01
5.771794389906991229e-01,-9.413576411449168235e-01
5.771819469448520312e-01,-9.413565821020393187e-01
5.771844752610344464e-01,-9.413555695937830814e-01
5.771869850465982665e-01,-9.413545756273896670e-01
5.771895039591655729e-01,-9.413535364165419583e-01
5.771920227794762326e-01,-9.413524917996681785e-01
5.771945760222239041e-01,-9.413515093838852321e-01
5.771971081360152134e-01,-9.413504767937793671e-01
5.771995786864748679e-01,-9.413494612808306350e-01
5.772021268495274304e-01,-9.413484274391280548e-01
5.772046154958022646e-01,-9.413474237296198810e-01
5.772071433120607997e-01,-9.413463784013432756e-01
5.772096648956007714e-01,-9.413453753954222902e-01
5.772121768084937932e-01,-9.413443602175266545e-01
5.772146889212123044e-01,-9.413433440657369422e-01
5.772172058998061850e-01,-9.413423089213783790e-01
5.772197237026955863e-01,-9.413413279483493490e-01
5.772222395485809843e-01,-9.413402494045949309e-01
5.772247589270638191e-01,-9.413392727148985895e-01
5.772273084099472928e-01,-9.413382523137541202e-01
5.772298077635796831e-01,-9.413372562878091765e-01
5.772323290085883407e-01,-9.413362248591287118e-01
5.772348502192029551e-01,-9.413352217839804359e-01
5.772373748250474446e-01,-9.413341775137101797e-01
5.772398627842778573e-01,-9.413331498732901981e-01
5.772423783871705183e-01,-9.413321177613732660e-01
5.772448966250314228e-01,-9.413311434185999138e-01
5.772474655758138562e-01,-9.413301262023699989e-01
5.772499729536884061e-01,-9.413290796682890482e-01
5.772524591079263301e-01,-9.413280467935091211e-01
5.772549829972486446e-01,-9.413270747809677763e-01
5.772575078566302142e-01,-9.413260460835807253e-01
5.772600148568195477e-01,-9.413250154796140023e-01
5.772625121323063935e-01,-9.413240258343047451e-01
5.772650464017216043e-01,-9.413229981340068830e-01
5.772675513504170741e-01,-9.413219466403753843e-01
5.772700704919717651e-01,-9.413209602874121895e-01
5.772726088709446701e-01,-9.413199506986862364e-01
5.772750926179849307e-01,-9.413189091909233142e-01
5.772776406325967891e-01,-9.413179141404747208e-01
5.772801630083719271e-01,-9.413168745842581675e-01
5.772826503870714943e-01,-9.413158697722600055e-01
5.772851656029491796e-01,-9.413148711082199860e-01
5.772876776384789910e-01,-9.413138373115418345e-01
5.772901876422753542e-01,-9.413128223864593025e-01
5.772927227931113903e-01,-9.413118029647394858e-01
5.772952523860329643e-01,-9.413107829744059574e-01
5.772977366058070769e-01,-9.413097602554304499e-01
5.773002690669728487e-01,-9.413088046239236339e-01
5.773027970855345581e-01,-9.413077476044668934e-01
5.773052735709447436e-01,-9.413067538032856563e-01
5.773078325893167273e-01,-9.413057342899352475e-01
5.773103329702221620e-01,-9.413047112773463843e-01
5.773128168909121838e-01,-9.413036906957051864e-01
5.773153311426059142e-01,-9.413026927085731410e-01
5.773178596401759011e-01,-9.413016445019712908e-01
5.773203992678104246e-01,-9.413006503353374965e-01
5.773228733322569584e-01,-9.412996268813627054e-01
5.773253872068681014e-01,-9.412986351004849483e-01
5.773279350463591530e-01,-9.412976094589154963e-01
5.773304517587797280e-01,-9.412966401859923504e-01
5.773329282643407945e-01,-9.412956055672314637e-01
5.773354417612488465e-01,-9.412945879084709810e-01
5.773379970177658915e-01,-9.412935646584963401e-01
5.773405010969742124e-01,-9.412925570359443883e-01
5.773430036594500159e-01,-9.412915424084761229e-01
5.773454948032674672e-01,-9.412905118338982247e-01
5.773480078271751026e-01,-9.412895381595007827e-01
5.773505207563668362e-01,-9.412884835718344778e-01
5.773530394751233974e-01,-9.412874847165026981e-01
5.773555463304465007e-01,-9.412864950352101134e-01
5.773580621602470986e-01,-9.412854693137416850e-01
5.773605715251975967e-01,-9.412844761863624621e-01
5.773630987128416381e-01,-9.412834437269056442e-01
5.773656051141397016e-01,-9.412824278645156584e-01
5.773681086054072154e-01,-9.412814108130781454e-01
5.773706192992024144e-01,-9.412803917296187484e-01
5.773731783466747869e-01,-9.412794093901956094e-01
5.773756491568559079e-01,-9.412783862173541571e-01
5.773781567151524685e-01,-9.412773655864725697e-01
5.773806685047366827e-01,-9.412763780155002369e-01
5.773832165012323658e-01,-9.412753304341037186e-01
5.773857344651672774e-01,-9.412743515719506071e-01
5.773882118775610639e-01,-9.412733291824695314e-01
5.773907379095222225e-01,-9.412723381673518963e-01
5.773932550891518467e-01,-9.412713252005149300e-01
5.773957572476570155e-01,-9.412703390545100746e-01
5.773982830247993414e-01,-9.412692849128337924e-01
5.774007758045930361e-01,-9.412682489359763816e-01
5.774032729858409319e-01,-9.412672831909824067e-01
5.774058024784561871e-01,-9.412662419333388542e-01
